07,092,DISTRICT,North East,Rural,14.63,3938,21527,11718,9809,3386,1839,1547,2569,1360,1209,0,0,0,14465,8515,5950,7062,3203,3859,5988,5528,460,5773,5378,395,486,446,40,191,166,25,268,205,63,4828,4561,267,215,150,65,5,4,1,19,12,7,26,11,15,165,123,42,188,128,60,5,4,1,16,10,6,24,9,15,143,105,38,27,22,5,0,0,0,3,2,1,2,2,0,22,18,4,15539,6190,9349
07,092,DISTRICT,North East,Urban,47.37,402187,2220097,1176707,1043390,298561,158744,139817,371189,195699,175490,0,0,0,1597123,903966,693157,622974,272741,350233,655398,588825,66573,616670,560650,56020,1252,1112,140,1702,1496,206,27319,23933,3386,586397,534109,52288,38728,28175,10553,492,324,168,494,415,79,3125,1487,1638,34617,25949,8668,32894,24218,8676,464,307,157,419,348,71,2437,1244,1193,29574,22319,7255,5834,3957,1877,28,17,11,75,67,8,688,243,445,5043,3630,1413,1564699,587882,976817
07,093,DISTRICT,East,Total,63.00,358937,1709346,907500,801846,194357,103902,90455,281422,148019,133403,0,0,0,1352998,748382,604616,356348,159118,197230,579692,486951,92741,555026,469593,85433,805,651,154,2841,2096,745,18432,16163,2269,532948,450683,82265,24666,17358,7308,351,183,168,253,183,70,1109,598,511,22953,16394,6559,21006,14717,6289,335,173,162,218,153,65,874,489,385,19579,13902,5677,3660,2641,1019,16,10,6,35,30,5,235,109,126,3374,2492,882,1129654,420549,709105
07,093,DISTRICT,East,Rural,0.27,875,3530,1861,1669,374,218,156,57,23,34,0,0,0,2986,1583,1403,544,278,266,1348,1062,286,1316,1043,273,22,10,12,21,20,1,65,61,4,1208,952,256,32,19,13,5,2,3,1,1,0,1,1,0,25,15,10,27,17,10,3,1,2,1,1,0,0,0,0,23,15,8,5,2,3,2,1,1,0,0,0,1,1,0,2,0,2,2182,799,1383
07,093,DISTRICT,East,Urban,62.73,358062,1705816,905639,800177,193983,103684,90299,281365,147996,133369,0,0,0,1350012,746799,603213,355804,158840,196964,578344,485889,92455,553710,468550,85160,783,641,142,2820,2076,744,18367,16102,2265,531740,449731,82009,24634,17339,7295,346,181,165,252,182,70,1108,597,511,22928,16379,6549,20979,14700,6279,332,172,160,217,152,65,874,489,385,19556,13887,5669,3655,2639,1016,14,9,5,35,30,5,234,108,126,3372,2492,880,1127472,419750,707722
07,094,DISTRICT,New Delhi,Total,35.00,33208,142004,77942,64062,12760,6738,6022,33245,17885,15360,0,0,0,114179,65678,48501,27825,12264,15561,59541,46940,12601,56471,44916,11555,80,59,21,223,168,55,962,689,273,55206,44000,11206,3070,2024,1046,41,20,21,52,30,22,68,26,42,2909,1948,961,2534,1617,917,38,19,19,39,20,19,60,20,40,2397,1558,839,536,407,129,3,1,2,13,10,3,8,6,2,512,390,122,82463,31002,51461
07,094,DISTRICT,New Delhi,Rural,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,094,DISTRICT,New Delhi,Urban,35.00,33208,142004,77942,64062,12760,6738,6022,33245,17885,15360,0,0,0,114179,65678,48501,27825,12264,15561,59541,46940,12601,56471,44916,11555,80,59,21,223,168,55,962,689,273,55206,44000,11206,3070,2024,1046,41,20,21,52,30,22,68,26,42,2909,1948,961,2534,1617,917,38,19,19,39,20,19,60,20,40,2397,1558,839,536,407,129,3,1,2,13,10,3,8,6,2,512,390,122,82463,31002,51461
07,095,DISTRICT,Central,Total,21.00,119639,582320,307821,274499,62739,32928,29811,143178,73782,69396,0,0,0,442360,240518,201842,139960,67303,72657,207374,177621,29753,195978,169963,26015,463,315,148,511,406,105,10342,9000,1342,184662,160242,24420,11396,7658,3738,134,65,69,90,59,31,560,317,243,10612,7217,3395,9938,6636,3302,134,65,69,78,55,23,459,278,181,9267,6238,3029,1458,1022,436,0,0,0,12,4,8,101,39,62,1345,979,366,374946,130200,244746
07,095,DISTRICT,Central,Rural,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07,095,DISTRICT,Central,Urban,21.00,119639,582320,307821,274499,62739,32928,29811,143178,73782,69396,0,0,0,442360,240518,201842,139960,67303,72657,207374,177621,29753,195978,169963,26015,463,315,148,511,406,105,10342,9000,1342,184662,160242,24420,11396,7658,3738,134,65,69,90,59,31,560,317,243,10612,7217,3395,9938,6636,3302,134,65,69,78,55,23,459,278,181,9267,6238,3029,1458,1022,436,0,0,0,12,4,8,101,39,62,1345,979,366,374946,130200,244746
07,096,DISTRICT,West,Total,130.00,533221,2543243,1356240,1187003,288421,154088,134333,376472,200098,176374,0,0,0,1961179,1093933,867246,582064,262307,319757,874320,732598,141722,839621,708262,131359,2433,2093,340,3725,3105,620,27623,23909,3714,805840,679155,126685,34699,24336,10363,519,273,246,633,421,212,1399,680,719,32148,22962,9186,28535,19762,8773,500,264,236,541,344,197,1139,556,583,26355,18598,7757,6164,4574,1590,19,9,10,92,77,15,260,124,136,5793,4364,1429,1668923,623642,1045281
07,096,DISTRICT,West,Rural,6.86,1170,6420,3355,3065,931,521,410,1263,652,611,0,0,0,4448,2563,1885,1972,792,1180,1846,1619,227,1680,1502,178,305,290,15,68,61,7,13,10,3,1294,1141,153,166,117,49,10,9,1,34,27,7,1,1,0,121,80,41,128,90,38,8,7,1,22,16,6,0,0,0,98,67,31,38,27,11,2,2,0,12,11,1,1,1,0,23,13,10,4574,1736,2838
07,096,DISTRICT,West,Urban,123.14,532051,2536823,1352885,1183938,287490,153567,133923,375209,199446,175763,0,0,0,1956731,1091370,865361,580092,261515,318577,872474,730979,141495,837941,706760,131181,2128,1803,325,3657,3044,613,27610,23899,3711,804546,678014,126532,34533,24219,10314,509,264,245,599,394,205,1398,679,719,32027,22882,9145,28407,19672,8735,492,257,235,519,328,191,1139,556,583,26257,18531,7726,6126,4547,1579,17,7,10,80,66,14,259,123,136,5770,4351,1419,1664349,621906,1042443
07,097,DISTRICT,South West,Total,421.00,494439,2292958,1246046,1046912,267989,145285,122704,318408,170205,148203,0,0,0,1787689,1025261,762428,505269,220785,284484,795352,667977,127375,749995,636474,113521,7832,7089,743,5277,4465,812,16956,13830,3126,719930,611090,108840,45357,31503,13854,1901,1051,850,2476,1696,780,1658,882,776,39322,27874,11448,38963,26901,12062,1769,970,799,1895,1275,620,1326,721,605,33973,23935,10038,6394,4602,1792,132,81,51,581,421,160,332,161,171,5349,3939,1410,1497606,578069,919537
07,097,DISTRICT,South West,Rural,153.66,27322,143676,77342,66334,18901,10587,8314,24619,13060,11559,0,0,0,105998,61887,44111,37678,15455,22223,44049,37844,6205,39104,34747,4357,4848,4421,427,1274,1138,136,808,602,206,32174,28586,3588,4945,3097,1848,1100,561,539,1035,675,360,339,100,239,2471,1761,710,4075,2490,1585,1018,519,499,826,533,293,295,87,208,1936,1351,585,870,607,263,82,42,40,209,142,67,44,13,31,535,410,125,99627,39498,60129
07,097,DISTRICT,South West,Urban,267.34,467117,2149282,1168704,980578,249088,134698,114390,293789,157145,136644,0,0,0,1681691,963374,718317,467591,205330,262261,751303,630133,121170,710891,601727,109164,2984,2668,316,4003,3327,676,16148,13228,2920,687756,582504,105252,40412,28406,12006,801,490,311,1441,1021,420,1319,782,537,36851,26113,10738,34888,24411,10477,751,451,300,1069,742,327,1031,634,397,32037,22584,9453,5524,3995,1529,50,39,11,372,279,93,288,148,140,4814,3529,1285,1397979,538571,859408
07,098,DISTRICT,South,Total,247.00,574133,2731929,1467428,1264501,331043,175592,155451,422926,223199,199727,0,0,0,2078402,1185036,893366,653527,282392,371135,924393,775592,148801,869086,735535,133551,2314,1989,325,4958,4093,865,23054,19634,3420,838760,709819,128941,55307,40057,15250,670,423,247,950,708,242,2027,1263,764,51660,37663,13997,47371,34105,13266,639,401,238,828,610,218,1642,1023,619,44262,32071,12191,7936,5952,1984,31,22,9,122,98,24,385,240,145,7398,5592,1806,1807536,691836,1115700
07,098,DISTRICT,South,Rural,13.15,2457,12193,6819,5374,1797,932,865,1969,1062,907,0,0,0,8136,5036,3100,4057,1783,2274,4226,3583,643,3906,3350,556,70,54,16,185,160,25,129,103,26,3522,3033,489,320,233,87,16,9,7,14,8,6,17,9,8,273,207,66,283,209,74,13,8,5,14,8,6,10,7,3,246,186,60,37,24,13,3,1,2,0,0,0,7,2,5,27,21,6,7967,3236,4731
07,098,DISTRICT,South,Urban,233.85,571676,2719736,1460609,1259127,329246,174660,154586,420957,222137,198820,0,0,0,2070266,1180000,890266,649470,280609,368861,920167,772009,148158,865180,732185,132995,2244,1935,309,4773,3933,840,22925,19531,3394,835238,706786,128452,54987,39824,15163,654,414,240,936,700,236,2010,1254,756,51387,37456,13931,47088,33896,13192,626,393,233,814,602,212,1632,1016,616,44016,31885,12131,7899,5928,1971,28,21,7,122,98,24,378,238,140,7371,5571,1800,1799569,688600,1110969
