08,114,DISTRICT,Jaisalmer,Urban,70.38,16744,89025,49261,39764,12936,6876,6060,9746,5221,4525,5156,2739,2417,59364,37062,22302,29661,12199,17462,30874,27046,3828,27360,24909,2451,351,266,85,710,636,74,1406,1054,352,24893,22953,1940,3514,2137,1377,182,94,88,561,197,364,276,118,158,2495,1728,767,3044,1901,1143,149,83,66,484,170,314,229,94,135,2182,1554,628,470,236,234,33,11,22,77,27,50,47,24,23,313,174,139,58151,22215,35936
08,115,DISTRICT,Barmer,Total,28387.00,451629,2603751,1369022,1234729,501522,263356,238166,436414,228431,207983,176257,92610,83647,1188322,783461,404861,1415429,585561,829868,1202482,696240,506242,741367,526455,214912,459715,296296,163419,50355,32003,18352,17364,13077,4287,213933,185079,28854,461115,169785,291330,294545,103708,190837,82341,30511,51830,13201,4115,9086,71028,31451,39577,387089,144540,242549,250533,88355,162178,71049,26654,44395,10448,3280,7168,55059,26251,28808,74026,25245,48781,44012,15353,28659,11292,3857,7435,2753,835,1918,15969,5200,10769,1401269,672782,728487
08,115,DISTRICT,Barmer,Rural,28320.00,418990,2421914,1273249,1148665,475218,249480,225738,408568,214011,194557,172185,90489,81696,1066665,710875,355790,1355249,562374,792875,1147364,647038,500326,690877,480080,210797,459187,295866,163321,49889,31574,18315,14992,11028,3964,166809,141612,25197,456487,166958,289529,294322,103608,190714,82057,30322,51735,12765,3971,8794,67343,29057,38286,383270,142146,241124,250344,88274,162070,70814,26479,44335,10107,3162,6945,52005,24231,27774,73217,24812,48405,43978,15334,28644,11243,3843,7400,2658,809,1849,15338,4826,10512,1274550,626211,648339
08,115,DISTRICT,Barmer,Urban,67.00,32639,181837,95773,86064,26304,13876,12428,27846,14420,13426,4072,2121,1951,121657,72586,49071,60180,23187,36993,55118,49202,5916,50490,46375,4115,528,430,98,466,429,37,2372,2049,323,47124,43467,3657,4628,2827,1801,223,100,123,284,189,95,436,144,292,3685,2394,1291,3819,2394,1425,189,81,108,235,175,60,341,118,223,3054,2020,1034,809,433,376,34,19,15,49,14,35,95,26,69,631,374,257,126719,46571,80148
08,116,DISTRICT,Jalor,Total,10640.00,326134,1828730,936634,892096,316455,166999,149456,357196,185342,171854,178719,93290,85429,829582,543923,285659,999148,392711,606437,896644,494906,401738,660719,427864,232855,387143,232554,154589,87894,47862,40032,15542,10349,5193,170140,137099,33041,235925,67042,168883,106212,28580,77632,70119,18128,51991,6325,1868,4457,53269,18466,34803,187568,48558,139010,80200,17064,63136,60731,15451,45280,4958,1424,3534,41679,14619,27060,48357,18484,29873,26012,11516,14496,9388,2677,6711,1367,444,923,11590,3847,7743,932086,441728,490358
08,116,DISTRICT,Jalor,Rural,10582.57,298074,1676975,857619,819356,294006,155142,138864,326518,169318,157200,170111,88807,81304,737675,487407,250268,939300,370212,569088,846488,455851,390637,617648,391398,226250,384653,230785,153868,86442,47073,39369,12283,8046,4237,134270,105494,28776,228840,64453,164387,105625,28471,77154,69254,17950,51304,5334,1684,3650,48627,16348,32279,181584,46316,135268,79684,16978,62706,60028,15289,44739,4184,1276,2908,37688,12773,24915,47256,18137,29119,25941,11493,14448,9226,2661,6565,1150,408,742,10939,3575,7364,830487,401768,428719
08,116,DISTRICT,Jalor,Urban,57.43,28060,151755,79015,72740,22449,11857,10592,30678,16024,14654,8608,4483,4125,91907,56516,35391,59848,22499,37349,50156,39055,11101,43071,36466,6605,2490,1769,721,1452,789,663,3259,2303,956,35870,31605,4265,7085,2589,4496,587,109,478,865,178,687,991,184,807,4642,2118,2524,5984,2242,3742,516,86,430,703,162,541,774,148,626,3991,1846,2145,1101,347,754,71,23,48,162,16,146,217,36,181,651,272,379,101599,39960,61639
08,117,DISTRICT,Sirohi,Total,5136.00,201785,1036346,534231,502115,173364,91370,81994,201863,104899,96964,292470,148966,143504,476806,309900,166906,559540,224331,335209,419829,272196,147633,313292,239565,73727,102726,75237,27489,55034,29105,25929,7028,5517,1511,148504,129706,18798,106537,32631,73906,21354,5329,16025,42789,10286,32503,2415,771,1644,39979,16245,23734,86226,27216,59010,17773,4260,13513,36659,8904,27755,1909,637,1272,29885,13415,16470,20311,5415,14896,3581,1069,2512,6130,1382,4748,506,134,372,10094,2830,7264,616517,262035,354482
08,117,DISTRICT,Sirohi,Rural,5013.09,159265,827692,424252,403440,147415,77442,69973,160943,83564,77379,272916,138714,134202,333009,224113,108896,494683,200139,294544,352570,215345,137225,253494,186965,66529,100692,73476,27216,53469,28073,25396,5011,3860,1151,94322,81556,12766,99076,28380,70696,20977,5254,15723,41671,9923,31748,2038,605,1433,34390,12598,21792,79821,23469,56352,17483,4200,13283,35660,8584,27076,1601,494,1107,25077,10191,14886,19255,4911,14344,3494,1054,2440,6011,1339,4672,437,111,326,9313,2407,6906,475122,208907,266215
08,117,DISTRICT,Sirohi,Urban,122.91,42520,208654,109979,98675,25949,13928,12021,40920,21335,19585,19554,10252,9302,143797,85787,58010,64857,24192,40665,67259,56851,10408,59798,52600,7198,2034,1761,273,1565,1032,533,2017,1657,360,54182,48150,6032,7461,4251,3210,377,75,302,1118,363,755,377,166,211,5589,3647,1942,6405,3747,2658,290,60,230,999,320,679,308,143,165,4808,3224,1584,1056,504,552,87,15,72,119,43,76,69,23,46,781,423,358,141395,53128,88267
08,118,DISTRICT,Pali,Total,12387.00,418157,2037573,1025422,1012151,297434,156606,140828,398096,203328,194768,144578,74369,70209,1085693,667381,418312,951880,358041,593839,842327,523077,319250,605288,443714,161574,200091,136010,64081,115844,59878,55966,19095,14572,4523,270258,233254,37004,237039,79363,157676,43400,15259,28141,121436,33264,88172,7024,2651,4373,65179,28189,36990,197308,67486,129822,36160,12626,23534,105163,29181,75982,5443,2124,3319,50542,23555,26987,39731,11877,27854,7240,2633,4607,16273,4083,12190,1581,527,1054,14637,4634,10003,1195246,502345,692901
08,118,DISTRICT,Pali,Rural,11948.58,329510,1577567,787559,790008,235532,123671,111861,321262,163602,157660,131456,67467,63989,783788,488897,294891,793779,298662,495117,692423,400286,292137,472255,328643,143612,191859,130409,61450,109552,55778,53774,12708,9467,3241,158136,132989,25147,220168,71643,148525,42197,14831,27366,117628,32420,85208,5662,2229,3433,54681,22163,32518,183300,61081,122219,35199,12301,22898,101820,28437,73383,4399,1802,2597,41882,18541,23341,36868,10562,26306,6998,2530,4468,15808,3983,11825,1263,427,836,12799,3622,9177,885144,387273,497871
08,118,DISTRICT,Pali,Urban,438.42,88647,460006,237863,222143,61902,32935,28967,76834,39726,37108,13122,6902,6220,301905,178484,123421,158101,59379,98722,149904,122791,27113,133033,115071,17962,8232,5601,2631,6292,4100,2192,6387,5105,1282,112122,100265,11857,16871,7720,9151,1203,428,775,3808,844,2964,1362,422,940,10498,6026,4472,14008,6405,7603,961,325,636,3343,744,2599,1044,322,722,8660,5014,3646,2863,1315,1548,242,103,139,465,100,365,318,100,218,1838,1012,826,310102,115072,195030
08,119,DISTRICT,Ajmer,Total,8481.00,494832,2583052,1324085,1258967,381167,200511,180656,478027,243750,234277,63482,32408,31074,1526673,926268,600405,1056379,397817,658562,1053722,686149,367573,827181,601564,225617,246431,143636,102795,77796,38010,39786,27762,19023,8739,475192,400895,74297,226541,84585,141956,52425,15422,37003,67727,19107,48620,7840,3239,4601,98549,46817,51732,191978,73377,118601,43801,12646,31155,59126,16887,42239,6286,2570,3716,82765,41274,41491,34563,11208,23355,8624,2776,5848,8601,2220,6381,1554,669,885,15784,5543,10241,1529330,637936,891394
08,119,DISTRICT,Ajmer,Rural,8091.33,293744,1547642,789397,758245,253762,133094,120668,256646,130764,125882,48564,24632,23932,765022,501770,263252,782620,287627,494993,713459,406505,306954,516038,340913,175125,241187,140234,100953,74060,35466,38594,10026,6742,3284,190765,158471,32294,197421,65592,131829,51364,14987,36377,66307,18532,47775,5223,1969,3254,74527,30104,44423,166254,56588,109666,42810,12230,30580,57845,16367,41478,4152,1566,2586,61447,26425,35022,31167,9004,22163,8554,2757,5797,8462,2165,6297,1071,403,668,13080,3679,9401,834183,382892,451291
08,119,DISTRICT,Ajmer,Urban,389.67,201088,1035410,534688,500722,127405,67417,59988,221381,112986,108395,14918,7776,7142,761651,424498,337153,273759,110190,163569,340263,279644,60619,311143,260651,50492,5244,3402,1842,3736,2544,1192,17736,12281,5455,284427,242424,42003,29120,18993,10127,1061,435,626,1420,575,845,2617,1270,1347,24022,16713,7309,25724,16789,8935,991,416,575,1281,520,761,2134,1004,1130,21318,14849,6469,3396,2204,1192,70,19,51,139,55,84,483,266,217,2704,1864,840,695147,255044,440103
08,120,DISTRICT,Tonk,Total,7194.00,266870,1421326,728136,693190,204038,107868,96170,287903,148110,139793,178207,92677,85530,749659,478329,271330,671667,249807,421860,649161,371848,277313,495797,318276,177521,273513,157826,115687,54875,25588,29287,12084,7288,4796,155325,127574,27751,153364,53572,99792,52570,15046,37524,58551,16746,41805,3920,1540,2380,38323,20240,18083,126341,43298,83043,42125,10884,31241,50517,14368,36149,3156,1270,1886,30543,16776,13767,27023,10274,16749,10445,4162,6283,8034,2378,5656,764,270,494,7780,3464,4316,772165,356288,415877
08,120,DISTRICT,Tonk,Rural,6952.13,212126,1103603,568045,535558,161187,84980,76207,235975,121388,114587,173948,90447,83501,546702,364531,182171,556901,203514,353387,543041,292430,250611,404379,246870,157509,266592,153287,113305,51596,23491,28105,5660,4098,1562,80531,65994,14537,138662,45560,93102,51663,14748,36915,56074,15872,40202,2790,1184,1606,28135,13756,14379,113720,36363,77357,41315,10626,30689,48226,13549,34677,2244,977,1267,21935,11211,10724,24942,9197,15745,10348,4122,6226,7848,2323,5525,546,207,339,6200,2545,3655,560562,275615,284947
08,120,DISTRICT,Tonk,Urban,241.87,54744,317723,160091,157632,42851,22888,19963,51928,26722,25206,4259,2230,2029,202957,113798,89159,114766,46293,68473,106120,79418,26702,91418,71406,20012,6921,4539,2382,3279,2097,1182,6424,3190,3234,74794,61580,13214,14702,8012,6690,907,298,609,2477,874,1603,1130,356,774,10188,6484,3704,12621,6935,5686,810,258,552,2291,819,1472,912,293,619,8608,5565,3043,2081,1077,1004,97,40,57,186,55,131,218,63,155,1580,919,661,211603,80673,130930
08,121,DISTRICT,Bundi,Total,5776.00,220768,1110906,577160,533746,159884,84431,75453,210788,109333,101455,228549,119454,109095,585044,371705,213339,525862,205455,320407,526091,314806,211285,361070,259200,101870,190117,129122,60995,45911,26927,18984,7088,4812,2276,117954,98339,19615,165021,55606,109415,60336,17199,43137,65477,19216,46261,4084,1639,2445,35124,17552,17572,126641,40808,85833,44578,10345,34233,53502,15737,37765,2991,1122,1869,25570,13604,11966,38380,14798,23582,15758,6854,8904,11975,3479,8496,1093,517,576,9554,3948,5606,584815,262354,322461
08,121,DISTRICT,Bundi,Rural,5596.31,177150,888205,461734,426471,131693,69494,62199,168317,87314,81003,217005,113315,103690,433518,283572,149946,454687,178162,276525,450555,255318,195237,297740,206247,91493,185660,125324,60336,43738,25392,18346,4504,3136,1368,63838,52395,11443,152815,49071,103744,59893,17017,42876,63098,18453,44645,3273,1354,1919,26551,12247,14304,116693,35449,81244,44214,10193,34021,51550,15072,36478,2314,889,1425,18615,9295,9320,36122,13622,22500,15679,6824,8855,11548,3381,8167,959,465,494,7936,2952,4984,437650,206416,231234
08,121,DISTRICT,Bundi,Urban,179.69,43618,222701,115426,107275,28191,14937,13254,42471,22019,20452,11544,6139,5405,151526,88133,63393,71175,27293,43882,75536,59488,16048,63330,52953,10377,4457,3798,659,2173,1535,638,2584,1676,908,54116,45944,8172,12206,6535,5671,443,182,261,2379,763,1616,811,285,526,8573,5305,3268,9948,5359,4589,364,152,212,1952,665,1287,677,233,444,6955,4309,2646,2258,1176,1082,79,30,49,427,98,329,134,52,82,1618,996,622,147165,55938,91227
08,122,DISTRICT,Bhilwara,Total,10455.00,498125,2408523,1220736,1187787,361683,187617,174066,407947,206332,201615,229273,117026,112247,1256126,777582,478544,1152397,443154,709243,1148165,674589,473576,883329,581039,302290,461822,260882,200940,77499,36559,40940,21262,15486,5776,322746,268112,54634,264836,93550,171286,93346,28377,64969,85553,24796,60757,8887,3463,5424,77050,36914,40136,223993,79743,144250,78910,23222,55688,74250,21464,52786,6922,2800,4122,63911,32257,31654,40843,13807,27036,14436,5155,9281,11303,3332,7971,1965,663,1302,13139,4657,8482,1260358,546147,714211
08,122,DISTRICT,Bhilwara,Rural,10143.82,394065,1895869,955378,940491,294132,152140,141992,331943,167445,164498,214584,109340,105244,896937,572895,324042,998932,382483,616449,966466,531307,435159,722541,448804,273737,453312,255635,197677,73847,34321,39526,14368,10133,4235,181014,148715,32299,243925,82503,161422,91465,27667,63798,82752,24007,58745,7279,2816,4463,62429,28013,34416,205643,69678,135965,77308,22586,54722,71939,20771,51168,5596,2220,3376,50800,24101,26699,38282,12825,25457,14157,5081,9076,10813,3236,7577,1683,596,1087,11629,3912,7717,929403,424071,505332
08,122,DISTRICT,Bhilwara,Urban,311.18,104060,512654,265358,247296,67551,35477,32074,76004,38887,37117,14689,7686,7003,359189,204687,154502,153465,60671,92794,181699,143282,38417,160788,132235,28553,8510,5247,3263,3652,2238,1414,6894,5353,1541,141732,119397,22335,20911,11047,9864,1881,710,1171,2801,789,2012,1608,647,961,14621,8901,5720,18350,10065,8285,1602,636,966,2311,693,1618,1326,580,746,13111,8156,4955,2561,982,1579,279,74,205,490,96,394,282,67,215,1510,745,765,330955,122076,208879
08,123,DISTRICT,Rajsamand,Total,4655.00,243078,1156597,581339,575258,176041,92527,83514,148168,74738,73430,160809,81173,79636,619139,383334,235805,537458,198005,339453,550831,319534,231297,362584,257930,104654,142619,86411,56208,42579,21964,20615,8678,6086,2592,168708,143469,25239,188247,61604,126643,64963,18342,46621,64008,17970,46038,4827,1667,3160,54449,23625,30824,152289,50814,101475,50405,13825,36580,54477,15523,38954,3542,1312,2230,43865,20154,23711,35958,10790,25168,14558,4517,10041,9531,2447,7084,1285,355,930,10584,3471,7113,605766,261805,343961
08,123,DISTRICT,Rajsamand,Rural,4488.84,205878,972777,486960,485817,153108,80392,72716,121784,61388,60396,149991,75628,74363,487405,308438,178967,485372,178522,306850,485947,269456,216491,307258,211611,95647,139158,84306,54852,40920,20988,19932,6440,4335,2105,120740,101982,18758,178689,57845,120844,63566,18014,45552,61799,17459,44340,4361,1503,2858,48963,20869,28094,144081,47577,96504,49179,13538,35641,52484,15064,37420,3183,1185,1998,39235,17790,21445,34608,10268,24340,14387,4476,9911,9315,2395,6920,1178,318,860,9728,3079,6649,486830,217504,269326
08,123,DISTRICT,Rajsamand,Urban,166.16,37200,183820,94379,89441,22933,12135,10798,26384,13350,13034,10818,5545,5273,131734,74896,56838,52086,19483,32603,64884,50078,14806,55326,46319,9007,3461,2105,1356,1659,976,683,2238,1751,487,47968,41487,6481,9558,3759,5799,1397,328,1069,2209,511,1698,466,164,302,5486,2756,2730,8208,3237,4971,1226,287,939,1993,459,1534,359,127,232,4630,2364,2266,1350,522,828,171,41,130,216,52,164,107,37,70,856,392,464,118936,44301,74635
08,124,DISTRICT,Dungarpur,Total,3770.00,282029,1388552,696532,692020,242239,126008,116231,52267,26543,25724,983437,491631,491806,681591,415820,265771,706961,280712,426249,641515,346624,294891,216411,170920,45491,108434,89800,18634,22771,11346,11425,4900,3667,1233,80306,66107,14199,425104,175704,249400,119415,69502,49913,161559,52244,109315,7614,2941,4673,136516,51017,85499,294671,133831,160840,93150,56798,36352,112617,38318,74299,5466,2337,3129,83438,36378,47060,130433,41873,88560,26265,12704,13561,48942,13926,35016,2148,604,1544,53078,14639,38439,747037,349908,397129
08,124,DISTRICT,Dungarpur,Rural,3743.30,263075,1299809,651046,648763,231406,120188,111218,44309,22523,21786,967086,483335,483751,615851,379571,236280,683958,271475,412483,611752,323827,287925,192853,151424,41429,107508,89129,18379,22451,11166,11285,3657,2687,970,59237,48442,10795,418899,172403,246496,118871,69206,49665,160762,52029,108733,7085,2684,4401,132181,48484,83697,289761,131156,158605,92707,56561,36146,112015,38163,73852,5034,2130,2904,80005,34302,45703,129138,41247,87891,26164,12645,13519,48747,13866,34881,2051,554,1497,52176,14182,37994,688057,327219,360838
08,124,DISTRICT,Dungarpur,Urban,26.70,18954,88743,45486,43257,10833,5820,5013,7958,4020,3938,16351,8296,8055,65740,36249,29491,23003,9237,13766,29763,22797,6966,23558,19496,4062,926,671,255,320,180,140,1243,980,263,21069,17665,3404,6205,3301,2904,544,296,248,797,215,582,529,257,272,4335,2533,1802,4910,2675,2235,443,237,206,602,155,447,432,207,225,3433,2076,1357,1295,626,669,101,59,42,195,60,135,97,50,47,902,457,445,58980,22689,36291
08,125,DISTRICT,Banswara,Total,4522.00,367797,1797485,907754,889731,325283,168225,157058,80091,40639,39452,1372999,690476,682523,829343,513854,315489,968142,393900,574242,916574,482236,434338,542983,361194,181789,371712,249854,121858,56663,22256,34407,10913,6760,4153,103695,82324,21371,373591,121042,252549,174857,58631,116226,142707,38693,104014,8905,2902,6003,47122,20816,26306,292553,91376,201177,136476,42626,93850,115050,30207,84843,6464,2076,4388,34563,16467,18096,81038,29666,51372,38381,16005,22376,27657,8486,19171,2441,826,1615,12559,4349,8210,880911,425518,455393
08,125,DISTRICT,Banswara,Rural,4494.25,340276,1669864,842767,827097,309653,159861,149792,70767,35912,34855,1358208,683104,675104,733930,462325,271605,935934,380442,555492,872180,448510,423670,504803,330866,173937,370519,248922,121597,56021,21738,34283,8752,5345,3407,69511,54861,14650,367377,117644,249733,174326,58395,115931,141774,38330,103444,8441,2724,5717,42836,18195,24641,287236,88455,198781,136029,42445,93584,114356,29937,84419,6070,1925,4145,30781,14148,16633,80141,29189,50952,38297,15950,22347,27418,8393,19025,2371,799,1572,12055,4047,8008,797684,394257,403427
08,125,DISTRICT,Banswara,Urban,27.75,27521,127621,64987,62634,15630,8364,7266,9324,4727,4597,14791,7372,7419,95413,51529,43884,32208,13458,18750,44394,33726,10668,38180,30328,7852,1193,932,261,642,518,124,2161,1415,746,34184,27463,6721,6214,3398,2816,531,236,295,933,363,570,464,178,286,4286,2621,1665,5317,2921,2396,447,181,266,694,270,424,394,151,243,3782,2319,1463,897,477,420,84,55,29,239,93,146,70,27,43,504,302,202,83227,31261,51966
08,126,DISTRICT,Chittaurgarh,Total,7822.00,329119,1544338,783171,761167,212507,111120,101387,250224,126748,123476,201546,101893,99653,821825,514851,306974,722513,268320,454193,802755,456632,346123,656904,409334,247570,392499,216906,175593,73199,33898,39301,11734,8258,3476,179472,150272,29200,145851,47298,98553,60702,14899,45803,50270,14046,36224,3701,1432,2269,31178,16921,14257,122053,38605,83448,49639,10966,38673,44269,12266,32003,2926,1177,1749,25219,14196,11023,23798,8693,15105,11063,3933,7130,6001,1780,4221,775,255,520,5959,2725,3234,741583,326539,415044
08,126,DISTRICT,Chittaurgarh,Rural,7672.14,269332,1259074,636415,622659,177215,92471,84744,212388,107367,105021,192752,97253,95499,614979,398512,216467,644095,237903,406192,700236,377162,323074,566901,336356,230545,386311,213279,173032,70092,32238,37854,7827,5462,2365,102671,85377,17294,133335,40806,92529,59645,14591,45054,48204,13419,34785,2851,1104,1747,22635,11692,10943,111513,33149,78364,48662,10692,37970,42401,11697,30704,2232,893,1339,18218,9867,8351,21822,7657,14165,10983,3899,7084,5803,1722,4081,619,211,408,4417,1825,2592,558838,259253,299585
08,126,DISTRICT,Chittaurgarh,Urban,149.86,59787,285264,146756,138508,35292,18649,16643,37836,19381,18455,8794,4640,4154,206846,116339,90507,78418,30417,48001,102519,79470,23049,90003,72978,17025,6188,3627,2561,3107,1660,1447,3907,2796,1111,76801,64895,11906,12516,6492,6024,1057,308,749,2066,627,1439,850,328,522,8543,5229,3314,10540,5456,5084,977,274,703,1868,569,1299,694,284,410,7001,4329,2672,1976,1036,940,80,34,46,198,58,140,156,44,112,1542,900,642,182745,67286,115459
08,127,DISTRICT,Kota,Total,5217.00,396501,1951014,1021161,929853,255056,134341,120715,405408,211161,194247,183816,96428,87388,1298345,765396,532949,652669,255765,396904,748811,534650,214161,577548,467365,110183,114308,90189,24119,58088,36092,21996,19591,12554,7037,385561,328530,57031,171263,67285,103978,25954,6526,19428,76904,23046,53858,5534,2159,3375,62871,35554,27317,140071,56698,83373,19947,4888,15059,63918,19781,44137,4404,1746,2658,51802,30283,21519,31192,10587,20605,6007,1638,4369,12986,3265,9721,1130,413,717,11069,5271,5798,1202203,486511,715692
08,127,DISTRICT,Kota,Rural,4590.49,151351,774410,401331,373079,108851,56977,51874,181857,94241,87616,126725,65673,61052,456380,283078,173302,318030,118253,199777,357320,215974,141346,231253,175201,56052,105478,82868,22610,50262,30738,19524,4002,2577,1425,71511,59018,12493,126067,40773,85294,24648,5989,18659,70543,20622,49921,2278,796,1482,28598,13366,15232,101130,33351,67779,18774,4404,14370,58610,17555,41055,1720,616,1104,22026,10776,11250,24937,7422,17515,5874,1585,4289,11933,3067,8866,558,180,378,6572,2590,3982,417090,185357,231733
08,127,DISTRICT,Kota,Urban,626.51,245150,1176604,619830,556774,146205,77364,68841,223551,116920,106631,57091,30755,26336,841965,482318,359647,334639,137512,197127,391491,318676,72815,346295,292164,54131,8830,7321,1509,7826,5354,2472,15589,9977,5612,314050,269512,44538,45196,26512,18684,1306,537,769,6361,2424,3937,3256,1363,1893,34273,22188,12085,38941,23347,15594,1173,484,689,5308,2226,3082,2684,1130,1554,29776,19507,10269,6255,3165,3090,133,53,80,1053,198,855,572,233,339,4497,2681,1816,785113,301154,483959
08,128,DISTRICT,Baran,Total,6992.00,241428,1222755,633945,588810,182665,95542,87123,221184,114969,106215,276857,143094,133763,693307,432607,260700,529448,201338,328110,552583,329754,222829,359785,262557,97228,176689,129218,47471,75753,45340,30413,10317,5585,4732,97026,82414,14612,192798,67197,125601,39849,10892,28957,109284,35150,74134,4941,1599,3342,38724,19556,19168,158159,56061,102098,32090,8263,23827,91907,30404,61503,3819,1254,2565,30343,16140,14203,34639,11136,23503,7759,2629,5130,17377,4746,12631,1122,345,777,8381,3416,4965,670172,304191,365981
08,128,DISTRICT,Baran,Rural,6846.71,191526,968541,502228,466313,148894,77773,71121,167196,87025,80171,264327,136520,127807,521423,332591,188832,447118,169637,277481,468074,264147,203927,290513,205041,85472,170909,124216,46693,71811,42771,29040,4855,3160,1695,42938,34894,8044,177561,59106,118455,39075,10624,28451,105336,33860,71476,3917,1237,2680,29233,13385,15848,145515,49086,96429,31453,8050,23403,88741,29326,59415,2986,962,2024,22335,10748,11587,32046,10020,22026,7622,2574,5048,16595,4534,12061,931,275,656,6898,2637,4261,500467,238081,262386
08,128,DISTRICT,Baran,Urban,145.29,49902,254214,131717,122497,33771,17769,16002,53988,27944,26044,12530,6574,5956,171884,100016,71868,82330,31701,50629,84509,65607,18902,69272,57516,11756,5780,5002,778,3942,2569,1373,5462,2425,3037,54088,47520,6568,15237,8091,7146,774,268,506,3948,1290,2658,1024,362,662,9491,6171,3320,12644,6975,5669,637,213,424,3166,1078,2088,833,292,541,8008,5392,2616,2593,1116,1477,137,55,82,782,212,570,191,70,121,1483,779,704,169705,66110,103595
08,129,DISTRICT,Jhalawar,Total,6219.00,283295,1411129,725143,685986,208205,108890,99315,243582,125965,117617,182229,94185,88044,739792,466815,272977,671337,258328,413009,685950,402825,283125,475653,338321,137332,260966,185318,75648,96128,52848,43280,7414,5527,1887,111145,94628,16517,210297,64504,145793,67748,17225,50523,113644,31615,82029,3785,1369,2416,25120,14295,10825,172469,51206,121263,52062,11764,40298,97527,26570,70957,2921,1076,1845,19959,11796,8163,37828,13298,24530,15686,5461,10225,16117,5045,11072,864,293,571,5161,2499,2662,725179,322318,402861
08,129,DISTRICT,Jhalawar,Rural,6109.11,237702,1181838,606533,575305,177367,92552,84815,205764,106454,99310,171828,88680,83148,578866,375242,203624,602972,231291,371681,611622,342286,269336,411455,283456,127999,257522,182566,74956,92797,50486,42311,4803,3421,1382,56333,46983,9350,200167,58830,141337,67109,16978,50131,111262,30731,80531,3291,1148,2143,18505,9973,8532,164018,46356,117662,51588,11598,39990,95512,25878,69634,2549,890,1659,14369,7990,6379,36149,12474,23675,15521,5380,10141,15750,4853,10897,742,258,484,4136,1983,2153,570216,264247,305969
08,129,DISTRICT,Jhalawar,Urban,109.89,45593,229291,118610,110681,30838,16338,14500,37818,19511,18307,10401,5505,4896,160926,91573,69353,68365,27037,41328,74328,60539,13789,64198,54865,9333,3444,2752,692,3331,2362,969,2611,2106,505,54812,47645,7167,10130,5674,4456,639,247,392,2382,884,1498,494,221,273,6615,4322,2293,8451,4850,3601,474,166,308,2015,692,1323,372,186,186,5590,3806,1784,1679,824,855,165,81,84,367,192,175,122,35,87,1025,516,509,154963,58071,96892
08,130,DISTRICT,Udaipur,Total,11724.00,623531,3068420,1566801,1501619,508550,264321,244229,188525,97094,91431,1525289,773213,752076,1582629,973444,609185,1485791,593357,892434,1365783,835839,529944,822355,623397,198958,341510,245534,95976,85328,44659,40669,22095,16071,6024,373422,317133,56289,543428,212442,330986,197596,77063,120533,217640,68968,148672,11440,4328,7112,116752,62083,54669,427087,173124,253963,160506,63549,96957,173526,56019,117507,8730,3438,5292,84325,50118,34207,116341,39318,77023,37090,13514,23576,44114,12949,31165,2710,890,1820,32427,11965,20462,1702637,730962,971675
08,130,DISTRICT,Udaipur,Rural,11543.39,495973,2459994,1251316,1208678,441482,228369,213113,122385,62733,59652,1483035,751109,731926,1108846,712379,396467,1351148,538937,812211,1156103,666719,489384,629000,463211,165789,336780,242365,94415,82483,42726,39757,11909,8084,3825,197828,170036,27792,527103,203508,323595,196239,76428,119811,215858,68369,147489,10283,3793,6490,104723,54918,49805,412891,165283,247608,159230,62952,96278,172029,55509,116520,7767,2978,4789,73865,43844,30021,114212,38225,75987,37009,13476,23533,43829,12860,30969,2516,815,1701,30858,11074,19784,1303891,584597,719294
08,130,DISTRICT,Udaipur,Urban,180.61,127558,608426,315485,292941,67068,35952,31116,66140,34361,31779,42254,22104,20150,473783,261065,212718,134643,54420,80223,209680,169120,40560,193355,160186,33169,4730,3169,1561,2845,1933,912,10186,7987,2199,175594,147097,28497,16325,8934,7391,1357,635,722,1782,599,1183,1157,535,622,12029,7165,4864,14196,7841,6355,1276,597,679,1497,510,987,963,460,503,10460,6274,4186,2129,1093,1036,81,38,43,285,89,196,194,75,119,1569,891,678,398746,146365,252381
08,131,DISTRICT,Pratapgarh,Total,4449.00,178726,867848,437744,430104,150518,77856,72662,60429,30755,29674,550427,276742,273685,401515,250122,151393,466333,187622,278711,481294,251691,229603,327445,204151,123294,236894,146894,90000,39939,17607,22332,3546,2394,1152,47066,37256,9810,153849,47540,106309,69525,18571,50954,56876,18107,38769,1970,763,1207,25478,10099,15379,120211,33344,86867,55359,12126,43233,42515,12388,30127,1434,502,932,20903,8328,12575,33638,14196,19442,14166,6445,7721,14361,5719,8642,536,261,275,4575,1771,2804,386554,186053,200501
08,131,DISTRICT,Pratapgarh,Rural,4420.32,163810,796041,401171,394870,141751,73237,68514,50476,25676,24800,545422,274133,271289,348072,220661,127411,447969,180510,267459,454927,231720,223207,304356,185554,118802,235022,145599,89423,38277,16817,21460,2182,1449,733,28875,21689,7186,150571,46166,104405,69294,18506,50788,56007,17940,38067,1677,658,1019,23593,9062,14531,117498,32155,85343,55159,12071,43088,41842,12244,29598,1190,417,773,19307,7423,11884,33073,14011,19062,14135,6435,7700,14165,5696,8469,487,241,246,4286,1639,2647,341114,169451,171663
