32,KERALA,590,Wayanad,00000,Wayanad,000000,0000,District - Wayanad,Total,100,55.6,35.5,8.9,99.7,55.4,35.4,8.9,0.3,0.1,0.2,0,2.2,2.4,2,42.6,0.2,1.1,21,27.9,0.6,2.1,1.8,17,0.3,5,14.1,0.3,55.5,1.4,2.5,27.7,0.1,0.2,1.7,60.8,8.9,0.7,1.3,10.3,22.3,29.7,22.6,9.1,4.7,3.3,9.2,16.1,31,20.3,17.3,2.7,89.8,6.7,3.5,12.8,71.1,13.9,1.9,0.2,0,14.8,7.8,6.9,58.9,0.1,3.1,4.9,0.3,1.6,1.6,60.2,23.7,16.1,80.8,18.7,0.3,0.1,0,0,91.8,9,55.5,4.8,19,3.5,0,0,0,8.2,1.6,6.7,74,5,21,12.8,25.8,61.5,84.8,0.8,0.1,0,0.3,12.4,0.1,1.1,0,0.3,100,92.9,90.1,2.8,6.8,4.1,2.7,0.3,75.5,26,59.3,2.5,6.1,8.9,49.4,25.4,8.3,12.3,7,3.5,10.2,75.7,17.2,4.1,1.5,2.6,3,32,KERALA,590,Wayanad,00000,Wayanad,000000,0000,District - Wayanad,Total,100,55.6,35.5,8.9,99.7,55.4,35.4,8.9,0.3,0.1,0.2,0,2.2,2.4,2,42.6,0.2,1.1,21,27.9,0.6,2.1,1.8,17,0.3,5,14.1,0.3,55.5,1.4,2.5,27.7,0.1,0.2,1.7,60.8,8.9,0.7,1.3,10.3,22.3,29.7,22.6,9.1,4.7,3.3,9.2,16.1,31,20.3,17.3,2.7,89.8,6.7,3.5,12.8,71.1,13.9,1.9,0.2,0,14.8,7.8,6.9,58.9,0.1,3.1,4.9,0.3,1.6,1.6,60.2,23.7,16.1,80.8,18.7,0.3,0.1,0,0,91.8,9,55.5,4.8,19,3.5,0,0,0,8.2,1.6,6.7,74,5,21,12.8,25.8,61.5,84.8,0.8,0.1,0,0.3,12.4,0.1,1.1,0,0.3,100,92.9,90.1,2.8,6.8,4.1,2.7,0.3,75.5,26,59.3,2.5,6.1,8.9,49.4,25.4,8.3,12.3,7,3.5,10.2,75.7,17.2,4.1,1.5,2.6,3
32,KERALA,590,Wayanad,00000,Wayanad,000000,0000,District - Wayanad,Urban,100,54.5,40,5.5,99.7,54.4,39.9,5.5,0.3,0.1,0.1,0,0.3,1.4,3.8,24.8,0.1,0.8,21,47.5,0.3,0.4,1.1,10.8,0.5,3.8,16.5,0.3,64.6,0.6,1.4,12.8,0.1,0.2,2.1,60.9,22.6,1.3,1,10,30.3,31.1,16.9,6.7,4,3.7,9.8,16.9,32.6,19.4,14.9,2.7,75.7,19.2,5,12.8,71.5,13.1,2.1,0.3,0.1,25.5,4.7,3,60.1,0.3,2,2.6,0,0.4,1.3,74.1,18.8,7.2,88.8,10.8,0.1,0.3,0,0,95.3,10.2,63.2,1.9,19.2,0.7,0,0,0,4.7,1.1,3.6,87.4,2.4,10.2,21.9,34,44.1,53.5,0.6,0.1,0,0.5,44.7,0.1,0.2,0,0.3,100,92.9,90.4,2.5,6.8,4.8,2,0.3,74,24.7,73.6,7.6,10.5,4.7,56.3,26.2,14,19.8,13.8,10.4,7.2,85.4,11.6,1.4,0.4,1,1.6,32,KERALA,590,Wayanad,00000,Wayanad,000000,0000,District - Wayanad,Urban,100,54.5,40,5.5,99.7,54.4,39.9,5.5,0.3,0.1,0.1,0,0.3,1.4,3.8,24.8,0.1,0.8,21,47.5,0.3,0.4,1.1,10.8,0.5,3.8,16.5,0.3,64.6,0.6,1.4,12.8,0.1,0.2,2.1,60.9,22.6,1.3,1,10,30.3,31.1,16.9,6.7,4,3.7,9.8,16.9,32.6,19.4,14.9,2.7,75.7,19.2,5,12.8,71.5,13.1,2.1,0.3,0.1,25.5,4.7,3,60.1,0.3,2,2.6,0,0.4,1.3,74.1,18.8,7.2,88.8,10.8,0.1,0.3,0,0,95.3,10.2,63.2,1.9,19.2,0.7,0,0,0,4.7,1.1,3.6,87.4,2.4,10.2,21.9,34,44.1,53.5,0.6,0.1,0,0.5,44.7,0.1,0.2,0,0.3,100,92.9,90.4,2.5,6.8,4.8,2,0.3,74,24.7,73.6,7.6,10.5,4.7,56.3,26.2,14,19.8,13.8,10.4,7.2,85.4,11.6,1.4,0.4,1,1.6
32,KERALA,591,Kozhikode,00000,Kozhikode,000000,0000,District - Kozhikode,Rural,100,66.4,27.1,6.6,99.9,66.3,27,6.5,0.1,0.1,0.1,0,6.5,1,1.3,37.7,0.3,0.5,3.9,48.6,0.1,2,0.4,14.1,0.3,11.8,67.8,0.1,1.9,0.6,1,15,0,0.2,4.7,60.3,18.1,1.7,1.3,8.1,28.4,34.9,18.3,5.6,3.6,3.1,9.6,16.9,29,20.2,18.2,3.1,96.3,2.5,1.2,14.2,67.9,15,2.6,0.3,0,11.4,6.4,8.9,64.3,0.2,1.3,4.4,0.1,0.5,2.6,74,14.1,11.9,90.5,9.2,0.1,0.1,0,0,97,13.7,64.5,2.9,15.1,0.7,0,0,0,3,0.8,2.3,78.3,4,17.7,31.7,19.6,48.7,89.5,1.3,0.1,0,0.1,8.2,0,0.5,0,0.2,100,95.2,93.5,1.7,4.6,2.3,2.4,0.2,71.7,31.7,61.3,3.2,8.8,17.3,37.5,36.3,9.4,16.4,5.9,4.3,5.2,79.8,13.8,5.3,3.2,2.1,1.1,32,KERALA,591,Kozhikode,00000,Kozhikode,000000,0000,District - Kozhikode,Rural,100,66.4,27.1,6.6,99.9,66.3,27,6.5,0.1,0.1,0.1,0,6.5,1,1.3,37.7,0.3,0.5,3.9,48.6,0.1,2,0.4,14.1,0.3,11.8,67.8,0.1,1.9,0.6,1,15,0,0.2,4.7,60.3,18.1,1.7,1.3,8.1,28.4,34.9,18.3,5.6,3.6,3.1,9.6,16.9,29,20.2,18.2,3.1,96.3,2.5,1.2,14.2,67.9,15,2.6,0.3,0,11.4,6.4,8.9,64.3,0.2,1.3,4.4,0.1,0.5,2.6,74,14.1,11.9,90.5,9.2,0.1,0.1,0,0,97,13.7,64.5,2.9,15.1,0.7,0,0,0,3,0.8,2.3,78.3,4,17.7,31.7,19.6,48.7,89.5,1.3,0.1,0,0.1,8.2,0,0.5,0,0.2,100,95.2,93.5,1.7,4.6,2.3,2.4,0.2,71.7,31.7,61.3,3.2,8.8,17.3,37.5,36.3,9.4,16.4,5.9,4.3,5.2,79.8,13.8,5.3,3.2,2.1,1.1
32,KERALA,591,Kozhikode,00000,Kozhikode,000000,0000,District - Kozhikode,Total,100,73.5,21.9,4.6,99.8,73.4,21.8,4.6,0.2,0.1,0.1,0,4.1,0.7,1.5,35.2,0.3,0.4,1.7,56.1,0.1,1.5,0.3,7.2,0.4,9.2,78.9,0.1,1.1,0.9,0.5,9.7,0,0.3,6.3,56.4,25.1,2.2,1.1,6.9,28.5,34.2,18.3,6.4,4.8,3,9.3,16.7,29,19.3,18,4.7,93.4,5.3,1.3,14.1,67.2,15,3.2,0.5,0.1,16.5,4.5,14.9,57.9,0.3,1.8,1.6,0,0.2,2.2,79.3,12.6,8.1,93.8,5.9,0.1,0.1,0,0,97.8,14.4,67.8,2.7,12.5,0.4,0,0,0,2.2,0.7,1.5,86.4,3.3,10.3,38.7,18.9,42.4,76.6,1,0,0,0.3,21.3,0,0.4,0,0.2,100,96.5,95.2,1.3,3.2,1.9,1.4,0.2,72.4,33.4,71.8,5.4,10.4,14.5,43.1,34.9,13.8,21.8,7.9,7.5,4,88.5,7.8,3.2,1.7,1.5,0.6,32,KERALA,591,Kozhikode,00000,Kozhikode,000000,0000,District - Kozhikode,Total,100,73.5,21.9,4.6,99.8,73.4,21.8,4.6,0.2,0.1,0.1,0,4.1,0.7,1.5,35.2,0.3,0.4,1.7,56.1,0.1,1.5,0.3,7.2,0.4,9.2,78.9,0.1,1.1,0.9,0.5,9.7,0,0.3,6.3,56.4,25.1,2.2,1.1,6.9,28.5,34.2,18.3,6.4,4.8,3,9.3,16.7,29,19.3,18,4.7,93.4,5.3,1.3,14.1,67.2,15,3.2,0.5,0.1,16.5,4.5,14.9,57.9,0.3,1.8,1.6,0,0.2,2.2,79.3,12.6,8.1,93.8,5.9,0.1,0.1,0,0,97.8,14.4,67.8,2.7,12.5,0.4,0,0,0,2.2,0.7,1.5,86.4,3.3,10.3,38.7,18.9,42.4,76.6,1,0,0,0.3,21.3,0,0.4,0,0.2,100,96.5,95.2,1.3,3.2,1.9,1.4,0.2,72.4,33.4,71.8,5.4,10.4,14.5,43.1,34.9,13.8,21.8,7.9,7.5,4,88.5,7.8,3.2,1.7,1.5,0.6
32,KERALA,591,Kozhikode,00000,Kozhikode,000000,0000,District - Kozhikode,Urban,100,77.1,19.3,3.6,99.7,77,19.2,3.5,0.3,0.1,0.1,0,2.9,0.6,1.5,33.9,0.3,0.3,0.5,59.9,0.1,1.2,0.3,3.6,0.4,7.9,84.6,0.1,0.7,1,0.3,6.9,0,0.3,7.1,54.3,28.7,2.5,1,6.2,28.6,33.8,18.2,6.8,5.4,2.9,9.2,16.6,29,18.8,17.8,5.6,91.9,6.6,1.4,14.1,66.8,15,3.5,0.6,0.1,19.1,3.6,17.9,54.7,0.3,2.1,0.1,0,0.1,2,82,11.8,6.2,95.6,4.2,0.1,0.1,0,0,98.2,14.7,69.5,2.6,11.1,0.3,0,0,0,1.8,0.7,1.1,90.6,3,6.4,42.3,18.5,39.1,70,0.9,0,0,0.4,28,0.1,0.4,0,0.2,100,97.2,96.1,1.1,2.5,1.7,0.8,0.2,72.7,34.3,77.1,6.5,11.1,13,45.9,34.2,16,24.6,9,9.1,3.4,92.9,4.7,2.1,0.9,1.2,0.3,32,KERALA,591,Kozhikode,00000,Kozhikode,000000,0000,District - Kozhikode,Urban,100,77.1,19.3,3.6,99.7,77,19.2,3.5,0.3,0.1,0.1,0,2.9,0.6,1.5,33.9,0.3,0.3,0.5,59.9,0.1,1.2,0.3,3.6,0.4,7.9,84.6,0.1,0.7,1,0.3,6.9,0,0.3,7.1,54.3,28.7,2.5,1,6.2,28.6,33.8,18.2,6.8,5.4,2.9,9.2,16.6,29,18.8,17.8,5.6,91.9,6.6,1.4,14.1,66.8,15,3.5,0.6,0.1,19.1,3.6,17.9,54.7,0.3,2.1,0.1,0,0.1,2,82,11.8,6.2,95.6,4.2,0.1,0.1,0,0,98.2,14.7,69.5,2.6,11.1,0.3,0,0,0,1.8,0.7,1.1,90.6,3,6.4,42.3,18.5,39.1,70,0.9,0,0,0.4,28,0.1,0.4,0,0.2,100,97.2,96.1,1.1,2.5,1.7,0.8,0.2,72.7,34.3,77.1,6.5,11.1,13,45.9,34.2,16,24.6,9,9.1,3.4,92.9,4.7,2.1,0.9,1.2,0.3
32,KERALA,592,Malappuram,00000,Malappuram,000000,0000,District - Malappuram,Rural,100,68.3,27.6,4.2,99.8,68.2,27.4,4.1,0.2,0.1,0.1,0,2.5,0.5,1.8,50.1,0.3,0.4,0.8,43.5,0.1,2.2,0.4,11.6,0.4,11.3,70.4,0.1,2.6,0.6,0.5,10.4,0.1,0.3,5.3,62.3,19.2,2.5,1,5.8,25.8,33,21.2,7.7,5.5,2.6,6.7,12,21.8,21.5,25.7,9.6,94,4.9,1.2,15,62.9,15.9,5,1.1,0.2,10.8,4.4,11.3,65.4,0.5,3.1,1,0.1,0.3,3.1,78.5,13.8,7.7,93,6.7,0.1,0.1,0,0,96.5,10,52.7,3.3,30.3,0.3,0,0,0,3.5,0.9,2.6,81.2,3.6,15.2,16.4,25.4,58.1,83.8,0.9,0.1,0,0.1,14.6,0,0.3,0,0.1,100,94.5,93.5,1,5.4,3.7,1.7,0.1,69,25.7,60.1,3,10.6,9.4,56.3,26.3,12,17.4,6.7,4.7,5,84.3,12.7,2.4,0.4,2,0.6,32,KERALA,592,Malappuram,00000,Malappuram,000000,0000,District - Malappuram,Rural,100,68.3,27.6,4.2,99.8,68.2,27.4,4.1,0.2,0.1,0.1,0,2.5,0.5,1.8,50.1,0.3,0.4,0.8,43.5,0.1,2.2,0.4,11.6,0.4,11.3,70.4,0.1,2.6,0.6,0.5,10.4,0.1,0.3,5.3,62.3,19.2,2.5,1,5.8,25.8,33,21.2,7.7,5.5,2.6,6.7,12,21.8,21.5,25.7,9.6,94,4.9,1.2,15,62.9,15.9,5,1.1,0.2,10.8,4.4,11.3,65.4,0.5,3.1,1,0.1,0.3,3.1,78.5,13.8,7.7,93,6.7,0.1,0.1,0,0,96.5,10,52.7,3.3,30.3,0.3,0,0,0,3.5,0.9,2.6,81.2,3.6,15.2,16.4,25.4,58.1,83.8,0.9,0.1,0,0.1,14.6,0,0.3,0,0.1,100,94.5,93.5,1,5.4,3.7,1.7,0.1,69,25.7,60.1,3,10.6,9.4,56.3,26.3,12,17.4,6.7,4.7,5,84.3,12.7,2.4,0.4,2,0.6
32,KERALA,592,Malappuram,00000,Malappuram,000000,0000,District - Malappuram,Total,100,71.7,24.8,3.4,99.8,71.6,24.7,3.4,0.2,0.1,0.1,0,2.2,0.3,1.7,44.8,0.3,0.4,0.6,49.6,0.1,1.8,0.2,9.1,0.3,9.8,75.7,0.1,1.9,0.7,0.4,7.8,0,0.3,6.4,60.1,22,3.4,0.9,5.4,24.9,32.2,21.7,8.3,6.6,2.5,6.4,12,21.8,21.1,25.9,10.2,92.9,6.1,1,14.9,62.3,16.1,5.3,1.2,0.2,11.1,3.8,12.8,65.6,0.4,2.9,0.6,0.1,0.2,2.5,81.2,12.3,6.5,94.3,5.5,0.1,0.1,0,0,97.4,10.1,56.9,3,27.2,0.2,0,0,0,2.6,0.8,1.9,86.4,3,10.6,18.7,26.5,54.8,80.2,0.8,0.1,0,0.2,18.1,0,0.4,0,0.2,100,95.4,94.6,0.8,4.4,3.3,1.1,0.2,68.2,26.7,62.7,3.6,11.9,10,54.8,28.2,12.5,17.8,7.6,5.6,4.2,87.5,10.1,1.9,0.4,1.6,0.5,32,KERALA,592,Malappuram,00000,Malappuram,000000,0000,District - Malappuram,Total,100,71.7,24.8,3.4,99.8,71.6,24.7,3.4,0.2,0.1,0.1,0,2.2,0.3,1.7,44.8,0.3,0.4,0.6,49.6,0.1,1.8,0.2,9.1,0.3,9.8,75.7,0.1,1.9,0.7,0.4,7.8,0,0.3,6.4,60.1,22,3.4,0.9,5.4,24.9,32.2,21.7,8.3,6.6,2.5,6.4,12,21.8,21.1,25.9,10.2,92.9,6.1,1,14.9,62.3,16.1,5.3,1.2,0.2,11.1,3.8,12.8,65.6,0.4,2.9,0.6,0.1,0.2,2.5,81.2,12.3,6.5,94.3,5.5,0.1,0.1,0,0,97.4,10.1,56.9,3,27.2,0.2,0,0,0,2.6,0.8,1.9,86.4,3,10.6,18.7,26.5,54.8,80.2,0.8,0.1,0,0.2,18.1,0,0.4,0,0.2,100,95.4,94.6,0.8,4.4,3.3,1.1,0.2,68.2,26.7,62.7,3.6,11.9,10,54.8,28.2,12.5,17.8,7.6,5.6,4.2,87.5,10.1,1.9,0.4,1.6,0.5
32,KERALA,592,Malappuram,00000,Malappuram,000000,0000,District - Malappuram,Urban,100,76.2,21.3,2.5,99.8,76.1,21.2,2.5,0.2,0.1,0.1,0,1.8,0.2,1.5,37.9,0.4,0.4,0.3,57.5,0.1,1.2,0.1,5.7,0.2,8,82.6,0.1,1.1,0.8,0.3,4.6,0,0.3,7.8,57.3,25.5,4.5,0.8,4.8,23.8,31.2,22.4,9.1,7.9,2.3,6.2,11.9,21.9,20.6,26.2,11,91.5,7.6,0.9,14.8,61.6,16.4,5.6,1.3,0.3,11.5,2.9,14.9,65.8,0.2,2.8,0.1,0,0.1,1.7,84.7,10.3,5.1,95.9,3.9,0.1,0.1,0,0,98.5,10.2,62.3,2.6,23.2,0.1,0,0,0,1.5,0.6,1,93.1,2.2,4.7,21.6,27.8,50.5,75.6,0.7,0,0,0.2,22.6,0.1,0.5,0.1,0.2,100,96.6,96,0.7,3.2,2.7,0.5,0.2,67.2,28.1,66,4.3,13.5,10.8,52.9,30.7,13.1,18.4,8.8,6.9,3.2,91.7,6.6,1.3,0.2,1,0.3,32,KERALA,592,Malappuram,00000,Malappuram,000000,0000,District - Malappuram,Urban,100,76.2,21.3,2.5,99.8,76.1,21.2,2.5,0.2,0.1,0.1,0,1.8,0.2,1.5,37.9,0.4,0.4,0.3,57.5,0.1,1.2,0.1,5.7,0.2,8,82.6,0.1,1.1,0.8,0.3,4.6,0,0.3,7.8,57.3,25.5,4.5,0.8,4.8,23.8,31.2,22.4,9.1,7.9,2.3,6.2,11.9,21.9,20.6,26.2,11,91.5,7.6,0.9,14.8,61.6,16.4,5.6,1.3,0.3,11.5,2.9,14.9,65.8,0.2,2.8,0.1,0,0.1,1.7,84.7,10.3,5.1,95.9,3.9,0.1,0.1,0,0,98.5,10.2,62.3,2.6,23.2,0.1,0,0,0,1.5,0.6,1,93.1,2.2,4.7,21.6,27.8,50.5,75.6,0.7,0,0,0.2,22.6,0.1,0.5,0.1,0.2,100,96.6,96,0.7,3.2,2.7,0.5,0.2,67.2,28.1,66,4.3,13.5,10.8,52.9,30.7,13.1,18.4,8.8,6.9,3.2,91.7,6.6,1.3,0.2,1,0.3
32,KERALA,593,Palakkad,00000,Palakkad,000000,0000,District - Palakkad,Rural,100,59.2,35.4,5.4,99.3,58.9,35.1,5.3,0.7,0.3,0.3,0,4.6,0.2,3.7,62.2,0.3,0.6,2.6,25.6,0.1,3.7,0.2,26.4,0.5,7.3,34.4,0.1,25.4,1.6,0.5,15.7,0.1,0.6,1.7,67.5,13.1,1.3,1.6,10.5,32.3,30.5,15.9,5.4,3.7,4.4,9.7,15.3,27.5,19.7,18.3,5.1,93.8,4.1,2.1,15.8,66.4,13.9,3.2,0.6,0.1,28.2,11,7.2,43.9,0.4,5.6,1.2,0.5,0.3,1.7,69.3,21.1,9.6,92.4,7.3,0.2,0.1,0,0.1,88.2,7.7,39,2.6,38.3,0.4,0.1,0,0.1,11.8,0.8,11,73.6,4.6,21.8,8.8,27.6,63.5,77,1,0.1,0.1,0.3,21,0,0.4,0,0.2,100,93.2,91.2,2,6.6,4.1,2.5,0.2,74.4,26.3,68,2.9,5.9,7,56.6,19.7,15,20.8,5.5,4,9.1,68,27.3,4.1,1.3,2.9,0.6,32,KERALA,593,Palakkad,00000,Palakkad,000000,0000,District - Palakkad,Rural,100,59.2,35.4,5.4,99.3,58.9,35.1,5.3,0.7,0.3,0.3,0,4.6,0.2,3.7,62.2,0.3,0.6,2.6,25.6,0.1,3.7,0.2,26.4,0.5,7.3,34.4,0.1,25.4,1.6,0.5,15.7,0.1,0.6,1.7,67.5,13.1,1.3,1.6,10.5,32.3,30.5,15.9,5.4,3.7,4.4,9.7,15.3,27.5,19.7,18.3,5.1,93.8,4.1,2.1,15.8,66.4,13.9,3.2,0.6,0.1,28.2,11,7.2,43.9,0.4,5.6,1.2,0.5,0.3,1.7,69.3,21.1,9.6,92.4,7.3,0.2,0.1,0,0.1,88.2,7.7,39,2.6,38.3,0.4,0.1,0,0.1,11.8,0.8,11,73.6,4.6,21.8,8.8,27.6,63.5,77,1,0.1,0.1,0.3,21,0,0.4,0,0.2,100,93.2,91.2,2,6.6,4.1,2.5,0.2,74.4,26.3,68,2.9,5.9,7,56.6,19.7,15,20.8,5.5,4,9.1,68,27.3,4.1,1.3,2.9,0.6
32,KERALA,593,Palakkad,00000,Palakkad,000000,0000,District - Palakkad,Total,100,61.5,33.6,4.9,99.3,61.2,33.3,4.8,0.7,0.3,0.3,0,4,0.2,3.8,58.3,0.3,0.6,2.6,30.1,0.1,3.3,0.2,25,0.4,6.7,32.4,0.2,29.3,2.1,0.5,13.7,0.1,0.6,1.9,65.7,16.7,1.4,1.5,10.3,32,30.4,16.1,5.7,4.1,4.3,9.9,15.7,27.8,19.3,17.9,5.1,91.7,6.3,2.1,15.7,66.8,13.7,3.2,0.6,0.1,33.3,9.5,7.4,41,0.3,5.4,1,0.4,0.2,1.4,71.7,19.8,8.5,93.5,6.2,0.1,0.1,0,0.1,89.8,9,41.7,2.7,36,0.3,0.1,0,0,10.2,0.8,9.4,77.3,4.2,18.5,11.6,28.8,59.6,69.5,0.9,0.1,0.1,0.4,28.4,0,0.4,0,0.2,100,94.2,92.5,1.8,5.6,3.6,2,0.2,75.4,26.3,71.2,4.3,6.7,7.1,56,21.7,16.2,23.2,6.9,5.8,8,69.9,26,3.6,1.1,2.5,0.5,32,KERALA,593,Palakkad,00000,Palakkad,000000,0000,District - Palakkad,Total,100,61.5,33.6,4.9,99.3,61.2,33.3,4.8,0.7,0.3,0.3,0,4,0.2,3.8,58.3,0.3,0.6,2.6,30.1,0.1,3.3,0.2,25,0.4,6.7,32.4,0.2,29.3,2.1,0.5,13.7,0.1,0.6,1.9,65.7,16.7,1.4,1.5,10.3,32,30.4,16.1,5.7,4.1,4.3,9.9,15.7,27.8,19.3,17.9,5.1,91.7,6.3,2.1,15.7,66.8,13.7,3.2,0.6,0.1,33.3,9.5,7.4,41,0.3,5.4,1,0.4,0.2,1.4,71.7,19.8,8.5,93.5,6.2,0.1,0.1,0,0.1,89.8,9,41.7,2.7,36,0.3,0.1,0,0,10.2,0.8,9.4,77.3,4.2,18.5,11.6,28.8,59.6,69.5,0.9,0.1,0.1,0.4,28.4,0,0.4,0,0.2,100,94.2,92.5,1.8,5.6,3.6,2,0.2,75.4,26.3,71.2,4.3,6.7,7.1,56,21.7,16.2,23.2,6.9,5.8,8,69.9,26,3.6,1.1,2.5,0.5
32,KERALA,593,Palakkad,00000,Palakkad,000000,0000,District - Palakkad,Urban,100,68.6,28.1,3.3,99.4,68.2,27.9,3.3,0.6,0.4,0.3,0,2.1,0.2,3.9,46.1,0.2,0.6,2.6,44.1,0.1,1.8,0.2,20.7,0.3,5.1,26,0.2,41.5,3.7,0.4,7.3,0.1,0.5,2.3,59.9,28.2,1.7,1.1,9.7,30.8,30,16.7,6.6,5.2,4,10.6,16.7,28.9,18.2,16.5,5.1,84.9,13,2.1,15.2,68.1,12.9,3.1,0.6,0.1,49.5,5,7.9,31.9,0.2,4.8,0,0,0,0.6,79.2,15.8,5,97,2.8,0.1,0.1,0,0,94.9,12.8,50.1,2.8,28.9,0.2,0.1,0,0,5.1,0.7,4.4,88.8,2.8,8.4,20.2,32.3,47.5,46.1,0.6,0.1,0.1,0.9,51.6,0,0.4,0,0.2,100,97.5,96.3,1.2,2.3,1.8,0.5,0.2,78.7,26.5,81.1,8.7,9.4,7.6,54.3,28.1,20.2,30.5,11.2,11.4,4.6,75.9,21.8,1.8,0.5,1.2,0.5,32,KERALA,593,Palakkad,00000,Palakkad,000000,0000,District - Palakkad,Urban,100,68.6,28.1,3.3,99.4,68.2,27.9,3.3,0.6,0.4,0.3,0,2.1,0.2,3.9,46.1,0.2,0.6,2.6,44.1,0.1,1.8,0.2,20.7,0.3,5.1,26,0.2,41.5,3.7,0.4,7.3,0.1,0.5,2.3,59.9,28.2,1.7,1.1,9.7,30.8,30,16.7,6.6,5.2,4,10.6,16.7,28.9,18.2,16.5,5.1,84.9,13,2.1,15.2,68.1,12.9,3.1,0.6,0.1,49.5,5,7.9,31.9,0.2,4.8,0,0,0,0.6,79.2,15.8,5,97,2.8,0.1,0.1,0,0,94.9,12.8,50.1,2.8,28.9,0.2,0.1,0,0,5.1,0.7,4.4,88.8,2.8,8.4,20.2,32.3,47.5,46.1,0.6,0.1,0.1,0.9,51.6,0,0.4,0,0.2,100,97.5,96.3,1.2,2.3,1.8,0.5,0.2,78.7,26.5,81.1,8.7,9.4,7.6,54.3,28.1,20.2,30.5,11.2,11.4,4.6,75.9,21.8,1.8,0.5,1.2,0.5
32,KERALA,594,Thrissur,00000,Thrissur,000000,0000,District - Thrissur,Rural,100,59.6,35.2,5.1,99.6,59.4,35.1,5.1,0.4,0.2,0.2,0,3.5,0.4,4.8,35.6,0.3,0.4,2,53,0.1,2.7,0.3,17.7,0.4,12.7,41.9,0.1,20.2,3.1,0.8,7.4,0.1,0.6,3.2,64.1,22.7,1.9,1.2,7.1,24.5,35.2,21.3,6.7,3.9,4,11.6,18.3,30.7,17.9,14.6,2.8,93.6,4.7,1.7,15.8,68.1,13.6,2.2,0.3,0,23.5,5.6,16.6,45.3,2.3,4.6,0.1,0.1,0.3,1.6,80.3,13.8,5.9,95.7,4,0.1,0.1,0,0.1,96.9,7.9,47.7,4.7,36,0.5,0.1,0,0,3.1,0.9,2.2,89.1,3.4,7.5,19.3,28.1,52.6,62.8,0.7,0,0,0.2,35.1,0,0.8,0.1,0.2,100,95.3,94.5,0.9,4.5,2.3,2.1,0.2,71.7,31.5,79.1,4.6,8.1,13.8,42.9,31.3,28.8,24.8,7.8,6.7,5.1,77.2,18.7,3.1,0.6,2.5,1,32,KERALA,594,Thrissur,00000,Thrissur,000000,0000,District - Thrissur,Rural,100,59.6,35.2,5.1,99.6,59.4,35.1,5.1,0.4,0.2,0.2,0,3.5,0.4,4.8,35.6,0.3,0.4,2,53,0.1,2.7,0.3,17.7,0.4,12.7,41.9,0.1,20.2,3.1,0.8,7.4,0.1,0.6,3.2,64.1,22.7,1.9,1.2,7.1,24.5,35.2,21.3,6.7,3.9,4,11.6,18.3,30.7,17.9,14.6,2.8,93.6,4.7,1.7,15.8,68.1,13.6,2.2,0.3,0,23.5,5.6,16.6,45.3,2.3,4.6,0.1,0.1,0.3,1.6,80.3,13.8,5.9,95.7,4,0.1,0.1,0,0.1,96.9,7.9,47.7,4.7,36,0.5,0.1,0,0,3.1,0.9,2.2,89.1,3.4,7.5,19.3,28.1,52.6,62.8,0.7,0,0,0.2,35.1,0,0.8,0.1,0.2,100,95.3,94.5,0.9,4.5,2.3,2.1,0.2,71.7,31.5,79.1,4.6,8.1,13.8,42.9,31.3,28.8,24.8,7.8,6.7,5.1,77.2,18.7,3.1,0.6,2.5,1
