07,NCT OF DELHI,092,North East,00000,North East,000000,0000,District - North East,Total,100,62.4,35.6,2,93.3,58.4,33,1.9,6.7,4,2.6,0.1,0.7,0.4,0.2,0.6,3.2,38.7,1.5,54.6,0.1,0.1,0.1,0.9,0.1,1,4.3,0.1,90.2,2.9,0.3,1.4,0,3.1,9.8,76.8,8.6,0.3,0.8,34.2,32.5,17.6,8.9,2.9,3.1,1.8,5,10,20.2,20.8,32.7,9.5,75.3,23.3,1.4,8,71.1,15.5,4.3,1,0.2,76.6,5.1,0,0,11.6,5.7,0,0,0.4,0.6,76.8,17.3,5.9,99.2,0.5,0.1,0,0.1,0.1,95.1,32.8,47.9,2.4,0.8,0.1,10.9,0.1,0,4.9,4.2,0.6,89.7,4.6,5.7,25.9,72.5,1.5,2.1,0.2,1.1,0.1,5.7,90.3,0,0.1,0.1,0.2,100,99.1,80,19.1,0.7,0.2,0.4,0.2,69.5,25.7,88.5,7.7,9.9,4.3,76.8,9.2,36.3,38.6,9.5,12.6,2.4,97.6,1.5,0.4,0.2,0.2,0.4,07,NCT OF DELHI,092,North East,00000,North East,000000,0000,District - North East,Total,100,62.4,35.6,2,93.3,58.4,33,1.9,6.7,4,2.6,0.1,0.7,0.4,0.2,0.6,3.2,38.7,1.5,54.6,0.1,0.1,0.1,0.9,0.1,1,4.3,0.1,90.2,2.9,0.3,1.4,0,3.1,9.8,76.8,8.6,0.3,0.8,34.2,32.5,17.6,8.9,2.9,3.1,1.8,5,10,20.2,20.8,32.7,9.5,75.3,23.3,1.4,8,71.1,15.5,4.3,1,0.2,76.6,5.1,0,0,11.6,5.7,0,0,0.4,0.6,76.8,17.3,5.9,99.2,0.5,0.1,0,0.1,0.1,95.1,32.8,47.9,2.4,0.8,0.1,10.9,0.1,0,4.9,4.2,0.6,89.7,4.6,5.7,25.9,72.5,1.5,2.1,0.2,1.1,0.1,5.7,90.3,0,0.1,0.1,0.2,100,99.1,80,19.1,0.7,0.2,0.4,0.2,69.5,25.7,88.5,7.7,9.9,4.3,76.8,9.2,36.3,38.6,9.5,12.6,2.4,97.6,1.5,0.4,0.2,0.2,0.4
07,NCT OF DELHI,092,North East,00000,North East,000000,0000,District - North East,Urban,100,62.4,35.6,2,93.2,58.4,32.9,1.9,6.8,4,2.6,0.1,0.7,0.4,0.2,0.6,3.2,38.7,1.5,54.7,0.1,0.1,0.1,0.9,0.1,1,4.3,0.1,90.2,2.9,0.3,1.4,0,3,9.9,76.8,8.6,0.3,0.8,34.2,32.5,17.6,8.9,2.9,3.1,1.8,5,10,20.2,20.8,32.7,9.5,75.3,23.3,1.4,8,71,15.5,4.3,1,0.2,76.9,5.1,0,0,11.3,5.7,0,0,0.4,0.6,76.7,17.4,5.9,99.3,0.5,0.1,0,0.1,0.1,95.1,33.1,47.6,2.4,0.8,0.1,11,0.1,0,4.9,4.3,0.6,89.7,4.6,5.6,26.1,72.6,1.3,2,0.2,1,0.1,5.8,90.4,0,0.1,0.1,0.2,100,99.1,80.1,19,0.6,0.2,0.4,0.2,69.5,25.5,88.5,7.7,9.9,4.3,76.9,9.3,36.2,38.6,9.5,12.6,2.4,97.7,1.5,0.4,0.2,0.2,0.4,07,NCT OF DELHI,092,North East,00000,North East,000000,0000,District - North East,Urban,100,62.4,35.6,2,93.2,58.4,32.9,1.9,6.8,4,2.6,0.1,0.7,0.4,0.2,0.6,3.2,38.7,1.5,54.7,0.1,0.1,0.1,0.9,0.1,1,4.3,0.1,90.2,2.9,0.3,1.4,0,3,9.9,76.8,8.6,0.3,0.8,34.2,32.5,17.6,8.9,2.9,3.1,1.8,5,10,20.2,20.8,32.7,9.5,75.3,23.3,1.4,8,71,15.5,4.3,1,0.2,76.9,5.1,0,0,11.3,5.7,0,0,0.4,0.6,76.7,17.4,5.9,99.3,0.5,0.1,0,0.1,0.1,95.1,33.1,47.6,2.4,0.8,0.1,11,0.1,0,4.9,4.3,0.6,89.7,4.6,5.6,26.1,72.6,1.3,2,0.2,1,0.1,5.8,90.4,0,0.1,0.1,0.2,100,99.1,80.1,19,0.6,0.2,0.4,0.2,69.5,25.5,88.5,7.7,9.9,4.3,76.9,9.3,36.2,38.6,9.5,12.6,2.4,97.7,1.5,0.4,0.2,0.2,0.4
07,NCT OF DELHI,093,East,00000,East,000000,0000,District - East,Rural,100,92.1,6.7,1.2,97.6,90.1,6.4,1.1,2.4,2.1,0.2,0.1,0.2,0,0,0.5,0,2.1,0.2,96.5,0.5,0.1,0,0.2,0,0.2,0.1,0,99,0.1,0.1,0.1,0,0.1,10.4,45.7,40,3.6,1.9,10.4,37.7,36.8,5.7,1.7,5.8,5.9,15.7,19.3,25,15.1,16.1,2.8,58.5,39.4,2.1,15.8,68.8,12.2,2.4,0.7,0,100,0,0,0,0,0,0,0,0,0,99.8,0,0.2,99.8,0.2,0,0,0,0,98.1,97.9,0,0,0,0.1,0,0,0,1.9,0.2,1.7,96.4,0.1,3.5,98.1,0,1.9,0.5,0,0,0,0,99.3,0,0,0,0.2,100,97.2,93.3,3.9,2.5,0,2.5,0.2,99.4,45.6,96,41.7,22.4,6.2,62.4,31.1,25.4,58.3,44.7,51.6,0,98.9,0.4,0.1,0,0.1,0.6,07,NCT OF DELHI,093,East,00000,East,000000,0000,District - East,Rural,100,92.1,6.7,1.2,97.6,90.1,6.4,1.1,2.4,2.1,0.2,0.1,0.2,0,0,0.5,0,2.1,0.2,96.5,0.5,0.1,0,0.2,0,0.2,0.1,0,99,0.1,0.1,0.1,0,0.1,10.4,45.7,40,3.6,1.9,10.4,37.7,36.8,5.7,1.7,5.8,5.9,15.7,19.3,25,15.1,16.1,2.8,58.5,39.4,2.1,15.8,68.8,12.2,2.4,0.7,0,100,0,0,0,0,0,0,0,0,0,99.8,0,0.2,99.8,0.2,0,0,0,0,98.1,97.9,0,0,0,0.1,0,0,0,1.9,0.2,1.7,96.4,0.1,3.5,98.1,0,1.9,0.5,0,0,0,0,99.3,0,0,0,0.2,100,97.2,93.3,3.9,2.5,0,2.5,0.2,99.4,45.6,96,41.7,22.4,6.2,62.4,31.1,25.4,58.3,44.7,51.6,0,98.9,0.4,0.1,0,0.1,0.6
07,NCT OF DELHI,093,East,00000,East,000000,0000,District - East,Total,100,74,24.1,1.9,95.7,71.1,22.7,1.8,4.3,2.8,1.4,0.1,1.1,0.6,0.1,0.3,3.4,11.3,2.4,80.7,0.1,0.6,0.1,1,0.2,0.8,3.1,0.4,86.9,6.7,0.1,1.5,0.1,1.7,16.4,57.2,22.9,0.4,0.8,30.6,29,20.9,11.6,3.2,3.8,3.9,8.2,14.2,25.5,19.4,23.4,5.4,68.3,28.6,3.1,12.3,69.4,14.2,3.4,0.6,0.1,91.8,2.4,0,0,1.5,3.5,0,0,0.3,0.5,90.8,8,1.2,99.5,0.3,0,0,0.1,0,93.4,73.8,13.4,1.3,0.3,0.3,4.2,0,0,6.6,5,1.6,91.6,2.5,5.9,60.8,37.9,1.3,2.2,0.2,0.4,0,4.4,92.3,0,0.1,0,0.3,100,98.8,83.6,15.2,0.9,0.2,0.7,0.3,84.8,41.9,90.3,22.6,13.4,6.2,64.4,22.5,29.1,45.9,24.7,28.9,2.1,97.2,1.6,1,0.4,0.7,0.2,07,NCT OF DELHI,093,East,00000,East,000000,0000,District - East,Total,100,74,24.1,1.9,95.7,71.1,22.7,1.8,4.3,2.8,1.4,0.1,1.1,0.6,0.1,0.3,3.4,11.3,2.4,80.7,0.1,0.6,0.1,1,0.2,0.8,3.1,0.4,86.9,6.7,0.1,1.5,0.1,1.7,16.4,57.2,22.9,0.4,0.8,30.6,29,20.9,11.6,3.2,3.8,3.9,8.2,14.2,25.5,19.4,23.4,5.4,68.3,28.6,3.1,12.3,69.4,14.2,3.4,0.6,0.1,91.8,2.4,0,0,1.5,3.5,0,0,0.3,0.5,90.8,8,1.2,99.5,0.3,0,0,0.1,0,93.4,73.8,13.4,1.3,0.3,0.3,4.2,0,0,6.6,5,1.6,91.6,2.5,5.9,60.8,37.9,1.3,2.2,0.2,0.4,0,4.4,92.3,0,0.1,0,0.3,100,98.8,83.6,15.2,0.9,0.2,0.7,0.3,84.8,41.9,90.3,22.6,13.4,6.2,64.4,22.5,29.1,45.9,24.7,28.9,2.1,97.2,1.6,1,0.4,0.7,0.2
07,NCT OF DELHI,093,East,00000,East,000000,0000,District - East,Urban,100,73.9,24.2,1.9,95.7,71.1,22.7,1.8,4.3,2.8,1.4,0.1,1.1,0.6,0.1,0.3,3.4,11.3,2.4,80.7,0.1,0.6,0.1,1,0.2,0.8,3.1,0.4,86.8,6.7,0.1,1.5,0.1,1.7,16.4,57.2,22.8,0.4,0.8,30.7,29,20.9,11.6,3.2,3.8,3.9,8.2,14.2,25.5,19.4,23.4,5.4,68.3,28.6,3.1,12.3,69.4,14.2,3.4,0.6,0.1,91.8,2.4,0,0,1.5,3.5,0,0,0.3,0.5,90.8,8,1.2,99.5,0.3,0,0,0.1,0,93.4,73.7,13.4,1.3,0.3,0.3,4.3,0,0,6.6,5,1.6,91.5,2.5,5.9,60.7,38,1.3,2.2,0.2,0.4,0,4.5,92.3,0,0.1,0,0.3,100,98.8,83.6,15.2,0.9,0.2,0.7,0.3,84.8,41.9,90.3,22.5,13.4,6.2,64.4,22.5,29.1,45.9,24.6,28.9,2.1,97.2,1.6,1,0.4,0.7,0.2,07,NCT OF DELHI,093,East,00000,East,000000,0000,District - East,Urban,100,73.9,24.2,1.9,95.7,71.1,22.7,1.8,4.3,2.8,1.4,0.1,1.1,0.6,0.1,0.3,3.4,11.3,2.4,80.7,0.1,0.6,0.1,1,0.2,0.8,3.1,0.4,86.8,6.7,0.1,1.5,0.1,1.7,16.4,57.2,22.8,0.4,0.8,30.7,29,20.9,11.6,3.2,3.8,3.9,8.2,14.2,25.5,19.4,23.4,5.4,68.3,28.6,3.1,12.3,69.4,14.2,3.4,0.6,0.1,91.8,2.4,0,0,1.5,3.5,0,0,0.3,0.5,90.8,8,1.2,99.5,0.3,0,0,0.1,0,93.4,73.7,13.4,1.3,0.3,0.3,4.3,0,0,6.6,5,1.6,91.5,2.5,5.9,60.7,38,1.3,2.2,0.2,0.4,0,4.5,92.3,0,0.1,0,0.3,100,98.8,83.6,15.2,0.9,0.2,0.7,0.3,84.8,41.9,90.3,22.5,13.4,6.2,64.4,22.5,29.1,45.9,24.6,28.9,2.1,97.2,1.6,1,0.4,0.7,0.2
07,NCT OF DELHI,094,New Delhi,00000,New Delhi,000000,0000,District - New Delhi,Total,100,67.5,28.8,3.7,98,66.9,27.6,3.6,2,0.7,1.2,0.1,4.6,5,0.2,0.2,2.9,6.2,9.6,71.4,0,0.3,0.4,7.9,1,1.3,1.9,0.2,80.2,6.4,0.3,4.1,0.1,2.5,3.7,69.4,19.5,0.6,2.1,40.4,34.5,12.4,6.1,2.6,2,7.9,8.8,14.2,26.5,18.7,20.3,3.7,13,56.6,30.4,17.8,70.1,10.1,1.7,0.3,0,91.1,4.2,0.1,0,2.2,1.3,0,0,0.9,0.2,79,13.8,7.2,98.8,1,0,0,0.1,0,77.9,76.9,0.6,0.2,0.2,0,0,0,0,22.1,20.2,2,82.2,6.8,11,84.5,11.8,3.7,4,0.2,0.1,0.1,6.7,87.8,0.4,0,0,0.7,100,97.2,80.2,17,2.1,0.3,1.9,0.7,86.3,35.6,86.9,24.2,15.1,7,64.5,20.3,36.3,33.8,23.9,28.5,3.3,88.1,4.2,7.4,6.8,0.6,0.3,07,NCT OF DELHI,094,New Delhi,00000,New Delhi,000000,0000,District - New Delhi,Total,100,67.5,28.8,3.7,98,66.9,27.6,3.6,2,0.7,1.2,0.1,4.6,5,0.2,0.2,2.9,6.2,9.6,71.4,0,0.3,0.4,7.9,1,1.3,1.9,0.2,80.2,6.4,0.3,4.1,0.1,2.5,3.7,69.4,19.5,0.6,2.1,40.4,34.5,12.4,6.1,2.6,2,7.9,8.8,14.2,26.5,18.7,20.3,3.7,13,56.6,30.4,17.8,70.1,10.1,1.7,0.3,0,91.1,4.2,0.1,0,2.2,1.3,0,0,0.9,0.2,79,13.8,7.2,98.8,1,0,0,0.1,0,77.9,76.9,0.6,0.2,0.2,0,0,0,0,22.1,20.2,2,82.2,6.8,11,84.5,11.8,3.7,4,0.2,0.1,0.1,6.7,87.8,0.4,0,0,0.7,100,97.2,80.2,17,2.1,0.3,1.9,0.7,86.3,35.6,86.9,24.2,15.1,7,64.5,20.3,36.3,33.8,23.9,28.5,3.3,88.1,4.2,7.4,6.8,0.6,0.3
07,NCT OF DELHI,094,New Delhi,00000,New Delhi,000000,0000,District - New Delhi,Urban,100,67.5,28.8,3.7,98,66.9,27.6,3.6,2,0.7,1.2,0.1,4.6,5,0.2,0.2,2.9,6.2,9.6,71.4,0,0.3,0.4,7.9,1,1.3,1.9,0.2,80.2,6.4,0.3,4.1,0.1,2.5,3.7,69.4,19.5,0.6,2.1,40.4,34.5,12.4,6.1,2.6,2,7.9,8.8,14.2,26.5,18.7,20.3,3.7,13,56.6,30.4,17.8,70.1,10.1,1.7,0.3,0,91.1,4.2,0.1,0,2.2,1.3,0,0,0.9,0.2,79,13.8,7.2,98.8,1,0,0,0.1,0,77.9,76.9,0.6,0.2,0.2,0,0,0,0,22.1,20.2,2,82.2,6.8,11,84.5,11.8,3.7,4,0.2,0.1,0.1,6.7,87.8,0.4,0,0,0.7,100,97.2,80.2,17,2.1,0.3,1.9,0.7,86.3,35.6,86.9,24.2,15.1,7,64.5,20.3,36.3,33.8,23.9,28.5,3.3,88.1,4.2,7.4,6.8,0.6,0.3,07,NCT OF DELHI,094,New Delhi,00000,New Delhi,000000,0000,District - New Delhi,Urban,100,67.5,28.8,3.7,98,66.9,27.6,3.6,2,0.7,1.2,0.1,4.6,5,0.2,0.2,2.9,6.2,9.6,71.4,0,0.3,0.4,7.9,1,1.3,1.9,0.2,80.2,6.4,0.3,4.1,0.1,2.5,3.7,69.4,19.5,0.6,2.1,40.4,34.5,12.4,6.1,2.6,2,7.9,8.8,14.2,26.5,18.7,20.3,3.7,13,56.6,30.4,17.8,70.1,10.1,1.7,0.3,0,91.1,4.2,0.1,0,2.2,1.3,0,0,0.9,0.2,79,13.8,7.2,98.8,1,0,0,0.1,0,77.9,76.9,0.6,0.2,0.2,0,0,0,0,22.1,20.2,2,82.2,6.8,11,84.5,11.8,3.7,4,0.2,0.1,0.1,6.7,87.8,0.4,0,0,0.7,100,97.2,80.2,17,2.1,0.3,1.9,0.7,86.3,35.6,86.9,24.2,15.1,7,64.5,20.3,36.3,33.8,23.9,28.5,3.3,88.1,4.2,7.4,6.8,0.6,0.3
07,NCT OF DELHI,095,Central,00000,Central,000000,0000,District - Central,Total,100,57.4,39.3,3.2,96.1,55.5,37.4,3.1,3.9,1.9,1.9,0.1,1.2,1.3,0.4,1,7.4,40.5,2.9,45,0.1,0.2,0.2,1.9,0.7,1.6,5.9,0.4,82.2,6.7,0.1,1.4,0.1,2.7,11.6,69.8,14,0.3,1.5,39,30.5,16.9,7.5,1.9,2.8,3.9,7.9,13,23.1,19.7,25.3,7.2,70.7,24.7,4.6,14.8,68.2,13,3.2,0.6,0.2,93.1,3,0.1,0,1.2,2.5,0,0,0,0.2,91.7,7.7,0.6,99,0.9,0,0,0.1,0,90.8,89.7,0.8,0.2,0.1,0,0,0,0,9.2,8.6,0.6,88.7,2.8,8.5,93,5.9,1.1,2.4,0.2,0.1,0.1,7.6,88.9,0.2,0,0.1,0.5,100,98.3,82.9,15.4,1.2,0.4,0.9,0.5,75.4,34.4,89.8,17.2,9.5,5.8,67.7,17.4,15,34.1,18.3,20.3,2.7,95.9,2,1.8,1.4,0.4,0.2,07,NCT OF DELHI,095,Central,00000,Central,000000,0000,District - Central,Total,100,57.4,39.3,3.2,96.1,55.5,37.4,3.1,3.9,1.9,1.9,0.1,1.2,1.3,0.4,1,7.4,40.5,2.9,45,0.1,0.2,0.2,1.9,0.7,1.6,5.9,0.4,82.2,6.7,0.1,1.4,0.1,2.7,11.6,69.8,14,0.3,1.5,39,30.5,16.9,7.5,1.9,2.8,3.9,7.9,13,23.1,19.7,25.3,7.2,70.7,24.7,4.6,14.8,68.2,13,3.2,0.6,0.2,93.1,3,0.1,0,1.2,2.5,0,0,0,0.2,91.7,7.7,0.6,99,0.9,0,0,0.1,0,90.8,89.7,0.8,0.2,0.1,0,0,0,0,9.2,8.6,0.6,88.7,2.8,8.5,93,5.9,1.1,2.4,0.2,0.1,0.1,7.6,88.9,0.2,0,0.1,0.5,100,98.3,82.9,15.4,1.2,0.4,0.9,0.5,75.4,34.4,89.8,17.2,9.5,5.8,67.7,17.4,15,34.1,18.3,20.3,2.7,95.9,2,1.8,1.4,0.4,0.2
07,NCT OF DELHI,095,Central,00000,Central,000000,0000,District - Central,Urban,100,57.4,39.3,3.2,96.1,55.5,37.4,3.1,3.9,1.9,1.9,0.1,1.2,1.3,0.4,1,7.4,40.5,2.9,45,0.1,0.2,0.2,1.9,0.7,1.6,5.9,0.4,82.2,6.7,0.1,1.4,0.1,2.7,11.6,69.8,14,0.3,1.5,39,30.5,16.9,7.5,1.9,2.8,3.9,7.9,13,23.1,19.7,25.3,7.2,70.7,24.7,4.6,14.8,68.2,13,3.2,0.6,0.2,93.1,3,0.1,0,1.2,2.5,0,0,0,0.2,91.7,7.7,0.6,99,0.9,0,0,0.1,0,90.8,89.7,0.8,0.2,0.1,0,0,0,0,9.2,8.6,0.6,88.7,2.8,8.5,93,5.9,1.1,2.4,0.2,0.1,0.1,7.6,88.9,0.2,0,0.1,0.5,100,98.3,82.9,15.4,1.2,0.4,0.9,0.5,75.4,34.4,89.8,17.2,9.5,5.8,67.7,17.4,15,34.1,18.3,20.3,2.7,95.9,2,1.8,1.4,0.4,0.2,07,NCT OF DELHI,095,Central,00000,Central,000000,0000,District - Central,Urban,100,57.4,39.3,3.2,96.1,55.5,37.4,3.1,3.9,1.9,1.9,0.1,1.2,1.3,0.4,1,7.4,40.5,2.9,45,0.1,0.2,0.2,1.9,0.7,1.6,5.9,0.4,82.2,6.7,0.1,1.4,0.1,2.7,11.6,69.8,14,0.3,1.5,39,30.5,16.9,7.5,1.9,2.8,3.9,7.9,13,23.1,19.7,25.3,7.2,70.7,24.7,4.6,14.8,68.2,13,3.2,0.6,0.2,93.1,3,0.1,0,1.2,2.5,0,0,0,0.2,91.7,7.7,0.6,99,0.9,0,0,0.1,0,90.8,89.7,0.8,0.2,0.1,0,0,0,0,9.2,8.6,0.6,88.7,2.8,8.5,93,5.9,1.1,2.4,0.2,0.1,0.1,7.6,88.9,0.2,0,0.1,0.5,100,98.3,82.9,15.4,1.2,0.4,0.9,0.5,75.4,34.4,89.8,17.2,9.5,5.8,67.7,17.4,15,34.1,18.3,20.3,2.7,95.9,2,1.8,1.4,0.4,0.2
07,NCT OF DELHI,096,West,00000,West,000000,0000,District - West,Rural,100,49.9,48.3,1.8,96.6,48.5,46.3,1.8,3.4,1.4,2,0,0,0,0.1,0.1,0.8,72.3,0.8,26,0,0,0,0.1,0,0.3,1.9,0,97.1,0.4,0.2,1.3,0.1,5.6,15,68.5,7.3,2.3,1.1,20.3,28.5,24.8,15.2,6,4,1,5.6,9.4,21.9,23.8,28.6,9.7,78.9,20.1,1,7.4,65.9,18.1,7.2,1.4,0.1,18.5,3.5,0,0,10,0.8,0,0,7.1,60.1,23.3,72,4.7,99.5,0.3,0.1,0,0.1,0,87.1,8.9,77.4,0,0.8,0,0,0,0,12.9,0.1,12.8,92,4.5,3.5,7.4,89.4,3.2,12.7,1,4.6,0,2.4,78.1,0.9,0.1,0.1,0.2,100,94.5,74.3,20.2,5.3,1.9,3.4,0.2,83.9,27.3,90.9,2.5,5.6,3.3,80.5,8.2,61.7,56.3,19.5,7,2.3,99.7,0.1,0,0,0,0.2,07,NCT OF DELHI,096,West,00000,West,000000,0000,District - West,Rural,100,49.9,48.3,1.8,96.6,48.5,46.3,1.8,3.4,1.4,2,0,0,0,0.1,0.1,0.8,72.3,0.8,26,0,0,0,0.1,0,0.3,1.9,0,97.1,0.4,0.2,1.3,0.1,5.6,15,68.5,7.3,2.3,1.1,20.3,28.5,24.8,15.2,6,4,1,5.6,9.4,21.9,23.8,28.6,9.7,78.9,20.1,1,7.4,65.9,18.1,7.2,1.4,0.1,18.5,3.5,0,0,10,0.8,0,0,7.1,60.1,23.3,72,4.7,99.5,0.3,0.1,0,0.1,0,87.1,8.9,77.4,0,0.8,0,0,0,0,12.9,0.1,12.8,92,4.5,3.5,7.4,89.4,3.2,12.7,1,4.6,0,2.4,78.1,0.9,0.1,0.1,0.2,100,94.5,74.3,20.2,5.3,1.9,3.4,0.2,83.9,27.3,90.9,2.5,5.6,3.3,80.5,8.2,61.7,56.3,19.5,7,2.3,99.7,0.1,0,0,0,0.2
07,NCT OF DELHI,096,West,00000,West,000000,0000,District - West,Total,100,68.3,28.9,2.8,96,65.9,27.4,2.7,4,2.4,1.5,0.2,0.9,0.9,0.3,0.6,3.5,19.5,5.8,68.4,0.1,0.2,0.4,2.6,0.1,1,3.8,0.1,85.5,6.2,0.1,2,0,2,18.4,58.3,18.8,0.5,1.3,27.6,28.6,24.2,11.6,3.1,3.8,3.6,8,13.6,25.5,20.6,23.7,5.2,73.1,23.4,3.5,12.4,68.5,14.9,3.5,0.6,0.1,82.3,4.6,0,0,4.1,6.2,0,0,0.5,2.3,80.7,14.7,4.7,99.3,0.5,0.1,0,0,0,89.9,68.4,18.5,0.5,2.2,0.1,0.3,0,0,10.1,7.8,2.3,88.1,2.6,9.3,71.7,24.2,4,3.1,0.2,0.3,0.2,4.9,90.9,0,0.1,0,0.2,100,98.2,81.1,17.1,1.5,0.2,1.3,0.2,78.7,33.2,89.4,20.9,11.7,5,64.1,21.9,28.8,41.8,25.7,27.1,3.1,95.9,2.6,1.3,0.7,0.5,0.2,07,NCT OF DELHI,096,West,00000,West,000000,0000,District - West,Total,100,68.3,28.9,2.8,96,65.9,27.4,2.7,4,2.4,1.5,0.2,0.9,0.9,0.3,0.6,3.5,19.5,5.8,68.4,0.1,0.2,0.4,2.6,0.1,1,3.8,0.1,85.5,6.2,0.1,2,0,2,18.4,58.3,18.8,0.5,1.3,27.6,28.6,24.2,11.6,3.1,3.8,3.6,8,13.6,25.5,20.6,23.7,5.2,73.1,23.4,3.5,12.4,68.5,14.9,3.5,0.6,0.1,82.3,4.6,0,0,4.1,6.2,0,0,0.5,2.3,80.7,14.7,4.7,99.3,0.5,0.1,0,0,0,89.9,68.4,18.5,0.5,2.2,0.1,0.3,0,0,10.1,7.8,2.3,88.1,2.6,9.3,71.7,24.2,4,3.1,0.2,0.3,0.2,4.9,90.9,0,0.1,0,0.2,100,98.2,81.1,17.1,1.5,0.2,1.3,0.2,78.7,33.2,89.4,20.9,11.7,5,64.1,21.9,28.8,41.8,25.7,27.1,3.1,95.9,2.6,1.3,0.7,0.5,0.2
07,NCT OF DELHI,096,West,00000,West,000000,0000,District - West,Urban,100,68.3,28.8,2.8,96,66,27.3,2.7,4,2.4,1.5,0.2,0.9,0.9,0.3,0.6,3.5,19.4,5.8,68.5,0.1,0.2,0.4,2.6,0.1,1,3.8,0.1,85.5,6.2,0.1,2,0,2,18.4,58.2,18.9,0.5,1.3,27.6,28.6,24.2,11.6,3,3.8,3.6,8,13.6,25.5,20.6,23.7,5.2,73.1,23.4,3.5,12.4,68.5,14.9,3.5,0.6,0.1,82.4,4.6,0,0,4.1,6.2,0,0,0.5,2.1,80.8,14.6,4.7,99.3,0.5,0.1,0,0,0,89.9,68.5,18.4,0.5,2.2,0.1,0.3,0,0,10.1,7.8,2.2,88.1,2.6,9.3,71.9,24.1,4,3.1,0.2,0.3,0.2,4.9,90.9,0,0.1,0,0.2,100,98.3,81.1,17.1,1.5,0.2,1.3,0.2,78.7,33.2,89.4,21,11.7,5,64.1,22,28.8,41.8,25.7,27.2,3.1,95.9,2.6,1.3,0.7,0.6,0.2,07,NCT OF DELHI,096,West,00000,West,000000,0000,District - West,Urban,100,68.3,28.8,2.8,96,66,27.3,2.7,4,2.4,1.5,0.2,0.9,0.9,0.3,0.6,3.5,19.4,5.8,68.5,0.1,0.2,0.4,2.6,0.1,1,3.8,0.1,85.5,6.2,0.1,2,0,2,18.4,58.2,18.9,0.5,1.3,27.6,28.6,24.2,11.6,3,3.8,3.6,8,13.6,25.5,20.6,23.7,5.2,73.1,23.4,3.5,12.4,68.5,14.9,3.5,0.6,0.1,82.4,4.6,0,0,4.1,6.2,0,0,0.5,2.1,80.8,14.6,4.7,99.3,0.5,0.1,0,0,0,89.9,68.5,18.4,0.5,2.2,0.1,0.3,0,0,10.1,7.8,2.2,88.1,2.6,9.3,71.9,24.1,4,3.1,0.2,0.3,0.2,4.9,90.9,0,0.1,0,0.2,100,98.3,81.1,17.1,1.5,0.2,1.3,0.2,78.7,33.2,89.4,21,11.7,5,64.1,22,28.8,41.8,25.7,27.2,3.1,95.9,2.6,1.3,0.7,0.6,0.2
07,NCT OF DELHI,097,South West,00000,South West,000000,0000,District - South West,Rural,100,61.3,35.5,3.3,95.1,58.7,33.2,3.1,4.9,2.6,2.2,0.1,1,0.1,0.2,1.1,4.9,51.2,9.1,31.9,0.5,0.1,0,2.1,0.1,1.7,5.3,0.2,85.3,5.2,0,5.3,0,6.1,13.1,65.4,9.5,0.5,0.6,18.4,29.2,24.8,15.9,6,5.1,2.3,4.7,9.6,24.2,22.5,28.7,7.9,86.4,13,0.6,7.7,65.7,19.6,5.6,1.2,0.2,47.8,10.9,0.1,0,7.7,24.4,0,0,2.5,6.7,70.6,18,11.3,99,0.7,0,0,0.2,0.1,87.7,9.4,68.1,0.8,8.8,0.2,0.5,0,0,12.3,1.1,11.2,87.6,5.6,6.9,13.1,67.7,19.1,10,2.5,4.4,0,0.7,82.1,0.1,0,0,0.1,100,97,80.3,16.7,2.9,0.5,2.4,0.1,82.6,27.2,87.3,4.7,11.2,4.7,78.6,6.1,53.1,47.1,11.7,10.6,2.5,96.3,2.8,0.3,0.2,0,0.6,07,NCT OF DELHI,097,South West,00000,South West,000000,0000,District - South West,Rural,100,61.3,35.5,3.3,95.1,58.7,33.2,3.1,4.9,2.6,2.2,0.1,1,0.1,0.2,1.1,4.9,51.2,9.1,31.9,0.5,0.1,0,2.1,0.1,1.7,5.3,0.2,85.3,5.2,0,5.3,0,6.1,13.1,65.4,9.5,0.5,0.6,18.4,29.2,24.8,15.9,6,5.1,2.3,4.7,9.6,24.2,22.5,28.7,7.9,86.4,13,0.6,7.7,65.7,19.6,5.6,1.2,0.2,47.8,10.9,0.1,0,7.7,24.4,0,0,2.5,6.7,70.6,18,11.3,99,0.7,0,0,0.2,0.1,87.7,9.4,68.1,0.8,8.8,0.2,0.5,0,0,12.3,1.1,11.2,87.6,5.6,6.9,13.1,67.7,19.1,10,2.5,4.4,0,0.7,82.1,0.1,0,0,0.1,100,97,80.3,16.7,2.9,0.5,2.4,0.1,82.6,27.2,87.3,4.7,11.2,4.7,78.6,6.1,53.1,47.1,11.7,10.6,2.5,96.3,2.8,0.3,0.2,0,0.6
