12,ARUNACHAL PRADESH,251,East Siang,00000,East Siang,000000,0000,District - East Siang,Total,100,60.4,37.2,2.4,96.5,58.6,35.5,2.4,3.5,1.7,1.7,0.1,63.9,0.4,0.4,0.1,0.2,0.6,30.8,3.2,0.4,66.1,0.9,2.4,7.7,1,2.3,0.7,3.5,12,3.5,23.7,48.7,0.5,0.1,26.6,0.5,0.1,2.7,30,34,18.6,8.5,3.2,2.9,6.4,8.4,10.3,15.4,16.7,32.8,10,61,28.9,10.1,15.7,70.9,11.1,1.9,0.3,0.1,23.5,44.4,0.9,3.8,17.5,2.4,2.5,3.3,0.7,1,39.3,38.4,22.3,74.5,22.9,1.7,0.3,0.3,0.3,61.5,8.1,20.5,14.4,6.1,11.1,0.3,0.1,1,38.5,2.6,35.9,26,18,56,3.4,24,72.6,72.8,0.6,0.1,0,0.5,25.5,0.1,0.1,0,0.4,100,95.2,85.8,9.4,4.4,3.6,0.8,0.4,65.2,39.1,49,2.4,5.9,4.9,55.3,6.5,33.4,23.9,10.9,4.9,16.1,19,13.6,63.7,6.3,57.4,3.8,12,ARUNACHAL PRADESH,251,East Siang,00000,East Siang,000000,0000,District - East Siang,Total,100,60.4,37.2,2.4,96.5,58.6,35.5,2.4,3.5,1.7,1.7,0.1,63.9,0.4,0.4,0.1,0.2,0.6,30.8,3.2,0.4,66.1,0.9,2.4,7.7,1,2.3,0.7,3.5,12,3.5,23.7,48.7,0.5,0.1,26.6,0.5,0.1,2.7,30,34,18.6,8.5,3.2,2.9,6.4,8.4,10.3,15.4,16.7,32.8,10,61,28.9,10.1,15.7,70.9,11.1,1.9,0.3,0.1,23.5,44.4,0.9,3.8,17.5,2.4,2.5,3.3,0.7,1,39.3,38.4,22.3,74.5,22.9,1.7,0.3,0.3,0.3,61.5,8.1,20.5,14.4,6.1,11.1,0.3,0.1,1,38.5,2.6,35.9,26,18,56,3.4,24,72.6,72.8,0.6,0.1,0,0.5,25.5,0.1,0.1,0,0.4,100,95.2,85.8,9.4,4.4,3.6,0.8,0.4,65.2,39.1,49,2.4,5.9,4.9,55.3,6.5,33.4,23.9,10.9,4.9,16.1,19,13.6,63.7,6.3,57.4,3.8
12,ARUNACHAL PRADESH,251,East Siang,00000,East Siang,000000,0000,District - East Siang,Urban,100,39.3,56.4,4.3,95.7,37.6,53.8,4.3,4.3,1.7,2.6,0,37.7,0.6,1,0.1,0.4,0.6,51.4,7.7,0.6,51,1.2,4.7,2.4,1.9,5.6,0.5,3.3,21.5,7.9,34.9,13.1,1.3,0.1,49.5,1,0,0.7,19.2,37.3,27.2,9.8,3,2.8,9.5,11.2,13.5,19.7,16.8,25.1,4.2,23.6,66.9,9.5,20.7,71.8,6.4,1,0.1,0,32,42.8,0.5,1,16.5,4.1,0.9,0.6,0,1.4,61.8,25,13.2,91.8,7.7,0,0.3,0.2,0,90.7,12.2,38.9,12.2,8.7,18,0.3,0.2,0.2,9.3,3.2,6.1,49.7,20.8,29.5,6.2,30.8,63,35.6,0.4,0,0,1.4,61.6,0,0.1,0.1,0.7,100,94.8,92.6,2.2,4.6,4.5,0.1,0.7,82.4,41.9,71.1,4,10,8.2,68.6,9,35.6,29.3,13.4,8.7,4.6,32.6,20.9,37.9,1.4,36.5,8.5,12,ARUNACHAL PRADESH,251,East Siang,00000,East Siang,000000,0000,District - East Siang,Urban,100,39.3,56.4,4.3,95.7,37.6,53.8,4.3,4.3,1.7,2.6,0,37.7,0.6,1,0.1,0.4,0.6,51.4,7.7,0.6,51,1.2,4.7,2.4,1.9,5.6,0.5,3.3,21.5,7.9,34.9,13.1,1.3,0.1,49.5,1,0,0.7,19.2,37.3,27.2,9.8,3,2.8,9.5,11.2,13.5,19.7,16.8,25.1,4.2,23.6,66.9,9.5,20.7,71.8,6.4,1,0.1,0,32,42.8,0.5,1,16.5,4.1,0.9,0.6,0,1.4,61.8,25,13.2,91.8,7.7,0,0.3,0.2,0,90.7,12.2,38.9,12.2,8.7,18,0.3,0.2,0.2,9.3,3.2,6.1,49.7,20.8,29.5,6.2,30.8,63,35.6,0.4,0,0,1.4,61.6,0,0.1,0.1,0.7,100,94.8,92.6,2.2,4.6,4.5,0.1,0.7,82.4,41.9,71.1,4,10,8.2,68.6,9,35.6,29.3,13.4,8.7,4.6,32.6,20.9,37.9,1.4,36.5,8.5
12,ARUNACHAL PRADESH,252,Upper Siang,00000,Upper Siang,000000,0000,District - Upper Siang,Rural,100,70.4,29.2,0.4,98.7,69.4,28.8,0.4,1.3,0.9,0.4,0,50.1,0.2,0,0,0,0.1,43.1,0.8,5.7,36.8,1.8,2.1,48.4,0.1,0.2,1,3.1,5.1,1.5,10.4,77.1,0,0,11.1,0.1,1.3,13.6,36.9,31.6,12.5,3.9,1,0.6,10,11.5,11.1,12,13.2,30.7,11.6,85,8.1,6.9,21.1,67.5,10,1,0.3,0.1,44.3,49,0.1,0.1,0,0,3.8,0.5,0.1,2,25,62,13.1,83,2.6,8.2,0.4,4,1.8,56.3,2.2,11.5,9.6,2.5,7.3,0,0,23.2,43.7,1.7,41.9,12.5,16.3,71.3,3.2,18,78.8,90.8,0.7,0,0,0.4,7.9,0.1,0,0,0.1,100,96.5,85.3,11.2,3.4,2.4,1,0.1,49.5,21.8,29.1,0.3,2.7,0.7,34.5,4.2,1.4,12.4,3.4,0.9,43.7,9.4,33.7,50.1,23.1,27,6.8,12,ARUNACHAL PRADESH,252,Upper Siang,00000,Upper Siang,000000,0000,District - Upper Siang,Rural,100,70.4,29.2,0.4,98.7,69.4,28.8,0.4,1.3,0.9,0.4,0,50.1,0.2,0,0,0,0.1,43.1,0.8,5.7,36.8,1.8,2.1,48.4,0.1,0.2,1,3.1,5.1,1.5,10.4,77.1,0,0,11.1,0.1,1.3,13.6,36.9,31.6,12.5,3.9,1,0.6,10,11.5,11.1,12,13.2,30.7,11.6,85,8.1,6.9,21.1,67.5,10,1,0.3,0.1,44.3,49,0.1,0.1,0,0,3.8,0.5,0.1,2,25,62,13.1,83,2.6,8.2,0.4,4,1.8,56.3,2.2,11.5,9.6,2.5,7.3,0,0,23.2,43.7,1.7,41.9,12.5,16.3,71.3,3.2,18,78.8,90.8,0.7,0,0,0.4,7.9,0.1,0,0,0.1,100,96.5,85.3,11.2,3.4,2.4,1,0.1,49.5,21.8,29.1,0.3,2.7,0.7,34.5,4.2,1.4,12.4,3.4,0.9,43.7,9.4,33.7,50.1,23.1,27,6.8
12,ARUNACHAL PRADESH,252,Upper Siang,00000,Upper Siang,000000,0000,District - Upper Siang,Total,100,66.3,33.1,0.6,97.8,65,32.3,0.5,2.2,1.3,0.9,0,47.7,0.1,0.1,0,0,0.3,45.5,1.7,4.6,39.9,1.6,2.1,39.4,1.1,1.3,0.9,3.3,8.1,2.4,13.1,65.6,0.1,0,20,0.1,1.2,11,35.2,34.1,13.3,4.2,1.3,1,11.1,11.6,11.6,13,13.6,29.2,9.9,75,14.6,10.4,22.3,67.7,8.8,0.9,0.2,0.1,46,48.5,0.1,0.1,0,0,3.1,0.5,0.1,1.6,35.3,52.9,11.8,86.3,2.2,6.5,0.3,3.2,1.5,61.4,5.7,21.1,8.1,2.1,6.2,0,0,18.3,38.6,1.7,36.9,22.1,15.7,62.2,6.6,25.5,68,77.6,0.6,0.1,0,0.5,20.9,0.1,0.1,0,0.1,100,96.7,87.3,9.4,3.3,2.5,0.8,0.1,57.3,19.7,39.3,1.3,4.1,1.4,40.2,7,1.9,14.3,6,2.3,36.2,14.4,31.2,47.6,18.5,29.1,6.7,12,ARUNACHAL PRADESH,252,Upper Siang,00000,Upper Siang,000000,0000,District - Upper Siang,Total,100,66.3,33.1,0.6,97.8,65,32.3,0.5,2.2,1.3,0.9,0,47.7,0.1,0.1,0,0,0.3,45.5,1.7,4.6,39.9,1.6,2.1,39.4,1.1,1.3,0.9,3.3,8.1,2.4,13.1,65.6,0.1,0,20,0.1,1.2,11,35.2,34.1,13.3,4.2,1.3,1,11.1,11.6,11.6,13,13.6,29.2,9.9,75,14.6,10.4,22.3,67.7,8.8,0.9,0.2,0.1,46,48.5,0.1,0.1,0,0,3.1,0.5,0.1,1.6,35.3,52.9,11.8,86.3,2.2,6.5,0.3,3.2,1.5,61.4,5.7,21.1,8.1,2.1,6.2,0,0,18.3,38.6,1.7,36.9,22.1,15.7,62.2,6.6,25.5,68,77.6,0.6,0.1,0,0.5,20.9,0.1,0.1,0,0.1,100,96.7,87.3,9.4,3.3,2.5,0.8,0.1,57.3,19.7,39.3,1.3,4.1,1.4,40.2,7,1.9,14.3,6,2.3,36.2,14.4,31.2,47.6,18.5,29.1,6.7
12,ARUNACHAL PRADESH,252,Upper Siang,00000,Upper Siang,000000,0000,District - Upper Siang,Urban,100,51.4,47.5,1.1,94.5,48.5,45,1,5.5,2.9,2.5,0.1,38.8,0.1,0.3,0.1,0.1,1,54.4,4.9,0.5,51.2,0.8,2.3,6.1,4.8,5,0.5,4,19.2,6.1,22.8,23.3,0.1,0.1,52.8,0.1,0.8,1.6,28.9,43.2,16,5.3,2.3,2.6,14.9,12.1,13.8,16.8,15.1,23.9,3.6,38.3,38.5,23.2,26.9,68.4,4.2,0.5,0,0.1,52.4,46.9,0.1,0,0,0,0.2,0.3,0,0.1,73.4,19.4,7.2,98.2,0.9,0.3,0,0.1,0.5,80.2,18.4,56.3,2.6,0.6,2,0.1,0,0.3,19.8,1.6,18.2,57.7,13.4,28.9,19.1,52.7,28.2,28.9,0.3,0.1,0,1,69.1,0,0.3,0.1,0.2,100,97.2,94.5,2.7,2.6,2.5,0.1,0.2,86.2,11.8,76.7,5.2,9.4,3.7,61.4,17.1,3.7,21.4,15.6,7.3,8.5,33.1,22.4,38.4,1.7,36.7,6.2,12,ARUNACHAL PRADESH,252,Upper Siang,00000,Upper Siang,000000,0000,District - Upper Siang,Urban,100,51.4,47.5,1.1,94.5,48.5,45,1,5.5,2.9,2.5,0.1,38.8,0.1,0.3,0.1,0.1,1,54.4,4.9,0.5,51.2,0.8,2.3,6.1,4.8,5,0.5,4,19.2,6.1,22.8,23.3,0.1,0.1,52.8,0.1,0.8,1.6,28.9,43.2,16,5.3,2.3,2.6,14.9,12.1,13.8,16.8,15.1,23.9,3.6,38.3,38.5,23.2,26.9,68.4,4.2,0.5,0,0.1,52.4,46.9,0.1,0,0,0,0.2,0.3,0,0.1,73.4,19.4,7.2,98.2,0.9,0.3,0,0.1,0.5,80.2,18.4,56.3,2.6,0.6,2,0.1,0,0.3,19.8,1.6,18.2,57.7,13.4,28.9,19.1,52.7,28.2,28.9,0.3,0.1,0,1,69.1,0,0.3,0.1,0.2,100,97.2,94.5,2.7,2.6,2.5,0.1,0.2,86.2,11.8,76.7,5.2,9.4,3.7,61.4,17.1,3.7,21.4,15.6,7.3,8.5,33.1,22.4,38.4,1.7,36.7,6.2
12,ARUNACHAL PRADESH,253,Changlang,00000,Changlang,000000,0000,District - Changlang,Rural,100,48.5,49.8,1.7,98.1,47.7,48.8,1.7,1.9,0.8,1,0.1,68.1,0.1,0.4,0,0,0.3,30.6,0.3,0.1,85.8,0.6,1.2,4.3,0.3,0.2,0.1,3.4,1.8,2.3,32.4,58.1,0.1,0.1,9.2,0,0,2.4,17.3,44.5,23,8.2,2.8,1.7,4,6.9,11.1,17.5,18.9,33.8,8,78.9,13.3,7.8,11.6,74.5,12,1.7,0.2,0,8.2,27.4,1.1,13.6,29.1,8.4,3.5,6.9,0.2,1.6,38.6,38.4,22.9,44.6,47.7,0.9,0.2,0.7,5.8,65.3,2,8.5,11.1,4.9,37.3,0.8,0.5,0.2,34.7,1.5,33.2,15.4,11.2,73.4,1.4,11.8,86.8,88.2,0.5,0,0,1.9,9.1,0,0,0,0.1,100,93.9,82,11.9,5.9,5.1,0.8,0.1,25.7,24.9,26.4,0.3,3.9,1.4,28.6,1.9,50.4,6.9,2.6,0.8,28.3,5.6,23.9,68,1,67,2.4,12,ARUNACHAL PRADESH,253,Changlang,00000,Changlang,000000,0000,District - Changlang,Rural,100,48.5,49.8,1.7,98.1,47.7,48.8,1.7,1.9,0.8,1,0.1,68.1,0.1,0.4,0,0,0.3,30.6,0.3,0.1,85.8,0.6,1.2,4.3,0.3,0.2,0.1,3.4,1.8,2.3,32.4,58.1,0.1,0.1,9.2,0,0,2.4,17.3,44.5,23,8.2,2.8,1.7,4,6.9,11.1,17.5,18.9,33.8,8,78.9,13.3,7.8,11.6,74.5,12,1.7,0.2,0,8.2,27.4,1.1,13.6,29.1,8.4,3.5,6.9,0.2,1.6,38.6,38.4,22.9,44.6,47.7,0.9,0.2,0.7,5.8,65.3,2,8.5,11.1,4.9,37.3,0.8,0.5,0.2,34.7,1.5,33.2,15.4,11.2,73.4,1.4,11.8,86.8,88.2,0.5,0,0,1.9,9.1,0,0,0,0.1,100,93.9,82,11.9,5.9,5.1,0.8,0.1,25.7,24.9,26.4,0.3,3.9,1.4,28.6,1.9,50.4,6.9,2.6,0.8,28.3,5.6,23.9,68,1,67,2.4
12,ARUNACHAL PRADESH,253,Changlang,00000,Changlang,000000,0000,District - Changlang,Total,100,50.2,48.2,1.6,97.7,49,47.1,1.5,2.3,1.2,1.1,0.1,62.5,0.2,0.3,0,0,0.4,35.8,0.6,0.1,80.1,0.6,1.2,5.9,0.3,0.2,0.4,5.2,2.6,3.5,33.1,51.2,0.1,0.2,15.3,0.1,0,2.2,18,45.1,22.9,7.6,2.7,1.7,5,7.5,11.9,18.3,18.6,31.5,7.1,70.8,20.4,8.8,13.4,74.1,10.8,1.5,0.2,0,8.5,34.7,1.1,12.3,25,7.2,3.4,6.1,0.2,1.4,42.4,36.4,21.3,51.3,41.9,0.8,0.1,0.7,5.1,69,2.3,14,11.4,5.8,34,0.8,0.4,0.2,31,1.7,29.4,23.1,11.1,65.8,1.9,16.2,81.9,80.6,0.5,0,0,1.8,16.8,0,0,0,0.2,100,94.4,83.6,10.8,5.4,4.6,0.7,0.2,32.6,23.4,32.8,0.6,4.6,1.5,32.4,3.4,46.8,8.6,3.9,1.8,26.4,8.6,25.3,62.5,1.3,61.2,3.6,12,ARUNACHAL PRADESH,253,Changlang,00000,Changlang,000000,0000,District - Changlang,Total,100,50.2,48.2,1.6,97.7,49,47.1,1.5,2.3,1.2,1.1,0.1,62.5,0.2,0.3,0,0,0.4,35.8,0.6,0.1,80.1,0.6,1.2,5.9,0.3,0.2,0.4,5.2,2.6,3.5,33.1,51.2,0.1,0.2,15.3,0.1,0,2.2,18,45.1,22.9,7.6,2.7,1.7,5,7.5,11.9,18.3,18.6,31.5,7.1,70.8,20.4,8.8,13.4,74.1,10.8,1.5,0.2,0,8.5,34.7,1.1,12.3,25,7.2,3.4,6.1,0.2,1.4,42.4,36.4,21.3,51.3,41.9,0.8,0.1,0.7,5.1,69,2.3,14,11.4,5.8,34,0.8,0.4,0.2,31,1.7,29.4,23.1,11.1,65.8,1.9,16.2,81.9,80.6,0.5,0,0,1.8,16.8,0,0,0,0.2,100,94.4,83.6,10.8,5.4,4.6,0.7,0.2,32.6,23.4,32.8,0.6,4.6,1.5,32.4,3.4,46.8,8.6,3.9,1.8,26.4,8.6,25.3,62.5,1.3,61.2,3.6
12,ARUNACHAL PRADESH,253,Changlang,00000,Changlang,000000,0000,District - Changlang,Urban,100,60.9,38.3,0.8,94.8,57.2,36.7,0.8,5.2,3.7,1.6,0,28.6,0.3,0.1,0,0.1,0.6,67.5,2.6,0.3,44.8,0.6,1.4,16.1,0.5,0.3,2.2,16.3,7.4,10.6,37,9,0.1,0.2,53.1,0.6,0.1,0.7,21.9,48.4,22,4.1,1.6,1.3,11.3,11.4,17.4,23,17.3,17.9,1.7,21.2,64,14.7,24.3,71.5,4,0.2,0,0,10.7,79.7,0.5,4.2,0.1,0.2,2.9,1.6,0,0.1,65.2,23.9,11,92.4,5.9,0.1,0.1,0.6,1,91.3,4.6,48.2,13.3,11.2,13.5,0.4,0,0.1,8.7,2.7,6.1,70.2,10.5,19.4,5.3,42.9,51.7,33.8,0.2,0,0,1.2,63.9,0.2,0,0,0.7,100,97.3,93.2,4.1,2,1.6,0.4,0.7,75.1,14.1,71.7,2.6,9.1,2.6,56.1,12.7,24.7,19,12,7.7,15.2,26.5,33.8,28.8,3.2,25.7,10.9,12,ARUNACHAL PRADESH,253,Changlang,00000,Changlang,000000,0000,District - Changlang,Urban,100,60.9,38.3,0.8,94.8,57.2,36.7,0.8,5.2,3.7,1.6,0,28.6,0.3,0.1,0,0.1,0.6,67.5,2.6,0.3,44.8,0.6,1.4,16.1,0.5,0.3,2.2,16.3,7.4,10.6,37,9,0.1,0.2,53.1,0.6,0.1,0.7,21.9,48.4,22,4.1,1.6,1.3,11.3,11.4,17.4,23,17.3,17.9,1.7,21.2,64,14.7,24.3,71.5,4,0.2,0,0,10.7,79.7,0.5,4.2,0.1,0.2,2.9,1.6,0,0.1,65.2,23.9,11,92.4,5.9,0.1,0.1,0.6,1,91.3,4.6,48.2,13.3,11.2,13.5,0.4,0,0.1,8.7,2.7,6.1,70.2,10.5,19.4,5.3,42.9,51.7,33.8,0.2,0,0,1.2,63.9,0.2,0,0,0.7,100,97.3,93.2,4.1,2,1.6,0.4,0.7,75.1,14.1,71.7,2.6,9.1,2.6,56.1,12.7,24.7,19,12,7.7,15.2,26.5,33.8,28.8,3.2,25.7,10.9
12,ARUNACHAL PRADESH,254,Tirap,00000,Tirap,000000,0000,District - Tirap,Rural,100,55.6,43.3,1,99.5,55.3,43.1,1,0.5,0.3,0.2,0,88,0,0,0,0,0.2,10.8,0.5,0.4,92.5,0.3,0.4,0.6,0,1.1,0.5,2.3,1.9,0.4,37.8,55,0.1,0.1,7,0.1,0,0.3,14.6,43.6,27,10.2,3,1.2,4,6.4,8.9,13.1,14.7,37.7,15.4,92.5,3.9,3.7,12.4,66,18.1,2.9,0.4,0.1,21.6,38.6,0.1,3.4,0.1,0.7,18.7,9.7,2.5,4.6,16.1,40.8,43.1,78.5,14.1,0.4,0.1,0.6,6.3,85.6,1.8,5.8,12.3,9.7,43.2,3.4,0,9.5,14.4,3.3,11.1,10,14,76.1,2.2,27.3,70.5,94.6,0.2,0,0,0.1,4.8,0,0,0,0.2,100,97.5,95.4,2.1,2.4,1.7,0.7,0.2,62.5,12.7,21.3,0.2,3.5,0.5,25.3,1.1,3.4,5.3,1.8,0.3,57.9,5.6,5.7,87.9,0.1,87.7,0.8,12,ARUNACHAL PRADESH,254,Tirap,00000,Tirap,000000,0000,District - Tirap,Rural,100,55.6,43.3,1,99.5,55.3,43.1,1,0.5,0.3,0.2,0,88,0,0,0,0,0.2,10.8,0.5,0.4,92.5,0.3,0.4,0.6,0,1.1,0.5,2.3,1.9,0.4,37.8,55,0.1,0.1,7,0.1,0,0.3,14.6,43.6,27,10.2,3,1.2,4,6.4,8.9,13.1,14.7,37.7,15.4,92.5,3.9,3.7,12.4,66,18.1,2.9,0.4,0.1,21.6,38.6,0.1,3.4,0.1,0.7,18.7,9.7,2.5,4.6,16.1,40.8,43.1,78.5,14.1,0.4,0.1,0.6,6.3,85.6,1.8,5.8,12.3,9.7,43.2,3.4,0,9.5,14.4,3.3,11.1,10,14,76.1,2.2,27.3,70.5,94.6,0.2,0,0,0.1,4.8,0,0,0,0.2,100,97.5,95.4,2.1,2.4,1.7,0.7,0.2,62.5,12.7,21.3,0.2,3.5,0.5,25.3,1.1,3.4,5.3,1.8,0.3,57.9,5.6,5.7,87.9,0.1,87.7,0.8
12,ARUNACHAL PRADESH,254,Tirap,00000,Tirap,000000,0000,District - Tirap,Total,100,54.8,44.1,1.1,98.8,54,43.8,1.1,1.2,0.8,0.4,0,76.8,0.1,0,0,0.1,0.4,21,1.3,0.3,83,0.4,1,3.6,0.4,1.3,0.8,4.6,4.3,0.6,37.2,48.4,0.1,0.2,13.9,0.1,0,0.3,13.7,44.5,27.4,9.7,3,1.4,4.8,7.3,10.2,15.2,15.5,34.3,12.7,81.4,13.2,5.4,14,67.4,15.8,2.5,0.4,0.1,23.8,37.4,0.6,7.3,0.1,0.6,16,8.4,2,3.8,25.6,37.4,37,82.2,11.7,0.3,0.1,0.5,5.1,86.9,3.6,12,13.6,9,38.6,2.7,0,7.5,13.1,3,10.1,19.5,14.3,66.2,3.9,29.1,67,83.2,0.2,0,0,0.4,15.9,0,0,0,0.2,100,97.2,95,2.3,2.6,1.9,0.7,0.2,66.7,11.7,31.4,0.5,4.1,0.8,33.7,2.3,4.9,7,3.5,1.1,48.7,11.3,11.1,76.7,0.7,76,0.9,12,ARUNACHAL PRADESH,254,Tirap,00000,Tirap,000000,0000,District - Tirap,Total,100,54.8,44.1,1.1,98.8,54,43.8,1.1,1.2,0.8,0.4,0,76.8,0.1,0,0,0.1,0.4,21,1.3,0.3,83,0.4,1,3.6,0.4,1.3,0.8,4.6,4.3,0.6,37.2,48.4,0.1,0.2,13.9,0.1,0,0.3,13.7,44.5,27.4,9.7,3,1.4,4.8,7.3,10.2,15.2,15.5,34.3,12.7,81.4,13.2,5.4,14,67.4,15.8,2.5,0.4,0.1,23.8,37.4,0.6,7.3,0.1,0.6,16,8.4,2,3.8,25.6,37.4,37,82.2,11.7,0.3,0.1,0.5,5.1,86.9,3.6,12,13.6,9,38.6,2.7,0,7.5,13.1,3,10.1,19.5,14.3,66.2,3.9,29.1,67,83.2,0.2,0,0,0.4,15.9,0,0,0,0.2,100,97.2,95,2.3,2.6,1.9,0.7,0.2,66.7,11.7,31.4,0.5,4.1,0.8,33.7,2.3,4.9,7,3.5,1.1,48.7,11.3,11.1,76.7,0.7,76,0.9
12,ARUNACHAL PRADESH,254,Tirap,00000,Tirap,000000,0000,District - Tirap,Urban,100,51.4,47.2,1.5,96.3,48.6,46.2,1.5,3.7,2.7,1,0,34,0.2,0,0.1,0.1,0.9,60.1,4.4,0,46.4,0.8,3.3,14.8,1.7,2.3,2,13.8,13.7,1.3,35,23,0.2,0.6,40.7,0.4,0,0.2,10.3,47.7,28.8,7.9,3.1,2,8.3,10.6,15.4,23.3,18.8,21.4,2.3,38.9,49.1,12,20,72.4,6.7,0.8,0.1,0,32.2,33.1,2.2,22.2,0.1,0.1,6,3,0.1,0.9,62,24.6,13.4,96.8,2.4,0,0.1,0.2,0.4,91.9,10.4,35.7,18.5,6.4,20.9,0,0,0,8.1,2,6.1,56.1,15.4,28.5,10.3,36,53.7,39.4,0.3,0,0,1.4,58.5,0.1,0,0,0.2,100,96.4,93.5,2.9,3.4,2.6,0.8,0.2,83.2,7.8,70.3,1.8,6,2,65.7,7.3,11,13.6,9.9,4.1,13.4,33,31.8,33.9,2.8,31.1,1.3,12,ARUNACHAL PRADESH,254,Tirap,00000,Tirap,000000,0000,District - Tirap,Urban,100,51.4,47.2,1.5,96.3,48.6,46.2,1.5,3.7,2.7,1,0,34,0.2,0,0.1,0.1,0.9,60.1,4.4,0,46.4,0.8,3.3,14.8,1.7,2.3,2,13.8,13.7,1.3,35,23,0.2,0.6,40.7,0.4,0,0.2,10.3,47.7,28.8,7.9,3.1,2,8.3,10.6,15.4,23.3,18.8,21.4,2.3,38.9,49.1,12,20,72.4,6.7,0.8,0.1,0,32.2,33.1,2.2,22.2,0.1,0.1,6,3,0.1,0.9,62,24.6,13.4,96.8,2.4,0,0.1,0.2,0.4,91.9,10.4,35.7,18.5,6.4,20.9,0,0,0,8.1,2,6.1,56.1,15.4,28.5,10.3,36,53.7,39.4,0.3,0,0,1.4,58.5,0.1,0,0,0.2,100,96.4,93.5,2.9,3.4,2.6,0.8,0.2,83.2,7.8,70.3,1.8,6,2,65.7,7.3,11,13.6,9.9,4.1,13.4,33,31.8,33.9,2.8,31.1,1.3
12,ARUNACHAL PRADESH,255,Lower Subansiri,00000,Lower Subansiri,000000,0000,District - Lower Subansiri,Rural,100,58.3,40.2,1.5,98.4,57.2,39.6,1.5,1.6,1.1,0.5,0,17,1.3,0.6,0,0.1,0.6,77.9,2.4,0.1,75.6,1.2,0.6,7.8,0.7,1.1,0.5,3.2,5.8,3.5,12.4,65.9,0.2,0.1,21.3,0.1,0,3.7,47.4,25.3,14.9,5.2,1.8,1.8,4.9,7.3,9.7,12.5,13.4,38.9,13.3,85.8,8.4,5.8,14.8,70.8,11.5,2,0.6,0.2,18.2,63.1,0.8,4.1,0,1.2,3.4,4.9,1.4,2.8,42.9,40.3,16.8,78.3,8,0.1,0.2,3.6,9.8,68.1,5.9,21.3,14.8,4.5,13.2,1.1,0.2,7,31.9,2.5,29.5,28.8,20.7,50.6,5.6,39.5,54.9,81.8,1,0.1,0,0.4,16.1,0.3,0,0,0.2,100,96.2,84.4,11.8,3.5,2.1,1.4,0.2,62.3,28.2,40,2,7.4,3.3,45.4,7.2,6.6,19.5,12.5,3.1,27.7,11.1,67.3,18,1.2,16.8,3.6,12,ARUNACHAL PRADESH,255,Lower Subansiri,00000,Lower Subansiri,000000,0000,District - Lower Subansiri,Rural,100,58.3,40.2,1.5,98.4,57.2,39.6,1.5,1.6,1.1,0.5,0,17,1.3,0.6,0,0.1,0.6,77.9,2.4,0.1,75.6,1.2,0.6,7.8,0.7,1.1,0.5,3.2,5.8,3.5,12.4,65.9,0.2,0.1,21.3,0.1,0,3.7,47.4,25.3,14.9,5.2,1.8,1.8,4.9,7.3,9.7,12.5,13.4,38.9,13.3,85.8,8.4,5.8,14.8,70.8,11.5,2,0.6,0.2,18.2,63.1,0.8,4.1,0,1.2,3.4,4.9,1.4,2.8,42.9,40.3,16.8,78.3,8,0.1,0.2,3.6,9.8,68.1,5.9,21.3,14.8,4.5,13.2,1.1,0.2,7,31.9,2.5,29.5,28.8,20.7,50.6,5.6,39.5,54.9,81.8,1,0.1,0,0.4,16.1,0.3,0,0,0.2,100,96.2,84.4,11.8,3.5,2.1,1.4,0.2,62.3,28.2,40,2,7.4,3.3,45.4,7.2,6.6,19.5,12.5,3.1,27.7,11.1,67.3,18,1.2,16.8,3.6
