08,RAJASTHAN,101,Bikaner,00000,Bikaner,000000,0000,District - Bikaner,Total,100,53.9,42.3,3.8,97.5,52.3,41.4,3.7,2.5,1.5,0.9,0,30.3,0.1,0.3,0.8,5,59.1,1,2.8,0.4,6.5,0.2,24.9,0.6,1.1,4.5,0.1,61.7,0.2,0.4,39,0.2,2.5,2,30.6,24.9,0.9,1.6,20,31.1,22.5,14.1,5.9,4.8,1.7,5.2,7.1,14.8,18.7,37.1,15.3,93,4.5,2.5,6,63.7,19.1,8.1,2.2,0.9,50.6,9.1,2.9,0.7,1.5,9.9,0,8.5,8.2,8.5,51.8,26.4,21.8,58.7,36.9,1.8,0.4,0.5,1.6,51.9,13.9,19.5,4.3,5,4.3,4.9,0,0.1,48.1,0.3,47.8,57.8,22.3,19.9,11.2,29,59.7,52.8,2.3,14.4,0.1,1,28.9,0,0.3,0.1,0.1,100,91.9,76.7,15.2,8,3.3,4.7,0.1,74,19.5,36.8,2,5.8,2.6,68.7,5.2,26,18.2,4.6,4.2,16.7,65,6,28.1,21.8,6.3,0.9,08,RAJASTHAN,101,Bikaner,00000,Bikaner,000000,0000,District - Bikaner,Total,100,53.9,42.3,3.8,97.5,52.3,41.4,3.7,2.5,1.5,0.9,0,30.3,0.1,0.3,0.8,5,59.1,1,2.8,0.4,6.5,0.2,24.9,0.6,1.1,4.5,0.1,61.7,0.2,0.4,39,0.2,2.5,2,30.6,24.9,0.9,1.6,20,31.1,22.5,14.1,5.9,4.8,1.7,5.2,7.1,14.8,18.7,37.1,15.3,93,4.5,2.5,6,63.7,19.1,8.1,2.2,0.9,50.6,9.1,2.9,0.7,1.5,9.9,0,8.5,8.2,8.5,51.8,26.4,21.8,58.7,36.9,1.8,0.4,0.5,1.6,51.9,13.9,19.5,4.3,5,4.3,4.9,0,0.1,48.1,0.3,47.8,57.8,22.3,19.9,11.2,29,59.7,52.8,2.3,14.4,0.1,1,28.9,0,0.3,0.1,0.1,100,91.9,76.7,15.2,8,3.3,4.7,0.1,74,19.5,36.8,2,5.8,2.6,68.7,5.2,26,18.2,4.6,4.2,16.7,65,6,28.1,21.8,6.3,0.9
08,RAJASTHAN,101,Bikaner,00000,Bikaner,000000,0000,District - Bikaner,Urban,100,71,27.3,1.7,95.7,68.1,25.9,1.7,4.3,2.8,1.4,0.1,3.6,0.1,0.2,1.3,3.5,85.8,1.1,4,0.4,0.6,0.1,4.8,0.1,1.1,2.9,0.1,89.5,0.3,0.6,6.8,0.1,1.6,3.2,37.8,50,0.4,0.9,15.7,29.6,25.6,15.9,6.5,5.6,2.2,5.5,8.6,19.1,20.1,31.6,12.9,86.7,10.5,2.8,7.1,62.5,20.1,7.8,1.9,0.6,90.8,4.1,0.3,0.1,0.1,0.3,0,0.2,0.4,3.8,88.8,6.1,5.1,92.5,5.6,0.1,0.3,0.4,1.1,92.6,35.9,30.1,7.7,4.2,0.9,13.6,0,0.2,7.4,0.4,7,90.7,5.5,3.8,29.3,58.2,12.5,12,0.7,11.4,0.1,2.4,72.4,0,0.6,0.1,0.3,100,98.7,92.5,6.2,1,0.4,0.6,0.3,68.3,21.6,75.3,5,10.4,5.1,67.6,10.4,54.8,41.6,7.4,11,6,92.4,4,2.6,2.1,0.5,0.9,08,RAJASTHAN,101,Bikaner,00000,Bikaner,000000,0000,District - Bikaner,Urban,100,71,27.3,1.7,95.7,68.1,25.9,1.7,4.3,2.8,1.4,0.1,3.6,0.1,0.2,1.3,3.5,85.8,1.1,4,0.4,0.6,0.1,4.8,0.1,1.1,2.9,0.1,89.5,0.3,0.6,6.8,0.1,1.6,3.2,37.8,50,0.4,0.9,15.7,29.6,25.6,15.9,6.5,5.6,2.2,5.5,8.6,19.1,20.1,31.6,12.9,86.7,10.5,2.8,7.1,62.5,20.1,7.8,1.9,0.6,90.8,4.1,0.3,0.1,0.1,0.3,0,0.2,0.4,3.8,88.8,6.1,5.1,92.5,5.6,0.1,0.3,0.4,1.1,92.6,35.9,30.1,7.7,4.2,0.9,13.6,0,0.2,7.4,0.4,7,90.7,5.5,3.8,29.3,58.2,12.5,12,0.7,11.4,0.1,2.4,72.4,0,0.6,0.1,0.3,100,98.7,92.5,6.2,1,0.4,0.6,0.3,68.3,21.6,75.3,5,10.4,5.1,67.6,10.4,54.8,41.6,7.4,11,6,92.4,4,2.6,2.1,0.5,0.9
08,RAJASTHAN,102,Churu ,00000,Churu ,000000,0000,District - Churu ,Rural,100,55,39.2,5.8,98.7,54.2,38.7,5.8,1.3,0.8,0.4,0,13.2,0.1,0.2,0.3,4,76.8,1.4,1.6,2.3,3.7,0.1,13.6,0.4,1.9,17.8,0.1,61.3,0.1,1,27.8,0.1,3.6,9.3,47.4,6.3,5.4,1.3,16.1,31,21.6,14.9,7.6,7.4,1.3,4.5,7.3,18.2,21,35.5,12.3,99.1,0.4,0.5,5.8,63.8,19.5,8.5,1.8,0.5,48.2,23.2,3.2,3.6,0.8,8.8,0,0.1,5.5,6.6,27.9,49.1,23,58.4,40.2,0.1,0.3,0.2,0.7,47,3.7,25.3,5.7,8.9,3.4,0,0,0,53,0.2,52.8,54.9,16.5,28.6,1.4,16.4,82.2,90.8,1.6,1.5,0,0.1,5.9,0,0,0,0,100,87,68.2,18.7,13,4.9,8.1,0,77.1,14.7,26.4,0.3,2.6,2.3,68.1,4.4,6.6,4.5,2.7,0.4,21.9,77.5,8.5,11.1,7.6,3.6,2.9,08,RAJASTHAN,102,Churu ,00000,Churu ,000000,0000,District - Churu ,Rural,100,55,39.2,5.8,98.7,54.2,38.7,5.8,1.3,0.8,0.4,0,13.2,0.1,0.2,0.3,4,76.8,1.4,1.6,2.3,3.7,0.1,13.6,0.4,1.9,17.8,0.1,61.3,0.1,1,27.8,0.1,3.6,9.3,47.4,6.3,5.4,1.3,16.1,31,21.6,14.9,7.6,7.4,1.3,4.5,7.3,18.2,21,35.5,12.3,99.1,0.4,0.5,5.8,63.8,19.5,8.5,1.8,0.5,48.2,23.2,3.2,3.6,0.8,8.8,0,0.1,5.5,6.6,27.9,49.1,23,58.4,40.2,0.1,0.3,0.2,0.7,47,3.7,25.3,5.7,8.9,3.4,0,0,0,53,0.2,52.8,54.9,16.5,28.6,1.4,16.4,82.2,90.8,1.6,1.5,0,0.1,5.9,0,0,0,0,100,87,68.2,18.7,13,4.9,8.1,0,77.1,14.7,26.4,0.3,2.6,2.3,68.1,4.4,6.6,4.5,2.7,0.4,21.9,77.5,8.5,11.1,7.6,3.6,2.9
08,RAJASTHAN,102,Churu ,00000,Churu ,000000,0000,District - Churu ,Total,100,58.3,36.8,4.9,98.3,57.2,36.3,4.8,1.7,1.1,0.6,0,10.1,0.1,0.2,0.4,3.5,80.2,1.5,2.1,1.9,2.9,0.1,12,0.3,2.2,17.5,0.1,63.9,0.1,0.9,22.2,0.1,3,11.7,48.9,10,4.2,1.1,15.6,30.3,22.4,15.7,7.6,7.3,1.4,4.5,7.1,17.5,20.6,35.5,13.4,97.3,1.9,0.8,6,62.7,20,8.6,2.1,0.6,57.1,20.2,2.7,2.7,0.6,6.6,0,0.1,4.2,5.7,44.1,37.9,18.1,66.7,32,0.1,0.3,0.2,0.7,57.8,5,36.1,5.4,8.6,2.7,0.1,0,0,42.2,0.2,42,63.3,13.9,22.8,3.4,31.1,65.5,75.2,1.4,1.6,0,0.3,21.4,0,0,0,0.1,100,89.7,73.8,15.9,10.2,3.9,6.3,0.1,72.7,14.5,37.8,0.7,3.7,2.6,68.8,5.9,13.4,8,2.9,1.4,18.7,80.8,8.2,8.5,5.8,2.7,2.6,08,RAJASTHAN,102,Churu ,00000,Churu ,000000,0000,District - Churu ,Total,100,58.3,36.8,4.9,98.3,57.2,36.3,4.8,1.7,1.1,0.6,0,10.1,0.1,0.2,0.4,3.5,80.2,1.5,2.1,1.9,2.9,0.1,12,0.3,2.2,17.5,0.1,63.9,0.1,0.9,22.2,0.1,3,11.7,48.9,10,4.2,1.1,15.6,30.3,22.4,15.7,7.6,7.3,1.4,4.5,7.1,17.5,20.6,35.5,13.4,97.3,1.9,0.8,6,62.7,20,8.6,2.1,0.6,57.1,20.2,2.7,2.7,0.6,6.6,0,0.1,4.2,5.7,44.1,37.9,18.1,66.7,32,0.1,0.3,0.2,0.7,57.8,5,36.1,5.4,8.6,2.7,0.1,0,0,42.2,0.2,42,63.3,13.9,22.8,3.4,31.1,65.5,75.2,1.4,1.6,0,0.3,21.4,0,0,0,0.1,100,89.7,73.8,15.9,10.2,3.9,6.3,0.1,72.7,14.5,37.8,0.7,3.7,2.6,68.8,5.9,13.4,8,2.9,1.4,18.7,80.8,8.2,8.5,5.8,2.7,2.6
08,RAJASTHAN,102,Churu ,00000,Churu ,000000,0000,District - Churu ,Urban,100,67.4,30.4,2.2,97.2,65.5,29.5,2.2,2.8,1.9,0.9,0,1.5,0.1,0.2,0.4,2.2,89.5,1.8,3.4,0.9,0.6,0.1,7.5,0.2,2.9,16.8,0.1,71,0.2,0.7,6.5,0,1.4,18.1,52.9,20.2,0.8,0.6,14,28.4,24.4,17.9,7.8,6.8,1.7,4.5,6.7,15.6,19.5,35.5,16.4,92.6,5.8,1.6,6.4,59.6,21.4,8.9,2.7,1,81.5,12.2,1.5,0.3,0.3,0.5,0,0.1,0.4,3.4,88.5,7,4.5,89.7,9.4,0.1,0.2,0.2,0.5,87.5,8.4,66,4.5,7.6,0.7,0.1,0,0,12.5,0.2,12.3,86.6,6.7,6.7,9,71.6,19.5,32.3,0.7,1.7,0,1,64,0,0.1,0,0.2,100,97.3,89,8.3,2.6,1.1,1.5,0.2,60.5,13.9,69.2,2.1,6.5,3.3,70.9,9.9,32.2,17.7,3.4,3.9,9.6,89.9,7.4,1.2,0.8,0.4,1.5,08,RAJASTHAN,102,Churu ,00000,Churu ,000000,0000,District - Churu ,Urban,100,67.4,30.4,2.2,97.2,65.5,29.5,2.2,2.8,1.9,0.9,0,1.5,0.1,0.2,0.4,2.2,89.5,1.8,3.4,0.9,0.6,0.1,7.5,0.2,2.9,16.8,0.1,71,0.2,0.7,6.5,0,1.4,18.1,52.9,20.2,0.8,0.6,14,28.4,24.4,17.9,7.8,6.8,1.7,4.5,6.7,15.6,19.5,35.5,16.4,92.6,5.8,1.6,6.4,59.6,21.4,8.9,2.7,1,81.5,12.2,1.5,0.3,0.3,0.5,0,0.1,0.4,3.4,88.5,7,4.5,89.7,9.4,0.1,0.2,0.2,0.5,87.5,8.4,66,4.5,7.6,0.7,0.1,0,0,12.5,0.2,12.3,86.6,6.7,6.7,9,71.6,19.5,32.3,0.7,1.7,0,1,64,0,0.1,0,0.2,100,97.3,89,8.3,2.6,1.1,1.5,0.2,60.5,13.9,69.2,2.1,6.5,3.3,70.9,9.9,32.2,17.7,3.4,3.9,9.6,89.9,7.4,1.2,0.8,0.4,1.5
08,RAJASTHAN,103,Jhunjhunun,00000,Jhunjhunun,000000,0000,District - Jhunjhunun,Rural,100,73.2,24.4,2.4,98.8,72.4,24,2.4,1.2,0.7,0.4,0,3.7,0,0.1,0.2,5.6,76.3,2.4,11.3,0.4,0.7,0.1,2.7,0.1,2.5,37.2,0,56,0.3,0.5,10.1,0,0.5,6,80.7,2.3,0.4,0.9,17.2,26.3,19.9,16.2,8.8,10.7,1.6,5,8.8,19.9,21.2,32,11.5,98.6,0.7,0.7,7.9,62.5,19.5,8,1.6,0.4,21.3,30.8,2,5.5,5.3,28.1,0,0,3.2,3.7,42.3,43.5,14.1,73.5,25.8,0.1,0.2,0.1,0.3,45.7,1.5,32.7,7.4,3.9,0.1,0,0,0.1,54.3,0.2,54.1,57.6,16.6,25.8,3.4,31.3,65.4,67.6,7.1,0.1,0,0.1,24.8,0,0,0,0.1,100,85.8,67.3,18.5,14.1,6.5,7.7,0.1,68.4,18.8,44.4,0.7,4.2,4.5,68.9,8.5,16,13.7,3.8,1.3,14.2,94,3,2.2,1.5,0.7,0.9,08,RAJASTHAN,103,Jhunjhunun,00000,Jhunjhunun,000000,0000,District - Jhunjhunun,Rural,100,73.2,24.4,2.4,98.8,72.4,24,2.4,1.2,0.7,0.4,0,3.7,0,0.1,0.2,5.6,76.3,2.4,11.3,0.4,0.7,0.1,2.7,0.1,2.5,37.2,0,56,0.3,0.5,10.1,0,0.5,6,80.7,2.3,0.4,0.9,17.2,26.3,19.9,16.2,8.8,10.7,1.6,5,8.8,19.9,21.2,32,11.5,98.6,0.7,0.7,7.9,62.5,19.5,8,1.6,0.4,21.3,30.8,2,5.5,5.3,28.1,0,0,3.2,3.7,42.3,43.5,14.1,73.5,25.8,0.1,0.2,0.1,0.3,45.7,1.5,32.7,7.4,3.9,0.1,0,0,0.1,54.3,0.2,54.1,57.6,16.6,25.8,3.4,31.3,65.4,67.6,7.1,0.1,0,0.1,24.8,0,0,0,0.1,100,85.8,67.3,18.5,14.1,6.5,7.7,0.1,68.4,18.8,44.4,0.7,4.2,4.5,68.9,8.5,16,13.7,3.8,1.3,14.2,94,3,2.2,1.5,0.7,0.9
08,RAJASTHAN,103,Jhunjhunun,00000,Jhunjhunun,000000,0000,District - Jhunjhunun,Total,100,73.1,24.6,2.3,98.7,72.3,24.2,2.2,1.3,0.9,0.4,0,3.1,0.1,0.1,0.3,5.9,75.3,2.3,12.5,0.5,0.5,0.1,2.7,0.1,2.3,34.9,0,58.5,0.3,0.6,8.7,0,0.5,7.8,79,3.4,0.5,0.9,17.8,26.5,20.2,16,8.5,10.1,1.7,5,8.7,19.6,21,32,12,96.7,2.4,0.9,7.9,62.6,19.4,7.9,1.7,0.5,32.1,28.2,1.7,4.6,4.4,22.8,0,0,2.6,3.5,49.9,37.2,12.9,77.6,21.7,0.1,0.2,0.1,0.3,53.6,2.5,39.6,6.5,4.8,0.1,0,0,0.1,46.4,0.2,46.2,62.9,14.5,22.6,4.9,39,56.1,59.1,5.8,0.2,0.1,0.3,34.4,0,0,0,0.1,100,87.7,70.3,17.4,12.2,5.5,6.7,0.1,67.1,17.8,49.4,1.3,5,4.6,68,9.4,19.5,15.6,4.1,2.4,13.3,94.3,2.9,1.8,1.3,0.5,1,08,RAJASTHAN,103,Jhunjhunun,00000,Jhunjhunun,000000,0000,District - Jhunjhunun,Total,100,73.1,24.6,2.3,98.7,72.3,24.2,2.2,1.3,0.9,0.4,0,3.1,0.1,0.1,0.3,5.9,75.3,2.3,12.5,0.5,0.5,0.1,2.7,0.1,2.3,34.9,0,58.5,0.3,0.6,8.7,0,0.5,7.8,79,3.4,0.5,0.9,17.8,26.5,20.2,16,8.5,10.1,1.7,5,8.7,19.6,21,32,12,96.7,2.4,0.9,7.9,62.6,19.4,7.9,1.7,0.5,32.1,28.2,1.7,4.6,4.4,22.8,0,0,2.6,3.5,49.9,37.2,12.9,77.6,21.7,0.1,0.2,0.1,0.3,53.6,2.5,39.6,6.5,4.8,0.1,0,0,0.1,46.4,0.2,46.2,62.9,14.5,22.6,4.9,39,56.1,59.1,5.8,0.2,0.1,0.3,34.4,0,0,0,0.1,100,87.7,70.3,17.4,12.2,5.5,6.7,0.1,67.1,17.8,49.4,1.3,5,4.6,68,9.4,19.5,15.6,4.1,2.4,13.3,94.3,2.9,1.8,1.3,0.5,1
08,RAJASTHAN,103,Jhunjhunun,00000,Jhunjhunun,000000,0000,District - Jhunjhunun,Urban,100,72.8,25.4,1.8,98.2,71.6,24.9,1.7,1.8,1.2,0.6,0,0.9,0.1,0.1,0.3,7.2,71.6,2.2,16.7,0.8,0.1,0.2,2.8,0.1,1.6,26.4,0,67.7,0.3,0.7,3.7,0,0.7,14.5,73,7.5,0.6,0.7,20.1,27.5,21.3,15.1,7.1,8.1,2,5.2,8.3,18.4,20.1,31.9,14.1,89.8,8.6,1.6,7.8,62.8,19,7.5,2.2,0.7,71.9,18.4,0.5,1.4,1,3.6,0,0,0.5,2.7,77.9,13.8,8.3,92.4,6.6,0.1,0.2,0.2,0.5,82.5,6.1,64.9,3,8.2,0.2,0,0,0,17.5,0.2,17.3,82.4,6.8,10.8,10.7,67.4,21.8,27.7,1.2,0.3,0.1,0.8,69.6,0,0.1,0,0.2,100,94.7,81.5,13.2,5.1,2.1,3,0.2,62.1,14.4,67.7,3.3,8.3,5.3,64.6,13.1,32.1,22.7,5.5,6.4,10.4,95,2.9,0.6,0.5,0.1,1.5,08,RAJASTHAN,103,Jhunjhunun,00000,Jhunjhunun,000000,0000,District - Jhunjhunun,Urban,100,72.8,25.4,1.8,98.2,71.6,24.9,1.7,1.8,1.2,0.6,0,0.9,0.1,0.1,0.3,7.2,71.6,2.2,16.7,0.8,0.1,0.2,2.8,0.1,1.6,26.4,0,67.7,0.3,0.7,3.7,0,0.7,14.5,73,7.5,0.6,0.7,20.1,27.5,21.3,15.1,7.1,8.1,2,5.2,8.3,18.4,20.1,31.9,14.1,89.8,8.6,1.6,7.8,62.8,19,7.5,2.2,0.7,71.9,18.4,0.5,1.4,1,3.6,0,0,0.5,2.7,77.9,13.8,8.3,92.4,6.6,0.1,0.2,0.2,0.5,82.5,6.1,64.9,3,8.2,0.2,0,0,0,17.5,0.2,17.3,82.4,6.8,10.8,10.7,67.4,21.8,27.7,1.2,0.3,0.1,0.8,69.6,0,0.1,0,0.2,100,94.7,81.5,13.2,5.1,2.1,3,0.2,62.1,14.4,67.7,3.3,8.3,5.3,64.6,13.1,32.1,22.7,5.5,6.4,10.4,95,2.9,0.6,0.5,0.1,1.5
08,RAJASTHAN,104,Alwar,00000,Alwar,000000,0000,District - Alwar,Rural,100,56.9,39.5,3.6,97.6,55.6,38.5,3.5,2.4,1.3,1,0.1,10.9,0.1,0.2,0.3,2.3,69.9,2.7,13.4,0.3,1,0.1,8.5,0.2,7.5,55.9,0,26.4,0.2,0.2,28.8,0.1,0.7,2.2,66.6,1.5,0.2,1.5,33.4,33,14.7,9.1,3.9,4.4,1.9,6.1,7.8,17,18.9,34.4,13.9,98.2,0.9,0.8,6.7,63.5,18.7,8.5,2,0.7,10.7,9.9,0.7,8,33.2,34.1,0,0,1.5,1.8,23.6,47.9,28.5,72.8,25.9,0.3,0.3,0.3,0.5,14.8,1.3,9.7,1.3,2.3,0.1,0.1,0,0.1,85.2,0.4,84.8,20.5,23.6,55.9,2.3,29.9,67.8,41.2,48.4,2.8,0,0.1,7.3,0,0,0,0.1,100,78.5,35.4,43.1,21.4,7.5,13.9,0.1,56.2,17.2,32.7,0.5,4.3,2.5,67.6,3.5,35.2,24.5,3.7,1.3,17.5,86.6,5,7.9,7,0.9,0.5,08,RAJASTHAN,104,Alwar,00000,Alwar,000000,0000,District - Alwar,Rural,100,56.9,39.5,3.6,97.6,55.6,38.5,3.5,2.4,1.3,1,0.1,10.9,0.1,0.2,0.3,2.3,69.9,2.7,13.4,0.3,1,0.1,8.5,0.2,7.5,55.9,0,26.4,0.2,0.2,28.8,0.1,0.7,2.2,66.6,1.5,0.2,1.5,33.4,33,14.7,9.1,3.9,4.4,1.9,6.1,7.8,17,18.9,34.4,13.9,98.2,0.9,0.8,6.7,63.5,18.7,8.5,2,0.7,10.7,9.9,0.7,8,33.2,34.1,0,0,1.5,1.8,23.6,47.9,28.5,72.8,25.9,0.3,0.3,0.3,0.5,14.8,1.3,9.7,1.3,2.3,0.1,0.1,0,0.1,85.2,0.4,84.8,20.5,23.6,55.9,2.3,29.9,67.8,41.2,48.4,2.8,0,0.1,7.3,0,0,0,0.1,100,78.5,35.4,43.1,21.4,7.5,13.9,0.1,56.2,17.2,32.7,0.5,4.3,2.5,67.6,3.5,35.2,24.5,3.7,1.3,17.5,86.6,5,7.9,7,0.9,0.5
08,RAJASTHAN,104,Alwar,00000,Alwar,000000,0000,District - Alwar,Total,100,59.4,37.4,3.2,97.6,58,36.4,3.1,2.4,1.3,1,0.1,9,0.1,0.2,0.3,2.1,66,2.7,19.3,0.3,0.8,0.1,7.3,0.2,6.9,49.5,0.1,34.5,0.3,0.3,24.2,0.1,0.6,3.3,67.9,3.5,0.5,1.4,32.2,32,15.5,9.9,4.3,4.7,2.3,6.4,8.4,18.2,19.2,32.7,12.8,94.6,4.4,1,7.4,64.2,18.1,7.9,1.8,0.6,20.1,10,0.6,6.4,28.6,31.2,0,0,1.2,1.8,34.4,41.3,24.3,77.2,21.5,0.2,0.3,0.3,0.5,27.5,3.4,19.9,1.3,2.5,0.1,0.2,0,0.1,72.5,0.6,71.9,31.6,21,47.4,6.8,35.4,57.8,36.6,40.3,2.9,0.1,0.3,19.6,0,0,0,0.1,100,81.8,42.4,39.4,18,6.3,11.7,0.1,59.5,17.3,41.2,1.6,5.7,2.9,67.7,5.3,38.6,28.5,4.8,3.6,15.2,88.4,4.5,6.5,5.8,0.7,0.6,08,RAJASTHAN,104,Alwar,00000,Alwar,000000,0000,District - Alwar,Total,100,59.4,37.4,3.2,97.6,58,36.4,3.1,2.4,1.3,1,0.1,9,0.1,0.2,0.3,2.1,66,2.7,19.3,0.3,0.8,0.1,7.3,0.2,6.9,49.5,0.1,34.5,0.3,0.3,24.2,0.1,0.6,3.3,67.9,3.5,0.5,1.4,32.2,32,15.5,9.9,4.3,4.7,2.3,6.4,8.4,18.2,19.2,32.7,12.8,94.6,4.4,1,7.4,64.2,18.1,7.9,1.8,0.6,20.1,10,0.6,6.4,28.6,31.2,0,0,1.2,1.8,34.4,41.3,24.3,77.2,21.5,0.2,0.3,0.3,0.5,27.5,3.4,19.9,1.3,2.5,0.1,0.2,0,0.1,72.5,0.6,71.9,31.6,21,47.4,6.8,35.4,57.8,36.6,40.3,2.9,0.1,0.3,19.6,0,0,0,0.1,100,81.8,42.4,39.4,18,6.3,11.7,0.1,59.5,17.3,41.2,1.6,5.7,2.9,67.7,5.3,38.6,28.5,4.8,3.6,15.2,88.4,4.5,6.5,5.8,0.7,0.6
08,RAJASTHAN,104,Alwar,00000,Alwar,000000,0000,District - Alwar,Urban,100,69.6,28.8,1.6,97.3,68,27.8,1.6,2.7,1.6,1,0,1.3,0.1,0.1,0.3,1.5,50.2,2.9,43.1,0.3,0.2,0.1,2.6,0.1,4.5,23.3,0.2,67.8,0.6,0.7,5,0.1,0.6,7.9,73.3,11.7,1.5,0.9,27.5,27.8,18.4,13.5,5.7,6.3,3.8,7.5,10.9,23.2,20.5,25.9,8.2,79.9,18.5,1.7,10.1,67,15.7,5.6,1.2,0.3,58.4,10.2,0.2,0.1,9.7,19.4,0,0,0.2,1.8,78.5,14.1,7.4,95.5,3.5,0.1,0.1,0.3,0.4,79.3,11.9,61.5,1.5,3.6,0.2,0.5,0,0,20.7,1.3,19.4,77,10.2,12.8,25,57.9,17.2,17.8,7.2,3.3,0.2,0.9,70.2,0,0.1,0.1,0.2,100,95.5,71,24.6,4.2,1.4,2.8,0.2,72.8,17.6,75.9,5.6,11.4,4.5,68.2,12.7,52.3,45,9.2,12.8,5.6,95.5,2.7,0.8,0.7,0.1,1,08,RAJASTHAN,104,Alwar,00000,Alwar,000000,0000,District - Alwar,Urban,100,69.6,28.8,1.6,97.3,68,27.8,1.6,2.7,1.6,1,0,1.3,0.1,0.1,0.3,1.5,50.2,2.9,43.1,0.3,0.2,0.1,2.6,0.1,4.5,23.3,0.2,67.8,0.6,0.7,5,0.1,0.6,7.9,73.3,11.7,1.5,0.9,27.5,27.8,18.4,13.5,5.7,6.3,3.8,7.5,10.9,23.2,20.5,25.9,8.2,79.9,18.5,1.7,10.1,67,15.7,5.6,1.2,0.3,58.4,10.2,0.2,0.1,9.7,19.4,0,0,0.2,1.8,78.5,14.1,7.4,95.5,3.5,0.1,0.1,0.3,0.4,79.3,11.9,61.5,1.5,3.6,0.2,0.5,0,0,20.7,1.3,19.4,77,10.2,12.8,25,57.9,17.2,17.8,7.2,3.3,0.2,0.9,70.2,0,0.1,0.1,0.2,100,95.5,71,24.6,4.2,1.4,2.8,0.2,72.8,17.6,75.9,5.6,11.4,4.5,68.2,12.7,52.3,45,9.2,12.8,5.6,95.5,2.7,0.8,0.7,0.1,1
08,RAJASTHAN,105,Bharatpur ,00000,Bharatpur ,000000,0000,District - Bharatpur ,Rural,100,40.8,54.5,4.7,96.5,39.4,52.5,4.6,3.5,1.3,2,0.1,11.7,0.1,0.3,0.3,8.8,74,1.3,3.1,0.3,2.1,0.1,10.9,0.2,4.5,32.7,0,48.3,0.2,1,60.7,0.1,1.7,6,30.2,1.1,0.1,3.9,43.9,30.4,11.6,6.1,2.1,2,1.9,6.2,7.6,14.2,18,37.3,14.8,98.6,0.7,0.8,7.4,66.9,16.5,7,1.7,0.5,7.4,5.1,1,29.1,42.3,12.9,0,0,0.6,1.5,13.6,39.5,46.9,62.7,36.1,0.3,0.3,0.3,0.3,7.8,0.7,5.8,0.6,0.4,0.1,0.1,0,0,92.2,0.3,91.9,10.5,28.2,61.4,1.6,42.4,56,30.5,56.7,8.4,0.1,0.1,4.2,0,0,0,0.1,100,80.6,17.5,63.1,19.3,5.2,14.1,0.1,58.2,11.4,29.5,0.5,4.4,2.1,65.9,1.9,32.6,20.8,1.8,0.8,20,83,6.3,9.4,7.6,1.7,1.3,08,RAJASTHAN,105,Bharatpur ,00000,Bharatpur ,000000,0000,District - Bharatpur ,Rural,100,40.8,54.5,4.7,96.5,39.4,52.5,4.6,3.5,1.3,2,0.1,11.7,0.1,0.3,0.3,8.8,74,1.3,3.1,0.3,2.1,0.1,10.9,0.2,4.5,32.7,0,48.3,0.2,1,60.7,0.1,1.7,6,30.2,1.1,0.1,3.9,43.9,30.4,11.6,6.1,2.1,2,1.9,6.2,7.6,14.2,18,37.3,14.8,98.6,0.7,0.8,7.4,66.9,16.5,7,1.7,0.5,7.4,5.1,1,29.1,42.3,12.9,0,0,0.6,1.5,13.6,39.5,46.9,62.7,36.1,0.3,0.3,0.3,0.3,7.8,0.7,5.8,0.6,0.4,0.1,0.1,0,0,92.2,0.3,91.9,10.5,28.2,61.4,1.6,42.4,56,30.5,56.7,8.4,0.1,0.1,4.2,0,0,0,0.1,100,80.6,17.5,63.1,19.3,5.2,14.1,0.1,58.2,11.4,29.5,0.5,4.4,2.1,65.9,1.9,32.6,20.8,1.8,0.8,20,83,6.3,9.4,7.6,1.7,1.3
