06,HARYANA,071,Yamunanagar,00000,Yamunanagar,000000,0000,District - Yamunanagar,Total,100,53,41.6,5.4,92.5,49.5,38,5,7.5,3.6,3.6,0.4,18,0.3,4.9,1.3,5.2,0.9,1.6,67.7,0.1,1.2,0.2,5,0,0.9,1.5,0,88.1,2.8,0.1,40.1,0.1,3.9,10.8,41.4,3.3,0.4,1.3,29.2,34.7,18.8,9.9,3.3,2.9,2.4,6.2,10.2,23.2,22.8,28.3,6.9,88.1,9.7,2.2,9.2,67,18.3,4.5,0.8,0.2,67.1,10.4,0.1,0.2,15.7,5.6,0,0.2,0,0.7,83.3,13.3,3.5,95.3,4,0.1,0.1,0.3,0.3,65.2,21.7,23.9,3.3,13,1.2,1.9,0.1,0.1,34.8,0.9,34,65.6,19.3,15.2,17.2,71.5,11.4,32.7,1.6,14.5,0.2,2.4,47.8,0,0.5,0.1,0.3,100,90,73.7,16.3,9.8,4.4,5.4,0.3,70.8,12,73.9,3.5,7.5,4.5,64,8.4,64.9,38.6,9.1,7.6,6.8,80,14.8,5,3.6,1.4,0.3,06,HARYANA,071,Yamunanagar,00000,Yamunanagar,000000,0000,District - Yamunanagar,Total,100,53,41.6,5.4,92.5,49.5,38,5,7.5,3.6,3.6,0.4,18,0.3,4.9,1.3,5.2,0.9,1.6,67.7,0.1,1.2,0.2,5,0,0.9,1.5,0,88.1,2.8,0.1,40.1,0.1,3.9,10.8,41.4,3.3,0.4,1.3,29.2,34.7,18.8,9.9,3.3,2.9,2.4,6.2,10.2,23.2,22.8,28.3,6.9,88.1,9.7,2.2,9.2,67,18.3,4.5,0.8,0.2,67.1,10.4,0.1,0.2,15.7,5.6,0,0.2,0,0.7,83.3,13.3,3.5,95.3,4,0.1,0.1,0.3,0.3,65.2,21.7,23.9,3.3,13,1.2,1.9,0.1,0.1,34.8,0.9,34,65.6,19.3,15.2,17.2,71.5,11.4,32.7,1.6,14.5,0.2,2.4,47.8,0,0.5,0.1,0.3,100,90,73.7,16.3,9.8,4.4,5.4,0.3,70.8,12,73.9,3.5,7.5,4.5,64,8.4,64.9,38.6,9.1,7.6,6.8,80,14.8,5,3.6,1.4,0.3
06,HARYANA,071,Yamunanagar,00000,Yamunanagar,000000,0000,District - Yamunanagar,Urban,100,62.1,33.9,4,95.1,59.2,32,3.8,4.9,2.9,1.9,0.2,8.1,0.5,1.7,1.5,5.8,1.1,2,79,0.2,0.6,0.3,3.2,0,1.1,2.4,0,88.4,3.7,0.2,13.2,0.1,5.4,19.1,56.6,4.9,0.6,1.4,30.3,31.5,19.9,10.5,3.4,3,3.3,7.5,12.5,26.1,22,23.6,5,76.9,19.9,3.2,11.4,69,15.6,3.4,0.5,0.1,80.6,5.6,0.1,0.1,7.3,5.8,0,0,0,0.5,91.3,6.7,2,97.8,1.6,0.1,0.1,0.2,0.2,91.9,48.3,22.9,4.5,10.7,1.2,4.3,0.1,0,8.1,0.8,7.3,85.8,8.2,6,34.1,59.2,6.8,14.9,1.2,3.3,0.3,4.8,75.1,0,0.1,0,0.3,100,95.5,81.1,14.5,4.1,1.7,2.4,0.3,71.5,12.9,83.4,6.8,11.8,5.7,65.9,12.4,58.2,42.4,13.4,14.1,4.6,89.6,7.3,2.7,1.8,0.9,0.3,06,HARYANA,071,Yamunanagar,00000,Yamunanagar,000000,0000,District - Yamunanagar,Urban,100,62.1,33.9,4,95.1,59.2,32,3.8,4.9,2.9,1.9,0.2,8.1,0.5,1.7,1.5,5.8,1.1,2,79,0.2,0.6,0.3,3.2,0,1.1,2.4,0,88.4,3.7,0.2,13.2,0.1,5.4,19.1,56.6,4.9,0.6,1.4,30.3,31.5,19.9,10.5,3.4,3,3.3,7.5,12.5,26.1,22,23.6,5,76.9,19.9,3.2,11.4,69,15.6,3.4,0.5,0.1,80.6,5.6,0.1,0.1,7.3,5.8,0,0,0,0.5,91.3,6.7,2,97.8,1.6,0.1,0.1,0.2,0.2,91.9,48.3,22.9,4.5,10.7,1.2,4.3,0.1,0,8.1,0.8,7.3,85.8,8.2,6,34.1,59.2,6.8,14.9,1.2,3.3,0.3,4.8,75.1,0,0.1,0,0.3,100,95.5,81.1,14.5,4.1,1.7,2.4,0.3,71.5,12.9,83.4,6.8,11.8,5.7,65.9,12.4,58.2,42.4,13.4,14.1,4.6,89.6,7.3,2.7,1.8,0.9,0.3
06,HARYANA,072,Kurukshetra,00000,Kurukshetra,000000,0000,District - Kurukshetra,Rural,100,49.7,46,4.3,94.9,47.2,43.6,4.1,5.1,2.5,2.4,0.2,28.3,0.2,18.9,2,9.6,1,0.5,39,0.5,0.6,0.1,3.3,0,1.2,1.6,0,90.5,2.6,0.1,47.6,0.1,5.5,9.5,34.9,2.2,0.3,1.8,25.9,35.2,18.7,11,3.8,3.6,1.7,5.8,9.7,22.9,23.5,29.1,7.3,95.6,2.6,1.8,9.9,63.3,20,5.5,1,0.2,66.7,13.2,0.2,0,1.9,17.3,0,0,0,0.6,75,20.3,4.7,95.1,4.3,0,0.1,0.3,0.2,69.1,2.8,38.4,4.6,21.4,1.5,0.3,0,0,30.9,3,27.9,65.3,16,18.6,6.4,82.8,10.8,15.1,2.2,42.8,0.1,1.4,37.3,0,1,0,0.2,100,84.2,64.3,19.9,15.5,5.3,10.3,0.2,69.1,16.2,76.8,1.7,5.1,4.1,66.7,7.3,62.1,36.7,7.9,4,6.8,69.8,26.6,2.9,2.4,0.5,0.6,06,HARYANA,072,Kurukshetra,00000,Kurukshetra,000000,0000,District - Kurukshetra,Rural,100,49.7,46,4.3,94.9,47.2,43.6,4.1,5.1,2.5,2.4,0.2,28.3,0.2,18.9,2,9.6,1,0.5,39,0.5,0.6,0.1,3.3,0,1.2,1.6,0,90.5,2.6,0.1,47.6,0.1,5.5,9.5,34.9,2.2,0.3,1.8,25.9,35.2,18.7,11,3.8,3.6,1.7,5.8,9.7,22.9,23.5,29.1,7.3,95.6,2.6,1.8,9.9,63.3,20,5.5,1,0.2,66.7,13.2,0.2,0,1.9,17.3,0,0,0,0.6,75,20.3,4.7,95.1,4.3,0,0.1,0.3,0.2,69.1,2.8,38.4,4.6,21.4,1.5,0.3,0,0,30.9,3,27.9,65.3,16,18.6,6.4,82.8,10.8,15.1,2.2,42.8,0.1,1.4,37.3,0,1,0,0.2,100,84.2,64.3,19.9,15.5,5.3,10.3,0.2,69.1,16.2,76.8,1.7,5.1,4.1,66.7,7.3,62.1,36.7,7.9,4,6.8,69.8,26.6,2.9,2.4,0.5,0.6
06,HARYANA,072,Kurukshetra,00000,Kurukshetra,000000,0000,District - Kurukshetra,Total,100,54.8,41.1,4,95.7,52.6,39.2,3.9,4.3,2.2,2,0.2,23.4,0.2,14.1,1.7,7.9,1.1,0.6,50.5,0.5,0.6,0.1,3,0.1,1.4,1.8,0,90.4,2.5,0.1,36.5,0.1,5,14.9,40.1,3,0.4,1.9,25.1,33,20.3,12,4.1,3.6,2,6.2,10.5,24.5,23.1,27.2,6.6,90.4,7.3,2.3,10.8,64.2,18.8,5,0.9,0.2,72.8,12.2,0.1,0,1.4,12.9,0,0,0,0.5,80.4,16,3.7,95.8,3.5,0,0.1,0.3,0.2,76,20.3,33.8,3.5,16.3,1.2,0.7,0,0,24,2.3,21.7,72.6,12.6,14.8,19.6,71,9.3,13.4,2.2,31.3,0.1,1.8,50.3,0,0.7,0,0.3,100,88.2,70.8,17.4,11.6,3.9,7.6,0.3,71.2,17.3,79.9,4.1,8.1,4.6,66.6,10.1,60,41.1,11.3,8.8,5.8,74.9,21.8,2.8,2.1,0.7,0.6,06,HARYANA,072,Kurukshetra,00000,Kurukshetra,000000,0000,District - Kurukshetra,Total,100,54.8,41.1,4,95.7,52.6,39.2,3.9,4.3,2.2,2,0.2,23.4,0.2,14.1,1.7,7.9,1.1,0.6,50.5,0.5,0.6,0.1,3,0.1,1.4,1.8,0,90.4,2.5,0.1,36.5,0.1,5,14.9,40.1,3,0.4,1.9,25.1,33,20.3,12,4.1,3.6,2,6.2,10.5,24.5,23.1,27.2,6.6,90.4,7.3,2.3,10.8,64.2,18.8,5,0.9,0.2,72.8,12.2,0.1,0,1.4,12.9,0,0,0,0.5,80.4,16,3.7,95.8,3.5,0,0.1,0.3,0.2,76,20.3,33.8,3.5,16.3,1.2,0.7,0,0,24,2.3,21.7,72.6,12.6,14.8,19.6,71,9.3,13.4,2.2,31.3,0.1,1.8,50.3,0,0.7,0,0.3,100,88.2,70.8,17.4,11.6,3.9,7.6,0.3,71.2,17.3,79.9,4.1,8.1,4.6,66.6,10.1,60,41.1,11.3,8.8,5.8,74.9,21.8,2.8,2.1,0.7,0.6
06,HARYANA,072,Kurukshetra,00000,Kurukshetra,000000,0000,District - Kurukshetra,Urban,100,67,29.6,3.5,97.6,65.5,28.7,3.4,2.4,1.5,0.9,0.1,11.5,0.3,2.6,1.2,3.9,1.3,0.8,78,0.2,0.8,0.3,2.2,0.1,2.1,2.1,0,89.9,2.3,0.2,10.3,0.1,4,27.8,52.5,4.9,0.6,2,23.2,27.8,24.1,14.4,4.8,3.7,2.5,7.2,12.4,28.2,22.1,22.7,4.8,77.9,18.4,3.7,13,66.5,16,3.8,0.6,0.1,87.1,9.9,0,0,0.1,2.5,0,0,0,0.3,93.1,5.8,1.1,97.6,1.7,0,0.1,0.5,0.2,92.4,62.1,22.9,0.9,4.3,0.6,1.8,0,0,7.6,0.7,6.9,89.9,4.5,5.5,51.1,42.9,6,9.4,2.1,3.9,0,2.9,81.1,0,0.1,0,0.4,100,97.6,86.3,11.2,2.1,0.7,1.4,0.4,76.1,19.8,87.3,9.9,15.3,5.8,66.4,16.7,55.1,51.7,19.4,20.4,3.5,86.8,10.4,2.4,1.4,1,0.4,06,HARYANA,072,Kurukshetra,00000,Kurukshetra,000000,0000,District - Kurukshetra,Urban,100,67,29.6,3.5,97.6,65.5,28.7,3.4,2.4,1.5,0.9,0.1,11.5,0.3,2.6,1.2,3.9,1.3,0.8,78,0.2,0.8,0.3,2.2,0.1,2.1,2.1,0,89.9,2.3,0.2,10.3,0.1,4,27.8,52.5,4.9,0.6,2,23.2,27.8,24.1,14.4,4.8,3.7,2.5,7.2,12.4,28.2,22.1,22.7,4.8,77.9,18.4,3.7,13,66.5,16,3.8,0.6,0.1,87.1,9.9,0,0,0.1,2.5,0,0,0,0.3,93.1,5.8,1.1,97.6,1.7,0,0.1,0.5,0.2,92.4,62.1,22.9,0.9,4.3,0.6,1.8,0,0,7.6,0.7,6.9,89.9,4.5,5.5,51.1,42.9,6,9.4,2.1,3.9,0,2.9,81.1,0,0.1,0,0.4,100,97.6,86.3,11.2,2.1,0.7,1.4,0.4,76.1,19.8,87.3,9.9,15.3,5.8,66.4,16.7,55.1,51.7,19.4,20.4,3.5,86.8,10.4,2.4,1.4,1,0.4
06,HARYANA,073,Kaithal,00000,Kaithal,000000,0000,District - Kaithal,Rural,100,46.8,48.5,4.8,78.9,36.9,38,4.1,21.1,9.9,10.5,0.7,57.7,0.2,7.3,1.4,11.2,1.1,0.4,20.3,0.4,0.7,0.1,5.4,0.1,1.4,2.3,0,88.3,1.7,0.1,41.2,0.1,20.4,10.5,26.2,1.5,0.1,1.9,25.9,38.3,17.8,10.1,3.3,2.8,1.8,5.7,9.7,22,23,30.4,7.4,97.2,1.6,1.1,10.7,63.1,20,5.1,0.9,0.2,30.8,19.8,0.4,0.9,20,25.9,0,0.1,0.6,1.5,49.4,35.1,15.5,93,6,0.1,0.2,0.2,0.5,57.7,2.4,16.4,5.2,31.7,1.6,0.2,0,0,42.3,3.2,39.2,57.9,15,27.1,4.5,87.7,7.8,18.7,2.9,54.5,0.1,0.5,22.4,0.1,0.7,0,0.2,100,84.5,50.3,34.3,15.3,5.3,10,0.2,62,19.6,66.3,1,4.2,2.8,68.9,3,46.7,26.9,5,2,11.5,40.6,53.8,5.2,4.5,0.7,0.5,06,HARYANA,073,Kaithal,00000,Kaithal,000000,0000,District - Kaithal,Rural,100,46.8,48.5,4.8,78.9,36.9,38,4.1,21.1,9.9,10.5,0.7,57.7,0.2,7.3,1.4,11.2,1.1,0.4,20.3,0.4,0.7,0.1,5.4,0.1,1.4,2.3,0,88.3,1.7,0.1,41.2,0.1,20.4,10.5,26.2,1.5,0.1,1.9,25.9,38.3,17.8,10.1,3.3,2.8,1.8,5.7,9.7,22,23,30.4,7.4,97.2,1.6,1.1,10.7,63.1,20,5.1,0.9,0.2,30.8,19.8,0.4,0.9,20,25.9,0,0.1,0.6,1.5,49.4,35.1,15.5,93,6,0.1,0.2,0.2,0.5,57.7,2.4,16.4,5.2,31.7,1.6,0.2,0,0,42.3,3.2,39.2,57.9,15,27.1,4.5,87.7,7.8,18.7,2.9,54.5,0.1,0.5,22.4,0.1,0.7,0,0.2,100,84.5,50.3,34.3,15.3,5.3,10,0.2,62,19.6,66.3,1,4.2,2.8,68.9,3,46.7,26.9,5,2,11.5,40.6,53.8,5.2,4.5,0.7,0.5
06,HARYANA,073,Kaithal,00000,Kaithal,000000,0000,District - Kaithal,Total,100,49.6,45.8,4.6,82.5,41.2,37.2,4,17.5,8.3,8.6,0.6,52.6,0.3,6.2,1.4,9.7,1.6,0.5,27.5,0.4,0.7,0.1,5.1,0.1,1.9,2.3,0,87.6,2,0.1,35.9,0.1,18.4,15.8,27.7,2,0.1,1.9,25.3,37,18.9,10.6,3.4,2.9,1.8,5.7,9.8,22.8,23.1,29.6,7.1,94.8,3.8,1.4,10.6,64,19.5,4.9,0.8,0.2,40.2,17.9,0.3,0.7,16.3,22.5,0,0.2,0.4,1.4,57.1,30.3,12.6,93.6,5.3,0.1,0.2,0.3,0.5,63.4,12.2,16.5,4.7,26.8,1.5,1.6,0,0,36.6,2.8,33.8,63.2,13.4,23.3,12.3,80.1,7.5,18.2,2.7,45.9,0.1,0.9,31.3,0.1,0.6,0.1,0.2,100,86.9,56.2,30.7,12.9,4.6,8.4,0.2,62.4,18.3,70,1.9,5.8,3,69.3,4.3,47.8,29.6,6.4,4.1,10.2,45.7,48.9,5,4.3,0.7,0.4,06,HARYANA,073,Kaithal,00000,Kaithal,000000,0000,District - Kaithal,Total,100,49.6,45.8,4.6,82.5,41.2,37.2,4,17.5,8.3,8.6,0.6,52.6,0.3,6.2,1.4,9.7,1.6,0.5,27.5,0.4,0.7,0.1,5.1,0.1,1.9,2.3,0,87.6,2,0.1,35.9,0.1,18.4,15.8,27.7,2,0.1,1.9,25.3,37,18.9,10.6,3.4,2.9,1.8,5.7,9.8,22.8,23.1,29.6,7.1,94.8,3.8,1.4,10.6,64,19.5,4.9,0.8,0.2,40.2,17.9,0.3,0.7,16.3,22.5,0,0.2,0.4,1.4,57.1,30.3,12.6,93.6,5.3,0.1,0.2,0.3,0.5,63.4,12.2,16.5,4.7,26.8,1.5,1.6,0,0,36.6,2.8,33.8,63.2,13.4,23.3,12.3,80.1,7.5,18.2,2.7,45.9,0.1,0.9,31.3,0.1,0.6,0.1,0.2,100,86.9,56.2,30.7,12.9,4.6,8.4,0.2,62.4,18.3,70,1.9,5.8,3,69.3,4.3,47.8,29.6,6.4,4.1,10.2,45.7,48.9,5,4.3,0.7,0.4
06,HARYANA,073,Kaithal,00000,Kaithal,000000,0000,District - Kaithal,Urban,100,59,36.9,4.1,94.7,56,34.7,4,5.3,3,2.2,0.1,35.4,0.5,2.4,1.5,4.8,3,0.7,51.5,0.2,0.5,0.3,4.2,0.1,3.8,2.5,0,85.4,3.2,0.1,17.9,0.1,11.7,33.4,32.8,4,0.2,1.9,23.2,32.6,22.6,12.5,3.9,3.4,1.8,5.9,10.3,25.5,23.3,27,6.2,86.7,10.9,2.4,9.9,66.8,18,4.5,0.7,0.1,71.9,11.5,0.1,0,3.7,11.2,0,0.4,0,1,83.2,14.2,2.6,95.5,3.1,0.1,0.2,0.7,0.5,82.7,45.2,16.6,3.3,10.3,1.2,6.1,0,0,17.3,1.4,15.9,81.3,8.1,10.6,38.6,54.7,6.6,16.2,2.1,17.2,0.1,2.2,61.4,0,0.4,0.1,0.3,100,94.7,76.1,18.6,5,2.2,2.8,0.3,63.8,14,82.5,4.8,11,3.9,70.4,8.8,51.7,38.5,11.2,11.1,5.6,63,32.5,4.3,3.5,0.7,0.3,06,HARYANA,073,Kaithal,00000,Kaithal,000000,0000,District - Kaithal,Urban,100,59,36.9,4.1,94.7,56,34.7,4,5.3,3,2.2,0.1,35.4,0.5,2.4,1.5,4.8,3,0.7,51.5,0.2,0.5,0.3,4.2,0.1,3.8,2.5,0,85.4,3.2,0.1,17.9,0.1,11.7,33.4,32.8,4,0.2,1.9,23.2,32.6,22.6,12.5,3.9,3.4,1.8,5.9,10.3,25.5,23.3,27,6.2,86.7,10.9,2.4,9.9,66.8,18,4.5,0.7,0.1,71.9,11.5,0.1,0,3.7,11.2,0,0.4,0,1,83.2,14.2,2.6,95.5,3.1,0.1,0.2,0.7,0.5,82.7,45.2,16.6,3.3,10.3,1.2,6.1,0,0,17.3,1.4,15.9,81.3,8.1,10.6,38.6,54.7,6.6,16.2,2.1,17.2,0.1,2.2,61.4,0,0.4,0.1,0.3,100,94.7,76.1,18.6,5,2.2,2.8,0.3,63.8,14,82.5,4.8,11,3.9,70.4,8.8,51.7,38.5,11.2,11.1,5.6,63,32.5,4.3,3.5,0.7,0.3
06,HARYANA,074,Karnal,00000,Karnal,000000,0000,District - Karnal,Rural,100,47.6,47.5,4.9,87.2,41.5,41.2,4.4,12.8,6,6.3,0.5,28.7,0.4,18.2,2.5,18.7,1.2,0.8,29.3,0.3,0.6,0.2,4,0.1,1,2,0,90,1.9,0.1,44.9,0.1,11.6,8.4,32.6,2.2,0.2,1.4,29.4,37.1,16.8,9.6,3,2.7,1.9,5.7,9.3,21.6,23.7,30.9,6.8,96.2,2.2,1.6,8.7,66.1,19.3,4.9,0.9,0.2,64.1,13,0.1,0.1,8.9,12.4,0,0,0.1,1.3,73.4,20.2,6.5,92.4,6,0.1,0.3,0.7,0.5,68.6,3.9,33.7,4.3,24,2.3,0.3,0,0.1,31.4,2.4,29.1,61.4,17.8,20.8,5,85.9,9.1,18.7,1.5,41.9,0.1,0.6,36.4,0,0.5,0,0.2,100,84.7,55.7,29.1,15,5,10,0.2,62.7,14.6,70.6,1.2,3.9,2.3,66.2,3,51.6,33.4,5.6,2.6,10.5,69,27.4,3.2,2.5,0.7,0.4,06,HARYANA,074,Karnal,00000,Karnal,000000,0000,District - Karnal,Rural,100,47.6,47.5,4.9,87.2,41.5,41.2,4.4,12.8,6,6.3,0.5,28.7,0.4,18.2,2.5,18.7,1.2,0.8,29.3,0.3,0.6,0.2,4,0.1,1,2,0,90,1.9,0.1,44.9,0.1,11.6,8.4,32.6,2.2,0.2,1.4,29.4,37.1,16.8,9.6,3,2.7,1.9,5.7,9.3,21.6,23.7,30.9,6.8,96.2,2.2,1.6,8.7,66.1,19.3,4.9,0.9,0.2,64.1,13,0.1,0.1,8.9,12.4,0,0,0.1,1.3,73.4,20.2,6.5,92.4,6,0.1,0.3,0.7,0.5,68.6,3.9,33.7,4.3,24,2.3,0.3,0,0.1,31.4,2.4,29.1,61.4,17.8,20.8,5,85.9,9.1,18.7,1.5,41.9,0.1,0.6,36.4,0,0.5,0,0.2,100,84.7,55.7,29.1,15,5,10,0.2,62.7,14.6,70.6,1.2,3.9,2.3,66.2,3,51.6,33.4,5.6,2.6,10.5,69,27.4,3.2,2.5,0.7,0.4
06,HARYANA,074,Karnal,00000,Karnal,000000,0000,District - Karnal,Total,100,54.1,41.7,4.2,90,49.2,36.9,3.8,10,4.9,4.8,0.4,23.5,0.4,13.4,2.2,14.9,1.3,0.8,43.4,0.3,0.6,0.2,3.6,0.1,1.1,1.9,0,90.5,1.9,0.1,34.1,0.1,9.7,15.4,37.7,2.8,0.2,1.5,27.6,35.4,18.5,10.7,3.4,2.9,2,6.1,10.2,23.3,23.3,28.8,6.2,91,6.8,2.2,9.2,66.7,18.5,4.6,0.8,0.2,69.9,10.8,0.1,0.1,7.5,10.4,0,0,0.1,1.1,79.1,15.8,5.1,93.9,4.7,0.1,0.2,0.6,0.4,75.9,22.7,28.7,3.5,18.2,2.1,0.7,0,0.1,24.1,1.9,22.2,69.7,14,16.3,20.5,70.5,9,15.8,1.3,30.7,0.1,1.1,50.3,0,0.4,0,0.2,100,88.7,64.6,24.1,11.1,3.7,7.4,0.2,65.6,13.8,75.8,3.9,6.4,3.4,66.2,6.3,50.5,38,9.2,7.3,8.6,74.3,22.3,3,2.3,0.7,0.4,06,HARYANA,074,Karnal,00000,Karnal,000000,0000,District - Karnal,Total,100,54.1,41.7,4.2,90,49.2,36.9,3.8,10,4.9,4.8,0.4,23.5,0.4,13.4,2.2,14.9,1.3,0.8,43.4,0.3,0.6,0.2,3.6,0.1,1.1,1.9,0,90.5,1.9,0.1,34.1,0.1,9.7,15.4,37.7,2.8,0.2,1.5,27.6,35.4,18.5,10.7,3.4,2.9,2,6.1,10.2,23.3,23.3,28.8,6.2,91,6.8,2.2,9.2,66.7,18.5,4.6,0.8,0.2,69.9,10.8,0.1,0.1,7.5,10.4,0,0,0.1,1.1,79.1,15.8,5.1,93.9,4.7,0.1,0.2,0.6,0.4,75.9,22.7,28.7,3.5,18.2,2.1,0.7,0,0.1,24.1,1.9,22.2,69.7,14,16.3,20.5,70.5,9,15.8,1.3,30.7,0.1,1.1,50.3,0,0.4,0,0.2,100,88.7,64.6,24.1,11.1,3.7,7.4,0.2,65.6,13.8,75.8,3.9,6.4,3.4,66.2,6.3,50.5,38,9.2,7.3,8.6,74.3,22.3,3,2.3,0.7,0.4
06,HARYANA,074,Karnal,00000,Karnal,000000,0000,District - Karnal,Urban,100,68.1,29.3,2.6,95.9,65.7,27.7,2.5,4.1,2.4,1.6,0.1,12.5,0.4,3.1,1.4,6.7,1.6,0.6,73.5,0.2,0.5,0.2,2.7,0.1,1.3,1.6,0,91.6,2,0.1,10.8,0.1,5.5,30.5,48.7,4.2,0.2,1.7,23.8,31.7,22.2,13,4.1,3.4,2.4,7,12.1,26.9,22.5,24.1,5,79.8,16.6,3.6,10.4,68.2,16.8,3.8,0.6,0.1,82.3,5.9,0.1,0,4.7,6.1,0,0,0,0.7,91.4,6.5,2.1,97.2,1.9,0.1,0.2,0.4,0.2,91.6,62.9,18.1,1.7,5.5,1.6,1.7,0,0,8.4,1,7.4,87.4,5.9,6.7,53.5,37.5,8.9,9.4,0.8,6.8,0.2,2.1,80.1,0,0.1,0.1,0.3,100,97.2,83.7,13.5,2.5,0.8,1.7,0.3,71.8,12.1,87,9.8,11.6,5.7,66.3,13.3,48.2,47.9,17.1,17.5,4.3,85.8,11.4,2.5,1.9,0.6,0.3,06,HARYANA,074,Karnal,00000,Karnal,000000,0000,District - Karnal,Urban,100,68.1,29.3,2.6,95.9,65.7,27.7,2.5,4.1,2.4,1.6,0.1,12.5,0.4,3.1,1.4,6.7,1.6,0.6,73.5,0.2,0.5,0.2,2.7,0.1,1.3,1.6,0,91.6,2,0.1,10.8,0.1,5.5,30.5,48.7,4.2,0.2,1.7,23.8,31.7,22.2,13,4.1,3.4,2.4,7,12.1,26.9,22.5,24.1,5,79.8,16.6,3.6,10.4,68.2,16.8,3.8,0.6,0.1,82.3,5.9,0.1,0,4.7,6.1,0,0,0,0.7,91.4,6.5,2.1,97.2,1.9,0.1,0.2,0.4,0.2,91.6,62.9,18.1,1.7,5.5,1.6,1.7,0,0,8.4,1,7.4,87.4,5.9,6.7,53.5,37.5,8.9,9.4,0.8,6.8,0.2,2.1,80.1,0,0.1,0.1,0.3,100,97.2,83.7,13.5,2.5,0.8,1.7,0.3,71.8,12.1,87,9.8,11.6,5.7,66.3,13.3,48.2,47.9,17.1,17.5,4.3,85.8,11.4,2.5,1.9,0.6,0.3
06,HARYANA,075,Panipat,00000,Panipat,000000,0000,District - Panipat,Rural,100,48.3,47.6,4.2,82.7,39.9,39.1,3.7,17.3,8.3,8.5,0.5,27.5,0.3,25.9,3.8,21.7,4,1.1,15.5,0.1,0.5,0.1,3.7,0,1,1.5,0,92.2,1,0.1,30.2,0.1,25,7.1,35.5,1.9,0.1,1.1,25.3,35.2,19.2,12,3.9,3.2,2,5.4,9,20.7,22.9,32.6,7.5,92.9,4.8,2.3,8.7,66.4,19,4.8,0.9,0.2,37.6,14.5,0.3,0.6,22.3,22.5,0,0.1,0.4,1.8,54.4,34.4,11.3,93.6,4.8,0.2,0.1,0.9,0.3,66.7,5.9,46,1.9,11.6,0.7,0.3,0.1,0.1,33.3,1.9,31.4,64.5,14.7,20.9,5.6,87.8,6.6,24.3,2.1,35.7,0.2,0.8,36.6,0,0.2,0,0.2,100,86.9,52.9,34.1,12.9,3.6,9.3,0.2,66.3,12.7,68.5,1.9,4.8,2.7,68.3,2.8,42.3,30.8,5,3.4,11,70.4,27,2.5,2.1,0.5,0.2,06,HARYANA,075,Panipat,00000,Panipat,000000,0000,District - Panipat,Rural,100,48.3,47.6,4.2,82.7,39.9,39.1,3.7,17.3,8.3,8.5,0.5,27.5,0.3,25.9,3.8,21.7,4,1.1,15.5,0.1,0.5,0.1,3.7,0,1,1.5,0,92.2,1,0.1,30.2,0.1,25,7.1,35.5,1.9,0.1,1.1,25.3,35.2,19.2,12,3.9,3.2,2,5.4,9,20.7,22.9,32.6,7.5,92.9,4.8,2.3,8.7,66.4,19,4.8,0.9,0.2,37.6,14.5,0.3,0.6,22.3,22.5,0,0.1,0.4,1.8,54.4,34.4,11.3,93.6,4.8,0.2,0.1,0.9,0.3,66.7,5.9,46,1.9,11.6,0.7,0.3,0.1,0.1,33.3,1.9,31.4,64.5,14.7,20.9,5.6,87.8,6.6,24.3,2.1,35.7,0.2,0.8,36.6,0,0.2,0,0.2,100,86.9,52.9,34.1,12.9,3.6,9.3,0.2,66.3,12.7,68.5,1.9,4.8,2.7,68.3,2.8,42.3,30.8,5,3.4,11,70.4,27,2.5,2.1,0.5,0.2
