10,BIHAR,205,Sheohar,00000,Sheohar,000000,0000,District - Sheohar,Total,100,37.4,59,3.6,97.8,36.8,57.5,3.5,2.2,0.6,1.5,0.1,52.2,0.4,18.6,0.7,2.7,2.9,2.8,19.3,0.3,50.9,0.3,6.3,0.7,0.4,0.5,0,40.2,0.4,0.2,91.8,0.4,2.3,0.4,4.9,0.1,0.1,1.6,47.1,38,9.3,2.9,0.6,0.5,4.5,18.1,15,16.8,16.4,26.5,2.7,98.9,0.6,0.5,9.9,83.9,5.6,0.5,0.1,0,0.9,0.5,0.3,0.3,97.1,0.2,0,0,0.1,0.5,38.9,50.9,10.2,6.7,92.2,0.6,0.2,0.3,0,20.4,1,12.6,3.3,2.3,0.8,0.2,0,0.2,79.6,1.3,78.3,7.4,27.6,65,2.9,23.9,73.2,34.7,45,15.9,0,0.1,2.7,0.1,0.2,1.2,0.1,100,90.7,25.9,64.8,9.2,3.9,5.3,0.1,54.4,38.3,7.9,0.3,4.2,1.5,53.3,1.1,49.3,5.2,0.9,0.3,24.7,37.9,12.4,49.2,2.1,47.1,0.5,10,BIHAR,205,Sheohar,00000,Sheohar,000000,0000,District - Sheohar,Total,100,37.4,59,3.6,97.8,36.8,57.5,3.5,2.2,0.6,1.5,0.1,52.2,0.4,18.6,0.7,2.7,2.9,2.8,19.3,0.3,50.9,0.3,6.3,0.7,0.4,0.5,0,40.2,0.4,0.2,91.8,0.4,2.3,0.4,4.9,0.1,0.1,1.6,47.1,38,9.3,2.9,0.6,0.5,4.5,18.1,15,16.8,16.4,26.5,2.7,98.9,0.6,0.5,9.9,83.9,5.6,0.5,0.1,0,0.9,0.5,0.3,0.3,97.1,0.2,0,0,0.1,0.5,38.9,50.9,10.2,6.7,92.2,0.6,0.2,0.3,0,20.4,1,12.6,3.3,2.3,0.8,0.2,0,0.2,79.6,1.3,78.3,7.4,27.6,65,2.9,23.9,73.2,34.7,45,15.9,0,0.1,2.7,0.1,0.2,1.2,0.1,100,90.7,25.9,64.8,9.2,3.9,5.3,0.1,54.4,38.3,7.9,0.3,4.2,1.5,53.3,1.1,49.3,5.2,0.9,0.3,24.7,37.9,12.4,49.2,2.1,47.1,0.5
10,BIHAR,205,Sheohar,00000,Sheohar,000000,0000,District - Sheohar,Urban,100,47,45,8,95.4,44.1,43.4,7.9,4.6,2.9,1.6,0.1,30.5,0.8,18,2.3,8.4,2.7,5,31.6,0.8,28.6,0.3,11.9,0.5,0.9,3.5,0.1,51.9,1.4,0.8,72.1,0.5,7.9,0.6,18.1,0.5,0.4,1.6,45.1,36.6,9.4,4.7,1.3,1.2,4,12.5,14.4,17.1,18,30,3.9,94,3.5,2.5,9.6,82.1,7,1,0.2,0,1.1,0.7,0.5,0.1,95.1,0.2,0,0.1,0.5,1.7,54.2,35.7,10.1,30.5,68.9,0.3,0.2,0.1,0.1,36.9,3.6,29.6,2.7,0.5,0.5,0.1,0,0.1,63.1,2.7,60.4,19.4,33.5,47.1,15.2,33.3,51.5,44.8,25.1,7.6,0.2,0.5,20.4,0,0.6,0.3,0.5,100,91.1,32.7,58.4,8.4,5.7,2.7,0.5,64.5,40.6,25.3,1.1,8.3,1.9,62,1.6,45.4,10.6,2.1,1.4,19.2,55.2,14,29.3,3.2,26,1.5,10,BIHAR,205,Sheohar,00000,Sheohar,000000,0000,District - Sheohar,Urban,100,47,45,8,95.4,44.1,43.4,7.9,4.6,2.9,1.6,0.1,30.5,0.8,18,2.3,8.4,2.7,5,31.6,0.8,28.6,0.3,11.9,0.5,0.9,3.5,0.1,51.9,1.4,0.8,72.1,0.5,7.9,0.6,18.1,0.5,0.4,1.6,45.1,36.6,9.4,4.7,1.3,1.2,4,12.5,14.4,17.1,18,30,3.9,94,3.5,2.5,9.6,82.1,7,1,0.2,0,1.1,0.7,0.5,0.1,95.1,0.2,0,0.1,0.5,1.7,54.2,35.7,10.1,30.5,68.9,0.3,0.2,0.1,0.1,36.9,3.6,29.6,2.7,0.5,0.5,0.1,0,0.1,63.1,2.7,60.4,19.4,33.5,47.1,15.2,33.3,51.5,44.8,25.1,7.6,0.2,0.5,20.4,0,0.6,0.3,0.5,100,91.1,32.7,58.4,8.4,5.7,2.7,0.5,64.5,40.6,25.3,1.1,8.3,1.9,62,1.6,45.4,10.6,2.1,1.4,19.2,55.2,14,29.3,3.2,26,1.5
10,BIHAR,206,Sitamarhi,00000,Sitamarhi,000000,0000,District - Sitamarhi,Rural,100,35,58.7,6.2,95.6,33.9,55.9,5.9,4.4,1.2,2.9,0.3,38,0.6,33.8,0.9,3.1,4,1.2,18.1,0.3,37.3,0.5,11.5,0.7,0.5,0.5,0,48.2,0.3,0.3,89.5,0.6,2.9,0.4,6.5,0.1,0.1,1.8,52.7,33.3,7.9,2.9,0.7,0.7,3.2,15.8,14.1,17,17.5,28.7,3.7,98.8,0.6,0.7,8.4,82.6,7.8,0.9,0.2,0,0.8,0.5,0.3,0.3,96.7,0.4,0,0,0.1,0.8,32.5,50.3,17.2,6.9,92,0.4,0.3,0.3,0,18.7,1.2,12.7,2.6,1.2,0.5,0.1,0.1,0.2,81.3,0.9,80.4,7.6,20.2,72.2,2.8,19.7,77.4,43.6,36.1,14.7,0.1,0.1,3.3,0.1,0.2,1.6,0.1,100,87.5,22.8,64.7,12.4,4.7,7.7,0.1,31.6,34.1,6.8,0.4,5.2,1.6,42.8,1.2,43.3,4.6,0.9,0.3,31,44.6,21,33.8,3.7,30.1,0.6,10,BIHAR,206,Sitamarhi,00000,Sitamarhi,000000,0000,District - Sitamarhi,Rural,100,35,58.7,6.2,95.6,33.9,55.9,5.9,4.4,1.2,2.9,0.3,38,0.6,33.8,0.9,3.1,4,1.2,18.1,0.3,37.3,0.5,11.5,0.7,0.5,0.5,0,48.2,0.3,0.3,89.5,0.6,2.9,0.4,6.5,0.1,0.1,1.8,52.7,33.3,7.9,2.9,0.7,0.7,3.2,15.8,14.1,17,17.5,28.7,3.7,98.8,0.6,0.7,8.4,82.6,7.8,0.9,0.2,0,0.8,0.5,0.3,0.3,96.7,0.4,0,0,0.1,0.8,32.5,50.3,17.2,6.9,92,0.4,0.3,0.3,0,18.7,1.2,12.7,2.6,1.2,0.5,0.1,0.1,0.2,81.3,0.9,80.4,7.6,20.2,72.2,2.8,19.7,77.4,43.6,36.1,14.7,0.1,0.1,3.3,0.1,0.2,1.6,0.1,100,87.5,22.8,64.7,12.4,4.7,7.7,0.1,31.6,34.1,6.8,0.4,5.2,1.6,42.8,1.2,43.3,4.6,0.9,0.3,31,44.6,21,33.8,3.7,30.1,0.6
10,BIHAR,206,Sitamarhi,00000,Sitamarhi,000000,0000,District - Sitamarhi,Total,100,35.9,57.9,6.2,95.6,34.6,55.1,5.9,4.4,1.3,2.8,0.3,37.2,0.6,33.2,0.9,3.3,4.1,1.3,19.2,0.3,36.3,0.5,11.4,0.7,0.5,0.5,0,49.2,0.4,0.3,87.5,0.6,3.2,0.4,8.1,0.1,0.1,1.8,51.8,33.2,8.3,3.2,0.8,0.8,3.1,15.5,14,17.1,17.6,28.8,3.8,98.3,0.9,0.8,8.4,82.2,8,1,0.2,0,0.9,0.6,0.3,0.3,96.4,0.5,0,0,0.1,0.8,34.3,48.9,16.7,9,89.9,0.4,0.3,0.3,0,20.8,1.3,14.6,2.7,1.2,0.6,0.2,0.1,0.2,79.2,0.9,78.3,9.2,20.5,70.3,3.7,20.8,75.5,43.4,34.8,14.2,0.1,0.2,5.4,0.1,0.1,1.5,0.1,100,87.6,24,63.6,12.2,4.5,7.7,0.1,32.7,34.4,8.3,0.5,5.3,1.7,43.5,1.3,43.3,5.3,1,0.4,30.5,45.7,20.7,32.9,3.7,29.3,0.6,10,BIHAR,206,Sitamarhi,00000,Sitamarhi,000000,0000,District - Sitamarhi,Total,100,35.9,57.9,6.2,95.6,34.6,55.1,5.9,4.4,1.3,2.8,0.3,37.2,0.6,33.2,0.9,3.3,4.1,1.3,19.2,0.3,36.3,0.5,11.4,0.7,0.5,0.5,0,49.2,0.4,0.3,87.5,0.6,3.2,0.4,8.1,0.1,0.1,1.8,51.8,33.2,8.3,3.2,0.8,0.8,3.1,15.5,14,17.1,17.6,28.8,3.8,98.3,0.9,0.8,8.4,82.2,8,1,0.2,0,0.9,0.6,0.3,0.3,96.4,0.5,0,0,0.1,0.8,34.3,48.9,16.7,9,89.9,0.4,0.3,0.3,0,20.8,1.3,14.6,2.7,1.2,0.6,0.2,0.1,0.2,79.2,0.9,78.3,9.2,20.5,70.3,3.7,20.8,75.5,43.4,34.8,14.2,0.1,0.2,5.4,0.1,0.1,1.5,0.1,100,87.6,24,63.6,12.2,4.5,7.7,0.1,32.7,34.4,8.3,0.5,5.3,1.7,43.5,1.3,43.3,5.3,1,0.4,30.5,45.7,20.7,32.9,3.7,29.3,0.6
10,BIHAR,206,Sitamarhi,00000,Sitamarhi,000000,0000,District - Sitamarhi,Urban,100,51.7,41.8,6.5,95.7,49.2,40.2,6.3,4.3,2.6,1.6,0.1,21.9,0.6,20.6,0.5,6,6.5,2.9,40.7,0.3,16.7,0.5,10.6,0.2,1.1,1.8,0.1,67.4,1.1,0.4,49.8,0.5,8.6,0.7,39,1.3,0.1,2.5,35,32.6,15.8,8.1,2.6,3.3,2.4,10,11.8,18.8,19.7,30.4,6.9,89.7,7.9,2.4,9,75.3,11.9,2.9,0.7,0.2,3.7,2.3,0.3,0.3,90.4,1.2,0,0,0.1,1.7,69.9,23,7.1,49,49.8,0.2,0.1,0.8,0.1,60.5,3.5,49.5,3.7,2.2,0.9,0.5,0.1,0,39.5,1.9,37.6,39.5,25.4,35.1,20.3,40.8,38.9,38.9,10.6,4.3,0.3,1,43.8,0.1,0.1,0.7,0.2,100,90.7,46.5,44.2,9.2,2.4,6.7,0.2,52.2,40.4,37.6,2.4,7.7,3.2,56.5,3.9,43.2,17.9,3.1,3.3,21.5,66.6,15,17.7,3.1,14.6,0.7,10,BIHAR,206,Sitamarhi,00000,Sitamarhi,000000,0000,District - Sitamarhi,Urban,100,51.7,41.8,6.5,95.7,49.2,40.2,6.3,4.3,2.6,1.6,0.1,21.9,0.6,20.6,0.5,6,6.5,2.9,40.7,0.3,16.7,0.5,10.6,0.2,1.1,1.8,0.1,67.4,1.1,0.4,49.8,0.5,8.6,0.7,39,1.3,0.1,2.5,35,32.6,15.8,8.1,2.6,3.3,2.4,10,11.8,18.8,19.7,30.4,6.9,89.7,7.9,2.4,9,75.3,11.9,2.9,0.7,0.2,3.7,2.3,0.3,0.3,90.4,1.2,0,0,0.1,1.7,69.9,23,7.1,49,49.8,0.2,0.1,0.8,0.1,60.5,3.5,49.5,3.7,2.2,0.9,0.5,0.1,0,39.5,1.9,37.6,39.5,25.4,35.1,20.3,40.8,38.9,38.9,10.6,4.3,0.3,1,43.8,0.1,0.1,0.7,0.2,100,90.7,46.5,44.2,9.2,2.4,6.7,0.2,52.2,40.4,37.6,2.4,7.7,3.2,56.5,3.9,43.2,17.9,3.1,3.3,21.5,66.6,15,17.7,3.1,14.6,0.7
10,BIHAR,207,Madhubani,00000,Madhubani,000000,0000,District - Madhubani,Rural,100,44.5,50.8,4.7,91.6,41.6,45.7,4.3,8.4,3,5.1,0.4,42.8,0.6,11.1,1.7,2.2,2.6,18.5,20,0.5,40.9,0.5,11,0.3,0.7,0.5,0.1,44.8,0.5,0.5,85.6,0.7,2.9,0.3,10.3,0.1,0.1,2.4,48,34.2,9.4,3.6,1.1,1.2,2.3,11.5,12.1,17.4,19.5,30.9,6.4,98.4,0.7,0.9,8.2,75.8,12.9,2.4,0.5,0.2,1.3,0.8,0.7,0.3,92.1,3.3,0,0.1,0.1,1.2,37.7,46.4,15.9,11.2,87.7,0.5,0.2,0.4,0.1,17.3,1.2,11.6,2.1,1.2,0.7,0.2,0,0.2,82.7,0.9,81.8,6.2,19,74.7,1.9,14.1,84,45.8,19,28,0.1,0.2,4,0.2,0.2,2.1,0.2,100,77.9,38.4,39.5,21.9,11.7,10.2,0.2,37.6,33.4,7.3,0.5,6.6,2.1,50,1.6,46.4,6.2,1.2,0.4,25.9,43.2,15.8,40,5.8,34.2,1,10,BIHAR,207,Madhubani,00000,Madhubani,000000,0000,District - Madhubani,Rural,100,44.5,50.8,4.7,91.6,41.6,45.7,4.3,8.4,3,5.1,0.4,42.8,0.6,11.1,1.7,2.2,2.6,18.5,20,0.5,40.9,0.5,11,0.3,0.7,0.5,0.1,44.8,0.5,0.5,85.6,0.7,2.9,0.3,10.3,0.1,0.1,2.4,48,34.2,9.4,3.6,1.1,1.2,2.3,11.5,12.1,17.4,19.5,30.9,6.4,98.4,0.7,0.9,8.2,75.8,12.9,2.4,0.5,0.2,1.3,0.8,0.7,0.3,92.1,3.3,0,0.1,0.1,1.2,37.7,46.4,15.9,11.2,87.7,0.5,0.2,0.4,0.1,17.3,1.2,11.6,2.1,1.2,0.7,0.2,0,0.2,82.7,0.9,81.8,6.2,19,74.7,1.9,14.1,84,45.8,19,28,0.1,0.2,4,0.2,0.2,2.1,0.2,100,77.9,38.4,39.5,21.9,11.7,10.2,0.2,37.6,33.4,7.3,0.5,6.6,2.1,50,1.6,46.4,6.2,1.2,0.4,25.9,43.2,15.8,40,5.8,34.2,1
10,BIHAR,207,Madhubani,00000,Madhubani,000000,0000,District - Madhubani,Total,100,44.7,50.5,4.8,91.6,41.7,45.5,4.4,8.4,3,5,0.4,42.2,0.6,11,1.7,2.4,2.7,18.4,20.5,0.5,40.2,0.6,11,0.3,0.7,0.6,0.1,45.5,0.5,0.6,84.3,0.7,3.1,0.3,11.3,0.2,0.1,2.4,47.8,34.2,9.5,3.7,1.2,1.2,2.3,11.4,12,17.5,19.5,30.9,6.5,98.2,0.9,0.9,8.3,75.6,13,2.5,0.5,0.2,1.4,0.8,0.7,0.2,91.9,3.4,0,0.1,0.1,1.2,38.4,45.7,15.8,12.6,86.3,0.5,0.2,0.4,0.1,18.5,1.3,12.8,2.2,1.2,0.7,0.2,0,0.2,81.5,1,80.5,7.1,19.1,73.8,2.3,14.7,83,45.6,18.7,27.4,0.1,0.3,5.2,0.2,0.2,2.1,0.2,100,78.2,38.7,39.5,21.6,11.5,10.1,0.2,38,33.3,8.2,0.6,6.7,2.1,50.2,1.7,46.2,6.6,1.3,0.5,25.8,43.9,15.7,39.4,5.7,33.7,1,10,BIHAR,207,Madhubani,00000,Madhubani,000000,0000,District - Madhubani,Total,100,44.7,50.5,4.8,91.6,41.7,45.5,4.4,8.4,3,5,0.4,42.2,0.6,11,1.7,2.4,2.7,18.4,20.5,0.5,40.2,0.6,11,0.3,0.7,0.6,0.1,45.5,0.5,0.6,84.3,0.7,3.1,0.3,11.3,0.2,0.1,2.4,47.8,34.2,9.5,3.7,1.2,1.2,2.3,11.4,12,17.5,19.5,30.9,6.5,98.2,0.9,0.9,8.3,75.6,13,2.5,0.5,0.2,1.4,0.8,0.7,0.2,91.9,3.4,0,0.1,0.1,1.2,38.4,45.7,15.8,12.6,86.3,0.5,0.2,0.4,0.1,18.5,1.3,12.8,2.2,1.2,0.7,0.2,0,0.2,81.5,1,80.5,7.1,19.1,73.8,2.3,14.7,83,45.6,18.7,27.4,0.1,0.3,5.2,0.2,0.2,2.1,0.2,100,78.2,38.7,39.5,21.6,11.5,10.1,0.2,38,33.3,8.2,0.6,6.7,2.1,50.2,1.7,46.2,6.6,1.3,0.5,25.8,43.9,15.7,39.4,5.7,33.7,1
10,BIHAR,207,Madhubani,00000,Madhubani,000000,0000,District - Madhubani,Urban,100,50.2,42.7,7.1,92.4,46.8,39,6.6,7.6,3.4,3.7,0.5,25.1,0.8,6.7,1.8,7,4.5,15.6,37.7,0.7,21.5,1,8.8,0.3,1.1,1.1,0.1,64,1,1,48.6,0.7,7.5,0.2,41.5,1.3,0.2,2.3,40.5,31.5,12.9,7.1,2.6,3.2,2.5,8.5,10.7,18.2,19.5,30.9,9.7,90.3,8.1,1.6,9.8,72.2,13.6,3.3,0.8,0.3,2.9,1.5,1,0.1,85.3,6.4,0.1,0.1,0.1,2.5,58.9,27.1,13.9,51.3,47.4,0.2,0.3,0.6,0.1,55.5,2.7,46.4,4.1,1.1,0.8,0.2,0,0.3,44.5,2.5,42,31.4,21.3,47.2,12.5,34,53.5,39.5,9.3,7.9,0.6,1.1,39.6,0.1,0.4,0.9,0.6,100,87,47.4,39.6,12.5,5.6,6.8,0.6,49.5,32.3,34,2,8.7,3.2,55.4,3.6,41.3,16.1,2.9,2.5,22.7,63.9,11.7,22.8,3.9,18.9,1.6,10,BIHAR,207,Madhubani,00000,Madhubani,000000,0000,District - Madhubani,Urban,100,50.2,42.7,7.1,92.4,46.8,39,6.6,7.6,3.4,3.7,0.5,25.1,0.8,6.7,1.8,7,4.5,15.6,37.7,0.7,21.5,1,8.8,0.3,1.1,1.1,0.1,64,1,1,48.6,0.7,7.5,0.2,41.5,1.3,0.2,2.3,40.5,31.5,12.9,7.1,2.6,3.2,2.5,8.5,10.7,18.2,19.5,30.9,9.7,90.3,8.1,1.6,9.8,72.2,13.6,3.3,0.8,0.3,2.9,1.5,1,0.1,85.3,6.4,0.1,0.1,0.1,2.5,58.9,27.1,13.9,51.3,47.4,0.2,0.3,0.6,0.1,55.5,2.7,46.4,4.1,1.1,0.8,0.2,0,0.3,44.5,2.5,42,31.4,21.3,47.2,12.5,34,53.5,39.5,9.3,7.9,0.6,1.1,39.6,0.1,0.4,0.9,0.6,100,87,47.4,39.6,12.5,5.6,6.8,0.6,49.5,32.3,34,2,8.7,3.2,55.4,3.6,41.3,16.1,2.9,2.5,22.7,63.9,11.7,22.8,3.9,18.9,1.6
10,BIHAR,208,Supaul,00000,Supaul,000000,0000,District - Supaul,Rural,100,33,62.1,4.9,95.1,31.7,58.8,4.6,4.9,1.2,3.3,0.3,48.8,2.7,5.7,0.5,0.8,1.1,33,7.2,0.2,71.4,0.5,3.9,0.1,0.3,0.2,0.1,23.1,0.2,0.1,90.7,0.8,2.3,0.2,5.9,0.1,0.1,2.9,52.5,33.7,7.6,2.1,0.5,0.6,1.7,10.5,12.2,18.2,20.3,32.1,5,98.2,0.7,1,6.3,78.5,12.7,2,0.3,0.1,0.8,0.4,0.3,0.3,93.9,2.7,0,0.1,0.1,1.5,61.6,33.6,4.8,9.6,89.6,0.4,0.1,0.2,0,9.1,0.7,5.9,1.1,0.7,0.6,0.1,0,0.1,90.9,0.8,90.1,3.1,30.5,66.4,0.7,16,83.3,30,35.3,30.3,0.1,0.1,1.4,0.1,0.1,2.5,0.2,100,57.7,32.2,25.5,42.2,29.2,13,0.2,41.4,24.4,4.8,0.4,5.3,1.4,43.7,1.1,44,4.6,0.9,0.2,31.8,21.3,29.6,48.8,1.3,47.5,0.3,10,BIHAR,208,Supaul,00000,Supaul,000000,0000,District - Supaul,Rural,100,33,62.1,4.9,95.1,31.7,58.8,4.6,4.9,1.2,3.3,0.3,48.8,2.7,5.7,0.5,0.8,1.1,33,7.2,0.2,71.4,0.5,3.9,0.1,0.3,0.2,0.1,23.1,0.2,0.1,90.7,0.8,2.3,0.2,5.9,0.1,0.1,2.9,52.5,33.7,7.6,2.1,0.5,0.6,1.7,10.5,12.2,18.2,20.3,32.1,5,98.2,0.7,1,6.3,78.5,12.7,2,0.3,0.1,0.8,0.4,0.3,0.3,93.9,2.7,0,0.1,0.1,1.5,61.6,33.6,4.8,9.6,89.6,0.4,0.1,0.2,0,9.1,0.7,5.9,1.1,0.7,0.6,0.1,0,0.1,90.9,0.8,90.1,3.1,30.5,66.4,0.7,16,83.3,30,35.3,30.3,0.1,0.1,1.4,0.1,0.1,2.5,0.2,100,57.7,32.2,25.5,42.2,29.2,13,0.2,41.4,24.4,4.8,0.4,5.3,1.4,43.7,1.1,44,4.6,0.9,0.2,31.8,21.3,29.6,48.8,1.3,47.5,0.3
10,BIHAR,208,Supaul,00000,Supaul,000000,0000,District - Supaul,Total,100,33.3,61.7,5,95,32,58.4,4.7,5,1.3,3.3,0.3,48.4,2.7,5.6,0.5,0.8,1.1,32.4,8.4,0.2,70.2,0.5,3.9,0.1,0.3,0.2,0.1,24.2,0.3,0.1,89.3,0.8,2.4,0.2,7.2,0.1,0.1,2.9,51.9,33.9,7.8,2.3,0.6,0.7,1.8,10.5,12.1,18.2,20.3,32,5.1,97.6,1.1,1.3,6.5,78.4,12.7,2.1,0.3,0.1,0.9,0.4,0.3,0.3,93.8,2.8,0,0.1,0.1,1.5,62.1,33.1,4.8,11.6,87.7,0.4,0.1,0.2,0,10.8,0.8,7.3,1.2,0.7,0.6,0.1,0,0.1,89.2,0.8,88.4,4.1,30.5,65.4,1,16.6,82.4,30.7,34.4,29.2,0.1,0.1,2.7,0.1,0.1,2.4,0.2,100,58.6,32.8,25.9,41.2,28.3,12.9,0.2,41.9,24.3,6,0.4,5.3,1.4,44.4,1.2,43.7,5,0.9,0.2,31.5,22.4,29,48.4,1.3,47.1,0.3,10,BIHAR,208,Supaul,00000,Supaul,000000,0000,District - Supaul,Total,100,33.3,61.7,5,95,32,58.4,4.7,5,1.3,3.3,0.3,48.4,2.7,5.6,0.5,0.8,1.1,32.4,8.4,0.2,70.2,0.5,3.9,0.1,0.3,0.2,0.1,24.2,0.3,0.1,89.3,0.8,2.4,0.2,7.2,0.1,0.1,2.9,51.9,33.9,7.8,2.3,0.6,0.7,1.8,10.5,12.1,18.2,20.3,32,5.1,97.6,1.1,1.3,6.5,78.4,12.7,2.1,0.3,0.1,0.9,0.4,0.3,0.3,93.8,2.8,0,0.1,0.1,1.5,62.1,33.1,4.8,11.6,87.7,0.4,0.1,0.2,0,10.8,0.8,7.3,1.2,0.7,0.6,0.1,0,0.1,89.2,0.8,88.4,4.1,30.5,65.4,1,16.6,82.4,30.7,34.4,29.2,0.1,0.1,2.7,0.1,0.1,2.4,0.2,100,58.6,32.8,25.9,41.2,28.3,12.9,0.2,41.9,24.3,6,0.4,5.3,1.4,44.4,1.2,43.7,5,0.9,0.2,31.5,22.4,29,48.4,1.3,47.1,0.3
10,BIHAR,208,Supaul,00000,Supaul,000000,0000,District - Supaul,Urban,100,40.4,51.8,7.8,94.3,37.5,49.2,7.6,5.7,2.9,2.6,0.2,40.9,2.2,4,0.2,0.7,0.9,18.9,32.1,0.1,46.8,0.3,4.2,0.1,0.3,0.3,0.1,47.1,0.7,0,60.2,0.3,4.5,0,34.3,0.6,0,1.5,38.4,36.7,12.5,6.4,2.1,2.4,3.2,8.9,10.9,19,20.4,30.4,7,84.4,9.7,5.9,10.4,74.8,11.4,2.7,0.6,0.2,1.5,0.5,0.1,0.1,92.2,4,0,0,0,1.6,71.4,22.7,5.9,52.1,47.6,0,0,0.1,0.1,46.8,2.8,37.7,3.1,2,0.9,0.2,0.1,0,53.2,1.4,51.8,24.4,30.7,44.9,7.5,29.8,62.7,45.7,15.8,6.4,0.2,0.7,30.3,0,0,0.4,0.4,100,78.4,44.8,33.5,21.3,9.7,11.6,0.4,53.8,22.3,31,1.2,4.6,1.8,57.2,3.3,38.4,12,2.1,1.6,26,45.4,14.6,40,2,38,0.1,10,BIHAR,208,Supaul,00000,Supaul,000000,0000,District - Supaul,Urban,100,40.4,51.8,7.8,94.3,37.5,49.2,7.6,5.7,2.9,2.6,0.2,40.9,2.2,4,0.2,0.7,0.9,18.9,32.1,0.1,46.8,0.3,4.2,0.1,0.3,0.3,0.1,47.1,0.7,0,60.2,0.3,4.5,0,34.3,0.6,0,1.5,38.4,36.7,12.5,6.4,2.1,2.4,3.2,8.9,10.9,19,20.4,30.4,7,84.4,9.7,5.9,10.4,74.8,11.4,2.7,0.6,0.2,1.5,0.5,0.1,0.1,92.2,4,0,0,0,1.6,71.4,22.7,5.9,52.1,47.6,0,0,0.1,0.1,46.8,2.8,37.7,3.1,2,0.9,0.2,0.1,0,53.2,1.4,51.8,24.4,30.7,44.9,7.5,29.8,62.7,45.7,15.8,6.4,0.2,0.7,30.3,0,0,0.4,0.4,100,78.4,44.8,33.5,21.3,9.7,11.6,0.4,53.8,22.3,31,1.2,4.6,1.8,57.2,3.3,38.4,12,2.1,1.6,26,45.4,14.6,40,2,38,0.1
10,BIHAR,209,Araria,00000,Araria,000000,0000,District - Araria,Rural,100,31.9,64.4,3.7,97.9,31.4,63,3.6,2.1,0.6,1.4,0.1,37.9,1.5,1,0.3,0.9,1.2,51.4,5.5,0.3,82,0.5,3,0.1,0.2,0.3,0.1,13.4,0.3,0.1,92.4,0.8,2.2,0.2,4.3,0.1,0.1,4,58.4,29.3,5.7,1.6,0.4,0.5,2.2,12.3,13.2,17.2,18.9,31.3,4.8,98.7,0.6,0.8,8,82.2,8.5,1.1,0.2,0,0.8,0.4,0.2,0.1,87.5,9.5,0,0.1,0.1,1.2,55.2,39.2,5.7,4.7,94.6,0.3,0.3,0.1,0,6.7,0.5,3.8,1,0.6,0.6,0.1,0,0.1,93.3,0.6,92.7,2.1,36.6,61.3,0.5,12.9,86.6,16.7,75.3,5.7,0.1,0.1,1.1,0.1,0,0.7,0.1,100,51.1,35.6,15.5,48.8,38,10.7,0.1,19.2,22.4,5.4,0.4,4.7,1.4,39.4,1,49.9,5.1,0.8,0.2,31.2,13.3,47.8,38.5,0.9,37.6,0.4,10,BIHAR,209,Araria,00000,Araria,000000,0000,District - Araria,Rural,100,31.9,64.4,3.7,97.9,31.4,63,3.6,2.1,0.6,1.4,0.1,37.9,1.5,1,0.3,0.9,1.2,51.4,5.5,0.3,82,0.5,3,0.1,0.2,0.3,0.1,13.4,0.3,0.1,92.4,0.8,2.2,0.2,4.3,0.1,0.1,4,58.4,29.3,5.7,1.6,0.4,0.5,2.2,12.3,13.2,17.2,18.9,31.3,4.8,98.7,0.6,0.8,8,82.2,8.5,1.1,0.2,0,0.8,0.4,0.2,0.1,87.5,9.5,0,0.1,0.1,1.2,55.2,39.2,5.7,4.7,94.6,0.3,0.3,0.1,0,6.7,0.5,3.8,1,0.6,0.6,0.1,0,0.1,93.3,0.6,92.7,2.1,36.6,61.3,0.5,12.9,86.6,16.7,75.3,5.7,0.1,0.1,1.1,0.1,0,0.7,0.1,100,51.1,35.6,15.5,48.8,38,10.7,0.1,19.2,22.4,5.4,0.4,4.7,1.4,39.4,1,49.9,5.1,0.8,0.2,31.2,13.3,47.8,38.5,0.9,37.6,0.4
