20,JHARKHAND,352,Sahibganj,00000,Sahibganj,000000,0000,District - Sahibganj,Total,100,30.1,62.6,7.3,94.3,28.4,58.8,7,5.7,1.7,3.7,0.3,20.3,0.3,40.8,15.8,0.7,1.2,5,15.5,0.2,15.9,0.3,51.3,0.6,0.4,0.8,0.3,30,0.2,0.1,83.2,0.3,1.7,0.2,14.5,0.1,0,3.5,50.1,32.5,8.3,3.8,0.9,1,2.6,9.8,13.6,18,18.6,31.2,6.3,96.8,2,1.1,10.4,74.7,12.3,2.1,0.4,0.1,2.6,1.9,1.6,24.9,62.4,3.6,1.8,0.7,0.1,0.4,19.6,52.3,28.1,15.5,83.6,0.5,0.3,0.1,0,15.3,0.5,10.3,2.1,1.7,0.6,0.2,0,0,84.7,0.6,84.1,7.4,8.3,84.3,2.4,14.4,83.2,60,17.8,7.9,7.8,0.1,5.1,0,0,1,0.1,100,89.8,28.4,61.4,10.1,4.9,5.1,0.1,33.3,20.5,11,0.3,4,0.7,27,1.2,42.5,4.6,0.6,0.4,40.4,30.8,49,19.9,10.5,9.3,0.3,20,JHARKHAND,352,Sahibganj,00000,Sahibganj,000000,0000,District - Sahibganj,Total,100,30.1,62.6,7.3,94.3,28.4,58.8,7,5.7,1.7,3.7,0.3,20.3,0.3,40.8,15.8,0.7,1.2,5,15.5,0.2,15.9,0.3,51.3,0.6,0.4,0.8,0.3,30,0.2,0.1,83.2,0.3,1.7,0.2,14.5,0.1,0,3.5,50.1,32.5,8.3,3.8,0.9,1,2.6,9.8,13.6,18,18.6,31.2,6.3,96.8,2,1.1,10.4,74.7,12.3,2.1,0.4,0.1,2.6,1.9,1.6,24.9,62.4,3.6,1.8,0.7,0.1,0.4,19.6,52.3,28.1,15.5,83.6,0.5,0.3,0.1,0,15.3,0.5,10.3,2.1,1.7,0.6,0.2,0,0,84.7,0.6,84.1,7.4,8.3,84.3,2.4,14.4,83.2,60,17.8,7.9,7.8,0.1,5.1,0,0,1,0.1,100,89.8,28.4,61.4,10.1,4.9,5.1,0.1,33.3,20.5,11,0.3,4,0.7,27,1.2,42.5,4.6,0.6,0.4,40.4,30.8,49,19.9,10.5,9.3,0.3
20,JHARKHAND,352,Sahibganj,00000,Sahibganj,000000,0000,District - Sahibganj,Urban,100,45.7,46.5,7.8,95.7,43,45,7.7,4.3,2.7,1.5,0.1,6.9,0.5,29.9,10,2.4,2.1,2.7,45.2,0.4,8.6,0.1,24,0.6,0.9,1.3,0.1,63.5,0.7,0.1,45.6,0.1,3.7,0.3,49.6,0.7,0,2.8,42.4,33.1,10.7,6.7,1.9,2.4,3,7.5,11.8,19.7,20.4,30.4,7.2,86,10.5,3.5,12.4,73,11.4,2.4,0.6,0.1,6.5,3,3.9,18.7,60.5,4.9,0,1,0,1.5,44.5,34.4,21.1,59.8,39.7,0.2,0.1,0.1,0,54.3,1.7,41.4,4.6,3.9,1.2,1.3,0,0.1,45.7,1.1,44.6,32.8,18.2,49,10.6,39.7,49.7,39.8,4.9,3.2,23.1,0.6,27.9,0,0,0.2,0.3,100,90.4,41.2,49.3,9.3,4.4,4.9,0.3,56.9,17.8,41.3,1.2,5.3,2.2,48.6,3.7,42.5,10.6,1.4,1.7,27.2,65.4,27.5,6.5,2.8,3.7,0.5,20,JHARKHAND,352,Sahibganj,00000,Sahibganj,000000,0000,District - Sahibganj,Urban,100,45.7,46.5,7.8,95.7,43,45,7.7,4.3,2.7,1.5,0.1,6.9,0.5,29.9,10,2.4,2.1,2.7,45.2,0.4,8.6,0.1,24,0.6,0.9,1.3,0.1,63.5,0.7,0.1,45.6,0.1,3.7,0.3,49.6,0.7,0,2.8,42.4,33.1,10.7,6.7,1.9,2.4,3,7.5,11.8,19.7,20.4,30.4,7.2,86,10.5,3.5,12.4,73,11.4,2.4,0.6,0.1,6.5,3,3.9,18.7,60.5,4.9,0,1,0,1.5,44.5,34.4,21.1,59.8,39.7,0.2,0.1,0.1,0,54.3,1.7,41.4,4.6,3.9,1.2,1.3,0,0.1,45.7,1.1,44.6,32.8,18.2,49,10.6,39.7,49.7,39.8,4.9,3.2,23.1,0.6,27.9,0,0,0.2,0.3,100,90.4,41.2,49.3,9.3,4.4,4.9,0.3,56.9,17.8,41.3,1.2,5.3,2.2,48.6,3.7,42.5,10.6,1.4,1.7,27.2,65.4,27.5,6.5,2.8,3.7,0.5
20,JHARKHAND,353,Pakur,00000,Pakur,000000,0000,District - Pakur,Rural,100,32.9,59.9,7.1,93.6,30.5,56.2,7,6.4,2.5,3.7,0.2,13.1,0.4,53.6,17,0.3,0.5,8,7,0.1,4.2,0.4,74.8,0.2,0.2,0.3,0,19.7,0.1,0.1,90.6,0.2,1.5,0.1,7.6,0,0,3,55.3,32.2,6.2,2.4,0.4,0.4,3,10.6,14.7,18.9,18,29.1,5.6,98.2,0.8,1,12,74.1,11.8,1.8,0.3,0,0.9,0.9,1.1,14.1,74.8,3.5,3.4,1,0.1,0.1,4.7,64.9,30.4,13.4,86,0.3,0.1,0.1,0,7.3,0.2,3.9,1,1.7,0.5,0,0,0,92.7,0.9,91.8,2.7,3.2,94.1,0.4,12.5,87,46.1,16.9,15.3,19.2,0.1,1.1,0,0,1.1,0.1,100,85.3,15.4,69.9,14.6,6,8.6,0.1,30,13.8,6.5,0.1,2.1,0.5,18.5,0.6,57.7,4.7,0.4,0.1,34.1,20,66.6,13.2,11.2,2,0.2,20,JHARKHAND,353,Pakur,00000,Pakur,000000,0000,District - Pakur,Rural,100,32.9,59.9,7.1,93.6,30.5,56.2,7,6.4,2.5,3.7,0.2,13.1,0.4,53.6,17,0.3,0.5,8,7,0.1,4.2,0.4,74.8,0.2,0.2,0.3,0,19.7,0.1,0.1,90.6,0.2,1.5,0.1,7.6,0,0,3,55.3,32.2,6.2,2.4,0.4,0.4,3,10.6,14.7,18.9,18,29.1,5.6,98.2,0.8,1,12,74.1,11.8,1.8,0.3,0,0.9,0.9,1.1,14.1,74.8,3.5,3.4,1,0.1,0.1,4.7,64.9,30.4,13.4,86,0.3,0.1,0.1,0,7.3,0.2,3.9,1,1.7,0.5,0,0,0,92.7,0.9,91.8,2.7,3.2,94.1,0.4,12.5,87,46.1,16.9,15.3,19.2,0.1,1.1,0,0,1.1,0.1,100,85.3,15.4,69.9,14.6,6,8.6,0.1,30,13.8,6.5,0.1,2.1,0.5,18.5,0.6,57.7,4.7,0.4,0.1,34.1,20,66.6,13.2,11.2,2,0.2
20,JHARKHAND,353,Pakur,00000,Pakur,000000,0000,District - Pakur,Total,100,34,59,7,93.9,31.6,55.4,6.9,6.1,2.4,3.5,0.2,12.2,0.4,52,17.2,0.3,0.6,7.6,9.5,0.1,4,0.4,72.1,0.2,0.2,0.3,0,22.4,0.2,0.1,87.4,0.2,1.6,0.1,10.5,0.2,0,3,54.8,32.1,6.4,2.6,0.5,0.5,3.1,10.5,14.7,19,18,29,5.8,97.4,1.6,1,12.1,74.2,11.5,1.8,0.3,0,1,2.1,1.2,14.1,73.3,4,3.2,1,0.1,0.2,6.5,63.4,30.1,17.4,82.1,0.3,0.1,0.1,0,10.2,0.3,6.7,1,1.7,0.5,0,0,0,89.8,0.9,88.9,5.1,3.6,91.3,1.1,14.3,84.6,43.3,15.8,14.5,22.1,0.2,2.9,0,0,1.1,0.1,100,85.8,16.7,69.1,14.1,5.8,8.3,0.1,31.7,13.4,9.1,0.2,2.3,0.6,20.5,0.7,56.5,5.4,0.5,0.3,33.7,22.8,64.6,12.3,10.4,1.9,0.2,20,JHARKHAND,353,Pakur,00000,Pakur,000000,0000,District - Pakur,Total,100,34,59,7,93.9,31.6,55.4,6.9,6.1,2.4,3.5,0.2,12.2,0.4,52,17.2,0.3,0.6,7.6,9.5,0.1,4,0.4,72.1,0.2,0.2,0.3,0,22.4,0.2,0.1,87.4,0.2,1.6,0.1,10.5,0.2,0,3,54.8,32.1,6.4,2.6,0.5,0.5,3.1,10.5,14.7,19,18,29,5.8,97.4,1.6,1,12.1,74.2,11.5,1.8,0.3,0,1,2.1,1.2,14.1,73.3,4,3.2,1,0.1,0.2,6.5,63.4,30.1,17.4,82.1,0.3,0.1,0.1,0,10.2,0.3,6.7,1,1.7,0.5,0,0,0,89.8,0.9,88.9,5.1,3.6,91.3,1.1,14.3,84.6,43.3,15.8,14.5,22.1,0.2,2.9,0,0,1.1,0.1,100,85.8,16.7,69.1,14.1,5.8,8.3,0.1,31.7,13.4,9.1,0.2,2.3,0.6,20.5,0.7,56.5,5.4,0.5,0.3,33.7,22.8,64.6,12.3,10.4,1.9,0.2
20,JHARKHAND,353,Pakur,00000,Pakur,000000,0000,District - Pakur,Urban,100,47.6,46.7,5.7,97.2,45.9,45.6,5.7,2.8,1.7,1,0,1,0.4,32.2,20.5,0.9,1.1,2.8,41,0.2,1.7,0.2,38.2,0.1,0.6,0.8,0,56.8,1.4,0.1,47.4,0.4,2.3,0.1,47.9,1.9,0,2.4,49.4,30.7,9,5,1.5,1.9,3.7,9.4,14.6,20.2,17.7,26.8,7.5,87,10.9,2.1,14,75.1,8.4,2,0.4,0.1,2.9,16.8,2,13.3,53.8,10.9,0,0,0,0.2,29.1,44,26.9,67.9,31.5,0,0.1,0,0.5,46.5,1,41.7,1.8,1.7,0.3,0,0,0,53.5,1.1,52.4,35.5,9.6,54.9,9.3,37,53.7,8.4,1.5,3.7,58.8,0.6,26.2,0.1,0.1,0.5,0.2,100,92.5,34,58.5,7.2,2.9,4.3,0.2,53.6,8.2,42.3,1.4,5.5,1.8,46.3,2.3,41.5,14.6,1.6,2.7,28.5,59.3,39.3,1.1,0.7,0.4,0.3,20,JHARKHAND,353,Pakur,00000,Pakur,000000,0000,District - Pakur,Urban,100,47.6,46.7,5.7,97.2,45.9,45.6,5.7,2.8,1.7,1,0,1,0.4,32.2,20.5,0.9,1.1,2.8,41,0.2,1.7,0.2,38.2,0.1,0.6,0.8,0,56.8,1.4,0.1,47.4,0.4,2.3,0.1,47.9,1.9,0,2.4,49.4,30.7,9,5,1.5,1.9,3.7,9.4,14.6,20.2,17.7,26.8,7.5,87,10.9,2.1,14,75.1,8.4,2,0.4,0.1,2.9,16.8,2,13.3,53.8,10.9,0,0,0,0.2,29.1,44,26.9,67.9,31.5,0,0.1,0,0.5,46.5,1,41.7,1.8,1.7,0.3,0,0,0,53.5,1.1,52.4,35.5,9.6,54.9,9.3,37,53.7,8.4,1.5,3.7,58.8,0.6,26.2,0.1,0.1,0.5,0.2,100,92.5,34,58.5,7.2,2.9,4.3,0.2,53.6,8.2,42.3,1.4,5.5,1.8,46.3,2.3,41.5,14.6,1.6,2.7,28.5,59.3,39.3,1.1,0.7,0.4,0.3
20,JHARKHAND,354,Dhanbad,00000,Dhanbad,000000,0000,District - Dhanbad,Rural,100,43.1,52.2,4.7,97.2,41.8,50.8,4.6,2.8,1.3,1.4,0.1,5.9,0.3,45.4,5.1,1,1.1,4.3,36.6,0.4,1.1,0.2,49,0.1,0.8,1.1,0.1,46.8,0.7,0.2,58.2,0.2,3.4,0.2,37.8,0.2,0,2.6,24.5,42.5,15.4,9.4,2.3,3.3,2.2,6.6,10.5,19.9,21.1,31.4,8.3,91.3,4.3,4.4,9.9,67.9,17.3,3.9,0.8,0.2,7,3.6,1.8,43.6,38.8,2,0.4,1.7,0.4,0.7,16.8,44.8,38.4,74.3,25.1,0.3,0.2,0.1,0.1,12.2,0.8,10.3,0.4,0.3,0.1,0.1,0.1,0.1,87.8,0.6,87.2,9.1,7,83.9,2.3,20.4,77.3,43.7,1.4,1.8,48.4,0.1,3.7,0.3,0,0.4,0.1,100,91.7,35,56.8,8.2,3.4,4.7,0.1,57.1,9.4,40.6,0.7,4.8,1.8,49.5,1.2,68.1,19.5,1.7,1.5,15.5,48.8,45.2,5.6,5,0.5,0.5,20,JHARKHAND,354,Dhanbad,00000,Dhanbad,000000,0000,District - Dhanbad,Rural,100,43.1,52.2,4.7,97.2,41.8,50.8,4.6,2.8,1.3,1.4,0.1,5.9,0.3,45.4,5.1,1,1.1,4.3,36.6,0.4,1.1,0.2,49,0.1,0.8,1.1,0.1,46.8,0.7,0.2,58.2,0.2,3.4,0.2,37.8,0.2,0,2.6,24.5,42.5,15.4,9.4,2.3,3.3,2.2,6.6,10.5,19.9,21.1,31.4,8.3,91.3,4.3,4.4,9.9,67.9,17.3,3.9,0.8,0.2,7,3.6,1.8,43.6,38.8,2,0.4,1.7,0.4,0.7,16.8,44.8,38.4,74.3,25.1,0.3,0.2,0.1,0.1,12.2,0.8,10.3,0.4,0.3,0.1,0.1,0.1,0.1,87.8,0.6,87.2,9.1,7,83.9,2.3,20.4,77.3,43.7,1.4,1.8,48.4,0.1,3.7,0.3,0,0.4,0.1,100,91.7,35,56.8,8.2,3.4,4.7,0.1,57.1,9.4,40.6,0.7,4.8,1.8,49.5,1.2,68.1,19.5,1.7,1.5,15.5,48.8,45.2,5.6,5,0.5,0.5
20,JHARKHAND,354,Dhanbad,00000,Dhanbad,000000,0000,District - Dhanbad,Total,100,48.1,47.7,4.2,97.3,46.8,46.4,4.1,2.7,1.3,1.3,0.1,3.9,0.3,30.2,4.3,2.4,1.7,9.9,47,0.4,0.8,0.2,32.9,0.1,1.2,1.7,0.1,61.3,1.5,0.2,36.7,0.2,4.3,0.5,56.9,1.4,0,2.5,24,42.8,16.2,9.1,2.4,3.2,3,6.7,10.8,19.9,20.4,30.8,8.5,72,15.4,12.6,11.2,68,15.9,3.8,0.9,0.2,30.2,9.7,1.7,24,26.2,4.6,0.2,1.1,0.4,1.8,32.8,35.9,31.3,85.6,13.7,0.3,0.2,0.1,0.1,39.8,4.4,32.5,1.1,0.9,0.3,0.2,0.1,0.2,60.2,1.4,58.9,31,14,54.9,10.5,44.2,45.3,19.9,1.2,1.6,58.8,0.2,16.8,0.8,0.1,0.3,0.2,100,92.6,43.9,48.7,7.2,2.7,4.5,0.2,66.8,9.6,58.2,2.3,7,2.8,60.9,2.2,56.8,26.3,3.7,4.7,12.9,65.1,30.6,3.7,3.3,0.4,0.6,20,JHARKHAND,354,Dhanbad,00000,Dhanbad,000000,0000,District - Dhanbad,Total,100,48.1,47.7,4.2,97.3,46.8,46.4,4.1,2.7,1.3,1.3,0.1,3.9,0.3,30.2,4.3,2.4,1.7,9.9,47,0.4,0.8,0.2,32.9,0.1,1.2,1.7,0.1,61.3,1.5,0.2,36.7,0.2,4.3,0.5,56.9,1.4,0,2.5,24,42.8,16.2,9.1,2.4,3.2,3,6.7,10.8,19.9,20.4,30.8,8.5,72,15.4,12.6,11.2,68,15.9,3.8,0.9,0.2,30.2,9.7,1.7,24,26.2,4.6,0.2,1.1,0.4,1.8,32.8,35.9,31.3,85.6,13.7,0.3,0.2,0.1,0.1,39.8,4.4,32.5,1.1,0.9,0.3,0.2,0.1,0.2,60.2,1.4,58.9,31,14,54.9,10.5,44.2,45.3,19.9,1.2,1.6,58.8,0.2,16.8,0.8,0.1,0.3,0.2,100,92.6,43.9,48.7,7.2,2.7,4.5,0.2,66.8,9.6,58.2,2.3,7,2.8,60.9,2.2,56.8,26.3,3.7,4.7,12.9,65.1,30.6,3.7,3.3,0.4,0.6
20,JHARKHAND,354,Dhanbad,00000,Dhanbad,000000,0000,District - Dhanbad,Urban,100,51.7,44.5,3.9,97.4,50.4,43.3,3.7,2.6,1.3,1.1,0.1,2.5,0.3,19.4,3.8,3.3,2,13.9,54.3,0.5,0.6,0.1,21.5,0.1,1.5,2.2,0.1,71.6,2,0.2,21.4,0.2,4.9,0.6,70.5,2.4,0.1,2.4,23.6,43,16.7,8.8,2.5,3.1,3.6,6.7,11,19.8,19.8,30.3,8.7,58.4,23.2,18.5,12.2,68,14.9,3.7,1,0.3,46.7,14,1.7,10.1,17.3,6.4,0.1,0.7,0.5,2.6,44.2,29.6,26.2,93.6,5.7,0.4,0.1,0.1,0.1,59.3,7,48.2,1.5,1.4,0.5,0.2,0.1,0.3,40.7,1.9,38.8,46.6,19,34.4,16.4,61.1,22.6,2.9,1.1,1.5,66.2,0.3,26.1,1.2,0.1,0.2,0.3,100,93.2,50.3,42.9,6.5,2.2,4.3,0.3,73.6,9.7,70.7,3.5,8.6,3.4,69,3,48.8,31.2,5.2,6.9,11.1,76.6,20.3,2.4,2,0.3,0.7,20,JHARKHAND,354,Dhanbad,00000,Dhanbad,000000,0000,District - Dhanbad,Urban,100,51.7,44.5,3.9,97.4,50.4,43.3,3.7,2.6,1.3,1.1,0.1,2.5,0.3,19.4,3.8,3.3,2,13.9,54.3,0.5,0.6,0.1,21.5,0.1,1.5,2.2,0.1,71.6,2,0.2,21.4,0.2,4.9,0.6,70.5,2.4,0.1,2.4,23.6,43,16.7,8.8,2.5,3.1,3.6,6.7,11,19.8,19.8,30.3,8.7,58.4,23.2,18.5,12.2,68,14.9,3.7,1,0.3,46.7,14,1.7,10.1,17.3,6.4,0.1,0.7,0.5,2.6,44.2,29.6,26.2,93.6,5.7,0.4,0.1,0.1,0.1,59.3,7,48.2,1.5,1.4,0.5,0.2,0.1,0.3,40.7,1.9,38.8,46.6,19,34.4,16.4,61.1,22.6,2.9,1.1,1.5,66.2,0.3,26.1,1.2,0.1,0.2,0.3,100,93.2,50.3,42.9,6.5,2.2,4.3,0.3,73.6,9.7,70.7,3.5,8.6,3.4,69,3,48.8,31.2,5.2,6.9,11.1,76.6,20.3,2.4,2,0.3,0.7
20,JHARKHAND,355,Bokaro,00000,Bokaro,000000,0000,District - Bokaro,Rural,100,45.6,50.3,4.1,96.2,44.2,48.1,4,3.8,1.5,2.2,0.1,10.9,0.2,45.6,1.9,0.8,0.7,3.6,36.1,0.1,1.4,0.1,51.3,0,0.8,0.6,0,44.5,1.1,0.1,67.3,0.1,3,0.1,29.3,0.1,0,2.7,22.9,42.5,15.8,9.9,2.6,3.6,2.2,7.9,10.8,19.2,21.6,31.3,7,98.1,1.2,0.7,8.8,69.5,16.9,3.8,0.9,0.2,2.2,1.5,1.4,49.7,36.8,0.9,1.2,4.8,0.6,1,13.4,48.1,38.5,54,44.6,0.9,0.5,0,0,6.6,0.4,5.1,0.7,0.4,0.1,0,0,0,93.4,0.9,92.5,4.4,6.3,89.3,2.3,14.2,83.5,56.9,3.3,4.7,32.8,0.1,1.3,0.5,0,0.3,0.1,100,92.5,33.7,58.8,7.4,2.6,4.8,0.1,50.5,14.5,23.3,0.4,4.2,1.9,41.5,1,66.2,14.3,1.8,0.7,18.6,46.1,43.6,10.1,9.2,0.9,0.2,20,JHARKHAND,355,Bokaro,00000,Bokaro,000000,0000,District - Bokaro,Rural,100,45.6,50.3,4.1,96.2,44.2,48.1,4,3.8,1.5,2.2,0.1,10.9,0.2,45.6,1.9,0.8,0.7,3.6,36.1,0.1,1.4,0.1,51.3,0,0.8,0.6,0,44.5,1.1,0.1,67.3,0.1,3,0.1,29.3,0.1,0,2.7,22.9,42.5,15.8,9.9,2.6,3.6,2.2,7.9,10.8,19.2,21.6,31.3,7,98.1,1.2,0.7,8.8,69.5,16.9,3.8,0.9,0.2,2.2,1.5,1.4,49.7,36.8,0.9,1.2,4.8,0.6,1,13.4,48.1,38.5,54,44.6,0.9,0.5,0,0,6.6,0.4,5.1,0.7,0.4,0.1,0,0,0,93.4,0.9,92.5,4.4,6.3,89.3,2.3,14.2,83.5,56.9,3.3,4.7,32.8,0.1,1.3,0.5,0,0.3,0.1,100,92.5,33.7,58.8,7.4,2.6,4.8,0.1,50.5,14.5,23.3,0.4,4.2,1.9,41.5,1,66.2,14.3,1.8,0.7,18.6,46.1,43.6,10.1,9.2,0.9,0.2
20,JHARKHAND,355,Bokaro,00000,Bokaro,000000,0000,District - Bokaro,Total,100,52.6,43.8,3.6,96.8,51.2,42.1,3.5,3.2,1.4,1.7,0.1,6.9,0.3,30.9,2,1.1,1,9.7,48.1,0.2,0.9,0.1,35.8,0,0.8,1,0.1,59.6,1.6,0.1,45.1,0.1,2.8,0.2,50.8,1,0,2.7,19.4,43.4,18,10.2,2.7,3.7,2.6,7.4,10.7,20,21.3,30.5,7.4,74.7,17.2,8.1,10.2,68.8,16,3.9,0.9,0.2,22.3,3.7,1.2,32.4,32,3.1,0.6,3.3,0.4,1.1,35.6,36.2,28.1,70.2,28.8,0.6,0.3,0.1,0,33.5,12.5,18.9,0.9,0.7,0.2,0.2,0,0.1,66.5,0.9,65.6,27.7,10.4,61.9,16.9,27.2,55.9,32.8,2.8,3.4,41,0.3,17.2,2.1,0,0.2,0.2,100,93,46,47,6.9,2.2,4.7,0.2,64.2,13.6,45.9,2.5,7.2,2.8,55,3.3,63.2,27.8,5.4,5.8,13.4,62.1,31.3,6.4,5.7,0.6,0.3,20,JHARKHAND,355,Bokaro,00000,Bokaro,000000,0000,District - Bokaro,Total,100,52.6,43.8,3.6,96.8,51.2,42.1,3.5,3.2,1.4,1.7,0.1,6.9,0.3,30.9,2,1.1,1,9.7,48.1,0.2,0.9,0.1,35.8,0,0.8,1,0.1,59.6,1.6,0.1,45.1,0.1,2.8,0.2,50.8,1,0,2.7,19.4,43.4,18,10.2,2.7,3.7,2.6,7.4,10.7,20,21.3,30.5,7.4,74.7,17.2,8.1,10.2,68.8,16,3.9,0.9,0.2,22.3,3.7,1.2,32.4,32,3.1,0.6,3.3,0.4,1.1,35.6,36.2,28.1,70.2,28.8,0.6,0.3,0.1,0,33.5,12.5,18.9,0.9,0.7,0.2,0.2,0,0.1,66.5,0.9,65.6,27.7,10.4,61.9,16.9,27.2,55.9,32.8,2.8,3.4,41,0.3,17.2,2.1,0,0.2,0.2,100,93,46,47,6.9,2.2,4.7,0.2,64.2,13.6,45.9,2.5,7.2,2.8,55,3.3,63.2,27.8,5.4,5.8,13.4,62.1,31.3,6.4,5.7,0.6,0.3
20,JHARKHAND,355,Bokaro,00000,Bokaro,000000,0000,District - Bokaro,Urban,100,60.1,36.7,3.2,97.4,58.8,35.5,3.1,2.6,1.3,1.2,0.1,2.5,0.4,14.8,2,1.4,1.3,16.3,61.1,0.2,0.4,0.1,19,0,0.8,1.3,0.1,75.9,2.1,0.1,21,0.1,2.6,0.2,74.2,1.9,0,2.7,15.5,44.3,20.4,10.5,2.8,3.8,3.2,6.9,10.6,20.8,21,29.7,7.7,49.2,34.7,16.1,11.6,68.1,15.2,3.9,0.9,0.2,44.1,6.1,1,13.6,26.8,5.4,0,1.6,0.1,1.2,59.7,23.4,16.9,87.8,11.5,0.2,0.2,0.2,0.1,62.7,25.7,33.9,1.2,1,0.3,0.4,0,0.2,37.3,1,36.4,53.2,14.8,32,32.7,41.3,25.9,6.5,2.3,2,50,0.5,34.4,3.9,0,0.1,0.3,100,93.4,59.3,34.1,6.3,1.7,4.6,0.3,79.1,12.6,70.4,4.8,10.5,3.8,69.8,5.8,59.9,42.6,9.3,11.2,7.7,79.5,17.9,2.2,1.9,0.3,0.3,20,JHARKHAND,355,Bokaro,00000,Bokaro,000000,0000,District - Bokaro,Urban,100,60.1,36.7,3.2,97.4,58.8,35.5,3.1,2.6,1.3,1.2,0.1,2.5,0.4,14.8,2,1.4,1.3,16.3,61.1,0.2,0.4,0.1,19,0,0.8,1.3,0.1,75.9,2.1,0.1,21,0.1,2.6,0.2,74.2,1.9,0,2.7,15.5,44.3,20.4,10.5,2.8,3.8,3.2,6.9,10.6,20.8,21,29.7,7.7,49.2,34.7,16.1,11.6,68.1,15.2,3.9,0.9,0.2,44.1,6.1,1,13.6,26.8,5.4,0,1.6,0.1,1.2,59.7,23.4,16.9,87.8,11.5,0.2,0.2,0.2,0.1,62.7,25.7,33.9,1.2,1,0.3,0.4,0,0.2,37.3,1,36.4,53.2,14.8,32,32.7,41.3,25.9,6.5,2.3,2,50,0.5,34.4,3.9,0,0.1,0.3,100,93.4,59.3,34.1,6.3,1.7,4.6,0.3,79.1,12.6,70.4,4.8,10.5,3.8,69.8,5.8,59.9,42.6,9.3,11.2,7.7,79.5,17.9,2.2,1.9,0.3,0.3
20,JHARKHAND,356,Lohardaga,00000,Lohardaga,000000,0000,District - Lohardaga,Rural,100,34.7,62.5,2.8,92.9,32.6,57.6,2.7,7.1,2.1,4.9,0.1,6.8,0,79.9,1.5,0.1,0.4,8,3.4,0.1,0.4,0.1,89.6,0,0.1,0.1,0,9.6,0,0,92.4,0,0.7,0,6.8,0,0,2.8,12,35.5,21.8,17.9,4.9,5,2.8,7.8,10.3,15.5,18.4,36.9,8.2,98.1,1.1,0.8,12.1,70.9,14.1,2.4,0.4,0.1,1,0.6,1.5,48.7,45.6,0.2,1.1,1.2,0,0.2,6.1,56.2,37.7,24.9,74.3,0.3,0.4,0.1,0,7.3,0.5,4.3,0.9,1.2,0.3,0,0,0,92.7,0.3,92.4,3.8,7.5,88.7,1.3,13.6,85.1,85,9.4,0.9,0.1,0,2.7,0,0,1.9,0.1,100,97.9,43.8,54.1,2,0.6,1.4,0.1,55.7,20.9,7.8,0.1,2.4,0.8,29.4,0.5,74.8,8.2,0.7,0.2,17.5,9.8,83.4,6.7,6.7,0,0.1,20,JHARKHAND,356,Lohardaga,00000,Lohardaga,000000,0000,District - Lohardaga,Rural,100,34.7,62.5,2.8,92.9,32.6,57.6,2.7,7.1,2.1,4.9,0.1,6.8,0,79.9,1.5,0.1,0.4,8,3.4,0.1,0.4,0.1,89.6,0,0.1,0.1,0,9.6,0,0,92.4,0,0.7,0,6.8,0,0,2.8,12,35.5,21.8,17.9,4.9,5,2.8,7.8,10.3,15.5,18.4,36.9,8.2,98.1,1.1,0.8,12.1,70.9,14.1,2.4,0.4,0.1,1,0.6,1.5,48.7,45.6,0.2,1.1,1.2,0,0.2,6.1,56.2,37.7,24.9,74.3,0.3,0.4,0.1,0,7.3,0.5,4.3,0.9,1.2,0.3,0,0,0,92.7,0.3,92.4,3.8,7.5,88.7,1.3,13.6,85.1,85,9.4,0.9,0.1,0,2.7,0,0,1.9,0.1,100,97.9,43.8,54.1,2,0.6,1.4,0.1,55.7,20.9,7.8,0.1,2.4,0.8,29.4,0.5,74.8,8.2,0.7,0.2,17.5,9.8,83.4,6.7,6.7,0,0.1
