05,UTTARAKHAND,058,Rudraprayag,00000,Rudraprayag,000000,0000,District - Rudraprayag,Total,100,78.8,19.4,1.8,97.7,77.2,18.7,1.7,2.3,1.6,0.7,0.1,0.5,0.1,0.6,0.1,1,36.4,4.5,56.6,0.1,0,0,1.3,0.2,36.2,45.6,0.1,15.2,1.1,0.1,49.3,0.1,0.2,4.9,44.2,1.4,0,0.8,10.6,33.3,15,23.8,5.2,11.4,7.8,9.5,11.9,20.1,20,26.6,4.1,92.3,6.3,1.4,20,62,14.9,2.6,0.4,0.1,64.2,23.9,0.8,1,2.2,0,1.2,0.8,0.9,4.9,30.2,40.7,29.1,91.9,7.1,0.5,0.1,0,0.3,52.9,4.2,21.2,1.8,25,0.2,0.1,0,0.4,47.1,0.8,46.4,51.1,4.9,44,9.8,31.8,58.4,59.9,1.4,0.1,0,1.3,37.1,0,0,0,0.2,100,93.1,67.2,25.9,6.8,4.2,2.5,0.2,79.7,17,55.4,0.8,5,1.7,68.3,4.9,0.8,2.9,2.1,0.7,17.9,97.6,2.1,0.1,0,0,0.2,05,UTTARAKHAND,058,Rudraprayag,00000,Rudraprayag,000000,0000,District - Rudraprayag,Total,100,78.8,19.4,1.8,97.7,77.2,18.7,1.7,2.3,1.6,0.7,0.1,0.5,0.1,0.6,0.1,1,36.4,4.5,56.6,0.1,0,0,1.3,0.2,36.2,45.6,0.1,15.2,1.1,0.1,49.3,0.1,0.2,4.9,44.2,1.4,0,0.8,10.6,33.3,15,23.8,5.2,11.4,7.8,9.5,11.9,20.1,20,26.6,4.1,92.3,6.3,1.4,20,62,14.9,2.6,0.4,0.1,64.2,23.9,0.8,1,2.2,0,1.2,0.8,0.9,4.9,30.2,40.7,29.1,91.9,7.1,0.5,0.1,0,0.3,52.9,4.2,21.2,1.8,25,0.2,0.1,0,0.4,47.1,0.8,46.4,51.1,4.9,44,9.8,31.8,58.4,59.9,1.4,0.1,0,1.3,37.1,0,0,0,0.2,100,93.1,67.2,25.9,6.8,4.2,2.5,0.2,79.7,17,55.4,0.8,5,1.7,68.3,4.9,0.8,2.9,2.1,0.7,17.9,97.6,2.1,0.1,0,0,0.2
05,UTTARAKHAND,058,Rudraprayag,00000,Rudraprayag,000000,0000,District - Rudraprayag,Urban,100,90,9.7,0.3,91.5,82,9.2,0.3,8.5,8.1,0.5,0,0.2,0.2,0.1,0.1,4.1,1.2,12.7,81.2,0.1,0,0.2,1.3,0.1,3.9,17.6,0.5,76.1,0.2,0.1,3.3,0,0.1,2.4,88.2,6.1,0,2.8,27.2,41.4,13.9,9.2,2.4,3.1,19,11.6,13.5,22.4,16.5,14.5,2.5,48.8,47,4.2,39.1,53.3,5.9,1.3,0.3,0,84.9,13.1,0,0,0.7,0,0,0.5,0,0.7,84.6,8.6,6.8,98.4,1.5,0,0,0,0,91.6,9,64.3,0.1,18.1,0,0,0,0,8.4,2.7,5.8,91.7,1.9,6.4,46.4,40.2,13.4,6.8,0,0,0,13.3,78.3,0,0,0.1,1.3,100,95.1,83.9,11.2,3.7,1.4,2.2,1.3,92,7.5,73.8,2.6,7.6,2.3,83.1,7.2,1.3,10.7,4.9,3.9,4.4,97.9,1.7,0.2,0,0.2,0.2,05,UTTARAKHAND,058,Rudraprayag,00000,Rudraprayag,000000,0000,District - Rudraprayag,Urban,100,90,9.7,0.3,91.5,82,9.2,0.3,8.5,8.1,0.5,0,0.2,0.2,0.1,0.1,4.1,1.2,12.7,81.2,0.1,0,0.2,1.3,0.1,3.9,17.6,0.5,76.1,0.2,0.1,3.3,0,0.1,2.4,88.2,6.1,0,2.8,27.2,41.4,13.9,9.2,2.4,3.1,19,11.6,13.5,22.4,16.5,14.5,2.5,48.8,47,4.2,39.1,53.3,5.9,1.3,0.3,0,84.9,13.1,0,0,0.7,0,0,0.5,0,0.7,84.6,8.6,6.8,98.4,1.5,0,0,0,0,91.6,9,64.3,0.1,18.1,0,0,0,0,8.4,2.7,5.8,91.7,1.9,6.4,46.4,40.2,13.4,6.8,0,0,0,13.3,78.3,0,0,0.1,1.3,100,95.1,83.9,11.2,3.7,1.4,2.2,1.3,92,7.5,73.8,2.6,7.6,2.3,83.1,7.2,1.3,10.7,4.9,3.9,4.4,97.9,1.7,0.2,0,0.2,0.2
05,UTTARAKHAND,059,Tehri Garhwal,00000,Tehri Garhwal,000000,0000,District - Tehri Garhwal,Rural,100,69.6,27.6,2.8,94.2,66,25.6,2.6,5.8,3.6,2,0.2,1,0.2,0.5,0.1,0.8,40.6,4,52.8,0,0.1,0.1,3.2,0.5,30.6,50.8,0.2,12.9,1.5,0,53.5,1,0.1,1.5,43,0.8,0.1,0.5,19.2,36.9,16.1,16.7,3.7,7,8.5,10,11.2,17.2,18.7,28.4,6,92.8,5.5,1.7,19.2,61.5,15.4,3.2,0.6,0.1,55.8,20.4,1.2,1.3,4.4,0,7.2,2.3,1.8,5.6,23.5,42.4,34,86.3,10.5,2.6,0.2,0.1,0.3,50.1,2.1,34,0.9,12.9,0.2,0,0,0.1,49.9,0.7,49.2,48.2,5.5,46.3,9.3,23.5,67.2,66.9,0.9,0.1,0,0.7,31.2,0,0,0,0.2,100,92.9,63.4,29.5,6.9,3.9,3,0.2,90.4,13.9,46.7,0.6,3.4,1.6,65.8,3.2,1.3,4,1.9,0.9,21.8,95.2,4.3,0.4,0.3,0.1,0.1,05,UTTARAKHAND,059,Tehri Garhwal,00000,Tehri Garhwal,000000,0000,District - Tehri Garhwal,Rural,100,69.6,27.6,2.8,94.2,66,25.6,2.6,5.8,3.6,2,0.2,1,0.2,0.5,0.1,0.8,40.6,4,52.8,0,0.1,0.1,3.2,0.5,30.6,50.8,0.2,12.9,1.5,0,53.5,1,0.1,1.5,43,0.8,0.1,0.5,19.2,36.9,16.1,16.7,3.7,7,8.5,10,11.2,17.2,18.7,28.4,6,92.8,5.5,1.7,19.2,61.5,15.4,3.2,0.6,0.1,55.8,20.4,1.2,1.3,4.4,0,7.2,2.3,1.8,5.6,23.5,42.4,34,86.3,10.5,2.6,0.2,0.1,0.3,50.1,2.1,34,0.9,12.9,0.2,0,0,0.1,49.9,0.7,49.2,48.2,5.5,46.3,9.3,23.5,67.2,66.9,0.9,0.1,0,0.7,31.2,0,0,0,0.2,100,92.9,63.4,29.5,6.9,3.9,3,0.2,90.4,13.9,46.7,0.6,3.4,1.6,65.8,3.2,1.3,4,1.9,0.9,21.8,95.2,4.3,0.4,0.3,0.1,0.1
05,UTTARAKHAND,059,Tehri Garhwal,00000,Tehri Garhwal,000000,0000,District - Tehri Garhwal,Total,100,72,25.5,2.5,94.7,68.6,23.7,2.4,5.3,3.4,1.8,0.1,0.9,0.2,0.4,0.1,1.4,35.7,4.7,56.5,0,0.1,0.1,2.9,0.5,26.9,45,0.5,22.2,1.8,0.1,47,0.9,0.2,2.4,47.9,1.6,0.1,0.5,20.8,37.1,16.3,15.5,3.4,6.3,8.8,10,11.7,18.3,18.8,27,5.5,85.6,10.2,4.2,20,62.1,14.3,3,0.5,0.1,58.9,18.4,1.1,1.1,5.6,0,6.3,2,1.6,5,32.2,37.8,30,87.8,9.4,2.2,0.2,0.1,0.3,55.8,8.5,34.4,0.8,11.8,0.2,0,0,0,44.2,0.7,43.5,53.8,5.1,41.2,17.6,23.2,59.3,59,0.8,0.1,0,1.5,38.2,0.1,0,0,0.3,100,93.6,66.6,26.9,6.2,3.5,2.7,0.3,90.4,13.3,51.2,1,4.8,1.6,67.9,4.1,2.9,7.3,3.2,2.2,19.5,95.5,4,0.4,0.2,0.1,0.1,05,UTTARAKHAND,059,Tehri Garhwal,00000,Tehri Garhwal,000000,0000,District - Tehri Garhwal,Total,100,72,25.5,2.5,94.7,68.6,23.7,2.4,5.3,3.4,1.8,0.1,0.9,0.2,0.4,0.1,1.4,35.7,4.7,56.5,0,0.1,0.1,2.9,0.5,26.9,45,0.5,22.2,1.8,0.1,47,0.9,0.2,2.4,47.9,1.6,0.1,0.5,20.8,37.1,16.3,15.5,3.4,6.3,8.8,10,11.7,18.3,18.8,27,5.5,85.6,10.2,4.2,20,62.1,14.3,3,0.5,0.1,58.9,18.4,1.1,1.1,5.6,0,6.3,2,1.6,5,32.2,37.8,30,87.8,9.4,2.2,0.2,0.1,0.3,55.8,8.5,34.4,0.8,11.8,0.2,0,0,0,44.2,0.7,43.5,53.8,5.1,41.2,17.6,23.2,59.3,59,0.8,0.1,0,1.5,38.2,0.1,0,0,0.3,100,93.6,66.6,26.9,6.2,3.5,2.7,0.3,90.4,13.3,51.2,1,4.8,1.6,67.9,4.1,2.9,7.3,3.2,2.2,19.5,95.5,4,0.4,0.2,0.1,0.1
05,UTTARAKHAND,059,Tehri Garhwal,00000,Tehri Garhwal,000000,0000,District - Tehri Garhwal,Urban,100,88.7,10.6,0.7,98,87.2,10.1,0.6,2,1.5,0.5,0,0.4,0.2,0.1,0.1,5.4,1.6,9.7,82.6,0,0,0.1,1.3,0.2,0.6,3.7,2.1,87.9,4.1,0.1,1.2,0,0.2,8.3,82.9,7.3,0.1,0.6,32.3,38.9,18.2,6.5,2,1.6,11,10,14.8,26.1,19.2,16.6,2.3,34.7,44.1,21.3,25.6,65.8,7.1,1.3,0.2,0,81.1,3.8,0.1,0,14.4,0.2,0.1,0,0,0.4,94.1,4.5,1.4,98.4,1.4,0,0.1,0.1,0,95.9,53.7,37.1,0.5,4.6,0,0,0,0,4.1,1.3,2.8,93.2,2.1,4.7,76.2,20.8,3,3.3,0.2,0,0,7.1,87.6,0.6,0,0,1.1,100,98,89.2,8.9,0.9,0.4,0.4,1.1,90.2,8.7,83,4.3,15.1,1.6,82.7,10.2,14.6,30.1,12.6,11.3,2.6,98,1.6,0.2,0.1,0.1,0.1,05,UTTARAKHAND,059,Tehri Garhwal,00000,Tehri Garhwal,000000,0000,District - Tehri Garhwal,Urban,100,88.7,10.6,0.7,98,87.2,10.1,0.6,2,1.5,0.5,0,0.4,0.2,0.1,0.1,5.4,1.6,9.7,82.6,0,0,0.1,1.3,0.2,0.6,3.7,2.1,87.9,4.1,0.1,1.2,0,0.2,8.3,82.9,7.3,0.1,0.6,32.3,38.9,18.2,6.5,2,1.6,11,10,14.8,26.1,19.2,16.6,2.3,34.7,44.1,21.3,25.6,65.8,7.1,1.3,0.2,0,81.1,3.8,0.1,0,14.4,0.2,0.1,0,0,0.4,94.1,4.5,1.4,98.4,1.4,0,0.1,0.1,0,95.9,53.7,37.1,0.5,4.6,0,0,0,0,4.1,1.3,2.8,93.2,2.1,4.7,76.2,20.8,3,3.3,0.2,0,0,7.1,87.6,0.6,0,0,1.1,100,98,89.2,8.9,0.9,0.4,0.4,1.1,90.2,8.7,83,4.3,15.1,1.6,82.7,10.2,14.6,30.1,12.6,11.3,2.6,98,1.6,0.2,0.1,0.1,0.1
05,UTTARAKHAND,060,Dehradun,00000,Dehradun,000000,0000,District - Dehradun,Rural,100,69.4,26.7,3.9,96.3,66.9,25.5,3.8,3.7,2.5,1.2,0.1,4,1.2,0.4,0.2,18.6,6.7,12,56.8,0.2,1.2,0.3,10.1,1.8,3,8.5,0.1,72.9,2,0.1,20.1,4.8,1.1,9.5,57.4,6.7,0.4,0.8,27,30.1,20.5,12.8,4.6,4.2,3.4,6.6,11.3,21.7,20.3,27.8,8.9,85.7,10.1,4.2,10.8,68.9,15.5,3.7,0.8,0.3,65.4,12.8,0.3,0.2,15.9,1.8,0.4,0.9,0.7,1.6,68,19.8,12.1,94.5,4.7,0.2,0.1,0.3,0.2,74.6,5.5,53.7,1,13.8,0.2,0.2,0.1,0,25.4,0.6,24.9,72.4,5.5,22.1,25,34.1,40.9,43.1,0.7,0.3,0.1,2.2,52.8,0,0.4,0,0.3,100,85.6,73.4,12.2,14.1,8.1,6,0.3,79.9,11.4,70.5,3.2,9.2,3.9,67.8,7.3,41.7,36,7.7,7.9,8.6,85.1,10.5,4,2.8,1.2,0.4,05,UTTARAKHAND,060,Dehradun,00000,Dehradun,000000,0000,District - Dehradun,Rural,100,69.4,26.7,3.9,96.3,66.9,25.5,3.8,3.7,2.5,1.2,0.1,4,1.2,0.4,0.2,18.6,6.7,12,56.8,0.2,1.2,0.3,10.1,1.8,3,8.5,0.1,72.9,2,0.1,20.1,4.8,1.1,9.5,57.4,6.7,0.4,0.8,27,30.1,20.5,12.8,4.6,4.2,3.4,6.6,11.3,21.7,20.3,27.8,8.9,85.7,10.1,4.2,10.8,68.9,15.5,3.7,0.8,0.3,65.4,12.8,0.3,0.2,15.9,1.8,0.4,0.9,0.7,1.6,68,19.8,12.1,94.5,4.7,0.2,0.1,0.3,0.2,74.6,5.5,53.7,1,13.8,0.2,0.2,0.1,0,25.4,0.6,24.9,72.4,5.5,22.1,25,34.1,40.9,43.1,0.7,0.3,0.1,2.2,52.8,0,0.4,0,0.3,100,85.6,73.4,12.2,14.1,8.1,6,0.3,79.9,11.4,70.5,3.2,9.2,3.9,67.8,7.3,41.7,36,7.7,7.9,8.6,85.1,10.5,4,2.8,1.2,0.4
05,UTTARAKHAND,060,Dehradun,00000,Dehradun,000000,0000,District - Dehradun,Total,100,73.9,23.1,3,96.1,71.1,22,3,3.9,2.8,1.1,0.1,2.3,1.4,0.4,0.2,18,3.7,11.2,62.5,0.2,0.7,0.3,6.1,1,2,5.2,0.2,81.6,2.9,0.2,11.2,2.1,1.3,13.3,59.2,12.3,0.6,0.9,25.6,28.4,21.5,13.8,5.2,4.5,3.9,7.8,12.9,24.2,20.2,24.4,6.6,75.9,18.4,5.7,11.9,69.7,14.2,3.4,0.6,0.2,77.1,7.5,0.2,0.1,11.1,2,0.2,0.4,0.3,0.9,81,12.1,6.9,96.3,3.1,0.1,0.1,0.2,0.2,86.4,23.3,52.2,1.1,8.9,0.2,0.6,0.1,0.1,13.6,1.4,12.1,83.9,4.1,12,41.4,35.6,22.9,22,0.5,0.2,0,4.1,72.4,0,0.2,0,0.3,100,92.6,81.7,10.9,7.1,4,3.1,0.3,83.8,12.2,80.7,8,14,5,67.4,13.9,40.2,47.1,14.9,17,5.1,90.4,6.7,2.5,1.7,0.8,0.4,05,UTTARAKHAND,060,Dehradun,00000,Dehradun,000000,0000,District - Dehradun,Total,100,73.9,23.1,3,96.1,71.1,22,3,3.9,2.8,1.1,0.1,2.3,1.4,0.4,0.2,18,3.7,11.2,62.5,0.2,0.7,0.3,6.1,1,2,5.2,0.2,81.6,2.9,0.2,11.2,2.1,1.3,13.3,59.2,12.3,0.6,0.9,25.6,28.4,21.5,13.8,5.2,4.5,3.9,7.8,12.9,24.2,20.2,24.4,6.6,75.9,18.4,5.7,11.9,69.7,14.2,3.4,0.6,0.2,77.1,7.5,0.2,0.1,11.1,2,0.2,0.4,0.3,0.9,81,12.1,6.9,96.3,3.1,0.1,0.1,0.2,0.2,86.4,23.3,52.2,1.1,8.9,0.2,0.6,0.1,0.1,13.6,1.4,12.1,83.9,4.1,12,41.4,35.6,22.9,22,0.5,0.2,0,4.1,72.4,0,0.2,0,0.3,100,92.6,81.7,10.9,7.1,4,3.1,0.3,83.8,12.2,80.7,8,14,5,67.4,13.9,40.2,47.1,14.9,17,5.1,90.4,6.7,2.5,1.7,0.8,0.4
05,UTTARAKHAND,060,Dehradun,00000,Dehradun,000000,0000,District - Dehradun,Urban,100,77.2,20.4,2.4,95.9,74.2,19.3,2.3,4.1,3,1.1,0.1,1.1,1.5,0.4,0.2,17.7,1.5,10.7,66.8,0.2,0.3,0.3,3.1,0.4,1.3,2.7,0.2,88,3.5,0.2,4.7,0.1,1.4,16.1,60.5,16.4,0.8,0.9,24.5,27.2,22.3,14.6,5.7,4.8,4.3,8.7,14,26,20,21.9,5,68.6,24.6,6.8,12.7,70.2,13.3,3.1,0.5,0.1,85.8,3.6,0.1,0,7.6,2.2,0.1,0.1,0.1,0.4,90.6,6.4,3,97.6,2,0,0.1,0.1,0.2,95.2,36.5,51.1,1.2,5.3,0.1,1,0,0.1,4.8,2,2.7,92.4,3,4.6,53.6,36.8,9.6,6.5,0.4,0.2,0,5.5,86.9,0,0.1,0.1,0.3,100,97.8,87.9,9.9,1.9,0.9,0.9,0.3,86.7,12.8,88.2,11.6,17.6,5.8,67.1,18.7,39.2,55.3,20.2,23.8,2.5,94.3,3.9,1.4,0.9,0.5,0.4,05,UTTARAKHAND,060,Dehradun,00000,Dehradun,000000,0000,District - Dehradun,Urban,100,77.2,20.4,2.4,95.9,74.2,19.3,2.3,4.1,3,1.1,0.1,1.1,1.5,0.4,0.2,17.7,1.5,10.7,66.8,0.2,0.3,0.3,3.1,0.4,1.3,2.7,0.2,88,3.5,0.2,4.7,0.1,1.4,16.1,60.5,16.4,0.8,0.9,24.5,27.2,22.3,14.6,5.7,4.8,4.3,8.7,14,26,20,21.9,5,68.6,24.6,6.8,12.7,70.2,13.3,3.1,0.5,0.1,85.8,3.6,0.1,0,7.6,2.2,0.1,0.1,0.1,0.4,90.6,6.4,3,97.6,2,0,0.1,0.1,0.2,95.2,36.5,51.1,1.2,5.3,0.1,1,0,0.1,4.8,2,2.7,92.4,3,4.6,53.6,36.8,9.6,6.5,0.4,0.2,0,5.5,86.9,0,0.1,0.1,0.3,100,97.8,87.9,9.9,1.9,0.9,0.9,0.3,86.7,12.8,88.2,11.6,17.6,5.8,67.1,18.7,39.2,55.3,20.2,23.8,2.5,94.3,3.9,1.4,0.9,0.5,0.4
05,UTTARAKHAND,061,Garhwal,00000,Garhwal,000000,0000,District - Garhwal,Rural,100,73.1,25.1,1.8,97.2,71.4,24.1,1.7,2.8,1.7,0.9,0.1,1.1,0.3,0.9,0.1,11.8,49.1,3.1,33.5,0.1,0.5,0.1,2.2,0.3,28.3,44.9,0.1,23,0.6,0.1,57.6,0.1,0.3,3.2,36.9,1.7,0.2,0.9,16.1,33.9,16.4,22.1,3.9,6.9,11.8,12.1,13.3,18.8,17.7,23,3.4,89,7.5,3.5,29.9,57.7,10.6,1.6,0.2,0,56.9,27.3,0.8,0.3,3.2,1.4,1.8,0.8,1.2,6.4,27,51.1,21.9,87.4,10.5,1.6,0.2,0.1,0.3,48.3,2,28.3,1.3,16.1,0.3,0.1,0,0,51.7,0.8,51,53.4,5.7,40.9,7.1,25.9,67,62.1,0.8,0.1,0,1,35.7,0,0.2,0,0.2,100,93.8,69.8,24,6,3.4,2.6,0.2,86.1,22.9,57.5,0.9,4.6,2.2,60.4,4.1,6.8,6.2,2,1.5,20.4,96.1,2.9,0.7,0.2,0.5,0.3,05,UTTARAKHAND,061,Garhwal,00000,Garhwal,000000,0000,District - Garhwal,Rural,100,73.1,25.1,1.8,97.2,71.4,24.1,1.7,2.8,1.7,0.9,0.1,1.1,0.3,0.9,0.1,11.8,49.1,3.1,33.5,0.1,0.5,0.1,2.2,0.3,28.3,44.9,0.1,23,0.6,0.1,57.6,0.1,0.3,3.2,36.9,1.7,0.2,0.9,16.1,33.9,16.4,22.1,3.9,6.9,11.8,12.1,13.3,18.8,17.7,23,3.4,89,7.5,3.5,29.9,57.7,10.6,1.6,0.2,0,56.9,27.3,0.8,0.3,3.2,1.4,1.8,0.8,1.2,6.4,27,51.1,21.9,87.4,10.5,1.6,0.2,0.1,0.3,48.3,2,28.3,1.3,16.1,0.3,0.1,0,0,51.7,0.8,51,53.4,5.7,40.9,7.1,25.9,67,62.1,0.8,0.1,0,1,35.7,0,0.2,0,0.2,100,93.8,69.8,24,6,3.4,2.6,0.2,86.1,22.9,57.5,0.9,4.6,2.2,60.4,4.1,6.8,6.2,2,1.5,20.4,96.1,2.9,0.7,0.2,0.5,0.3
05,UTTARAKHAND,061,Garhwal,00000,Garhwal,000000,0000,District - Garhwal,Total,100,74.8,23.4,1.7,97.1,73,22.5,1.6,2.9,1.8,0.9,0.1,1.1,0.4,0.8,0.1,15,42,4.2,36.2,0.1,0.5,0.1,2.2,0.3,24.6,39.3,0.2,31.5,1.1,0.1,49.5,0.1,0.4,3.9,42.2,3.8,0.1,0.9,17.6,34,16.9,20.5,3.8,6.3,11.1,11.7,13.8,19.8,17.9,22.3,3.5,84.1,11.8,4.1,28.9,58.9,10.4,1.6,0.2,0,61,24.9,0.7,0.2,2.9,1.2,1.5,0.7,1.2,5.7,36.2,44.6,19.2,89,9.1,1.4,0.1,0.1,0.3,55.3,6.2,32.2,1.2,15.1,0.3,0.1,0,0,44.7,1,43.7,59.2,5.3,35.6,12.1,30,57.8,53.9,0.7,0.1,0,1.3,43.6,0,0.1,0,0.2,100,94.5,72.9,21.6,5.3,2.9,2.3,0.2,86.6,21.4,61.6,1.6,6.2,2.6,61.8,6,8.5,9.6,3,3,17.9,95.9,3.1,0.8,0.3,0.5,0.3,05,UTTARAKHAND,061,Garhwal,00000,Garhwal,000000,0000,District - Garhwal,Total,100,74.8,23.4,1.7,97.1,73,22.5,1.6,2.9,1.8,0.9,0.1,1.1,0.4,0.8,0.1,15,42,4.2,36.2,0.1,0.5,0.1,2.2,0.3,24.6,39.3,0.2,31.5,1.1,0.1,49.5,0.1,0.4,3.9,42.2,3.8,0.1,0.9,17.6,34,16.9,20.5,3.8,6.3,11.1,11.7,13.8,19.8,17.9,22.3,3.5,84.1,11.8,4.1,28.9,58.9,10.4,1.6,0.2,0,61,24.9,0.7,0.2,2.9,1.2,1.5,0.7,1.2,5.7,36.2,44.6,19.2,89,9.1,1.4,0.1,0.1,0.3,55.3,6.2,32.2,1.2,15.1,0.3,0.1,0,0,44.7,1,43.7,59.2,5.3,35.6,12.1,30,57.8,53.9,0.7,0.1,0,1.3,43.6,0,0.1,0,0.2,100,94.5,72.9,21.6,5.3,2.9,2.3,0.2,86.6,21.4,61.6,1.6,6.2,2.6,61.8,6,8.5,9.6,3,3,17.9,95.9,3.1,0.8,0.3,0.5,0.3
05,UTTARAKHAND,061,Garhwal,00000,Garhwal,000000,0000,District - Garhwal,Urban,100,84.5,14.4,1.1,96.6,81.9,13.6,1,3.4,2.6,0.8,0.1,1.4,0.9,0.2,0,33.3,2.3,10.4,51.4,0.1,0.4,0.2,2.7,0.4,4.1,8.4,0.8,79.3,3.5,0.2,4.1,0.1,1.2,7.8,71.3,15.4,0.1,1.1,26.2,34.5,20,11.5,3.5,3.3,7.2,9.7,16.6,25.2,18.8,18.7,3.9,56.7,35.7,7.6,23.4,65.2,9.3,1.7,0.3,0,84.2,11.7,0.1,0,1.1,0.6,0.1,0.1,0.8,1.3,87.4,8.4,4.2,98.2,1.5,0.2,0,0,0.2,94.7,29.4,54.1,1,9.6,0.1,0.1,0.3,0,5.3,2.2,3.1,91.4,2.7,5.9,40.3,53,6.7,8.1,0.3,0.1,0,2.9,88.1,0,0.1,0,0.4,100,98.1,90,8.1,1.5,0.5,0.9,0.4,89.5,12.5,84.8,5.6,15.1,4.7,70.1,16.5,17.6,28.3,8.6,11.3,3.9,94.8,4,1,0.5,0.5,0.3,05,UTTARAKHAND,061,Garhwal,00000,Garhwal,000000,0000,District - Garhwal,Urban,100,84.5,14.4,1.1,96.6,81.9,13.6,1,3.4,2.6,0.8,0.1,1.4,0.9,0.2,0,33.3,2.3,10.4,51.4,0.1,0.4,0.2,2.7,0.4,4.1,8.4,0.8,79.3,3.5,0.2,4.1,0.1,1.2,7.8,71.3,15.4,0.1,1.1,26.2,34.5,20,11.5,3.5,3.3,7.2,9.7,16.6,25.2,18.8,18.7,3.9,56.7,35.7,7.6,23.4,65.2,9.3,1.7,0.3,0,84.2,11.7,0.1,0,1.1,0.6,0.1,0.1,0.8,1.3,87.4,8.4,4.2,98.2,1.5,0.2,0,0,0.2,94.7,29.4,54.1,1,9.6,0.1,0.1,0.3,0,5.3,2.2,3.1,91.4,2.7,5.9,40.3,53,6.7,8.1,0.3,0.1,0,2.9,88.1,0,0.1,0,0.4,100,98.1,90,8.1,1.5,0.5,0.9,0.4,89.5,12.5,84.8,5.6,15.1,4.7,70.1,16.5,17.6,28.3,8.6,11.3,3.9,94.8,4,1,0.5,0.5,0.3
05,UTTARAKHAND,062,Pithoragarh,00000,Pithoragarh,000000,0000,District - Pithoragarh,Rural,100,72.3,25.4,2.3,89.4,65.2,22.2,2,10.6,7.1,3.2,0.3,1.9,0.2,0.5,0.1,0.1,47,2.6,47.4,0.1,0.1,0,0.4,0.4,13.5,71.3,0.2,12.3,1.8,0.1,56,5,0.1,3.8,34.8,0.3,0,0.7,18,38.3,15.4,16.6,3.9,7,7.7,11,14.4,21.5,19.7,23.5,2.2,91,6.9,2.1,24.3,61.2,13,1.3,0.1,0,51.2,27.4,2.1,1.2,3.5,0,1.2,2.2,1.9,9.4,34.4,40.5,25,83.3,13.5,2.9,0.1,0.1,0.2,48,1.4,27,1.9,16.9,0.7,0.1,0,0,52,1.1,50.8,39,5.5,55.5,4.7,28.7,66.6,65.7,0.9,0.1,0,1.2,31.8,0,0.1,0,0.2,100,91.2,53.1,38,8.6,5.8,2.8,0.2,84.3,19.9,47.2,0.6,4.1,3.2,48.5,3.4,0.7,3.4,1.9,0.7,30.7,97,2.7,0.2,0.1,0,0.2,05,UTTARAKHAND,062,Pithoragarh,00000,Pithoragarh,000000,0000,District - Pithoragarh,Rural,100,72.3,25.4,2.3,89.4,65.2,22.2,2,10.6,7.1,3.2,0.3,1.9,0.2,0.5,0.1,0.1,47,2.6,47.4,0.1,0.1,0,0.4,0.4,13.5,71.3,0.2,12.3,1.8,0.1,56,5,0.1,3.8,34.8,0.3,0,0.7,18,38.3,15.4,16.6,3.9,7,7.7,11,14.4,21.5,19.7,23.5,2.2,91,6.9,2.1,24.3,61.2,13,1.3,0.1,0,51.2,27.4,2.1,1.2,3.5,0,1.2,2.2,1.9,9.4,34.4,40.5,25,83.3,13.5,2.9,0.1,0.1,0.2,48,1.4,27,1.9,16.9,0.7,0.1,0,0,52,1.1,50.8,39,5.5,55.5,4.7,28.7,66.6,65.7,0.9,0.1,0,1.2,31.8,0,0.1,0,0.2,100,91.2,53.1,38,8.6,5.8,2.8,0.2,84.3,19.9,47.2,0.6,4.1,3.2,48.5,3.4,0.7,3.4,1.9,0.7,30.7,97,2.7,0.2,0.1,0,0.2
