22,CHHATTISGARH,402,Jashpur,03258,Manora,000000,0000,Sub-Dist - Manora,Total,100,53.3,45.7,1,90.9,49,41.2,0.8,9.1,4.3,4.5,0.2,5.8,0.2,91.3,0.3,0.1,0.1,0.7,1.5,0,0,0.1,95.3,0.1,0.2,0.1,0,4.1,0,0,96.7,0,0.5,0,2.8,0,0,0.7,35.2,39.2,15.7,5.9,1.8,1.5,3.3,10.1,11.5,15.8,18.5,34.1,6.6,95.6,3.4,1.1,9.4,71.2,16.9,2.2,0.3,0,0.8,0.7,1,29.6,56.9,0.1,5.2,1.9,0.5,3.4,2.7,43.5,53.8,23.4,66,10.5,0.1,0.1,0,4.9,0.2,2.9,1,0.2,0.1,0.5,0,0.1,95.1,0.1,94.9,1.8,1.4,96.8,0.2,6.6,93.2,98.5,1.2,0,0,0,0.1,0,0,0,0.1,100,98.7,17.7,81,1.3,0.8,0.5,0.1,74.7,6.2,5.3,0.1,1.9,0.9,8.1,0.6,33.6,4.5,1,0.1,58.9,4.2,90,5.7,5.7,0,0
22,CHHATTISGARH,402,Jashpur,03258,Manora,000000,0000,Sub-Dist - Manora,Rural,100,53.3,45.7,1,90.9,49,41.2,0.8,9.1,4.3,4.5,0.2,5.8,0.2,91.3,0.3,0.1,0.1,0.7,1.5,0,0,0.1,95.3,0.1,0.2,0.1,0,4.1,0,0,96.7,0,0.5,0,2.8,0,0,0.7,35.2,39.2,15.7,5.9,1.8,1.5,3.3,10.1,11.5,15.8,18.5,34.1,6.6,95.6,3.4,1.1,9.4,71.2,16.9,2.2,0.3,0,0.8,0.7,1,29.6,56.9,0.1,5.2,1.9,0.5,3.4,2.7,43.5,53.8,23.4,66,10.5,0.1,0.1,0,4.9,0.2,2.9,1,0.2,0.1,0.5,0,0.1,95.1,0.1,94.9,1.8,1.4,96.8,0.2,6.6,93.2,98.5,1.2,0,0,0,0.1,0,0,0,0.1,100,98.7,17.7,81,1.3,0.8,0.5,0.1,74.7,6.2,5.3,0.1,1.9,0.9,8.1,0.6,33.6,4.5,1,0.1,58.9,4.2,90,5.7,5.7,0,0
22,CHHATTISGARH,402,Jashpur,03259,Kunkuri,000000,0000,Sub-Dist - Kunkuri,Total,100,59.6,38.9,1.5,94.9,56.5,36.9,1.5,5.1,3.1,2,0,4,0.1,87.2,0.5,0.1,0.3,2.2,5.6,0,0.1,0.1,89.7,0,0.3,0.2,0,9.3,0.2,0,88.9,0,1,0.1,9.7,0.4,0,1.7,28.9,38.3,17.8,8.1,2.7,2.6,5.1,12,13.4,19.8,20.1,26,3.6,93.4,4.8,1.8,12.1,71.8,14.2,1.6,0.3,0,4.1,2.8,0.7,15.1,73.5,1.6,0.5,0.6,0.1,0.9,15.8,60.6,23.6,48.6,50.9,0.3,0.2,0,0,13.3,0.9,9.8,1.3,0.3,0.9,0.1,0.2,0,86.7,1.2,85.5,7.5,2.8,89.6,0.9,6.6,92.5,92.2,0.9,0.6,0,0.7,5.3,0,0.1,0.2,0.1,100,98.5,61.7,36.8,1.5,0.6,0.9,0.1,52.3,5.3,12.7,0.5,3.6,1.2,21.4,1.2,58.5,9.9,1.5,1,32,10,86,4,3.9,0.1,0
22,CHHATTISGARH,402,Jashpur,03259,Kunkuri,000000,0000,Sub-Dist - Kunkuri,Rural,100,58,40.5,1.5,95,55.1,38.4,1.5,5,2.9,2.1,0,3.8,0.1,92.2,0.3,0.1,0.1,1.2,2.2,0,0.1,0.1,94.7,0,0.1,0.1,0,4.9,0.1,0,94.9,0,0.2,0,4.8,0.1,0,1.8,30.2,38.9,17.2,7.5,2.4,2,5,12.4,13.3,19.4,20.1,26.6,3.3,96,2.3,1.7,11.3,71.9,14.9,1.6,0.3,0,0.3,0.9,0.6,16.2,78.6,0.9,0.6,0.7,0.2,1.1,11.1,65.4,23.6,42.6,56.9,0.4,0.1,0,0,8.3,0.2,5.6,1.4,0.2,0.9,0,0,0,91.7,1.2,90.4,3.3,2.2,94.5,0.2,3.1,96.7,96.3,0.9,0.7,0,0.1,1.6,0,0,0.2,0,100,98.7,59,39.7,1.2,0.6,0.7,0,51.4,5,7.5,0.1,3.2,1,17.3,0.6,59.4,7.2,0.9,0.3,33.5,5.1,91,3.9,3.8,0,0
22,CHHATTISGARH,402,Jashpur,03259,Kunkuri,000000,0000,Sub-Dist - Kunkuri,Urban,100,70.6,27.6,1.7,93.9,65.7,26.5,1.7,6.1,4.9,1.1,0,5.3,0,52.8,1.7,0.2,1.5,9.4,29.1,0,0.3,0.1,55.3,0,1.7,1,0.3,39.9,1.3,0,47.6,0.1,6.5,0.2,43.4,2.1,0,1.3,20.3,34,21.8,11.9,4.4,6.3,5.9,9.5,14.4,22.4,20.1,22.1,5.6,75.2,22,2.9,17.1,70.5,9.4,2,0.7,0.3,30.4,15.3,1.4,7.8,38.3,6.7,0,0,0,0.1,48.5,28.2,23.3,90,9.4,0.1,0.3,0.1,0.1,47.5,5.7,38.1,0.7,0.5,1,0.2,1.3,0,52.5,1,51.5,36.7,6.9,56.4,6,30.7,63.3,63.6,0.6,0.1,0,4.3,30.9,0.1,0.1,0,0.2,100,96.8,80.2,16.6,3,0.7,2.4,0.2,58.7,6.7,48.8,2.9,6.3,2.6,50.1,5.3,52,28.7,5.9,5.8,21.4,43.6,51.7,4.6,4.4,0.3,0.1
22,CHHATTISGARH,402,Jashpur,03260,Duldula,000000,0000,Sub-Dist - Duldula,Total,100,55.9,42.1,2,90,50.5,37.8,1.7,10,5.4,4.3,0.3,3.5,0,93.3,0.2,0,0,1.2,1.6,0,0.1,0.1,95.5,0,0.1,0.1,0,3.9,0.2,0,95.7,0,0.2,0,4,0,0,0.6,26.4,42,18.9,7.4,2.6,2.1,5.4,13.2,14,19.1,19.3,26.7,2.4,95.7,2.5,1.8,13.2,73.2,12.5,1,0.1,0,0.5,1,0.4,33.9,60.3,0.3,1.3,0.9,0.2,1.3,8,59.1,32.9,28.8,68,3.1,0,0,0,13,0.6,7.3,1.7,0.4,2.8,0,0.1,0.1,87,0.7,86.4,2.9,1.6,95.5,0.7,6.7,92.6,96.2,0.7,1.3,0,0.2,1.5,0,0,0,0.1,100,98.9,66.3,32.6,1,0.7,0.3,0.1,47.2,7.6,6.3,0.1,5.3,0.9,14.8,0.6,62.9,6.2,0.9,0.3,30.6,4.2,92.3,3.5,3.5,0,0
22,CHHATTISGARH,402,Jashpur,03260,Duldula,000000,0000,Sub-Dist - Duldula,Rural,100,55.9,42.1,2,90,50.5,37.8,1.7,10,5.4,4.3,0.3,3.5,0,93.3,0.2,0,0,1.2,1.6,0,0.1,0.1,95.5,0,0.1,0.1,0,3.9,0.2,0,95.7,0,0.2,0,4,0,0,0.6,26.4,42,18.9,7.4,2.6,2.1,5.4,13.2,14,19.1,19.3,26.7,2.4,95.7,2.5,1.8,13.2,73.2,12.5,1,0.1,0,0.5,1,0.4,33.9,60.3,0.3,1.3,0.9,0.2,1.3,8,59.1,32.9,28.8,68,3.1,0,0,0,13,0.6,7.3,1.7,0.4,2.8,0,0.1,0.1,87,0.7,86.4,2.9,1.6,95.5,0.7,6.7,92.6,96.2,0.7,1.3,0,0.2,1.5,0,0,0,0.1,100,98.9,66.3,32.6,1,0.7,0.3,0.1,47.2,7.6,6.3,0.1,5.3,0.9,14.8,0.6,62.9,6.2,0.9,0.3,30.6,4.2,92.3,3.5,3.5,0,0
22,CHHATTISGARH,402,Jashpur,03261,Farsabahar,000000,0000,Sub-Dist - Farsabahar,Total,100,61.5,36.1,2.4,94.9,59.3,33.3,2.3,5.1,2.2,2.8,0.1,3.3,0.1,94.4,0.1,0.1,0,0.4,1.5,0,0.1,0.1,95.4,0,0.5,0.1,0,3.8,0,0,96.1,0,0.3,0,3.5,0.1,0,1.1,31.3,41.2,15.5,6.5,2.1,2.2,4.5,13.5,14.9,20.1,19.4,25.1,2.5,96.5,2.1,1.4,12.9,72.4,13.1,1.4,0.2,0,0.8,1.3,0.6,22.3,73,0.5,0.2,0.9,0.1,0.3,6.7,54.9,38.4,43.2,56.2,0.3,0.2,0,0.1,8.8,0.5,2.9,2.7,0.4,2.2,0,0,0,91.2,0.7,90.5,2.5,1.7,95.8,0.5,4.5,95,97.6,0.6,0,0,0.1,1.5,0,0,0,0.1,100,97.7,45.5,52.2,2.2,0.5,1.7,0.1,30.9,5.7,8.8,0.2,1.6,0.7,15.2,0.5,62.3,6.3,0.8,0.3,32.6,4.2,92.6,3.1,3.1,0,0
22,CHHATTISGARH,402,Jashpur,03261,Farsabahar,000000,0000,Sub-Dist - Farsabahar,Rural,100,61.5,36.1,2.4,94.9,59.3,33.3,2.3,5.1,2.2,2.8,0.1,3.3,0.1,94.4,0.1,0.1,0,0.4,1.5,0,0.1,0.1,95.4,0,0.5,0.1,0,3.8,0,0,96.1,0,0.3,0,3.5,0.1,0,1.1,31.3,41.2,15.5,6.5,2.1,2.2,4.5,13.5,14.9,20.1,19.4,25.1,2.5,96.5,2.1,1.4,12.9,72.4,13.1,1.4,0.2,0,0.8,1.3,0.6,22.3,73,0.5,0.2,0.9,0.1,0.3,6.7,54.9,38.4,43.2,56.2,0.3,0.2,0,0.1,8.8,0.5,2.9,2.7,0.4,2.2,0,0,0,91.2,0.7,90.5,2.5,1.7,95.8,0.5,4.5,95,97.6,0.6,0,0,0.1,1.5,0,0,0,0.1,100,97.7,45.5,52.2,2.2,0.5,1.7,0.1,30.9,5.7,8.8,0.2,1.6,0.7,15.2,0.5,62.3,6.3,0.8,0.3,32.6,4.2,92.6,3.1,3.1,0,0
22,CHHATTISGARH,402,Jashpur,03262,Pathalgaon,000000,0000,Sub-Dist - Pathalgaon,Total,100,54.8,43.4,1.7,96.6,52.7,42.1,1.7,3.4,2.1,1.3,0,2.4,0.1,93.3,0.1,0.1,0.1,0.4,3.4,0,0.2,0.1,93.5,0,0.1,0,0,6,0,0,94.3,0.1,0.1,0,5.4,0.1,0,0.9,48.5,34,10.1,4.1,1.2,1.3,5,13.8,14.1,19.6,19.2,25.4,2.9,95.4,3,1.5,11.8,71.5,14.6,1.8,0.2,0,4,0.9,0.9,15.6,76.3,1.1,0.3,0.5,0.1,0.4,10.1,63,26.9,55.1,44.6,0.1,0.2,0,0,20.4,0.7,9.9,3.5,2.2,4,0,0,0.1,79.6,0,79.6,4.6,2.1,93.3,1.6,9.7,88.8,90.2,0.7,4.8,0.1,0.1,3.8,0,0.1,0,0.1,100,98.3,37.2,61.1,1.6,0.9,0.7,0.1,36.8,6.8,13.3,0.4,2.6,0.8,18.6,0.9,58,9.2,1.6,0.8,33.6,6,91.7,2.3,2.3,0,0.1
22,CHHATTISGARH,402,Jashpur,03262,Pathalgaon,000000,0000,Sub-Dist - Pathalgaon,Rural,100,52.5,45.6,1.9,96.9,50.8,44.2,1.9,3.1,1.7,1.4,0,1.9,0.1,96.5,0.1,0.2,0.1,0.2,1,0,0.2,0.1,96.9,0,0,0,0,2.7,0,0,97.7,0.1,0.1,0,2.1,0,0,0.8,50.6,33.8,9.4,3.5,0.9,0.9,5,14.2,14.2,19.5,18.9,25.6,2.6,98,1,1,11.4,71.6,15,1.8,0.2,0,0.3,0.5,0.6,16.4,80.4,0.4,0.3,0.6,0.1,0.4,6.7,65.1,28.2,50.8,48.9,0.1,0.1,0,0,18.7,0.8,6.9,3.8,2.5,4.5,0,0,0.2,81.3,0,81.3,1.5,1.7,96.8,0.8,8.2,91,92.8,0.7,5.3,0,0.1,0.8,0,0.1,0,0,100,98.6,35.1,63.5,1.4,0.9,0.5,0,35.3,7.1,9.2,0.2,2.2,0.6,15.1,0.6,59.2,6.9,1,0.3,34.9,2.8,95.2,2,2,0,0
22,CHHATTISGARH,402,Jashpur,03262,Pathalgaon,000000,0000,Sub-Dist - Pathalgaon,Urban,100,72.8,26.7,0.5,93.9,67.4,25.9,0.5,6.1,5.3,0.7,0,6.3,0.1,68.9,0.3,0,0.2,1.5,22.6,0,0.2,0,67.2,0,0.2,0.1,0,32,0.1,0.1,67.2,0,0,0.1,31.9,0.8,0,1.2,31.5,35.5,15.6,8.4,3.3,4.6,5.4,10.8,13.2,20.7,21.7,23.6,4.7,75.1,19.2,5.7,15,70.5,11.6,2.3,0.5,0.2,32.5,3.9,3.9,9.6,44.1,5.9,0,0,0,0.1,36.4,47,16.6,88.7,10.6,0,0.6,0,0.1,33.8,0.2,33,0.5,0.1,0,0,0,0,66.2,0,66.2,28.8,5.2,66,7.2,21.4,71.4,70,0.8,0.4,0.4,0.6,27.3,0.1,0.1,0,0.2,100,96.4,53.6,42.8,3.3,0.4,2.9,0.2,48.7,4.4,45.7,1.8,5.5,2.1,46.3,3.4,48.5,27,6.7,4.4,23.3,30.9,64.1,4.8,4.8,0,0.2
22,CHHATTISGARH,403,Raigarh,00000,Raigarh,000000,0000,District - Raigarh,Total,100,40.9,54.6,4.6,96.6,39.2,52.9,4.5,3.4,1.7,1.6,0.1,5.4,0.3,77.5,0.6,0.2,0.5,3.9,11.6,0.1,0.8,0.1,74.8,0.1,3,1.2,0,19.7,0.3,0.1,83.2,0.1,0.5,0.8,14.1,1.2,0,1.4,54.6,29.3,8.8,3.5,1.1,1.1,7.3,16.4,15.8,22,17.8,18.6,2.1,91.8,5.5,2.7,13.9,74.7,9.8,1.4,0.2,0.1,6.7,13,0.4,8.2,53.6,16.4,0.3,0.6,0.5,0.3,15.9,61.1,23,82.2,17.4,0.1,0.1,0.1,0.1,19.3,1.1,14.7,1.1,1.2,1.1,0.1,0,0.1,80.7,0.5,80.2,9.9,4.1,86,4.2,18,77.8,88.6,0.9,0.8,0.9,0.4,7.7,0.1,0.4,0,0.2,100,93.2,36.2,57,6.6,3,3.6,0.2,34.5,8.2,27.3,0.9,2.9,1.5,23.8,1.5,62.3,13.9,1.7,1.9,27.6,23.5,71.3,5.1,4.6,0.4,0.2
22,CHHATTISGARH,403,Raigarh,00000,Raigarh,000000,0000,District - Raigarh,Rural,100,37.8,57.4,4.8,96.8,36.4,55.6,4.7,3.2,1.4,1.7,0.1,5.4,0.3,82.9,0.6,0.1,0.3,2.2,8,0.1,0.7,0.1,80.2,0.1,3.3,1.2,0,14,0.2,0,90.1,0.1,0.4,0.6,8.4,0.5,0,1.5,57.3,29,7.8,2.9,0.9,0.8,7.5,17.3,15.9,21.8,17.6,18.3,1.6,95.1,2.4,2.5,13.9,75.2,9.6,1.1,0.1,0,2.3,8.4,0.4,9.2,61.2,16.6,0.3,0.7,0.6,0.3,9.9,65.1,25,80,19.6,0.1,0.1,0,0.1,13,0.7,8.7,1,1.3,1.3,0,0,0,87,0.3,86.7,3.9,2.6,93.5,2.4,13.2,84.4,94.6,0.8,0.9,0.5,0.2,2.3,0,0.5,0,0.1,100,92.5,31.4,61.2,7.4,3.3,4,0.1,30.7,7,21.5,0.5,1.9,1.1,18.8,1,62.8,10.8,1,0.8,29.8,18.3,76.4,5.2,4.9,0.4,0.1
22,CHHATTISGARH,403,Raigarh,00000,Raigarh,000000,0000,District - Raigarh,Urban,100,59.2,37.8,3,95.5,56,36.6,3,4.5,3.2,1.2,0.1,5,0.3,44.9,1,0.7,1.4,13.5,33.1,0.1,1.1,0.1,42.4,0,0.9,0.9,0.1,53.4,0.8,0.2,42.7,0.1,1.1,2.1,48.3,5.7,0.1,1.3,38.9,31.4,14.7,7.6,2.8,3.4,5.9,11.3,15.1,23.5,18.8,20.5,4.9,72.2,23.6,4.2,14,71.7,10.9,2.6,0.6,0.2,32.7,40.1,0.4,2.2,8.6,15.3,0,0.1,0.1,0.4,51.9,37.1,11,95.6,4,0.1,0.1,0.1,0.1,57.3,3.6,50.3,1.3,1,0.3,0.5,0.1,0.2,42.7,1.6,41,45.8,13,41.2,14.4,46.9,38.7,52.6,1.3,0.4,3.7,1.9,39.4,0.2,0.1,0,0.4,100,97.2,64.8,32.4,2.4,1.1,1.3,0.4,57.2,15.4,61.9,3.6,9,3.5,53.6,4.5,59.4,32.6,5.3,8.4,15,54.8,40.8,4,3.3,0.8,0.3
22,CHHATTISGARH,403,Raigarh,03263,Udaipur (Dharamjaigarh),000000,0000,Sub-Dist - Udaipur (Dharamjaigarh),Total,100,42.5,55.2,2.4,98.7,41.8,54.6,2.4,1.3,0.7,0.6,0,3.2,0.1,92.5,0.3,0.1,0.1,1,2.6,0,0.2,0.1,93.9,0.2,0.1,0.1,0,5.3,0,0,94.3,0,0.2,0.1,5.2,0.1,0,2.2,52.7,32.1,8.6,2.9,0.8,0.8,6.5,15.6,15,19,18,23.5,2.5,95,2.6,2.4,13.7,72.8,12,1.4,0.1,0,1.6,4.4,0.7,23.4,62.6,3.9,0.9,1.3,0.1,1,7.7,57.1,35.2,62.9,36.2,0.5,0.1,0.1,0.2,11.5,0.2,8.1,0.8,1.7,0.6,0,0,0.1,88.5,0.5,88.1,4.3,2,93.8,0.7,7.1,92.2,94.9,0.6,0,0.8,0.1,3.3,0,0,0,0.1,100,96.5,39.1,57.4,3.4,1.9,1.5,0.1,25.1,8.5,14.2,0.3,1.7,0.9,15.7,0.8,54,9.1,1,0.6,38.2,5.5,91.2,3.3,3.2,0.1,0.1
22,CHHATTISGARH,403,Raigarh,03263,Udaipur (Dharamjaigarh),000000,0000,Sub-Dist - Udaipur (Dharamjaigarh),Rural,100,42.2,55.4,2.4,98.8,41.6,54.9,2.4,1.2,0.6,0.5,0,3.1,0.1,93.6,0.2,0.1,0.1,0.7,2,0,0.2,0.1,95.3,0.2,0.1,0.1,0,3.9,0,0,96.1,0,0.2,0.1,3.4,0.1,0,2.2,54.3,31.6,8.1,2.6,0.7,0.6,6.4,15.8,15,18.8,17.9,23.7,2.5,96.1,1.7,2.2,13.4,73,12.1,1.3,0.1,0,1,1.1,0.7,24.3,65.8,3.6,0.9,1.4,0.2,1.1,5.6,57.6,36.7,61.1,38,0.5,0.1,0.1,0.2,9.7,0.1,6.1,0.8,1.8,0.6,0,0,0.1,90.3,0.5,89.9,2.2,1.4,96.3,0.6,6.2,93.2,96.9,0.6,0,0.4,0.1,1.8,0,0,0,0.1,100,96.4,36.7,59.7,3.5,2,1.5,0.1,22.4,8.2,11.5,0.2,1.5,0.7,13.1,0.8,53.4,7.6,0.7,0.4,39.7,4.1,92.6,3.2,3.1,0.1,0
22,CHHATTISGARH,403,Raigarh,03263,Udaipur (Dharamjaigarh),000000,0000,Sub-Dist - Udaipur (Dharamjaigarh),Urban,100,45.6,51.7,2.6,97,44.5,50.3,2.3,3,1.2,1.5,0.3,4.2,0.1,77.2,1.6,0.1,0.3,5.2,11.2,0.1,0.7,0,73.4,0,0.3,0.8,0,24.6,0.2,0.1,68.7,0.1,0.2,0.1,30.3,0.7,0,2.2,30.7,38.1,15.8,7.6,2.4,3.3,7.8,12.1,15.7,21.7,19.2,20.7,2.8,79.1,15.3,5.6,17.8,69.7,10.7,1.4,0.2,0.1,9.1,51.7,0.4,11.7,18.3,8.4,0,0.3,0,0.1,37,50.1,12.9,88.5,11.3,0.1,0,0,0.1,36.7,0.4,36.1,0.2,0,0,0,0,0,63.3,0.5,62.7,32.7,10,57.3,1.7,20.3,78,67.7,0.3,0.1,6.3,0.3,24.8,0.1,0.2,0,0.2,100,97.4,72.6,24.8,2.4,0.8,1.7,0.2,63.6,12,53,1.4,3.9,3.2,53.1,1.3,62.5,30.4,5.1,3.9,17.9,25,71.3,3.6,3.5,0,0.1
22,CHHATTISGARH,403,Raigarh,03264,Lailunga,000000,0000,Sub-Dist - Lailunga,Total,100,42.3,55.6,2.2,91.7,38.8,50.8,2.1,8.3,3.5,4.8,0.1,2.7,0.1,95.4,0.1,0.2,0,0.2,1.3,0,1.3,0,94.6,0.2,0,0.1,0,3.7,0,0,96.8,0,0.2,0.1,2.8,0,0,1.3,51.2,32.8,9.8,3.3,1,0.7,6.4,16.8,15.3,19.9,18.3,21.3,2,96.3,1.9,1.8,12.8,74.6,11.3,1.1,0.1,0,1.6,1.3,0.5,9.4,83.7,2.3,0.1,0.7,0.2,0.3,4.7,65.6,29.7,52.1,47.6,0.1,0.1,0,0.1,10.1,0.5,4.6,1.5,0.6,2.8,0,0,0,89.9,0.1,89.8,2.7,1.8,95.5,3.3,11.7,85,97.2,0.8,0.4,0,0.1,1.4,0,0.1,0,0.1,100,93.2,28.9,64.3,6.7,4.5,2.2,0.1,22.5,7.6,9.8,0.2,2.1,1.4,11.8,1,51.3,6.7,0.7,0.4,41.7,3.8,93.4,2.8,2.7,0.1,0
22,CHHATTISGARH,403,Raigarh,03264,Lailunga,000000,0000,Sub-Dist - Lailunga,Rural,100,40.7,57.2,2.1,91.6,37.3,52.2,2,8.4,3.3,5,0.1,2.6,0.1,96.5,0.1,0.1,0,0.1,0.5,0,1.3,0,95.9,0.2,0,0,0,2.5,0,0,98.4,0.1,0.1,0.1,1.3,0,0,1.3,51.5,33,9.6,3.1,0.9,0.6,6.3,17,15.4,19.7,18.2,21.5,1.9,97.3,1,1.7,12.7,74.7,11.4,1.1,0.1,0,0.8,0.7,0.3,9.9,85.7,1.5,0.1,0.6,0.2,0.3,2.9,67.1,30,50.4,49.3,0.1,0.1,0,0.1,8.3,0.3,2.9,1.5,0.6,2.9,0,0,0,91.7,0.1,91.6,0.9,1.5,97.6,2.5,10.4,87,98.4,0.7,0.4,0,0,0.2,0,0.1,0,0,100,93,26.5,66.6,7,4.6,2.3,0,21.3,7.7,8.2,0.1,1.7,1.3,10.3,0.8,52.3,5.5,0.5,0.2,41.8,2.5,94.8,2.6,2.6,0.1,0
22,CHHATTISGARH,403,Raigarh,03264,Lailunga,000000,0000,Sub-Dist - Lailunga,Urban,100,68.3,28.6,3,93.3,62.8,27.5,3,6.7,5.6,1.2,0,5.3,0.2,76.5,0.3,1.8,0.1,1.5,14.2,0.1,1.8,0,73.2,0,0.2,0.4,0.5,23.7,0.1,0.2,70.6,0,1.3,0.2,27.5,0.4,0,0.9,46.4,30,12.2,5.2,2.6,2.6,7.9,14,13.8,22.8,18.6,19.1,3.8,81.3,15.7,3,14.7,72.9,10,1.7,0.4,0.3,14,11.5,2.9,2.4,51.1,15.6,0,2.4,0,0.1,33.7,41.5,24.8,80,19.4,0,0,0,0.6,38.9,4.6,32.8,1.1,0.1,0.4,0,0,0,61.1,0.5,60.6,30.7,7.6,61.8,16.1,31.5,52.3,76.7,1.7,0.1,0.1,0.8,20,0,0.2,0,0.4,100,96.7,69.1,27.6,2.9,2.4,0.5,0.4,40.7,7,35.3,2.6,8.4,2.5,36.2,4.6,35.2,26,4.4,4.9,39.7,24.5,70.1,5.1,5,0.2,0.2
22,CHHATTISGARH,403,Raigarh,03265,Gharghoda,000000,0000,Sub-Dist - Gharghoda,Total,100,32.9,63.8,3.3,97.6,31.7,62.7,3.3,2.4,1.2,1.1,0.1,0.6,0.3,94.2,0.4,0.1,0.1,1.2,3.2,0,0.4,0,92.6,0,0.4,0,0,6.4,0,0,92.4,0,0.3,0.1,7,0.2,0,1.4,50.9,31.9,10,3.6,1.1,1.2,8,17.6,15.7,19.8,17.8,19.2,1.9,94.3,3.6,2.1,15.8,71.7,11,1.3,0.2,0,6.7,4.2,0.8,31.6,44.8,8.5,0.2,2.1,0.5,0.6,13.4,63,23.6,77.7,21.6,0.1,0.1,0.1,0.4,18.1,0.5,9.3,1.7,1.9,4.7,0,0,0,81.9,0.2,81.7,5.1,4.7,90.2,2.1,12.7,85.3,94.1,0.8,0.2,0.2,0.2,4.2,0.1,0.1,0,0.1,100,91.6,30.8,60.8,8.3,2.6,5.7,0.1,26.9,9.1,18.1,0.3,2,1.1,14.8,1.2,55,10.4,1.4,0.7,35.9,6.9,92.3,0.8,0.7,0.1,0
22,CHHATTISGARH,403,Raigarh,03265,Gharghoda,000000,0000,Sub-Dist - Gharghoda,Rural,100,30.4,65.9,3.7,97.7,29.3,64.8,3.6,2.3,1.1,1.1,0.1,0.5,0.3,96.5,0.3,0.1,0,0.8,1.5,0,0.4,0,95.2,0,0.5,0,0,3.8,0,0,96.2,0,0.2,0,3.4,0,0,1.2,52.3,31.9,9.2,3.3,1.1,1,7.9,18.3,15.8,19.4,17.6,19.3,1.8,96.8,1.1,2.1,15.6,71.8,11.2,1.2,0.2,0,1.5,3.3,0.6,31.8,50,9.1,0.2,2.4,0.5,0.6,8.6,67.6,23.8,75.8,23.5,0,0.1,0.1,0.5,15,0.3,5.6,1.6,2.1,5.2,0,0,0,85,0.2,84.8,2.2,3.4,94.4,1.6,10.3,88.2,97.5,0.5,0.2,0.2,0,1.3,0,0.2,0,0.1,100,91.1,27.9,63.1,8.9,2.8,6.1,0.1,22.2,9,13.9,0.1,1.3,0.8,10.6,1.1,54.4,8.3,0.7,0.2,38.4,4.3,94.9,0.8,0.7,0.1,0
22,CHHATTISGARH,403,Raigarh,03265,Gharghoda,000000,0000,Sub-Dist - Gharghoda,Urban,100,53,46.2,0.8,97.2,51,45.5,0.7,2.8,2.1,0.7,0,1.1,0.2,75.7,1.4,0.7,0.3,4.1,16.4,0,0.3,0,71.9,0,0.1,0,0,27.6,0,0.1,61.8,0,0.8,0.3,35.9,1.2,0,2.7,39.2,31.9,16.1,5.6,1.9,2.6,9.1,11.9,15,23.2,18.8,19.1,3,74.2,24,1.7,18,70.5,9.3,1.8,0.3,0.1,48.7,11.3,3,30.2,2.5,4.2,0.1,0,0,0,52.1,25.8,22.1,92.8,6.8,0.2,0.1,0,0,43.7,2,39.3,2.3,0,0,0,0,0,56.3,0,56.3,28.7,15.2,56,6.2,32,61.8,66.9,3,0,0.1,1.7,27.2,0.9,0,0,0.2,100,96.4,54.2,42.2,3.4,0.8,2.6,0.2,65.4,9.6,52.4,1.8,8.4,3.6,48.7,2.2,60,27,6.4,4.6,15.6,27.6,71,1.3,1.3,0,0.1
22,CHHATTISGARH,403,Raigarh,03266,Tamnar,000000,0000,Sub-Dist - Tamnar,Total,100,44.4,53.5,2.1,93.1,41.6,49.5,2,6.9,2.8,4,0.1,4.4,0.3,85.6,0.4,0.1,0.4,4,4.8,0,0.3,0.1,87.9,0,0.4,0.1,0,11,0,0,87.6,0,0.2,0.1,10.3,1.9,0,1,44.6,32.1,13.2,5.5,2,1.6,6.8,16.2,16.2,22.6,18,18.5,1.8,88,6.9,5.1,13.3,72.4,12.4,1.7,0.2,0,2.3,5.2,1,21.3,39.5,28.3,0.3,1.2,0.5,0.4,16.7,66.4,16.9,79.8,20,0.1,0.1,0,0.1,18.6,1.5,12,1.3,2.5,1.3,0,0,0,81.4,0.5,80.9,7.9,4.4,87.7,7,16.7,76.3,92.1,0.6,0.2,0.6,0.2,5.5,0.2,0.6,0,0.2,100,90,48.1,41.9,9.8,4.2,5.6,0.2,37.8,10.2,27.6,1.7,2.6,1.7,27,1.1,65.1,16.8,2.4,2.3,23.3,11.4,84,4.6,4.5,0.1,0
22,CHHATTISGARH,403,Raigarh,03266,Tamnar,000000,0000,Sub-Dist - Tamnar,Rural,100,44.4,53.5,2.1,93.1,41.6,49.5,2,6.9,2.8,4,0.1,4.4,0.3,85.6,0.4,0.1,0.4,4,4.8,0,0.3,0.1,87.9,0,0.4,0.1,0,11,0,0,87.6,0,0.2,0.1,10.3,1.9,0,1,44.6,32.1,13.2,5.5,2,1.6,6.8,16.2,16.2,22.6,18,18.5,1.8,88,6.9,5.1,13.3,72.4,12.4,1.7,0.2,0,2.3,5.2,1,21.3,39.5,28.3,0.3,1.2,0.5,0.4,16.7,66.4,16.9,79.8,20,0.1,0.1,0,0.1,18.6,1.5,12,1.3,2.5,1.3,0,0,0,81.4,0.5,80.9,7.9,4.4,87.7,7,16.7,76.3,92.1,0.6,0.2,0.6,0.2,5.5,0.2,0.6,0,0.2,100,90,48.1,41.9,9.8,4.2,5.6,0.2,37.8,10.2,27.6,1.7,2.6,1.7,27,1.1,65.1,16.8,2.4,2.3,23.3,11.4,84,4.6,4.5,0.1,0
