01,JAMMU & KASHMIR,006,Rajouri,00020,Thanamandi,000000,0000,Sub-Dist - Thanamandi,Urban,100,62.1,37.1,0.8,98.8,61.9,36.3,0.6,1.2,0.2,0.8,0.2,23.2,0,0,0,1.1,1.3,0.4,73.9,0,0.1,0,1.4,0.1,13.4,23.6,0,59.9,1.3,0.1,24,0,0.6,0,74.1,0.6,0.8,1.1,20.7,38.4,21.4,12.8,1.9,3.7,3,7.5,13.4,18.3,26.3,30,1.6,95.2,2.9,1.9,12,81.9,5.8,0.2,0,0,23.3,39,1.2,7,7.1,0,10.6,11.1,0,0.6,36.2,23.4,40.4,93.5,6.2,0.2,0,0,0,56.2,11.4,40.8,2.9,0.2,0.1,0.8,0,0,43.8,9.9,33.9,57.2,9.6,33.2,7.1,51.1,41.8,21.4,2.6,0,0.2,2.5,72.9,0.2,0,0,0.2,100,96.7,83.6,13,3.1,2,1.1,0.2,93.8,61.2,50.9,2.3,14.6,6,70.5,3.2,2.8,7.4,6.2,2.6,10.1,75.3,24.4,0.2,0.1,0.1,0.1
01,JAMMU & KASHMIR,006,Rajouri,00021,Darhal,000000,0000,Sub-Dist - Darhal,Total,100,44.3,52.7,3,95.5,43.4,49.8,2.2,4.5,0.9,2.9,0.8,58.9,0,0.1,0.1,0.3,0.5,4.2,35.5,0.3,0.6,0,2.7,1.4,51.1,26.4,0,11.5,6,0.3,62.4,0.1,2,0.8,34.5,0.1,0.1,1.1,28.7,41,18.1,7.2,2.2,1.7,1.9,11.6,13.3,18.5,22.1,30.8,1.9,99.4,0.4,0.2,7.7,87.5,4.4,0.4,0,0,13.7,35.1,8.4,10.7,3.5,0.3,11,3.4,0.4,13.5,21.2,33.8,45,84.2,9.8,0.1,0.1,1.6,4.2,20.9,1.2,16.5,1.7,0.9,0.1,0.3,0,0.2,79.1,4.6,74.5,18.8,6.4,74.9,1.8,10.3,87.8,59.1,8.8,0.8,0,0.3,26.9,0.1,3.8,0.1,0.1,100,91,48.2,42.7,9,2.9,6,0.1,49.9,46.9,20.2,0.3,5.6,1.6,41.4,1,0.4,3,2.3,0.2,33.3,39.4,56.3,3.6,3.1,0.6,0.6
01,JAMMU & KASHMIR,006,Rajouri,00021,Darhal,000000,0000,Sub-Dist - Darhal,Rural,100,44.3,52.7,3,95.5,43.4,49.8,2.2,4.5,0.9,2.9,0.8,58.9,0,0.1,0.1,0.3,0.5,4.2,35.5,0.3,0.6,0,2.7,1.4,51.1,26.4,0,11.5,6,0.3,62.4,0.1,2,0.8,34.5,0.1,0.1,1.1,28.7,41,18.1,7.2,2.2,1.7,1.9,11.6,13.3,18.5,22.1,30.8,1.9,99.4,0.4,0.2,7.7,87.5,4.4,0.4,0,0,13.7,35.1,8.4,10.7,3.5,0.3,11,3.4,0.4,13.5,21.2,33.8,45,84.2,9.8,0.1,0.1,1.6,4.2,20.9,1.2,16.5,1.7,0.9,0.1,0.3,0,0.2,79.1,4.6,74.5,18.8,6.4,74.9,1.8,10.3,87.8,59.1,8.8,0.8,0,0.3,26.9,0.1,3.8,0.1,0.1,100,91,48.2,42.7,9,2.9,6,0.1,49.9,46.9,20.2,0.3,5.6,1.6,41.4,1,0.4,3,2.3,0.2,33.3,39.4,56.3,3.6,3.1,0.6,0.6
01,JAMMU & KASHMIR,006,Rajouri,00022,Rajauri,000000,0000,Sub-Dist - Rajauri,Total,100,52.7,45.2,2.1,98,52.3,43.7,2,2,0.4,1.5,0.1,62.9,0.1,0.3,0.1,0.1,0.4,1.4,34.5,0.1,0.7,0,1.6,0.4,50,19.4,0.1,25.1,2.6,0.2,62.4,0,0.1,0.3,35.8,1.2,0,1.3,27.6,36.7,19.5,10.6,2.5,1.8,1.5,9.2,13.5,20,21.8,30.8,3.1,96.9,2.2,1,8.5,83.1,7.5,0.7,0.1,0,19,12.7,12,17.6,7.4,0,21.5,1.2,0.1,8.4,20.7,31.3,48,87.8,6.9,0.2,0.2,0.5,4.5,19.2,3.9,11.1,1.2,0.7,0.1,1.7,0.2,0.3,80.8,1.1,79.7,19.2,3.2,77.6,4.1,13.9,82,70,1.9,0.1,0,0.4,26.8,0,0.5,0,0.1,100,75.4,56.9,18.5,24.5,16.2,8.3,0.1,71,38.5,30.8,0.9,5.9,2.1,56.5,3,2,7,3.4,1.3,25.3,36.2,61.1,2.3,1.8,0.5,0.3
01,JAMMU & KASHMIR,006,Rajouri,00022,Rajauri,000000,0000,Sub-Dist - Rajauri,Rural,100,49,48.9,2.2,98,48.6,47.3,2.1,2,0.4,1.5,0.1,70.5,0,0.4,0.1,0.1,0.5,1.5,26.9,0.1,0.7,0,1.7,0.4,56.1,21.4,0.1,17,2.4,0.2,69.7,0.1,0.1,0.2,29.5,0.4,0,1.1,29.3,37.5,18.9,10,2.1,1.1,1.4,9.6,13.9,19.6,21.4,31.2,2.8,98.6,0.7,0.8,8.1,84.2,7.2,0.5,0,0,11.2,13.5,13.5,19.8,7.3,0.1,24,1.1,0.1,9.3,13.2,33.9,52.8,86.5,7.6,0.2,0.2,0.5,5,10,1.2,6.8,0.6,0.8,0.1,0.1,0.2,0.2,90,1.2,88.9,10.4,3.1,86.5,2.4,6.2,91.3,78.2,2.1,0.1,0,0.1,18.7,0,0.6,0,0.1,100,72.5,52.2,20.3,27.4,18.2,9.2,0.1,68.6,38.7,24.2,0.3,5.2,1.8,54,1.8,1.1,4.3,1.8,0.4,28,28.8,68.5,2.4,2,0.4,0.3
01,JAMMU & KASHMIR,006,Rajouri,00022,Rajauri,000000,0000,Sub-Dist - Rajauri,Urban,100,82.4,16,1.6,98.1,81.5,15,1.6,1.9,0.9,1,0,2.8,1,0,0.1,0,0.1,1.1,94.8,0.1,0.8,0.2,1.1,0.1,1.5,2.9,0.1,89.1,4.1,0.1,4.3,0,0.1,1.5,86.5,7.6,0.1,3,14.1,29.8,24.5,15.5,5.8,7.3,2.5,5.6,10.4,23,25.4,27.6,5.5,83.3,14.1,2.6,11.8,74.9,10.4,2.6,0.3,0.1,81.1,6,0.3,0.1,8.2,0,1.5,2.2,0,0.6,80.1,10.4,9.5,98.3,0.8,0.3,0,0.1,0.5,92.3,25.5,45.6,6,0,0.1,14.3,0,0.8,7.7,1.1,6.6,89.2,4,6.8,17.1,75,8,4.9,0.4,0.1,0,2.8,91.5,0.1,0.2,0,0,100,98.4,94.3,4.1,1.6,0.3,1.3,0,90.2,36.6,83.4,5.5,11.3,4.1,76.5,12.2,9.2,28.6,15.9,8.4,3.6,95.6,2.5,1.8,0.9,0.9,0.1
01,JAMMU & KASHMIR,006,Rajouri,00023,Budhal,000000,0000,Sub-Dist - Budhal,Total,100,33.4,65.1,1.5,70.3,23.6,45.9,0.8,29.7,9.7,19.3,0.7,93.9,0.1,0,0,0,0.2,0.7,5,0,0.1,0,0.5,0.2,87.1,9.3,0,2.1,0.7,0,92.9,0,0,0,7,0.1,0,9,42.1,34.4,10.5,3.2,0.5,0.2,1,9.8,13.7,16.6,17.9,36.3,4.8,98.5,0.7,0.9,8.5,86.4,4.8,0.3,0,0,2.2,30.6,2.3,4.2,0.5,0,57.8,1.4,0.2,0.7,11.4,50.1,38.5,44.7,50.9,0.3,0.1,1,3,6.4,0.6,4.9,0.5,0.3,0,0.1,0,0.1,93.6,0.3,93.3,5.8,1.1,93.1,0.6,5.1,94.3,91.6,3.2,0.2,0,0.1,4.7,0,0.1,0,0,100,88.8,35.9,52.9,11.2,8.9,2.2,0,43.1,42.4,5.4,0.1,2.7,0.6,35.3,0.5,0.2,0.7,0.5,0.1,41.4,5.9,93.3,0.7,0.6,0.1,0.1
01,JAMMU & KASHMIR,006,Rajouri,00023,Budhal,000000,0000,Sub-Dist - Budhal,Rural,100,33.4,65.1,1.5,70.3,23.6,45.9,0.8,29.7,9.7,19.3,0.7,93.9,0.1,0,0,0,0.2,0.7,5,0,0.1,0,0.5,0.2,87.1,9.3,0,2.1,0.7,0,92.9,0,0,0,7,0.1,0,9,42.1,34.4,10.5,3.2,0.5,0.2,1,9.8,13.7,16.6,17.9,36.3,4.8,98.5,0.7,0.9,8.5,86.4,4.8,0.3,0,0,2.2,30.6,2.3,4.2,0.5,0,57.8,1.4,0.2,0.7,11.4,50.1,38.5,44.7,50.9,0.3,0.1,1,3,6.4,0.6,4.9,0.5,0.3,0,0.1,0,0.1,93.6,0.3,93.3,5.8,1.1,93.1,0.6,5.1,94.3,91.6,3.2,0.2,0,0.1,4.7,0,0.1,0,0,100,88.8,35.9,52.9,11.2,8.9,2.2,0,43.1,42.4,5.4,0.1,2.7,0.6,35.3,0.5,0.2,0.7,0.5,0.1,41.4,5.9,93.3,0.7,0.6,0.1,0.1
01,JAMMU & KASHMIR,006,Rajouri,00024,Kalakote,000000,0000,Sub-Dist - Kalakote,Total,100,36.2,62.1,1.7,99.4,35.9,61.8,1.7,0.6,0.2,0.3,0,82.3,0.2,0,0,0.2,0.3,3.4,13.5,0.1,0.1,0,0.8,0,48.2,40.1,0,10.3,0.3,0.3,84.5,0.1,0,0.1,15.1,0.1,0,1.1,42.6,37.7,12.5,4.4,1,0.5,2.4,13.5,15.6,21.3,21.6,23.6,2.1,98.5,1,0.6,9.9,87.1,2.8,0.2,0,0,13.5,2.6,12.9,17.6,4.2,0.9,40.4,1.3,0.2,6.5,5.8,22.9,71.3,71.2,21.6,0.3,0.1,3,3.8,4.4,0.8,2.6,0.6,0.3,0,0.1,0,0,95.6,0.1,95.5,3.8,2.3,93.9,1.3,6.1,92.5,92.4,1.1,0.2,0.1,0,6.1,0,0,0,0.1,100,50.9,35.8,15.1,49,33.1,15.9,0.1,67.1,31.2,17.9,0.3,2.9,0.8,42.3,1.3,0.6,2.8,1.1,0.1,42.4,16.9,82.1,0.6,0.5,0.1,0.4
01,JAMMU & KASHMIR,006,Rajouri,00024,Kalakote,000000,0000,Sub-Dist - Kalakote,Rural,100,36.2,62.1,1.7,99.4,35.9,61.8,1.7,0.6,0.2,0.3,0,82.3,0.2,0,0,0.2,0.3,3.4,13.5,0.1,0.1,0,0.8,0,48.2,40.1,0,10.3,0.3,0.3,84.5,0.1,0,0.1,15.1,0.1,0,1.1,42.6,37.7,12.5,4.4,1,0.5,2.4,13.5,15.6,21.3,21.6,23.6,2.1,98.5,1,0.6,9.9,87.1,2.8,0.2,0,0,13.5,2.6,12.9,17.6,4.2,0.9,40.4,1.3,0.2,6.5,5.8,22.9,71.3,71.2,21.6,0.3,0.1,3,3.8,4.4,0.8,2.6,0.6,0.3,0,0.1,0,0,95.6,0.1,95.5,3.8,2.3,93.9,1.3,6.1,92.5,92.4,1.1,0.2,0.1,0,6.1,0,0,0,0.1,100,50.9,35.8,15.1,49,33.1,15.9,0.1,67.1,31.2,17.9,0.3,2.9,0.8,42.3,1.3,0.6,2.8,1.1,0.1,42.4,16.9,82.1,0.6,0.5,0.1,0.4
01,JAMMU & KASHMIR,006,Rajouri,00025,Nowshehra,000000,0000,Sub-Dist - Nowshehra,Total,100,54,41.5,4.5,98.8,53.4,40.9,4.5,1.2,0.6,0.6,0,45.8,0,0,0.2,0.1,0.5,2.7,50.1,0.4,0.1,0,3.3,0.2,18.3,30,0,47.5,0.3,0.3,50.1,0,0.5,0.5,47.1,1.7,0.1,1.5,28.8,33.3,21.7,10,3.1,1.6,2.4,11,16.2,25.6,21.9,21.2,1.7,98,1.3,0.6,9.6,79.3,10.1,1,0.1,0,34.6,6.5,6.2,12.5,7.4,0.4,25.7,1,1.2,4.6,17.6,29,53.4,88.9,6.5,0.7,0.5,0.4,3,19.1,2.4,13.5,1.4,0.8,0.1,0.8,0,0.1,80.9,0.8,80,21.1,4.8,74.1,2.7,11.8,85.5,68.1,1.6,0.3,0.2,0.4,28.9,0,0.1,0,0.4,100,52.5,40,12.4,47.1,26.7,20.4,0.4,82,33.5,49.4,0.6,4.6,5.3,46.5,4.1,3.5,11,3.5,0.8,23.9,53.1,43,3.2,3.1,0.1,0.7
01,JAMMU & KASHMIR,006,Rajouri,00025,Nowshehra,000000,0000,Sub-Dist - Nowshehra,Rural,100,51.6,43.8,4.6,98.7,51,43.2,4.6,1.3,0.6,0.6,0,48.8,0,0,0.2,0.1,0.4,2.9,47.1,0.4,0.1,0,3.5,0.2,19.4,31.9,0,44.3,0.3,0.3,53.2,0,0.5,0.5,44.6,1.2,0,1.5,29.5,33.1,21.3,9.9,3.1,1.6,2.3,11.3,16.3,25.1,22,21.4,1.6,98.9,0.7,0.4,9.4,79.7,9.9,0.9,0.1,0,30.2,6.8,6.7,13.4,7.9,0.4,27.5,1.1,1.3,4.8,12.3,30.7,57,88.1,6.9,0.8,0.6,0.4,3.2,14.8,1.4,10.8,1.5,0.8,0,0.1,0,0.1,85.2,0.9,84.4,16.7,4.9,78.4,2.1,7.3,90.6,72.1,1.6,0.3,0.2,0.4,24.9,0,0.1,0,0.4,100,49.5,36.5,13,50.1,28.4,21.7,0.4,81.1,33.4,46.8,0.5,4.6,4.9,44.7,3.8,3.2,9.6,2.4,0.6,25.4,50.1,45.7,3.4,3.3,0.1,0.7
01,JAMMU & KASHMIR,006,Rajouri,00025,Nowshehra,000000,0000,Sub-Dist - Nowshehra,Urban,100,88.5,8.5,3,99.6,88,8.5,3,0.4,0.4,0,0,4.7,0,0,0.5,0.1,0.5,1.1,92.7,0.3,0.1,0,0.2,0,2.3,3.9,0,93.4,0,0.1,6.8,0,0.3,0.1,83.5,9.1,0.3,1.5,19,36.3,27.7,11.5,2.5,1.5,3.9,6.8,13.8,32.7,20.9,18.3,3.6,86.2,10.4,3.4,11.4,73.4,12.8,2.3,0,0.2,96.9,1.1,0,0,0.2,0.3,0.3,0,0.3,1,91.1,5.6,3.2,99.4,0.6,0,0,0,0,80.5,16.2,52.5,0.8,0.3,0.3,10.3,0,0,19.5,0.4,19.1,83.2,3.1,13.6,10.9,75.8,13.4,11.5,1.5,0,0,1,85.7,0,0,0,0.3,100,94.4,89.8,4.5,5.3,3.1,2.2,0.3,95.6,34.8,86.7,2.2,4.4,10.4,71,9,8.9,30,18.7,3.9,2.7,94.8,4.8,0.1,0,0.1,0.3
01,JAMMU & KASHMIR,006,Rajouri,00026,Sunderbani,000000,0000,Sub-Dist - Sunderbani,Total,100,56.9,39,4,92.2,54.3,34.6,3.3,7.8,2.6,4.4,0.7,46.4,0.1,0.1,0.3,0.8,0.9,4.6,46.8,0.2,0.7,0,5.8,0.2,13.7,31.8,0.1,46.3,1.1,0.3,56.8,0.1,0.5,0.8,39.6,2,0.1,1.1,26.5,33.9,22.9,10.6,3.2,1.7,2.4,9.8,17.1,27.2,22.9,19.2,1.4,97.4,2.1,0.5,10.4,78.4,10.1,0.9,0.1,0,22.9,3.3,7.1,18.9,10.4,0.2,27.4,0.9,0.3,8.7,13.3,26.9,59.8,91.7,6.1,0.4,0.1,0.3,1.4,16.2,1.2,13.5,0.7,0.5,0.1,0.2,0,0.1,83.8,0.9,82.9,18.3,6.1,75.6,4.1,10.2,85.7,75.3,1.5,0.2,0.1,0.3,22.1,0.1,0.3,0,0.1,100,47.7,35.4,12.3,52.2,31.6,20.6,0.1,84.4,34.4,51.7,0.7,3.4,2.3,62.9,4.4,4.7,12.9,4.4,1.2,18.5,52.3,41.4,5.9,5.1,0.7,0.4
01,JAMMU & KASHMIR,006,Rajouri,00026,Sunderbani,000000,0000,Sub-Dist - Sunderbani,Rural,100,55.8,40,4.2,91.7,53,35.3,3.5,8.3,2.8,4.7,0.8,49.5,0.1,0.1,0.3,0.8,0.9,4.8,43.3,0.2,0.8,0,6.1,0.2,14.6,34,0.1,42.8,1.2,0.2,60.6,0.1,0.6,0.4,36.6,1.5,0.1,1.1,27,34.4,22.7,10.4,3,1.4,2.4,10.1,17.1,26.8,23.1,19.4,1.2,98.6,0.9,0.5,10.2,79,10,0.7,0.1,0,17.8,3.5,7.6,20.2,10.9,0.2,29.3,0.9,0.3,9.2,7.7,28.5,63.8,91.1,6.5,0.4,0.1,0.3,1.5,11,0.5,9.3,0.6,0.5,0.1,0.1,0,0.1,89,0.9,88.1,13.3,6.2,80.4,2.1,6.7,91.2,80.3,1.6,0.2,0.1,0.1,17.2,0,0.3,0,0.1,100,44.2,31.5,12.7,55.7,33.7,22,0.1,83.8,33.7,49.1,0.5,3.1,2.3,62.5,3.2,3.6,11,3.1,0.6,19.5,49.2,44.2,6.2,5.5,0.8,0.4
01,JAMMU & KASHMIR,006,Rajouri,00026,Sunderbani,000000,0000,Sub-Dist - Sunderbani,Urban,100,73.7,25,1.3,99.3,73.3,24.7,1.3,0.7,0.4,0.4,0,1.1,0,0,0.5,0,0,1.8,96.5,0.2,0.1,0,0.5,0,0,0.2,0,98.5,0,0.7,2,0,0.1,6.6,83.1,8.1,0.1,2.1,19.4,27.7,26,12.7,6,6.1,2.8,5.6,16.9,32.7,19.6,17,5.3,79.1,20.2,0.7,13.3,70.2,11.8,3.9,0.6,0.4,96.8,0,0.2,0,2.1,0,0.5,0,0,0.4,95.3,3.1,1.6,99.6,0.4,0,0,0,0,91.7,11.4,74.7,1.9,1.3,0,2.4,0,0,8.3,0.2,8.1,89.7,4.6,5.8,33.3,61.9,4.8,2.5,0.1,0,0,2.9,93.9,0.4,0.1,0,0.1,100,98.5,93.1,5.4,1.4,1.3,0.1,0.1,91.9,45,89.7,3.1,9,2.8,69.8,21.4,20.7,40.5,22.1,9.8,3.2,97.9,0.7,0.5,0.4,0.1,0.9
01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Total,100,61.3,35.3,3.4,97.9,60.6,34,3.3,2.1,0.7,1.3,0.1,31,0.2,0.3,0.4,0.3,1.1,11.3,55.2,0.2,1,0,17.9,0.1,12.6,7.9,0,59.9,0.5,0.2,54.7,0.1,0.2,2,39.9,3,0.2,2.8,29.4,29.7,19.9,10.9,4.3,3,2.1,6.3,10.9,22.6,23.4,28.1,6.6,97.5,1.8,0.6,8.6,74,13.5,3.1,0.6,0.1,40.7,11.2,0.7,7.3,23.4,2.9,7.6,0.7,0.7,4.7,44.1,31.1,24.8,92.9,6.3,0.1,0.1,0.1,0.7,22.1,2.2,16,1.4,1.6,0.1,0.6,0,0.2,77.9,1.4,76.5,24.2,16,59.8,5.2,32.2,62.7,69.7,1,0.2,0,0.8,27.8,0.1,0.1,0,0.2,100,80,65.9,14.1,19.8,14.3,5.5,0.2,77.3,22.2,56.8,1.2,4,2.6,66.4,6.5,15,19.5,4,2.3,15.5,62.7,23.9,13,12.2,0.8,0.4
01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Rural,100,59.8,36.7,3.5,97.6,59,35.3,3.3,2.4,0.8,1.5,0.1,35.1,0.1,0.3,0.4,0.4,1.3,12.6,49.7,0.2,1,0,20.1,0.1,14.7,9.2,0,54.3,0.4,0.2,61.2,0.1,0.2,1.4,34.7,2.3,0.1,3.2,30.5,29.9,19.4,10.3,4,2.6,2.1,6.5,10.8,21.7,23.2,28.9,6.8,98.6,0.9,0.5,8.5,74.1,13.6,3,0.6,0.1,37.1,12.3,0.6,8.6,22.5,2.8,8.9,0.9,0.8,5.5,36.9,34.5,28.6,91.8,7.2,0.1,0.1,0.1,0.8,14.2,1.3,10.5,0.5,1.5,0.1,0.1,0,0.2,85.8,1.6,84.2,17.1,16,66.9,2.8,27.2,70,77.6,1,0.2,0,0.4,20.4,0,0.1,0,0.2,100,77.5,63.6,13.9,22.2,16.3,6,0.2,75.6,22.2,51.7,0.7,3.2,2.4,66.4,5,12.7,15.7,2.6,1.1,17.3,57.9,27.1,14.6,13.7,0.9,0.4
01,JAMMU & KASHMIR,007,Kathua,00000,Kathua,000000,0000,District - Kathua,Urban,100,69.9,27,3.1,99.1,69.3,26.7,3.1,0.9,0.6,0.3,0,7.6,0.4,0.2,0.3,0.3,0.3,3.7,87,0.2,0.5,0,5.2,0,0.5,0.5,0,92.3,0.9,0.1,17.5,0,0.2,5.2,69.4,7.5,0.2,0.8,22.9,28.3,22.6,14.4,5.9,5.1,1.9,5.2,11.5,27.7,24.6,23.3,5.7,91.4,7.5,1.1,9.1,73.5,13.3,3.4,0.7,0.1,61.5,5.1,0.8,0.2,28.5,3.3,0.2,0,0,0.3,85.6,11.3,3.2,99.1,0.7,0,0.2,0,0,67.1,7.3,47.3,6.4,2.2,0.2,3.5,0,0.1,32.9,0.5,32.5,65,15.8,19.2,18.8,60.4,20.8,24.5,0.8,0.1,0.1,3.1,70.3,0.5,0.3,0,0.3,100,94.1,79,15.1,5.6,2.9,2.7,0.3,87.1,22.3,85.8,4.1,8.2,3.6,66,15.3,28.7,41.4,11.8,9.1,5.5,90.2,5.3,4.2,3.7,0.5,0.3
01,JAMMU & KASHMIR,007,Kathua,00027,Billawar,000000,0000,Sub-Dist - Billawar,Total,100,71,27.3,1.7,98.9,70.5,26.7,1.6,1.1,0.5,0.6,0.1,57.2,0.1,0.2,0,0.3,0.5,15,26.5,0.2,0.5,0,34.2,0.1,27.7,9.9,0,27,0.5,0.1,78.6,0.1,0.1,0.7,18.5,1.8,0.1,1.4,32.6,33.6,19.1,8.3,3,1.9,2.2,6.9,10.4,20.7,21.8,30.3,7.7,99.2,0.4,0.4,7.9,75.3,13,2.9,0.6,0.2,35.9,11,0.5,8.9,9.6,1.9,17.9,1,1.1,12.2,21.1,34.2,44.7,87.3,10.4,0.2,0.1,0.1,1.9,9.5,0.9,7.2,0.6,0.4,0,0.2,0,0.2,90.5,2.9,87.6,10.2,3.1,86.6,2.4,11.3,86.3,86.1,1.4,0.1,0,0.5,11.7,0,0,0,0.1,100,89.1,78.1,11,10.8,8.9,1.9,0.1,70.5,26,38.7,0.7,3.4,1.9,67.5,3.8,2.6,6.2,2.5,0.5,21.2,33.1,41.3,25.4,25,0.3,0.3
01,JAMMU & KASHMIR,007,Kathua,00027,Billawar,000000,0000,Sub-Dist - Billawar,Rural,100,70.6,27.6,1.7,98.8,70.1,27,1.7,1.2,0.5,0.6,0.1,58.3,0.1,0.2,0,0.3,0.5,15.1,25.4,0.2,0.5,0,34.5,0.1,28.6,10,0,25.7,0.5,0.1,80,0.1,0.1,0.7,17.1,1.8,0.1,1.4,33.1,33.6,18.8,8.2,3,1.8,2.2,6.9,10.4,20.6,21.9,30.4,7.6,99.2,0.4,0.4,7.8,75.6,12.9,2.9,0.6,0.2,35.1,10.9,0.5,9.2,9.2,1.9,18.4,1,1.2,12.6,19.9,34.8,45.3,86.9,10.7,0.2,0.1,0.1,2,8.7,0.7,6.5,0.6,0.4,0,0.2,0,0.2,91.3,3,88.4,9.3,2.7,88,1.7,10.7,87.6,87.5,1.4,0.1,0,0.2,10.7,0,0,0,0.1,100,88.8,77.5,11.3,11.1,9.1,2,0.1,69.8,25.2,37.5,0.6,3.4,2,67.3,3.5,2.5,5.8,2.2,0.5,21.6,32,42.2,25.6,25.2,0.4,0.3
01,JAMMU & KASHMIR,007,Kathua,00027,Billawar,000000,0000,Sub-Dist - Billawar,Urban,100,82.1,17.1,0.8,99.8,81.9,17.1,0.8,0.2,0.2,0,0,25.5,0.2,0.3,0.1,0.8,0.6,10.6,61.8,0.1,0,0,25.6,0.1,0.8,6.5,0,65.9,1.1,0,38.2,0,0.2,0.7,59.5,1.4,0,1.4,18.4,33.9,27.3,10.8,4.1,4.1,2.3,6.8,9.4,23.1,19.2,28.1,11,98.9,0.6,0.6,9.8,66.1,15.9,5.5,2.3,0.3,57.9,14.8,0,0,22.2,1.8,3.2,0,0,0.1,58.7,15.2,26,98,1.8,0,0,0.1,0.1,36.3,5.6,29,1.4,0,0.2,0,0,0,63.7,0.7,63,38.3,15.7,46,22.3,30.8,46.9,45.3,0.9,0.6,0.1,10.8,42.2,0,0,0.1,0.1,100,99.1,96,3.1,0.8,0.7,0.1,0.1,92.7,49.9,76.5,1.5,2.5,1.2,72.4,12.1,3.6,19.2,10,2.1,7.5,66.9,14.6,18.4,18.4,0,0.1
01,JAMMU & KASHMIR,007,Kathua,00028,Bashohli,000000,0000,Sub-Dist - Bashohli,Total,100,57.1,41.4,1.5,97.7,56.3,40,1.4,2.3,0.8,1.4,0.1,43.2,0.1,0.2,0.1,0.1,3.1,20.3,32.7,0.1,0.3,0,35.5,0,17.9,15.2,0,30.1,0.8,0.2,69.7,0,0.2,0.2,26.4,3.4,0,1.5,27.5,33,20.9,10.2,4.1,2.8,2.1,6.4,9.2,20.2,23.3,31,7.7,98.5,1,0.5,8,73.7,14.4,3.1,0.6,0.1,46.5,8.7,1.7,7.8,8.7,0.3,18.6,0.9,0.3,6.4,31.2,33.4,35.4,90.2,8.9,0.1,0,0.2,0.5,14,0.8,11.3,0.6,1,0.1,0.1,0,0.1,86,0.2,85.7,15.5,5.4,79.2,2.8,15.2,82,83.9,0.6,0.1,0,0.4,14.6,0,0.2,0,0.1,100,86.3,81,5.3,13.6,12.4,1.1,0.1,75.7,21.4,46.5,0.8,2.7,1.2,75,3.9,4.5,8.9,2.8,0.8,15.2,45.3,29.6,24.8,24.5,0.3,0.3
01,JAMMU & KASHMIR,007,Kathua,00028,Bashohli,000000,0000,Sub-Dist - Bashohli,Rural,100,56.2,42.5,1.3,97.5,55.4,40.9,1.2,2.5,0.8,1.6,0.1,45.9,0.1,0.2,0.1,0.1,3.3,21.1,29,0.1,0.3,0,37.3,0,19.1,16.5,0,26.4,0.1,0.2,74,0,0.1,0.2,23.9,1.7,0,1.5,28.3,33.3,20.8,9.9,3.9,2.3,2,6.4,9.3,19.7,22.9,31.7,7.9,98.7,0.8,0.5,8,73.2,14.9,3.1,0.6,0.1,43.1,8.3,1.8,8.5,9.5,0.3,20.3,1,0.4,6.9,26.6,34.9,38.5,89.4,9.7,0.1,0,0.2,0.5,9,0.5,7,0.4,1.1,0.1,0,0,0,91,0.2,90.7,10.8,4.9,84.3,2.2,11.2,86.6,88.9,0.7,0.1,0,0.1,9.8,0,0.2,0,0.1,100,85.1,80.2,4.9,14.8,13.5,1.2,0.1,74.4,22.1,43.3,0.5,2.6,0.8,76.2,2.7,3.8,7.3,2,0.5,15.8,42.4,30.9,26.3,26.1,0.2,0.3
01,JAMMU & KASHMIR,007,Kathua,00028,Bashohli,000000,0000,Sub-Dist - Bashohli,Urban,100,67,29.4,3.6,99.6,66.6,29.4,3.6,0.4,0.4,0,0,13.7,0,0,0.1,0.3,0.8,11.6,73.4,0.1,0.7,0,15.1,0,4.3,0.7,0,71.1,8,0,22.1,0,0.6,0.3,54.4,22.6,0,0.5,18.8,29.6,21.7,14,6.7,8.8,2.7,6.2,8.5,26.5,27.1,23.5,5.5,96.8,2.9,0.3,8.4,78.9,9,3.2,0.6,0,84.8,12.8,0,0.3,0,0.6,0.1,0,0,1.4,81.5,16.7,1.7,99.8,0.2,0,0,0,0,69.3,4.4,59.5,2.7,0.1,0,1.1,0,1.6,30.7,0.1,30.6,67.1,10.5,22.4,9.6,59,31.4,28.5,0.2,0,0,3.2,67.9,0,0.1,0,0.1,100,99.5,89.1,10.5,0.4,0.3,0.1,0.1,90.1,13.7,81.4,4,4,5.6,62.2,17.1,12.4,27.1,11.1,4.4,8.5,77.9,14.4,7.5,7.1,0.5,0.1
