02,HIMACHAL PRADESH,024,Kangra,00111,Palampur,000000,0000,Sub-Dist - Palampur,Rural,100,76.8,21.8,1.4,97.7,75,21.3,1.4,2.3,1.8,0.4,0,0.3,0.2,0.1,0.2,0.2,52.4,3.5,43,0,0.2,0.2,42.8,0.1,0.9,3.3,0.2,51.9,0.4,0,33.6,0,0.5,3,54.7,8.1,0.1,0.8,13.1,24.5,19,20.4,9.6,12.6,5.3,9.7,16.4,29.2,19.6,17.1,2.8,90.9,7.6,1.5,17,65.3,15,2.5,0.3,0,93.7,1.7,0.5,0.1,1.9,0,0.3,0.1,0.3,1.4,66.5,28.4,5.1,99.1,0.8,0,0.1,0.1,0,89.6,2.6,73.7,2.1,8.7,2.4,0,0,0,10.4,0.9,9.5,75.4,4.4,20.3,28.9,56.6,14.5,44.3,0.3,0.1,0,2.1,53.1,0,0.1,0,0.1,100,96.1,89.1,7,3.8,1.8,2,0.1,96.1,32.6,86.6,4,5.5,9.1,60.3,17.9,7.9,23.7,10.5,6.7,4.8,56.6,42.9,0.5,0.2,0.2,0.1
02,HIMACHAL PRADESH,024,Kangra,00111,Palampur,000000,0000,Sub-Dist - Palampur,Urban,100,85.8,9,5.2,97.8,84.3,8.3,5.2,2.2,1.5,0.7,0,6.4,0.1,0.6,0.1,0,10.9,15.6,66.4,0,5.2,0,8.4,1.1,1.4,1.2,0.2,80.5,1.8,0.1,10.2,0,0.1,0.6,68.4,19.4,1.2,1.1,15.1,30.7,24.8,11.5,6.1,10.7,6.6,8,17.7,34.2,16.8,14.7,2,53,38.8,8.3,15.6,71.1,11.2,1.5,0.5,0.1,98.6,1.4,0,0,0,0,0,0,0,0,88.6,11.1,0.2,95.6,4.4,0,0,0,0,91.8,86.6,4.9,0.3,0,0,0,0,0,8.2,1.7,6.5,89.3,1.7,9,81,13.5,5.5,7.5,0,0,0,1.8,89.5,0,0.2,0,0.9,100,98.6,93.4,5.2,0.5,0.2,0.2,0.9,92.2,31.1,88.5,13.3,16.2,12.3,55.1,21.7,8.8,33.6,24.8,18.8,3.3,83.2,12.2,4.5,0.3,4.2,0.1
02,HIMACHAL PRADESH,024,Kangra,00112,Baijnath,000000,0000,Sub-Dist - Baijnath,Total,100,75.3,23.2,1.6,97.7,73.4,22.7,1.5,2.3,1.8,0.5,0.1,1.4,0.4,0,0.3,0.4,56.5,3.9,37.1,0,0.2,0.3,40.9,0.1,2,13.8,0.1,42.2,0.4,0.1,36.1,0.4,0.4,1,53.6,7.7,0.7,1,12.7,27.4,17.8,20.9,8.7,11.6,5.9,10.2,16.1,27.2,19.7,18.3,2.6,93.8,5.3,0.9,20.2,63.1,14.1,2.3,0.2,0,94.2,3.2,0.3,0.3,1,0,0.2,0.1,0.1,0.6,61,32.1,7,98.4,1.4,0,0.1,0,0.1,84.1,1.5,71.5,1.6,8.9,0.5,0,0,0,15.9,0.5,15.4,68.3,5.8,25.9,13.2,62.7,24.1,49.3,0.3,0,0,1.3,48.8,0,0,0,0.2,100,94.9,84.1,10.9,4.9,1.4,3.5,0.2,94,25.4,83.1,2.5,4.8,7.3,63.7,12.9,5.5,15.7,7.2,4,6.3,58.3,40,1.6,1.3,0.3,0.1
02,HIMACHAL PRADESH,024,Kangra,00112,Baijnath,000000,0000,Sub-Dist - Baijnath,Rural,100,75.3,23.2,1.6,97.7,73.4,22.7,1.5,2.3,1.8,0.5,0.1,1.4,0.4,0,0.3,0.4,56.5,3.9,37.1,0,0.2,0.3,40.9,0.1,2,13.8,0.1,42.2,0.4,0.1,36.1,0.4,0.4,1,53.6,7.7,0.7,1,12.7,27.4,17.8,20.9,8.7,11.6,5.9,10.2,16.1,27.2,19.7,18.3,2.6,93.8,5.3,0.9,20.2,63.1,14.1,2.3,0.2,0,94.2,3.2,0.3,0.3,1,0,0.2,0.1,0.1,0.6,61,32.1,7,98.4,1.4,0,0.1,0,0.1,84.1,1.5,71.5,1.6,8.9,0.5,0,0,0,15.9,0.5,15.4,68.3,5.8,25.9,13.2,62.7,24.1,49.3,0.3,0,0,1.3,48.8,0,0,0,0.2,100,94.9,84.1,10.9,4.9,1.4,3.5,0.2,94,25.4,83.1,2.5,4.8,7.3,63.7,12.9,5.5,15.7,7.2,4,6.3,58.3,40,1.6,1.3,0.3,0.1
02,HIMACHAL PRADESH,024,Kangra,00113,Multhan,000000,0000,Sub-Dist - Multhan,Total,100,22.1,77.5,0.4,98.9,21.5,76.9,0.4,1.1,0.5,0.6,0,15.3,0.1,0.4,0.1,0.1,26.6,55.3,1.9,0,0.1,0.1,0,26.6,68.1,1.3,0,3.6,0.1,0,3.4,84.3,0.1,6,6.2,0,0,3,28.8,44,16.6,5,1.1,1.5,5,7.7,10.3,20.1,21.5,29.8,5.6,95.5,3.5,1,13.6,64.7,17.7,3.1,0.7,0.2,80.3,19.4,0,0,0.1,0,0.1,0.1,0,0,15.9,69.6,14.5,96.3,3.6,0,0,0.1,0,58.2,0.3,45.6,0.2,12,0,0,0,0.1,41.8,0.2,41.6,44.3,15.7,40,2,81.8,16.2,98.1,0.4,0,0,0.1,1.2,0.1,0,0.1,0.1,100,97.4,73,24.4,2.5,0.3,2.2,0.1,97,18,50.1,0.2,1.3,5.4,39.9,5.6,0.3,1.8,0.7,0.2,30.6,62.6,32.6,4.8,4.8,0,0
02,HIMACHAL PRADESH,024,Kangra,00113,Multhan,000000,0000,Sub-Dist - Multhan,Rural,100,22.1,77.5,0.4,98.9,21.5,76.9,0.4,1.1,0.5,0.6,0,15.3,0.1,0.4,0.1,0.1,26.6,55.3,1.9,0,0.1,0.1,0,26.6,68.1,1.3,0,3.6,0.1,0,3.4,84.3,0.1,6,6.2,0,0,3,28.8,44,16.6,5,1.1,1.5,5,7.7,10.3,20.1,21.5,29.8,5.6,95.5,3.5,1,13.6,64.7,17.7,3.1,0.7,0.2,80.3,19.4,0,0,0.1,0,0.1,0.1,0,0,15.9,69.6,14.5,96.3,3.6,0,0,0.1,0,58.2,0.3,45.6,0.2,12,0,0,0,0.1,41.8,0.2,41.6,44.3,15.7,40,2,81.8,16.2,98.1,0.4,0,0,0.1,1.2,0.1,0,0.1,0.1,100,97.4,73,24.4,2.5,0.3,2.2,0.1,97,18,50.1,0.2,1.3,5.4,39.9,5.6,0.3,1.8,0.7,0.2,30.6,62.6,32.6,4.8,4.8,0,0
02,HIMACHAL PRADESH,025,Lahul & Spiti,00000,Lahul & Spiti,000000,0000,District - Lahul & Spiti,Total,100,65.5,33.7,0.8,98.7,64.5,33.4,0.8,1.3,0.9,0.3,0,68.8,1.8,0.1,0,0,0.6,13.6,15.2,0.1,0.2,0.9,35.4,0.1,24.9,33.9,0.4,3.5,0.6,0,65.8,8.1,0.1,0.2,25.7,0.1,0,1.5,23,23,16.9,15.7,4.9,14.9,15,9.3,11.9,16.5,15.6,25.3,6.4,75.2,18.3,6.5,29.7,54.1,13.8,2,0.3,0,71.9,19.6,0.1,0,5.1,0,0.7,1.2,0,1.5,25.7,60.3,14,83.9,4.5,11.2,0.1,0.1,0.1,78.1,0.8,20.4,33.2,11.6,11.5,0.1,0.5,0,21.9,1.4,20.5,69.2,4.7,26.1,13.6,50.8,35.6,53.6,0.5,11.8,0,3.3,30.6,0,0,0,0.2,100,96.3,64.8,31.5,3.5,0.6,2.9,0.2,91.2,37.2,73.8,0.9,2.9,6.8,46.3,21.6,1.6,8.4,8,1.2,11.8,28.7,35.3,35.9,34.9,1,0.1
02,HIMACHAL PRADESH,025,Lahul & Spiti,00000,Lahul & Spiti,000000,0000,District - Lahul & Spiti,Rural,100,65.5,33.7,0.8,98.7,64.5,33.4,0.8,1.3,0.9,0.3,0,68.8,1.8,0.1,0,0,0.6,13.6,15.2,0.1,0.2,0.9,35.4,0.1,24.9,33.9,0.4,3.5,0.6,0,65.8,8.1,0.1,0.2,25.7,0.1,0,1.5,23,23,16.9,15.7,4.9,14.9,15,9.3,11.9,16.5,15.6,25.3,6.4,75.2,18.3,6.5,29.7,54.1,13.8,2,0.3,0,71.9,19.6,0.1,0,5.1,0,0.7,1.2,0,1.5,25.7,60.3,14,83.9,4.5,11.2,0.1,0.1,0.1,78.1,0.8,20.4,33.2,11.6,11.5,0.1,0.5,0,21.9,1.4,20.5,69.2,4.7,26.1,13.6,50.8,35.6,53.6,0.5,11.8,0,3.3,30.6,0,0,0,0.2,100,96.3,64.8,31.5,3.5,0.6,2.9,0.2,91.2,37.2,73.8,0.9,2.9,6.8,46.3,21.6,1.6,8.4,8,1.2,11.8,28.7,35.3,35.9,34.9,1,0.1
02,HIMACHAL PRADESH,025,Lahul & Spiti,00114,Udaipur,000000,0000,Sub-Dist - Udaipur,Total,100,54.2,44.3,1.5,99.2,53.8,43.9,1.4,0.8,0.4,0.4,0.1,69.2,2.9,0.1,0,0,0.6,16.2,10.8,0.2,0.1,1.7,9.2,0.2,31.5,55.4,0,0.2,1.6,0.1,61.6,15.5,0,0,22.9,0,0,1.1,25.9,22.4,15.3,18.4,5.9,11,14.9,8.7,10.6,16.7,14.6,25.2,9.4,72,21.8,6.2,28,53.4,14.8,3.1,0.7,0.1,83.1,14.8,0,0.1,0.9,0,0.8,0.3,0,0.1,7.6,82.4,9.9,93.3,5.5,0.4,0.3,0.2,0.4,63.4,0.3,22.3,0.7,18.3,21.8,0.1,0,0,36.6,1.3,35.3,69.8,3.4,26.8,7.7,50.6,41.8,60.2,0.2,0,0,3.1,36.1,0,0,0.2,0.3,100,96.7,73.9,22.8,3,0.1,2.9,0.3,89.4,36.2,76.5,0.7,1.9,5.8,43.2,16.9,2,4.2,3.3,0.6,11.9,27.4,61.6,10.8,9.1,1.8,0.2
02,HIMACHAL PRADESH,025,Lahul & Spiti,00114,Udaipur,000000,0000,Sub-Dist - Udaipur,Rural,100,54.2,44.3,1.5,99.2,53.8,43.9,1.4,0.8,0.4,0.4,0.1,69.2,2.9,0.1,0,0,0.6,16.2,10.8,0.2,0.1,1.7,9.2,0.2,31.5,55.4,0,0.2,1.6,0.1,61.6,15.5,0,0,22.9,0,0,1.1,25.9,22.4,15.3,18.4,5.9,11,14.9,8.7,10.6,16.7,14.6,25.2,9.4,72,21.8,6.2,28,53.4,14.8,3.1,0.7,0.1,83.1,14.8,0,0.1,0.9,0,0.8,0.3,0,0.1,7.6,82.4,9.9,93.3,5.5,0.4,0.3,0.2,0.4,63.4,0.3,22.3,0.7,18.3,21.8,0.1,0,0,36.6,1.3,35.3,69.8,3.4,26.8,7.7,50.6,41.8,60.2,0.2,0,0,3.1,36.1,0,0,0.2,0.3,100,96.7,73.9,22.8,3,0.1,2.9,0.3,89.4,36.2,76.5,0.7,1.9,5.8,43.2,16.9,2,4.2,3.3,0.6,11.9,27.4,61.6,10.8,9.1,1.8,0.2
02,HIMACHAL PRADESH,025,Lahul & Spiti,00115,Lahul,000000,0000,Sub-Dist - Lahul,Total,100,72.6,26.4,1,98,71,26,1,2,1.6,0.4,0,41.3,2.7,0.1,0,0,1.1,21.5,33.2,0,0.1,1.3,2,0.2,42.6,50,1,2.5,0.3,0,41.2,9,0,0.5,49,0.3,0,0.8,21.3,15.7,8.2,17.6,5,31.5,15.2,9.6,12.5,15.5,14.9,25.4,6.9,74.6,19.9,5.5,27.6,51.7,17.1,3.3,0.3,0,77.3,20.3,0,0,0.8,0,1.3,0,0,0.3,52.8,43.4,3.9,95.6,3.9,0.3,0.1,0,0,85.9,1.4,28.5,22.1,18.4,13.8,0.2,1.5,0,14.1,2.4,11.7,69.5,6.5,24,30,53.8,16.2,61.6,0.4,0.8,0,6.1,31,0,0,0,0.1,100,98,57.2,40.8,1.9,0.6,1.3,0.1,92.7,43.6,78.3,1.1,3.4,3.5,52.1,36.9,1.4,15.5,10,1.7,5.7,55.5,41.2,3.2,1.8,1.4,0.1
02,HIMACHAL PRADESH,025,Lahul & Spiti,00115,Lahul,000000,0000,Sub-Dist - Lahul,Rural,100,72.6,26.4,1,98,71,26,1,2,1.6,0.4,0,41.3,2.7,0.1,0,0,1.1,21.5,33.2,0,0.1,1.3,2,0.2,42.6,50,1,2.5,0.3,0,41.2,9,0,0.5,49,0.3,0,0.8,21.3,15.7,8.2,17.6,5,31.5,15.2,9.6,12.5,15.5,14.9,25.4,6.9,74.6,19.9,5.5,27.6,51.7,17.1,3.3,0.3,0,77.3,20.3,0,0,0.8,0,1.3,0,0,0.3,52.8,43.4,3.9,95.6,3.9,0.3,0.1,0,0,85.9,1.4,28.5,22.1,18.4,13.8,0.2,1.5,0,14.1,2.4,11.7,69.5,6.5,24,30,53.8,16.2,61.6,0.4,0.8,0,6.1,31,0,0,0,0.1,100,98,57.2,40.8,1.9,0.6,1.3,0.1,92.7,43.6,78.3,1.1,3.4,3.5,52.1,36.9,1.4,15.5,10,1.7,5.7,55.5,41.2,3.2,1.8,1.4,0.1
02,HIMACHAL PRADESH,025,Lahul & Spiti,00116,Spiti,000000,0000,Sub-Dist - Spiti,Total,100,68,32,0,99.1,67.2,31.9,0,0.9,0.8,0.1,0,93.4,0,0,0,0,0,4.2,2.2,0,0.3,0,86.6,0.1,3.4,2.2,0.1,7.1,0.1,0,91.5,1.4,0.4,0,6.7,0,0,2.4,22.4,30.3,26.1,11.8,4,2.9,14.9,9.5,12.3,17.3,17.1,25.3,3.6,78.3,14,7.7,33,56.8,10,0.1,0,0,58,22.8,0.3,0,12.2,0,0.1,2.9,0,3.7,15.3,58.1,26.6,65.8,4.2,29.8,0,0.1,0,82.8,0.8,11.6,69.1,0,1.3,0,0,0,17.2,0.6,16.6,68.5,4,27.5,3.4,48.2,48.4,41.2,0.7,31.2,0,1,25.7,0,0,0,0.1,100,94.5,64.5,29.9,5.4,1.1,4.3,0.1,91.3,32.2,67.4,0.9,3.1,10.5,43.5,11.3,1.5,5.3,10,1.1,17.4,5.3,9,85.7,85.7,0,0
02,HIMACHAL PRADESH,025,Lahul & Spiti,00116,Spiti,000000,0000,Sub-Dist - Spiti,Rural,100,68,32,0,99.1,67.2,31.9,0,0.9,0.8,0.1,0,93.4,0,0,0,0,0,4.2,2.2,0,0.3,0,86.6,0.1,3.4,2.2,0.1,7.1,0.1,0,91.5,1.4,0.4,0,6.7,0,0,2.4,22.4,30.3,26.1,11.8,4,2.9,14.9,9.5,12.3,17.3,17.1,25.3,3.6,78.3,14,7.7,33,56.8,10,0.1,0,0,58,22.8,0.3,0,12.2,0,0.1,2.9,0,3.7,15.3,58.1,26.6,65.8,4.2,29.8,0,0.1,0,82.8,0.8,11.6,69.1,0,1.3,0,0,0,17.2,0.6,16.6,68.5,4,27.5,3.4,48.2,48.4,41.2,0.7,31.2,0,1,25.7,0,0,0,0.1,100,94.5,64.5,29.9,5.4,1.1,4.3,0.1,91.3,32.2,67.4,0.9,3.1,10.5,43.5,11.3,1.5,5.3,10,1.1,17.4,5.3,9,85.7,85.7,0,0
02,HIMACHAL PRADESH,026,Kullu,00000,Kullu,000000,0000,District - Kullu,Total,100,72.7,26.1,1.2,98.4,71.6,25.6,1.1,1.6,1.1,0.5,0,1,0.6,0.1,0,0.2,53.7,19.9,24.3,0,0.1,0.3,2.8,4.1,21.1,48.7,0.8,19.5,2.3,0.2,16.9,34,0.1,4.6,41.1,3.2,0,1.3,26.2,31.8,13.8,14.3,4.1,8.5,6.7,9.1,12.2,24.7,19.3,24.1,3.9,84.4,13.2,2.4,15.9,65.5,15.7,2.6,0.3,0,84.4,7.6,0.6,0.6,1.6,0.3,0.8,0.6,0.5,3.1,48.5,40.2,11.3,95.6,4.1,0,0.1,0.1,0.1,58.4,5.4,44.3,0.8,5.3,2.5,0.1,0,0.1,41.6,1.3,40.3,59.5,9.7,30.8,25.8,34.5,39.7,53.2,0.4,0,0,3.7,41.9,0.1,0,0,0.5,100,94.8,84.2,10.5,4.7,3.3,1.4,0.5,89.5,22.8,70,2.7,4.6,2.4,71.3,9.5,2.6,7.3,8.9,3.6,10,91.6,7.3,0.9,0.6,0.3,0.3
02,HIMACHAL PRADESH,026,Kullu,00000,Kullu,000000,0000,District - Kullu,Rural,100,71.3,27.5,1.2,98.6,70.4,27,1.1,1.4,0.9,0.5,0,1.1,0.5,0.1,0,0.2,58.7,20.5,18.9,0,0.1,0.2,2.7,4.2,23.2,53.1,0.8,13.5,1.9,0.3,18.2,38,0.1,5,37.1,1.6,0,1.2,25.8,32.2,13.8,14.7,3.9,8.5,5.9,8.8,11.6,24.3,19.9,25.5,4,89,8.7,2.3,14.5,66,16.5,2.7,0.3,0,83.2,8.3,0.7,0.7,1.5,0.1,0.9,0.7,0.5,3.4,43.5,44,12.4,95.2,4.5,0.1,0.1,0.1,0.1,54.2,1.9,42.7,0.9,5.7,2.8,0,0,0.1,45.8,1,44.8,55.5,10.7,33.8,19.8,36,44.2,59.3,0.4,0,0,3.1,36.6,0.1,0,0,0.4,100,94.4,83.2,11.2,5.2,3.7,1.5,0.4,89.4,23,68.1,1.7,3.6,2.3,71.2,8.4,1.7,6,7.4,2.2,11,91.6,7.3,0.8,0.6,0.2,0.3
02,HIMACHAL PRADESH,026,Kullu,00000,Kullu,000000,0000,District - Kullu,Urban,100,83.3,15.4,1.3,96.7,80.7,14.7,1.3,3.3,2.6,0.7,0.1,0.7,1.5,0,0,0.2,15.3,15.9,66.2,0.1,0.2,0.9,3.4,3.3,4.7,15.3,0.8,65.8,5.5,0,7.1,3.6,0.2,1.7,72.1,15.3,0,1.8,29.5,29,13.7,11.6,5.5,8.7,13.1,11.4,17,27.9,14.8,13.2,2.6,48.9,47.4,3.6,27.1,61,9.4,2.2,0.3,0.1,93.5,1.6,0.3,0,1.8,2.1,0,0.3,0.3,0.1,86.6,11,2.5,98.8,1.1,0,0,0,0.1,90.6,31.8,55.8,0.2,2.1,0.4,0.3,0,0,9.4,3.6,5.8,90.7,1.9,7.4,72.1,23,4.9,6,0.1,0,0,8.9,83,0.1,0.1,0,1.8,100,97.5,92.3,5.1,0.7,0.3,0.5,1.8,89.8,20.9,84.9,10.7,12.3,3.3,72,17.6,8.8,17.3,20,14.3,3,91.5,6.6,1.7,0.7,1,0.1
02,HIMACHAL PRADESH,026,Kullu,00117,Manali,000000,0000,Sub-Dist - Manali,Total,100,79.1,20.2,0.6,98,77.8,19.6,0.6,2,1.4,0.6,0,0.6,3.2,0,0,0.1,22.8,36.1,37,0.1,0.1,1.2,0.8,6.2,12.1,45,1.9,29.2,3.4,0,9.6,23,0.1,3.2,61,3.1,0,2.5,35.1,26.1,11.6,11.5,4.3,9,11.5,10.8,15.1,26.1,16.6,17,2.9,61.2,33.2,5.6,23.8,63.1,10.7,2.1,0.3,0,88.5,7.8,0.2,0.1,0.5,0,0.4,0.7,0.6,1.2,65.2,26.6,8.2,97.3,2.5,0.1,0,0.1,0.1,70.5,21.1,45.1,0.7,2,1.5,0,0,0,29.5,2.7,26.7,65,6.7,28.3,42.2,33.3,24.5,24.9,0.1,0,0,5.8,66.7,0.4,0.1,0,1.9,100,96.3,81.7,14.6,1.8,0.3,1.5,1.9,87.4,16.1,79.5,4.4,6.2,3.6,68.8,14.5,3.1,9,15.8,5.7,5.9,91.1,5.6,3.2,2.1,1.1,0.1
02,HIMACHAL PRADESH,026,Kullu,00117,Manali,000000,0000,Sub-Dist - Manali,Rural,100,78.8,20.5,0.7,98.5,77.7,20,0.7,1.5,1,0.5,0,0.4,2.7,0,0,0.1,28,37.4,31.2,0,0.1,0.7,0.6,5.7,14.3,51.1,2.2,24.5,0.9,0,10.7,27.4,0.1,3.8,56.4,1.6,0,1.9,31.3,26.1,12.5,13,4.7,10.5,10.2,10.1,14.2,26.5,17.7,18.1,3.2,71.1,23.8,5.1,20.5,65.2,11.7,2.3,0.3,0,86.5,9.1,0.2,0.1,0.6,0,0.4,0.8,0.7,1.5,60.3,30.2,9.5,97.1,2.7,0.1,0,0.1,0.1,66,6.8,54,0.9,2.5,1.8,0.1,0,0,34,1.5,32.5,59.2,7.7,33.1,32.1,38.5,29.4,29.9,0.2,0,0,5.8,62.8,0.4,0.1,0,0.9,100,97.3,81.6,15.8,1.8,0.4,1.4,0.9,86.9,15.9,79.7,3.5,5.8,4.1,65.3,15.6,2.6,9.2,15.5,4.8,6.9,92.4,4.9,2.6,2,0.6,0
02,HIMACHAL PRADESH,026,Kullu,00117,Manali,000000,0000,Sub-Dist - Manali,Urban,100,80.7,19.1,0.2,95.9,77.8,17.9,0.2,4.1,2.9,1.2,0,1.1,5.2,0,0,0,1,30.9,61.3,0.4,0,3.1,1.6,8.7,3,19.6,0.9,48.9,14.2,0,5.2,4.7,0,0.5,80,9.5,0,4.9,50.8,26.2,7.7,5.2,2.5,2.7,17.4,13.8,18.8,24.2,12,12.1,1.8,19.7,73,7.3,37.8,54.4,6.3,1.4,0.1,0,97.1,2.2,0.1,0.1,0,0,0,0,0,0.3,85.6,11.6,2.8,98.2,1.6,0,0,0.2,0,89.5,81.7,7.4,0,0,0.4,0,0,0,10.5,7.9,2.7,89.4,2.7,7.9,84.4,11.4,4.2,4.1,0,0,0,6.1,83.2,0,0.2,0.1,6.2,100,92.1,82.3,9.8,1.7,0,1.6,6.2,89.5,17.3,78.7,7.9,7.8,1.6,83.6,10.1,5.4,8.2,17.3,9.4,2,85.4,8.5,5.7,2.5,3.1,0.4
02,HIMACHAL PRADESH,026,Kullu,00118,Kullu,000000,0000,Sub-Dist - Kullu,Total,100,71.4,27.2,1.4,98.3,70.3,26.5,1.4,1.7,1,0.6,0,1.1,0.3,0,0,0.4,56.7,12.3,29.1,0,0.2,0.3,4.1,4.1,22.7,39.5,0.8,25.2,3,0.3,19.5,26,0.1,3.5,45.7,5.2,0,1,26.4,30.8,14.2,14,4.7,8.7,6.7,8.4,12.1,25,19.4,24.1,4.4,83.8,13.9,2.3,16.4,65.6,14.9,2.8,0.3,0,84.7,7.2,0.7,0.4,2.7,0.6,0.7,0.6,0.5,1.9,52.3,38.4,9.3,97.1,2.7,0,0.1,0,0.1,57,4.5,45,0.8,4.1,2.4,0.1,0,0.1,43,1.3,41.7,55.7,9.1,35.3,25.8,35.2,39.1,51,0.4,0,0,4.8,43.2,0.1,0,0,0.4,100,97.2,85.3,11.9,2.3,1.2,1.2,0.4,88.7,20.4,74.7,3.9,5.7,2.7,70.2,11,4.2,11.4,11.3,5.4,9.3,90.4,8.6,0.7,0.5,0.3,0.3
02,HIMACHAL PRADESH,026,Kullu,00118,Kullu,000000,0000,Sub-Dist - Kullu,Rural,100,68.4,30.2,1.4,98.5,67.7,29.5,1.3,1.5,0.7,0.7,0,1.2,0.3,0,0,0.4,65.2,12.3,20.6,0,0.1,0.3,4.1,4.6,26.6,45.2,0.8,14.8,3.1,0.3,22.1,31.3,0.1,3.8,40.3,2.3,0.1,1,27.1,31.2,13.9,14.2,4.4,8.2,5.6,7.9,11.1,24,20.2,26.4,4.7,89.7,8.1,2.2,14.8,66.1,15.9,2.9,0.3,0,83,8.5,0.8,0.5,2.8,0.1,0.9,0.6,0.5,2.3,44.5,44.7,10.8,96.7,3,0,0.1,0.1,0.1,49.3,1.3,39.7,0.9,4.4,2.9,0.1,0,0.1,50.7,1.1,49.6,47.7,10.7,41.6,16.4,36.9,46.7,61,0.5,0,0,3.7,34.2,0.1,0,0,0.4,100,96.8,83.1,13.7,2.7,1.3,1.4,0.4,88.4,19.9,71.9,2.1,3.9,2.4,70.6,9,2.9,9.3,9.1,2.9,10.6,89.8,9.1,0.7,0.5,0.2,0.3
02,HIMACHAL PRADESH,026,Kullu,00118,Kullu,000000,0000,Sub-Dist - Kullu,Urban,100,84.5,13.8,1.7,97.1,82.1,13.3,1.6,2.9,2.4,0.5,0.1,0.6,0.5,0,0,0.3,19.6,11.9,66.9,0,0.3,0.3,3.9,1.8,5.1,14.6,0.8,70.9,2.3,0,7.8,2.8,0.3,2.1,69.2,17.8,0,1,23.6,29.1,15.6,13.4,6.4,10.7,11.3,10.6,16.4,29.2,15.6,13.8,3,57.5,39.8,2.7,23.5,63.2,10.5,2.5,0.3,0.1,92.2,1.5,0.3,0,2.5,2.8,0,0.4,0.3,0.1,86.7,10.8,2.5,98.9,0.9,0,0,0,0.1,90.8,18.8,68.2,0.3,2.8,0.4,0.4,0,0,9.2,2.2,6.9,90.9,1.7,7.4,67.1,27.5,5.4,6.8,0.1,0,0,9.8,82.5,0.2,0.1,0,0.5,100,98.9,94.9,4,0.5,0.4,0.1,0.5,89.6,22.4,87,11.9,13.8,3.8,68.3,20.1,10.2,20.5,21,16.1,3.4,93.2,6.1,0.6,0.2,0.5,0.1
02,HIMACHAL PRADESH,026,Kullu,00119,Sainj,000000,0000,Sub-Dist - Sainj,Total,100,73.8,24.9,1.4,98.7,72.9,24.4,1.4,1.3,0.8,0.4,0,0.9,0.4,0,0.1,0,70.4,15.4,12.9,0,0,0.3,0.4,2.3,18.4,66.6,2.3,7.6,0.2,1.9,14.2,42.1,0,7.1,36.1,0.6,0,3.7,26.3,35.3,12.4,14.3,2.2,5.8,5.8,9.1,10.4,20,20.1,30.6,4,81.9,12.5,5.7,16.9,63.8,16.7,2.4,0.2,0,77.1,18.1,0.4,0.8,0.4,0,0.2,0.4,0.1,2.6,44.5,46.2,9.4,93.6,5.9,0.1,0.3,0.1,0.1,54.6,1,43.2,0.3,9,1,0,0,0,45.4,1.2,44.2,63.5,7.5,29,19.4,35.2,45.4,74.1,0.2,0,0,4.1,20.3,0.1,0.2,0,1,100,95,90.3,4.6,4,1.6,2.4,1,91.3,22.9,62.3,1.5,2,0.8,78.9,3.8,0.6,1.7,4.8,1.1,10.9,94.4,3,0.6,0.5,0.2,1.9
02,HIMACHAL PRADESH,026,Kullu,00119,Sainj,000000,0000,Sub-Dist - Sainj,Rural,100,73.8,24.9,1.4,98.7,72.9,24.4,1.4,1.3,0.8,0.4,0,0.9,0.4,0,0.1,0,70.4,15.4,12.9,0,0,0.3,0.4,2.3,18.4,66.6,2.3,7.6,0.2,1.9,14.2,42.1,0,7.1,36.1,0.6,0,3.7,26.3,35.3,12.4,14.3,2.2,5.8,5.8,9.1,10.4,20,20.1,30.6,4,81.9,12.5,5.7,16.9,63.8,16.7,2.4,0.2,0,77.1,18.1,0.4,0.8,0.4,0,0.2,0.4,0.1,2.6,44.5,46.2,9.4,93.6,5.9,0.1,0.3,0.1,0.1,54.6,1,43.2,0.3,9,1,0,0,0,45.4,1.2,44.2,63.5,7.5,29,19.4,35.2,45.4,74.1,0.2,0,0,4.1,20.3,0.1,0.2,0,1,100,95,90.3,4.6,4,1.6,2.4,1,91.3,22.9,62.3,1.5,2,0.8,78.9,3.8,0.6,1.7,4.8,1.1,10.9,94.4,3,0.6,0.5,0.2,1.9
02,HIMACHAL PRADESH,026,Kullu,00120,Banjar,000000,0000,Sub-Dist - Banjar,Total,100,66.2,33.1,0.7,98.9,65.3,32.9,0.7,1.1,0.8,0.2,0,1.5,0.1,0,0,0,82.2,7.7,8.4,0,0,0,1.1,13.8,43.3,32.9,0,7.7,1.2,0,31.1,50.7,0,1.2,16.8,0.2,0,1.2,27.2,35.2,12.9,14,3.1,6.4,5.5,7.5,9.5,20.4,20.4,30.7,6,94.4,4.9,0.7,14.1,63.4,19.4,2.9,0.3,0,62.7,13.4,1.6,1.9,0.6,0,2.5,2,0.5,14.8,28.7,47.7,23.5,89.4,10.3,0.1,0.1,0,0.1,66.1,0.7,45.1,1.1,12.3,6.8,0,0,0,33.9,0.5,33.5,62.5,10,27.5,17.4,27.3,55.3,84.2,0.3,0,0,0.8,14.7,0,0,0,0,100,96,90,6,4,2.6,1.4,0,92.9,24,53.4,0.9,2.2,2.4,66.1,6.8,0.6,1.8,3.1,0.8,16.5,84,15.4,0.5,0.5,0,0
