19,WEST BENGAL,332,Maldah,02216,Habibpur,000000,0000,Sub-Dist - Habibpur,Total,100,30.5,61.7,7.8,96,29.1,59.3,7.6,4,1.4,2.4,0.2,11,0.9,34.1,13.1,0.3,1.3,33.8,4.7,0.9,18.7,0.5,66.7,0.1,0.2,0.1,3.5,8.9,0.7,0.6,92.2,0.3,0.9,0.2,6.3,0.1,0.1,2.5,60,28.7,5.6,2.1,0.5,0.6,3.3,9.7,16.9,26.1,20.9,20.5,2.7,97.7,0.8,1.5,12.6,73.6,12,1.5,0.2,0,13.1,9,0.9,31.6,27.9,15.7,0.2,0.1,0.4,1.2,7.5,44.6,47.9,21.4,76.4,1.7,0.2,0,0.2,24,1.7,7.7,2.7,9.2,1.6,0.4,0.4,0.4,76,1,75,5.4,2.1,92.4,1,5.5,93.5,16.4,37,39.7,0.5,0.1,2.4,0.1,0.1,3.6,0.1,100,86.9,41.6,45.3,13,7.4,5.6,0.1,25.8,9.2,11.4,0.5,8.6,1.1,25.8,2.8,45.4,3.4,1.2,0.3,38.5,13.2,73.6,11.7,8.9,2.8,1.4
19,WEST BENGAL,332,Maldah,02216,Habibpur,000000,0000,Sub-Dist - Habibpur,Rural,100,28.5,63.7,7.8,95.8,27.2,61.1,7.6,4.2,1.3,2.6,0.3,12.3,0.9,34.6,13.6,0.3,1.2,34,2.4,0.8,17.3,0.4,72.9,0.1,0.2,0.1,3.3,4.9,0.3,0.6,95.8,0.3,0.6,0.2,2.9,0.1,0.1,2.6,61.8,27.9,5,1.9,0.3,0.5,3.2,9.8,16.7,25.6,21,21,2.7,98.2,0.6,1.2,12.6,73.5,12.1,1.5,0.2,0,9.3,6.8,1,35.6,29.8,15.6,0.2,0,0.4,1.2,6.5,43.3,50.2,15.4,82.5,1.8,0.2,0,0.1,17.5,1.5,5.4,2.2,5.8,1.5,0.4,0.2,0.4,82.5,1.1,81.4,3.3,1.8,94.9,0.8,4.2,95,14.5,40.6,39.9,0.2,0.1,1,0,0.1,3.5,0.1,100,85.9,39,46.9,14,7.8,6.2,0.1,21.5,9.5,7.5,0.3,9,1,23.1,2.8,45.5,3,1,0.3,40,8.7,76.9,13.1,10.1,3,1.3
19,WEST BENGAL,332,Maldah,02216,Habibpur,000000,0000,Sub-Dist - Habibpur,Urban,100,45.1,47.2,7.6,97.1,43.6,45.9,7.6,2.9,1.6,1.3,0.1,1.1,1,30.2,9.3,0.3,2.4,32.2,21.8,1.6,29.7,0.8,20.2,0.1,0.3,0.3,4.9,39.4,3.7,0.5,64.6,0.2,2.9,0.1,31.9,0.3,0,1.5,47,34.3,10.6,3.7,1.4,1.5,3.3,9,18.5,29.9,20.1,16.8,2.5,94.5,1.9,3.6,12.9,74.3,10.9,1.6,0.2,0.1,41.4,25.6,0.6,1.7,13.1,16.5,0.2,0.2,0.1,0.6,14.8,54,31.1,66.7,31.2,0.9,0.1,0.1,0.9,72.5,3.1,24.6,6.4,34.2,2.2,0.3,1.4,0.2,27.5,0.8,26.7,21.3,4.8,73.9,2.8,15.5,81.7,30.9,9.8,38.2,2.9,0.3,12.7,0.1,0.2,4.7,0.3,100,94.4,61.1,33.3,5.4,4.3,1,0.3,57.9,6.8,40.8,1.7,5.6,2,46.5,2.8,44.6,6.2,2.7,0.9,27.6,47.5,49,1.6,0.4,1.1,1.9
19,WEST BENGAL,332,Maldah,02217,Maldah (Old),000000,0000,Sub-Dist - Maldah (Old),Total,100,26.2,65,8.8,96.7,25.1,62.9,8.7,3.3,1.1,2.1,0.1,2.2,0.7,44.5,22,0.4,1.4,20.5,7.6,0.4,15.5,0.5,54.6,0.1,0.3,0.1,1.5,26.1,1.1,0.1,86.2,0.1,1.4,0.2,11.9,0.1,0.1,1.4,50.8,33.2,9.7,3.5,0.8,0.7,3.1,9.4,15.4,24.1,20.9,23,4.1,97.2,0.9,2,10.2,74.3,12.8,2.3,0.3,0.1,2.9,1.8,0.3,12,48,33.5,0,0.2,0.3,1.1,19.1,37.3,43.6,31.4,65.4,0.9,0.2,0.1,2.1,30.5,1,6.4,3,18.1,1.3,0.2,0.1,0.4,69.5,1.9,67.6,8.1,4.7,87.2,1.9,6.3,91.9,32.4,33.7,22.3,1.6,0.1,3.8,0.1,0.2,5.6,0.3,100,89.6,39,50.6,10.1,4.5,5.6,0.3,25.3,11.2,16,0.5,6.4,1.5,33,1.1,50.9,5.3,0.9,0.3,33.7,28.8,67.9,2.8,1.5,1.3,0.5
19,WEST BENGAL,332,Maldah,02217,Maldah (Old),000000,0000,Sub-Dist - Maldah (Old),Rural,100,25.9,65.8,8.4,96.5,24.8,63.5,8.2,3.5,1.1,2.3,0.1,2.3,0.7,47.1,21.6,0.4,1.4,19.9,6.2,0.5,15.3,0.5,59.1,0.1,0.2,0.1,1.7,22.1,0.8,0.1,89.5,0.1,1,0.2,9,0.1,0.1,1.4,52.2,32.3,9.3,3.4,0.7,0.7,3.2,9.6,15.4,23.9,20.8,23.1,4,97.6,0.6,1.8,10.1,74.4,12.9,2.2,0.3,0.1,3,1.9,0.3,13.7,50.2,29.3,0,0.1,0.3,1.2,13.4,39.7,46.9,27.6,69.7,0.5,0.2,0,2,25.1,0.8,4.7,3.3,14.6,1.2,0.2,0.2,0.2,74.9,1.8,73.2,5.5,3,91.5,1.6,5.1,93.3,28.4,37.1,24.6,0.9,0.1,2.1,0,0,6.4,0.3,100,88.9,37.1,51.9,10.8,4.8,6,0.3,24,11.9,12.8,0.4,6.7,1.3,31.2,1,50.2,4.9,0.8,0.2,34.9,24.7,71.9,2.8,1.6,1.2,0.6
19,WEST BENGAL,332,Maldah,02217,Maldah (Old),000000,0000,Sub-Dist - Maldah (Old),Urban,100,28.3,59.8,11.9,98.1,27.3,58.9,11.8,1.9,1,0.8,0.1,2.1,1,28,24.7,0.9,1.5,24.7,16.9,0.2,17.3,0.8,25.4,0,0.6,0.2,0.3,52.4,2.9,0.1,64.4,0.2,3.7,0.2,31.2,0.3,0.1,0.9,41.6,38.6,12.3,4.2,1.4,1,2.3,8.4,15.6,25.1,21.7,22.5,4.5,94,2.6,3.4,11,73.4,12.7,2.5,0.4,0.1,2.4,0.5,0.2,0.8,33.9,61.2,0,0.3,0.2,0.4,56.5,21.6,21.9,56.7,37.1,3.4,0.1,0.1,2.6,66.1,2.1,17.3,0.7,41,2.5,0.3,0,2.2,33.9,3.1,30.8,25.2,15.7,59.1,3.6,14.1,82.3,58.1,11.6,7.1,6.4,0.1,14.5,0.2,1,0.5,0.5,100,94.2,52,42.1,5.4,2.8,2.6,0.5,34.4,6.5,36.8,1.1,4.1,2.4,44.9,2.1,56,7.9,1.4,0.8,26.2,55.6,41.7,2.5,0.4,2.1,0.2
19,WEST BENGAL,332,Maldah,02218,English Bazar,000000,0000,Sub-Dist - English Bazar,Total,100,25.2,59.4,15.4,96.7,24.2,57.3,15.1,3.3,1,2.1,0.2,1.8,0.5,50.9,23.2,0.8,2,3.1,17.5,0.3,19.5,0.5,23.4,0.1,0.4,0.2,0.1,53.7,2.1,0.1,76.9,0.3,1.7,0.4,20.4,0.2,0.1,1.2,51.9,33.2,9.2,3,0.8,0.7,2.9,8.3,15,24.1,21.5,24.9,3.4,96.2,0.9,2.9,9.8,76.4,11.6,1.8,0.3,0.1,13.9,3.5,0.4,1,40.1,38.8,0,0.2,0.1,2,43.4,30.1,26.5,45.8,52.3,0.7,0.3,0.1,0.9,39.4,1.5,8.6,3.5,23.4,1.6,0.3,0.1,0.4,60.6,2.5,58.1,13.3,9.1,77.6,4.9,14.4,80.7,49,26.1,7.3,0.5,0.1,5.6,0.1,0.3,10.8,0.2,100,90.4,36.3,54,9.5,4.3,5.2,0.2,38.6,6.6,22,0.4,6,1.9,34.2,1.9,53.3,5.5,1.5,0.4,31.8,56.1,41.5,2,0.4,1.7,0.4
19,WEST BENGAL,332,Maldah,02218,English Bazar,000000,0000,Sub-Dist - English Bazar,Rural,100,25.2,59.3,15.5,96.7,24.2,57.2,15.2,3.3,1,2.1,0.2,1.8,0.5,50.6,23.8,0.8,2,3.1,17.1,0.3,19.9,0.5,23.4,0.1,0.4,0.3,0.1,53.4,1.8,0.1,77.5,0.3,1.7,0.4,19.8,0.2,0,1.1,51.9,33.4,9.1,3,0.8,0.7,2.9,8.2,14.9,24.1,21.7,24.8,3.4,96.1,0.9,3.1,9.9,76.1,11.8,1.9,0.3,0.1,13.2,3.3,0.3,1.1,41.5,38.6,0,0.2,0.1,1.7,42.1,30.9,26.9,45.4,53,0.7,0.3,0.1,0.5,38.5,1.5,8.2,3.7,22.4,1.7,0.4,0.1,0.4,61.5,1.8,59.7,12.9,8.9,78.2,4.6,13.8,81.6,48.3,27.3,7.6,0.4,0.1,5.4,0.1,0.3,10.4,0.1,100,90.3,36.6,53.7,9.6,4.4,5.2,0.1,39.4,6.9,21.6,0.4,5.7,1.9,34.2,1.8,54.4,5.5,1.4,0.4,31.4,55.6,42,2.1,0.4,1.7,0.4
19,WEST BENGAL,332,Maldah,02218,English Bazar,000000,0000,Sub-Dist - English Bazar,Urban,100,25.5,59.9,14.6,96.8,24.2,58.2,14.4,3.2,1.3,1.7,0.2,1.3,0.7,53,18.4,0.4,1.6,3.8,20.6,0.1,16.1,0.2,22.9,0.1,0.2,0.1,0.1,56,4.2,0.2,71.9,0.1,1.7,0.2,25.7,0.3,0.1,2.2,51.6,31.9,9.5,3.1,1.1,0.8,3,8.3,15.7,23.9,20.2,25.3,3.5,97.1,1.2,1.7,9.4,78.8,10.2,1.3,0.3,0,19.4,5,0.5,0.3,29.1,40.4,0,0.1,0.2,4.9,53.4,23.6,23,48.3,47,0.7,0,0.1,3.9,46.8,1,11.3,2.2,30.7,0.8,0.2,0,0.5,53.2,7.4,45.8,16.3,10.6,73.1,7.2,18.9,73.9,54.9,17,5,1,0.1,7.4,0.2,0.3,13.7,0.4,100,91.1,34.2,56.9,8.5,3.3,5.2,0.4,32,4.2,24.8,0.6,8.1,1.5,34.3,2.3,44.3,5.5,2.2,0.6,35.2,60.2,37.8,1.8,0.4,1.4,0.3
19,WEST BENGAL,332,Maldah,02219,Manikchak,000000,0000,Sub-Dist - Manikchak,Total,100,22.9,59.2,18,98.1,22.4,58,17.7,1.9,0.4,1.1,0.3,21.5,1.1,26.1,18.7,0.2,1.2,20.9,10,0.4,43,0.3,14.1,0.1,0.2,0.1,0.1,41.4,0.7,0.1,86.8,0.3,0.8,0.4,11.6,0.1,0,1.6,61.3,27.9,6.3,2.1,0.5,0.4,4.2,10.6,15.3,21.7,20.6,24.7,2.9,98.5,0.3,1.2,11.7,78.6,8.3,1.2,0.2,0,5.6,2.2,0.3,0.9,70.7,16.9,0,1.1,0.3,2.1,49.2,32.6,18.2,23.1,75.5,0.6,0.3,0,0.5,24.6,1.3,6.1,1.9,13,1.5,0.2,0.4,0.2,75.4,1.1,74.3,8.8,8.9,82.2,2.1,11.3,86.6,22.8,49,13.3,0.3,0,2.1,0.1,0.1,12.1,0.2,100,89.9,50.9,39.1,9.9,5.5,4.4,0.2,29.6,8.4,8.8,0.1,5.2,0.8,22.5,1,36.1,2.3,0.6,0.2,51.1,41.5,36.4,21.7,0.6,21.1,0.4
19,WEST BENGAL,332,Maldah,02219,Manikchak,000000,0000,Sub-Dist - Manikchak,Rural,100,22.9,59.2,18,98.1,22.4,58,17.7,1.9,0.4,1.1,0.3,21.5,1.1,26.1,18.7,0.2,1.2,20.9,10,0.4,43,0.3,14.1,0.1,0.2,0.1,0.1,41.4,0.7,0.1,86.8,0.3,0.8,0.4,11.6,0.1,0,1.6,61.3,27.9,6.3,2.1,0.5,0.4,4.2,10.6,15.3,21.7,20.6,24.7,2.9,98.5,0.3,1.2,11.7,78.6,8.3,1.2,0.2,0,5.6,2.2,0.3,0.9,70.7,16.9,0,1.1,0.3,2.1,49.2,32.6,18.2,23.1,75.5,0.6,0.3,0,0.5,24.6,1.3,6.1,1.9,13,1.5,0.2,0.4,0.2,75.4,1.1,74.3,8.8,8.9,82.2,2.1,11.3,86.6,22.8,49,13.3,0.3,0,2.1,0.1,0.1,12.1,0.2,100,89.9,50.9,39.1,9.9,5.5,4.4,0.2,29.6,8.4,8.8,0.1,5.2,0.8,22.5,1,36.1,2.3,0.6,0.2,51.1,41.5,36.4,21.7,0.6,21.1,0.4
19,WEST BENGAL,332,Maldah,02220,Kaliachak - I,000000,0000,Sub-Dist - Kaliachak - I,Total,100,29.3,61.3,9.5,96.7,28.3,59.1,9.3,3.3,1,2.2,0.1,1.5,0.4,52.4,18.9,0.8,1.2,1.6,23,0.2,4.1,0.2,15.5,0.2,0.2,0.2,0,77.5,1.8,0.1,77.8,0.2,1.8,0.5,19.5,0.3,0.1,1.8,52.7,29,10.2,3.8,1.2,1.2,2.5,8.5,14.3,20.8,19.8,29.2,4.9,96.7,0.8,2.5,9.5,79.2,9.3,1.6,0.3,0.1,12.5,4.6,0.6,2,50.2,27.8,0,0.1,0.2,2,54.9,26.3,18.8,54.1,43.4,0.9,0.3,0.2,1.1,41.9,2.4,13.8,2.9,21.3,0.7,0.3,0.1,0.4,58.1,2.2,55.9,14.7,11.4,73.9,7.8,16.4,75.8,46.8,29,2,4.2,0.1,3.4,0.1,0.2,14.1,0.2,100,93.6,40.9,52.7,6.1,3.3,2.9,0.2,22.4,6.5,17.5,0.4,6.2,1.4,34.2,1.3,42.9,4,0.7,0.4,37.8,79.1,19.2,1.3,0.4,0.9,0.4
19,WEST BENGAL,332,Maldah,02220,Kaliachak - I,000000,0000,Sub-Dist - Kaliachak - I,Rural,100,28.9,62,9.1,97.1,28.1,60,9,2.9,0.8,2,0.1,1.9,0.4,53,20.2,0.8,1.3,2,20.3,0.1,5.2,0.3,15.9,0.2,0.2,0.2,0,76.3,1.6,0.1,81.3,0.1,1.5,0.6,16.2,0.2,0.1,1.7,54.2,28.9,9.8,3.5,1,1,2.6,8.9,14.2,20.1,19.3,29.9,5,97.2,0.5,2.3,9.8,79.8,8.6,1.5,0.2,0.1,11.3,3.8,0.8,2.2,52.6,27.3,0,0.1,0.2,1.7,52.6,27.4,20,49.2,48.6,0.6,0.2,0.3,1.1,36,1.8,11.4,2.9,18.5,0.7,0.2,0.1,0.3,64,2.1,62,12,11.6,76.4,6.3,15.9,77.8,44.4,32.3,1.8,2.6,0.1,2,0.1,0.1,16.3,0.2,100,94.1,39.4,54.7,5.7,2.9,2.9,0.2,21.5,6.6,14.6,0.4,5.9,1.4,31.8,1,43.5,3.7,0.5,0.3,39.1,77.7,20.5,1.7,0.5,1.1,0.2
19,WEST BENGAL,332,Maldah,02220,Kaliachak - I,000000,0000,Sub-Dist - Kaliachak - I,Urban,100,30,59.8,10.2,95.8,28.7,57.1,10.1,4.2,1.3,2.7,0.1,0.8,0.2,51.3,15.9,0.9,0.8,0.7,28.8,0.6,1.9,0.2,14.6,0,0.3,0.2,0.1,80.2,2.3,0.2,70.1,0.2,2.4,0.3,26.6,0.4,0.1,2.1,49.5,29.5,11.3,4.5,1.5,1.7,2.3,7.8,14.4,22.2,21,27.8,4.6,95.5,1.4,3.1,8.8,77.8,10.9,2,0.4,0.1,15.3,6.4,0.2,1.4,44.8,28.8,0,0.2,0.3,2.6,59.7,24.2,16.2,64.7,32.2,1.5,0.6,0.1,1,54.7,3.8,18.9,3,27.3,1,0.3,0,0.4,45.3,2.5,42.9,20.5,11,68.5,11.1,17.5,71.4,51.9,21.9,2.4,7.5,0.1,6.3,0.1,0.2,9.3,0.3,100,92.7,44.2,48.5,7,4.1,2.8,0.3,24.4,6.4,23.7,0.5,6.8,1.4,39.3,2.1,41.7,4.8,1,0.6,34.9,82.3,16.4,0.5,0.2,0.2,0.8
19,WEST BENGAL,332,Maldah,02221,Kaliachak - II,000000,0000,Sub-Dist - Kaliachak - II,Total,100,22.2,62.9,14.9,98,21.9,61.6,14.6,2,0.4,1.2,0.3,6,0.7,47.9,24.5,0.4,0.8,3.7,16.1,0,27.7,0.3,7.7,0.1,0.3,0.1,0,63.2,0.6,0,87.7,0.1,0.6,0.7,10.7,0.1,0,1.2,53.4,31.3,9.3,3.2,0.9,0.7,3.5,10.1,14.9,21.4,20.5,25.8,3.8,98.1,0.5,1.5,11.2,79.2,8.1,1.3,0.2,0,11.5,0.9,0.5,1.5,66.8,17,0,0.3,0.1,1.4,44.2,33.5,22.3,43,55.3,0.7,0.5,0,0.6,27.3,0.9,5,4,16.2,0.6,0.2,0.1,0.3,72.7,1.5,71.2,8.9,9.8,81.3,3.3,11.3,85.4,33.1,39.9,3.3,0.2,0,2.4,0.1,0.2,20.7,0.1,100,90.6,46.2,44.3,9.3,5.2,4.1,0.1,32.6,7.6,12.4,0.5,5.7,1.4,29,1.2,49.9,3.8,0.6,0.4,37.8,63.7,30,6.1,0.2,5.9,0.1
19,WEST BENGAL,332,Maldah,02221,Kaliachak - II,000000,0000,Sub-Dist - Kaliachak - II,Rural,100,22.2,62.8,15,98,21.8,61.5,14.7,2,0.4,1.3,0.3,5.9,0.7,47.7,24.5,0.4,0.8,3.7,16.3,0,27.2,0.3,7.8,0.1,0.3,0.1,0,63.6,0.7,0,87.5,0.1,0.6,0.7,10.9,0.1,0,1.2,53.6,31.2,9.3,3.2,0.9,0.7,3.5,10.1,15,21.5,20.5,25.7,3.8,98,0.5,1.5,11.2,79.3,8,1.3,0.2,0,11.7,1,0.5,1.5,66.7,16.8,0,0.2,0.1,1.4,43.9,33.7,22.4,43.6,54.7,0.7,0.5,0,0.6,27.3,0.9,5,3.9,16.2,0.6,0.2,0.1,0.3,72.7,1.5,71.2,8.9,9.7,81.4,3.4,11.4,85.3,33.2,39.7,3.3,0.2,0,2.4,0.1,0.2,20.7,0.1,100,90.4,45.6,44.8,9.5,5.3,4.2,0.1,32.4,7.5,12.6,0.5,5.7,1.4,29.1,1.2,50.4,3.9,0.6,0.4,37.5,64.1,29.8,6,0.2,5.8,0.1
19,WEST BENGAL,332,Maldah,02221,Kaliachak - II,000000,0000,Sub-Dist - Kaliachak - II,Urban,100,23.7,68.6,7.7,99.4,23.6,68.1,7.7,0.6,0.1,0.5,0,11.2,2.2,56.9,23.8,0.3,0.6,4.6,0.5,0,55.4,0.4,0.5,0.3,0.1,0,0,43.3,0,0,98.6,0,0.1,0.4,0.9,0,0,0.5,43.6,38,12.8,3.9,1,0.1,4.2,11.7,10.6,16.2,19.4,32.6,5.3,99.4,0,0.6,8.4,74.7,15.2,1,0.8,0,0.6,0.1,0,0,71,24.3,0,3.9,0,0,61.6,22.1,16.3,10.9,89,0.1,0,0,0,29.4,0.5,1.5,10.5,13.6,3.3,0,0,0,70.6,1.1,69.5,8.5,14.1,77.4,0.9,8.6,90.5,22.1,53.2,1.4,0.4,0.1,0.4,0.4,0,22.1,0,100,99.9,81.4,18.5,0.1,0.1,0,0,48.5,12.9,3.8,0.1,3.9,1.5,21.8,0.5,24.5,1.6,0.3,0.1,58.7,43.2,43.7,13.1,0.3,12.8,0
19,WEST BENGAL,332,Maldah,02222,Kaliachak - III,000000,0000,Sub-Dist - Kaliachak - III,Total,100,21,62.3,16.8,98,20.5,60.9,16.6,2,0.4,1.4,0.2,8.8,1.2,38.9,16.1,0.6,2.4,18.2,13,1,26.5,0.9,18.2,0.1,0.3,0.2,0.5,52.3,0.8,0.1,86.9,0.3,1.1,0.4,11,0.3,0.1,1.2,54.8,30.2,8.8,3.2,0.9,0.9,2.4,7.5,12.1,18.9,20.8,31.7,6.6,97.5,1.2,1.3,8.7,76.6,12.1,2,0.4,0.1,8.9,2.3,0.3,0.6,58.8,26.8,0,0.2,0,1.9,48.8,32.5,18.6,26.6,71.6,0.8,0.4,0.1,0.5,21.1,1.6,6.2,3.4,7.6,1.4,0.4,0.2,0.4,78.9,1.9,77,7.3,9.6,83.2,3.1,9.4,87.5,18.3,65.3,6.4,0.8,0.1,1.4,0.8,0.1,6.8,0.1,100,94.2,46.2,48,5.6,2.5,3.2,0.1,23.1,10.9,8.2,0.7,7.7,1.1,23.7,1.4,44.7,3.6,1,0.5,42,52.9,36.8,9.2,0.9,8.3,1.1
19,WEST BENGAL,332,Maldah,02222,Kaliachak - III,000000,0000,Sub-Dist - Kaliachak - III,Rural,100,20,62.7,17.3,98,19.6,61.3,17.1,2,0.4,1.4,0.2,9.5,1.2,38.3,15.9,0.6,2.5,19,12.1,1,27.8,0.9,18.3,0.1,0.3,0.2,0.5,50.9,0.8,0.2,88.2,0.4,1.1,0.4,9.7,0.1,0.1,1.1,55.3,30,8.8,3.1,0.8,0.8,2.4,7.5,12,18.7,20.8,31.8,6.8,98.4,0.4,1.2,8.8,76.3,12.4,2,0.4,0.1,8.2,2.3,0.3,0.6,61.7,24.7,0,0.2,0.1,1.8,48,33.4,18.6,25.1,73.4,0.7,0.3,0.1,0.5,19.4,0.8,6,3.4,7.1,1.3,0.2,0.2,0.4,80.6,1.6,79,6,9.7,84.4,2.1,9,88.9,17.1,67.1,6.3,0.7,0.1,1.1,0,0.1,7.3,0.1,100,94.4,46.1,48.4,5.4,2.4,3,0.1,21.6,10.7,7,0.4,7.8,1.1,23.2,1,43.7,3.1,0.8,0.2,43,51.4,37.6,9.8,1,8.9,1.2
19,WEST BENGAL,332,Maldah,02222,Kaliachak - III,000000,0000,Sub-Dist - Kaliachak - III,Urban,100,30.7,57.8,11.5,98.1,29.9,57,11.2,1.9,0.8,0.8,0.3,1.9,0.6,45.3,17.5,0.5,1.6,10.1,22.2,0.2,12.6,0.4,17.8,0.2,0.6,0.5,0.1,66.8,1.1,0,72.4,0.2,0.5,0.2,24.5,2,0.1,1.7,50.5,32.1,8.3,4.5,1.6,1.4,2.3,7.4,13.3,21.7,20.8,29.8,4.7,88.4,9.7,1.9,8.4,80.2,9.6,1.4,0.4,0,16.4,2.2,0.5,0.3,28.7,49.1,0,0.1,0,2.8,57.5,23.4,19.2,41.5,53.5,1.7,2.4,0.1,0.8,39.2,10.1,7.8,2.7,13.4,1.9,2.7,0.2,0.6,60.8,5.2,55.6,20.7,8.5,70.7,14,13.5,72.5,30.8,46.2,7.4,1.5,0.1,3.6,8.7,0,1.5,0.2,100,91.9,47.5,44.4,7.9,3.3,4.6,0.2,38.7,13,20.2,4.4,6.8,1.7,28.3,5.7,55.6,9.3,3.7,4,30.8,68.6,28.9,2.3,0.5,1.8,0.2
19,WEST BENGAL,333,Murshidabad,00000,Murshidabad,000000,0000,District - Murshidabad,Total,100,29.2,54.7,16,95.9,28.1,52.4,15.4,4.1,1.1,2.4,0.6,13.4,1.2,30.1,9.6,1.1,2.7,15.9,25.5,0.6,19.2,0.5,27.9,0.1,0.3,0.3,0.1,49.3,2,0.3,73.9,0.2,2.2,0.4,22.8,0.4,0.1,1.9,56.3,29.8,6.4,4,0.7,0.9,3.8,10.2,16.8,25.4,19.6,20.5,3.8,94.8,1.4,3.8,10.4,77.1,10.4,1.8,0.3,0.1,5,2,0.4,0.5,75.7,15.1,0,0.1,0.1,1,42,32.7,25.3,34.6,63.9,0.7,0.2,0.1,0.5,39.5,2.1,11.5,4.8,17.5,2.8,0.3,0.3,0.4,60.5,1.8,58.7,16.3,8.5,75.1,3.2,15.9,80.9,15.9,49.7,18.4,6.4,0.2,5.9,0.1,0.1,3.1,0.2,100,93.3,34.5,58.8,6.6,2.8,3.8,0.2,36.1,11,19,0.5,4.6,1.3,31.1,1.6,53.8,4.8,0.9,0.6,33.7,51,34.3,13.8,8.3,5.6,0.8
19,WEST BENGAL,333,Murshidabad,00000,Murshidabad,000000,0000,District - Murshidabad,Rural,100,26.9,56.1,17,96.9,26,54.3,16.6,3.1,0.9,1.7,0.4,15.8,1.3,29.6,9.1,1.2,2.8,18,21.5,0.6,21.8,0.5,31.8,0.1,0.3,0.3,0.1,43.3,1.6,0.3,79,0.2,2.2,0.4,18.1,0.1,0.1,1.9,57.7,29.9,5.5,3.7,0.5,0.7,3.8,10.5,16.7,26,20.1,19.8,3.1,95.8,0.5,3.7,10.1,77.7,10.2,1.6,0.2,0.1,3.6,2,0.4,0.5,78.3,14,0,0.2,0.1,1,39.4,33.7,26.8,29.2,69.4,0.6,0.2,0.1,0.4,34.7,1.7,7.8,5.1,16.1,3.1,0.3,0.3,0.4,65.3,1.6,63.7,12,8,79.9,2.3,12.1,85.6,13.2,57.5,21,2.3,0.1,2.3,0.1,0.1,3.3,0.2,100,93,32.2,60.8,6.8,2.9,3.9,0.2,32.6,10.3,14.4,0.3,4.2,1.1,27.9,1,53.2,3.6,0.7,0.2,35.5,44.5,38.2,16.3,9.9,6.5,0.9
19,WEST BENGAL,333,Murshidabad,00000,Murshidabad,000000,0000,District - Murshidabad,Urban,100,39.9,48.5,11.6,91.1,37.6,43.2,10.2,8.9,2.3,5.2,1.4,2.1,0.7,32.2,11.7,0.8,2,6.2,43.8,0.4,7.3,0.3,10.3,0.1,0.4,0.4,0.1,77,3.9,0.1,50.3,0.2,2.4,0.4,44.6,2,0.1,1.7,49.7,29.5,10.4,5.2,1.6,1.9,3.4,8.8,17.1,22.5,17.2,24.2,6.7,90.5,5.3,4.2,11.6,74.4,11,2.4,0.4,0.1,11.4,1.9,0.3,0.4,64,20.5,0,0.1,0.1,1.3,53.9,27.9,18.2,59.5,38.5,0.8,0.2,0.3,0.7,61.8,3.9,28.4,3.2,24.2,1.4,0.2,0.1,0.3,38.2,2.6,35.6,35.9,10.9,53.2,7.4,33.7,59,28.3,14,6.2,25.3,0.4,22.6,0.2,0.2,2.5,0.3,100,94.3,45,49.3,5.4,2.6,2.9,0.3,52.1,14.2,40.2,1.7,6.2,2.4,45.4,4.1,57,10.3,1.8,2.3,25.7,80.8,16.4,2.2,0.9,1.3,0.5
19,WEST BENGAL,333,Murshidabad,02223,Farakka,000000,0000,Sub-Dist - Farakka,Total,100,28.7,56.2,15.1,96.9,27.8,54.5,14.6,3.1,0.9,1.7,0.5,1.1,1.2,45.6,12.8,0.2,0.8,13.3,24.9,0.1,9.9,0.2,17.5,0.1,0.3,0.1,0.5,69.2,2.1,0.1,73.9,0.1,0.9,0.3,24.5,0.4,0,1.8,59.5,27.1,7,3.3,0.6,0.6,3.1,8.5,13.9,19.4,18.1,30,7.2,92.4,5,2.6,10.5,79,8.8,1.5,0.3,0.1,6.2,2.2,0.4,6,62.5,21.5,0,0.3,0.2,0.5,25.6,37.6,36.9,32.1,66.1,0.8,0.3,0.6,0.1,33.3,1.4,9.2,1.6,19.5,0.8,0.1,0.4,0.2,66.7,1.2,65.5,13.6,4.9,81.5,4.1,12.2,83.6,35.7,19.6,6.2,22.3,0.1,8.4,0.7,0.1,6.7,0.2,100,91.2,39.4,51.8,8.6,3.1,5.5,0.2,44.7,13.6,17.6,1.6,4,1.3,34.1,2,57.1,7.5,2.6,2.2,30.9,71.7,26.2,1.9,0.5,1.4,0.1
