19,WEST BENGAL,333,Murshidabad,00000,Murshidabad,000000,0000,District - Murshidabad,Urban,100,39.9,48.5,11.6,91.1,37.6,43.2,10.2,8.9,2.3,5.2,1.4,2.1,0.7,32.2,11.7,0.8,2,6.2,43.8,0.4,7.3,0.3,10.3,0.1,0.4,0.4,0.1,77,3.9,0.1,50.3,0.2,2.4,0.4,44.6,2,0.1,1.7,49.7,29.5,10.4,5.2,1.6,1.9,3.4,8.8,17.1,22.5,17.2,24.2,6.7,90.5,5.3,4.2,11.6,74.4,11,2.4,0.4,0.1,11.4,1.9,0.3,0.4,64,20.5,0,0.1,0.1,1.3,53.9,27.9,18.2,59.5,38.5,0.8,0.2,0.3,0.7,61.8,3.9,28.4,3.2,24.2,1.4,0.2,0.1,0.3,38.2,2.6,35.6,35.9,10.9,53.2,7.4,33.7,59,28.3,14,6.2,25.3,0.4,22.6,0.2,0.2,2.5,0.3,100,94.3,45,49.3,5.4,2.6,2.9,0.3,52.1,14.2,40.2,1.7,6.2,2.4,45.4,4.1,57,10.3,1.8,2.3,25.7,80.8,16.4,2.2,0.9,1.3,0.5,000000,100,39.9,48.5,11.6,91.1,37.6,43.2,10.2,8.9,2.3
19,WEST BENGAL,334,Birbhum,00000,Birbhum,000000,0000,District - Birbhum,Rural,100,32.3,52,15.6,97.4,31.3,50.7,15.4,2.6,1.1,1.3,0.3,53.6,0.3,2.1,1.3,0.1,1.4,27.6,13,0.5,7.7,0.2,70.5,0,0.2,0.2,0.1,19.8,1.2,0.1,80.9,0.1,2,0.2,16.6,0.1,0.1,4.5,57.9,27.3,4.6,4.4,0.4,0.8,4.2,11,18.3,27.5,19,17.5,2.5,94.9,0.7,4.4,11.2,75.3,11.5,1.8,0.2,0.1,7.6,3.3,0.6,4.4,65.5,18,0,0.4,0.1,0.2,14.7,48.6,36.8,36.6,61.9,0.7,0.2,0.1,0.5,18.7,1.5,10.7,2.1,3.8,0.3,0.1,0,0.2,81.3,0.6,80.6,12.7,4.7,82.6,1.4,17.3,81.3,19.7,29.5,36.3,7.1,0.2,3,0,0.5,3.4,0.2,100,80.3,33.8,46.5,19.5,10.5,9,0.2,44.4,11.9,18.8,0.3,3.9,1.4,26.2,1.7,54.4,5.1,0.7,0.3,35.7,20.1,26.8,52.6,46.2,6.4,0.5,000000,100,32.3,52,15.6,97.4,31.3,50.7,15.4,2.6,1.1
19,WEST BENGAL,334,Birbhum,00000,Birbhum,000000,0000,District - Birbhum,Total,100,35,50.2,14.8,97.2,33.8,48.8,14.6,2.8,1.2,1.3,0.3,49.8,0.4,2.4,1.6,0.2,1.5,26,17.7,0.4,7.4,0.2,65.8,0,0.3,0.2,0.1,24.7,1.3,0.1,75.5,0.1,2,0.2,21.8,0.4,0.1,4.2,55.4,28.1,5.6,4.9,0.7,1.1,4.1,10.8,18.7,27.5,18.7,17.5,2.7,94,1.8,4.3,11.2,74.8,11.8,1.9,0.3,0.1,12.6,3.3,0.8,4.8,59.7,18.2,0,0.3,0.1,0.2,17.3,47.7,35,41.1,57.4,0.7,0.2,0.1,0.6,24.1,2.1,15.3,2.1,3.9,0.3,0.1,0,0.2,75.9,0.7,75.2,17.8,5.2,77,2.1,22.1,75.9,19.5,26.5,33,10.1,0.2,7,0,0.4,3.1,0.2,100,81.6,36.1,45.5,18.2,9.7,8.5,0.2,46.5,12.6,23.6,0.6,4.2,1.6,29.3,2.6,55.6,6.7,0.9,0.8,33.6,25.1,25.6,48.8,42.7,6.1,0.5,000000,100,35,50.2,14.8,97.2,33.8,48.8,14.6,2.8,1.2
19,WEST BENGAL,334,Birbhum,00000,Birbhum,000000,0000,District - Birbhum,Urban,100,53.4,37.3,9.3,95.8,51.2,35.6,9,4.2,2.2,1.6,0.3,23,0.8,4.5,3,0.3,2,14.9,51.1,0.4,5.2,0.2,32.4,0.1,0.7,0.3,0.1,58.6,2.4,0.1,37.8,0.1,1.8,0.3,57.7,2.2,0.1,1.8,37.7,33.7,12.8,7.8,2.5,3.7,3.6,9.4,21.4,27.3,16.9,17.2,4.1,87.5,8.8,3.6,11.9,71.1,13.6,2.8,0.5,0.1,47.7,3.2,2.1,7.4,19,19.6,0.1,0.1,0.3,0.5,35.6,41.4,22.9,72.1,26,0.7,0.3,0.1,0.8,61.6,6.6,47.5,2.1,4.5,0.2,0.1,0,0.5,38.4,1.2,37.2,53.1,8.8,38.1,6.5,55.3,38.2,17.7,5,9.6,30.5,0.8,34.9,0,0.2,1,0.4,100,90.6,52,38.5,9.1,4.5,4.5,0.4,61.3,17.6,56.9,2.8,6.5,3.1,51.2,8.6,63.4,17.9,2.5,4.1,18.8,60.2,17.2,22.1,18.1,4,0.4,000000,100,53.4,37.3,9.3,95.8,51.2,35.6,9,4.2,2.2
19,WEST BENGAL,335,Barddhaman,00000,Barddhaman,000000,0000,District - Barddhaman,Rural,100,38.8,51.8,9.4,97.8,38,50.5,9.3,2.2,0.9,1.2,0.2,35.2,0.5,7.5,4.8,0.4,2,29.1,20.2,0.2,11.4,0.3,54.8,0.1,0.4,0.4,0.6,28.9,3,0.2,69.9,0.2,3,0.3,26.4,0.2,0.1,3.2,43.2,36.2,7.5,7.3,1,1.5,3.8,10,18.7,29.2,18.3,16.4,3.7,95.6,1.6,2.9,11.6,71.2,13.9,2.8,0.5,0.1,11.4,4.9,0.5,2.4,63.3,16.5,0,0.2,0.1,0.7,30.6,40.4,29,48.8,49.3,0.9,0.3,0.1,0.5,46.1,2,12.4,5.1,23.7,2.1,0.2,0.2,0.5,53.9,2.2,51.7,26,7.5,66.4,3.5,29.6,66.9,25.7,27.2,25.9,12.9,0.2,5.3,0.1,0.2,2.3,0.2,100,87.2,49.8,37.4,12.6,6.1,6.4,0.2,60.4,14.5,28.5,0.6,5,2.3,37.9,2.7,63.1,8.5,1.7,0.7,25.2,32.1,32.9,34.6,28.5,6.1,0.4,000000,100,38.8,51.8,9.4,97.8,38,50.5,9.3,2.2,0.9
19,WEST BENGAL,335,Barddhaman,00000,Barddhaman,000000,0000,District - Barddhaman,Total,100,45.1,46.7,8.3,97.7,44.1,45.5,8.1,2.3,1,1.1,0.2,23.4,0.5,9.5,7.4,0.6,2.1,23.5,32.8,0.3,8.4,0.3,41.1,0.1,0.6,0.8,0.6,42.8,5.2,0.2,52,0.1,2.6,0.4,43.5,1.2,0.1,3.1,39.9,36.4,10.2,7.1,1.4,1.9,3.7,9.4,19.1,27.7,17.8,17.8,4.6,87.1,8,4.9,12,70.3,14.1,3,0.5,0.1,31.2,4.9,0.9,5.3,42.6,14,0.1,0.2,0.1,0.7,35.4,38.7,25.9,61.6,36.3,1,0.3,0.2,0.7,55.7,5.7,25.3,3.9,18.4,1.5,0.2,0.2,0.4,44.3,2.6,41.7,38.2,8.9,52.8,8,39.1,53,19.9,17.6,17.1,25.3,0.4,17.2,0.2,0.3,1.9,0.3,100,88.9,52.8,36.1,10.9,5,5.8,0.3,63.3,15.5,43.8,1.9,6.4,2.7,47.5,4.3,64.8,15.4,2.7,3,19.7,49,27.6,23,18.7,4.2,0.4,000000,100,45.1,46.7,8.3,97.7,44.1,45.5,8.1,2.3,1
19,WEST BENGAL,335,Barddhaman,00000,Barddhaman,000000,0000,District - Barddhaman,Urban,100,55.5,38.2,6.3,97.6,54.2,37.2,6.2,2.4,1.3,1,0.1,3.8,0.4,12.8,11.6,0.9,2.2,14.2,53.7,0.3,3.3,0.3,18.4,0.1,0.9,1.6,0.7,65.7,8.8,0.2,22.3,0.1,1.8,0.8,72,3,0.1,3,34.3,36.6,14.6,6.9,2,2.5,3.5,8.6,19.7,25.1,17,20.2,6.1,73,18.7,8.3,12.7,68.8,14.3,3.4,0.7,0.2,64.2,4.8,1.4,10.1,8.2,9.9,0.1,0.2,0.1,0.8,43.5,35.9,20.6,82.7,14.7,1.2,0.2,0.3,1,71.5,11.9,46.5,2,9.5,0.5,0.3,0.4,0.4,28.5,3.3,25.2,58.5,11.2,30.2,15.4,54.8,29.7,10.2,1.6,2.4,45.8,0.8,36.9,0.3,0.3,1.2,0.4,100,91.6,57.6,33.9,8,3.2,4.8,0.4,68.2,17,69.2,4,8.8,3.5,63.4,7,67.6,26.9,4.4,6.9,10.5,77,18.8,3.7,2.6,1,0.5,000000,100,55.5,38.2,6.3,97.6,54.2,37.2,6.2,2.4,1.3
19,WEST BENGAL,336,Nadia,00000,Nadia,000000,0000,District - Nadia,Rural,100,30.5,53.9,15.6,98,29.8,52.9,15.3,2,0.7,1.1,0.2,4.7,1.4,29.9,5.9,0.7,2.3,30.8,23.7,0.6,39.5,0.7,10.9,0.2,0.3,0.4,4.5,39.7,2.4,1.3,73.8,0.1,1.6,0.3,23.9,0.2,0.1,2.2,66.8,23.8,4.8,1.5,0.4,0.5,3.1,9.6,20,30.4,19,15.7,2.2,96.6,0.8,2.7,9.1,76.7,12,1.9,0.3,0.1,6.7,4.3,0.3,0.1,72.8,14.3,0,0.1,0.1,1.3,65.1,21.6,13.3,38.9,59.7,0.7,0.2,0.1,0.4,71.3,2.3,9,9.9,39.1,9.3,0.6,0.8,0.3,28.7,1.9,26.7,15.1,11.3,73.6,3.3,13.8,82.9,33.8,51.8,5.6,0.9,0.1,4.4,0,0.2,3,0.2,100,87.4,56.6,30.8,12.4,7.3,5.1,0.2,32.8,10.2,20.4,0.5,4.6,1.4,33.4,1.3,62.4,4.8,1.2,0.3,27.3,46.8,45.8,5.7,0.5,5.2,1.8,000000,100,30.5,53.9,15.6,98,29.8,52.9,15.3,2,0.7
19,WEST BENGAL,336,Nadia,00000,Nadia,000000,0000,District - Nadia,Total,100,35.6,50.3,14.1,97.4,34.6,48.9,13.9,2.6,0.9,1.4,0.3,3.7,1.2,26.8,5.6,0.8,2.3,29.1,30,0.6,32.9,0.6,9.2,0.2,0.4,0.4,4.6,47.5,3,1.1,62.8,0.1,1.7,0.4,34.3,0.7,0.1,2.1,61.4,25.9,6.5,2.5,0.7,0.9,3.2,9.8,21.5,29.9,18.1,15.2,2.3,94.4,2.6,3,10.1,75.5,12.2,1.9,0.3,0.1,11.4,4.8,0.3,0.2,67.3,14.7,0,0.1,0.1,1.2,68,20.3,11.7,50.6,47.8,0.7,0.2,0.1,0.5,77.6,3.4,15.9,8.3,40.8,7.7,0.5,0.6,0.3,22.4,1.9,20.6,24.6,12.4,63,5.8,18.5,75.7,33.9,38.7,5.1,5.2,0.4,13.7,0.1,0.2,2.5,0.2,100,89.6,59,30.5,10.2,6.1,4.1,0.2,40.1,11.4,31.2,1,5.2,1.8,39.9,2.5,64.7,6.2,1.5,1,23.3,55.3,38.7,4.4,0.4,4,1.6,000000,100,35.6,50.3,14.1,97.4,34.6,48.9,13.9,2.6,0.9
19,WEST BENGAL,336,Nadia,00000,Nadia,000000,0000,District - Nadia,Urban,100,48.3,41.2,10.6,96,46.6,39.1,10.2,4,1.7,2,0.4,1,0.7,19.1,4.8,1.3,2.1,24.7,45.8,0.5,16.5,0.5,4.9,0.2,0.5,0.5,5,67,4.4,0.6,35.2,0.1,1.8,0.7,60.1,2,0.1,2,47.7,31,10.9,5,1.6,1.8,3.6,10.3,25.4,28.6,15.9,13.8,2.4,89,7.2,3.8,12.5,72.5,12.5,2.2,0.3,0.1,23.1,6,0.3,0.3,53.5,15.7,0,0.1,0.1,0.8,75.1,17.2,7.7,80,18.2,0.8,0.3,0.1,0.7,93.3,6.2,33.3,4.3,45,3.7,0.3,0.3,0.1,6.7,1.6,5.1,48.3,15.3,36.4,12,30,57.9,34,5.9,4,16.1,0.9,36.9,0.1,0.3,1.4,0.4,100,94.9,65.1,29.8,4.7,3.3,1.4,0.4,58.2,14.7,58.2,2.5,6.8,2.9,56.4,5.4,70.3,9.9,2.2,2.5,13.2,76.6,21,1.3,0.1,1.1,1.1,000000,100,48.3,41.2,10.6,96,46.6,39.1,10.2,4,1.7
19,WEST BENGAL,337,North Twenty Four Parganas,00000,North Twenty Four Parganas,000000,0000,District - North Twenty Four Parganas,Rural,100,34,46.3,19.7,98.5,33.5,45.5,19.5,1.5,0.6,0.8,0.2,10.4,3.1,39.5,10.8,0.7,2.4,13.8,19.1,0.3,24.5,1.2,22.3,0.4,0.4,0.4,1.7,46.4,2.4,0.3,74.3,0.2,1.8,0.4,22.9,0.3,0.1,5.4,68.4,19.4,4.4,1.4,0.4,0.6,2.4,9.2,20.3,29.1,19.3,17.4,2.2,96.1,1.3,2.6,10.2,76.6,11.5,1.5,0.2,0,9.6,3.1,0.3,0.1,69.3,16.1,0,0.1,0.3,1.1,37.2,30.2,32.6,43.6,54.2,1.4,0.2,0.1,0.5,78.9,3.1,9.6,11.4,44.9,8.1,0.5,0.9,0.5,21.1,3.5,17.6,11.6,10.5,77.8,2.4,12.5,85.1,59.6,24.5,6.6,1.4,0.3,4.8,0.1,0.2,2.3,0.2,100,74.8,49.3,25.5,25,15.2,9.7,0.2,41.3,13,19.9,0.8,6.9,1.9,40.4,1.3,56.5,5.7,2.2,0.6,26.9,50.6,36.1,12.8,5.8,7,0.5,000000,100,34,46.3,19.7,98.5,33.5,45.5,19.5,1.5,0.6
19,WEST BENGAL,337,North Twenty Four Parganas,00000,North Twenty Four Parganas,000000,0000,District - North Twenty Four Parganas,Total,100,49.5,39,11.6,98,48.5,38.1,11.4,2,1,0.8,0.1,5,1.7,31,9.3,0.8,2.6,11.4,38,0.2,16.1,0.7,11.3,0.3,0.7,1.2,1,63.3,5,0.3,40.3,0.3,2,1.4,50.2,5.8,0.1,4.3,52.9,26.3,10,3.9,1,1.5,3.3,10.7,23.8,27.3,16.6,15.7,2.7,84,12.8,3.2,12.8,73.4,11.7,1.8,0.2,0.1,32.3,6.6,0.3,0.2,40.2,19.2,0.1,0.1,0.3,0.9,55.4,24.6,20.1,70.4,27.4,1.3,0.2,0.1,0.5,87.5,7.5,34.7,6,33.8,4.1,0.5,0.5,0.4,12.5,4,8.5,42.7,11.6,45.7,11.7,38.4,49.9,34.3,11.5,3.6,11.3,2.7,34.7,0.1,0.4,1.2,0.4,100,86.7,61,25.7,12.9,7.9,5,0.4,59.4,22.2,50.4,4.6,8.9,3.6,54.3,6.7,56,8.5,3.7,3.2,15.6,70.5,23,6,2.6,3.4,0.6,000000,100,49.5,39,11.6,98,48.5,38.1,11.4,2,1
19,WEST BENGAL,337,North Twenty Four Parganas,00000,North Twenty Four Parganas,000000,0000,District - North Twenty Four Parganas,Urban,100,61.3,33.4,5.4,97.7,60,32.5,5.3,2.3,1.3,0.9,0.1,0.9,0.6,24.5,8.2,0.9,2.7,9.6,52.4,0.2,9.6,0.4,2.9,0.3,1,1.8,0.4,76.3,6.9,0.4,14.3,0.3,2.1,2.1,71,10.1,0.2,3.5,41.1,31.6,14.3,5.8,1.6,2.2,4,11.7,26.4,26,14.5,14.3,3.1,74.8,21.6,3.6,14.9,71,11.8,2,0.3,0.1,49.6,9.2,0.2,0.3,18,21.5,0.1,0.1,0.2,0.7,69.3,20.2,10.5,90.9,7,1.3,0.2,0.1,0.5,94,10.9,53.8,2,25.3,1.1,0.4,0.2,0.4,6,4.4,1.5,66.4,12.4,21.2,18.7,58.2,23,14.9,1.5,1.4,18.7,4.6,57.5,0.1,0.5,0.3,0.5,100,95.8,69.8,26,3.7,2.3,1.4,0.5,73.3,29.3,73.7,7.5,10.3,4.8,64.9,10.9,55.7,10.7,4.8,5.1,6.9,85.6,12.9,0.9,0.2,0.7,0.6,000000,100,61.3,33.4,5.4,97.7,60,32.5,5.3,2.3,1.3
19,WEST BENGAL,338,Hugli,00000,Hugli,000000,0000,District - Hugli,Rural,100,42.8,45.5,11.7,98.1,42,44.6,11.6,1.9,0.8,0.9,0.2,6.7,1,21.1,10.1,0.4,2.1,26.7,31.5,0.4,7.9,0.4,41.3,0.1,0.5,0.3,0.1,45.5,3.7,0.2,55.6,0.3,4.2,0.3,39.2,0.4,0.1,3.8,42.2,36,9,5.7,1.3,2,3.5,9.5,19.7,29.6,17.5,15.9,4.3,96.4,1.5,2.1,13.5,69.3,13.7,2.9,0.5,0.1,10.2,5.5,0.5,0.2,60.7,21.9,0,0.2,0.2,0.5,25.3,43.1,31.5,66.8,31.2,0.9,0.2,0.2,0.7,60.1,2.1,10.6,4.6,39.4,2.4,0.3,0.2,0.5,39.9,2.2,37.7,22.7,7.5,69.8,4.9,16.2,78.9,42.6,29.7,9.2,6.1,0.3,9.2,0.1,0.3,2.2,0.3,100,83.8,40.5,43.4,15.8,6.2,9.6,0.3,49.9,18.7,35.6,0.8,5.2,2.4,46.1,3.4,71.9,12.1,1.4,1,17,49.5,42.8,7.2,4.5,2.8,0.5,000000,100,42.8,45.5,11.7,98.1,42,44.6,11.6,1.9,0.8
19,WEST BENGAL,338,Hugli,00000,Hugli,000000,0000,District - Hugli,Total,100,49.8,40.9,9.2,97.9,48.8,40,9.1,2.1,1,0.9,0.2,4.5,0.8,22.8,10.1,0.7,2.1,18.8,40,0.3,6.6,0.4,27.5,0.1,0.6,0.5,0.1,59.6,4.3,0.2,38.8,0.2,3.7,0.6,53.8,2.9,0.1,3.9,41.2,34.7,10.6,6.1,1.5,2.1,4,10.3,21.6,27.9,16.6,15.6,4.1,88.3,8.8,2.9,15.1,68.5,13.2,2.7,0.5,0.1,29.1,5.7,0.4,0.2,43.7,19.6,0.1,0.2,0.2,0.7,38.1,37,24.9,76,21.9,1,0.2,0.1,0.7,71.2,4.5,27.4,3.4,33.4,1.7,0.2,0.1,0.4,28.8,3.3,25.5,39.7,8.6,51.7,9.2,33.1,57.7,31.4,18.9,6.6,13.9,1.3,25.2,0.1,0.4,1.7,0.4,100,88.7,50.2,38.5,10.8,4.4,6.5,0.4,58.3,23.9,49.5,2.5,6.8,3.2,52.1,6.2,71.2,13.2,1.9,2.4,13.4,64.5,30.2,4.8,2.9,1.9,0.5,000000,100,49.8,40.9,9.2,97.9,48.8,40,9.1,2.1,1
19,WEST BENGAL,338,Hugli,00000,Hugli,000000,0000,District - Hugli,Urban,100,61,33.7,5.3,97.5,59.6,32.8,5.2,2.5,1.4,1,0.1,0.9,0.5,25.4,10.1,1.2,2.1,6.2,53.3,0.3,4.5,0.4,5.7,0.1,0.9,0.8,0.2,81.8,5.3,0.2,12.2,0.2,2.9,1,76.7,6.8,0.2,4,39.6,32.5,13.1,6.7,1.8,2.3,4.8,11.7,24.5,25.1,15.1,15.1,3.8,75.5,20.4,4.1,17.6,67.2,12.4,2.3,0.4,0.1,59,6.1,0.4,0.3,16.7,16,0.1,0.2,0.2,0.9,58.2,27.4,14.4,90.6,7.3,1.2,0.2,0.1,0.7,88.8,8.3,53.9,1.5,24,0.5,0.2,0,0.3,11.2,5.1,6.2,66.5,10.4,23.1,16,59.9,24.2,13.7,1.8,2.4,26.3,3,50.5,0.1,0.6,0.9,0.6,100,96.5,65.5,30.9,2.9,1.4,1.5,0.6,71.7,32.1,71.5,5.2,9.4,4.5,61.6,10.6,70,15,2.6,4.6,7.7,88.3,10.3,0.9,0.4,0.5,0.5,000000,100,61,33.7,5.3,97.5,59.6,32.8,5.2,2.5,1.4
19,WEST BENGAL,339,Bankura,00000,Bankura,000000,0000,District - Bankura,Rural,100,35.9,52.4,11.7,97.4,35,51,11.5,2.6,0.9,1.4,0.2,28.9,0.3,6.2,6.4,0.1,1.1,38.3,18.4,0.2,6.3,0.2,65.9,0.1,0.3,0.2,0.1,25.4,1.7,0,74.3,0.1,1.6,0.1,23.8,0.1,0,5.2,56.1,27,5.5,4.4,0.7,1.2,3.6,7.9,15,27.4,19.5,20.6,6.1,98.1,0.8,1.1,10.2,68.4,16.3,4.1,0.8,0.2,4.6,2.9,0.9,10.5,56.2,23.8,0.1,0.6,0.1,0.3,17.5,43.2,39.4,41,57.5,0.8,0.3,0.1,0.4,16.5,0.7,8.5,1,6,0.2,0.1,0,0.1,83.5,0.7,82.8,11,3,86,1.8,11.8,86.4,59.4,12.6,6.1,11.5,0.1,3,0.1,0.6,6.4,0.2,100,73.8,36.6,37.2,26,15.1,10.9,0.2,53.2,13.8,19.9,0.3,3.7,1.5,32.9,2.2,72.3,8.3,0.9,0.5,21.4,27,43.9,28.8,25.3,3.5,0.2,000000,100,35.9,52.4,11.7,97.4,35,51,11.5,2.6,0.9
19,WEST BENGAL,339,Bankura,00000,Bankura,000000,0000,District - Bankura,Total,100,37.3,51.2,11.5,97.3,36.3,49.8,11.2,2.7,1,1.5,0.2,27.1,0.4,6.3,6.4,0.1,1.2,36.5,21.8,0.2,6,0.2,62.5,0.1,0.3,0.2,0.1,28.8,2,0,70.2,0.1,1.6,0.1,27.6,0.3,0,5,54.3,27.5,6.2,4.7,0.8,1.4,3.6,7.9,15.4,27.5,19.3,20.4,6,97.4,1.4,1.3,10.4,68.3,16.2,4.1,0.8,0.2,7.7,4.3,1,10.5,52.2,23.3,0.1,0.5,0.1,0.3,19.7,42.4,37.8,44.2,54.2,0.7,0.3,0.1,0.5,20.3,1,12.1,1.1,5.8,0.2,0.1,0,0.2,79.7,0.8,78.9,14.7,3.3,82,2.6,15.2,82.2,56,11.7,5.7,13.5,0.1,6,0.1,0.5,6.1,0.2,100,75.3,37.9,37.3,24.5,14.1,10.4,0.2,54.7,14.4,23.5,0.6,3.9,1.7,34.8,2.8,72.3,9.6,1,0.8,20.7,30.8,42,26.9,23.6,3.3,0.3,000000,100,37.3,51.2,11.5,97.3,36.3,49.8,11.2,2.7,1
19,WEST BENGAL,339,Bankura,00000,Bankura,000000,0000,District - Bankura,Urban,100,52.3,38.8,8.9,96.1,50.3,37.1,8.7,3.9,2,1.7,0.2,7.1,0.7,8.1,6.8,0.3,1.8,16.6,58,0.5,2.6,0.2,25.8,0.1,0.6,0.4,0,64.9,5.1,0.1,26.9,0.2,1.8,0.5,68.1,2.4,0.1,3.4,35.7,33.3,14.1,7.9,2.3,3.3,3.6,8.2,19.6,28.1,17.3,17.7,5.4,89.4,7.9,2.7,13,67.6,14.8,3.7,0.7,0.2,40.5,18.9,2.6,9.7,9.4,17.8,0,0.1,0.1,0.7,43.8,34.5,21.7,78.4,20.1,0.6,0.3,0,0.7,60.4,3.9,50.3,1.8,3.6,0.2,0.2,0,0.5,39.6,2,37.6,53.7,6.8,39.5,10.5,51.3,38.2,20.2,1.9,1.4,35.5,0.6,37.4,0.1,0.2,2.4,0.4,100,90.7,52.3,38.4,8.9,4.1,4.7,0.4,70.5,20.4,61.7,2.9,7,3.6,55.9,8.9,71.3,23.4,3,4.7,13.3,70.3,21.9,7.2,5.8,1.4,0.6,000000,100,52.3,38.8,8.9,96.1,50.3,37.1,8.7,3.9,2
19,WEST BENGAL,340,Puruliya,00000,Puruliya,000000,0000,District - Puruliya,Rural,100,29.9,62.7,7.4,92.7,28.2,57.5,6.9,7.3,1.6,5.2,0.5,18,0.2,37.6,21.8,0.2,0.6,8.1,13.3,0.2,2.5,0.2,71.5,0.1,0.4,0.6,0,23.2,1.4,0,80.7,0.1,1.1,0.1,17.8,0.1,0.1,7.4,58.3,25.8,5.5,1.8,0.5,0.6,3.4,7.4,11.8,21.8,20.3,26.9,8.4,98.2,0.7,1.1,10.5,66.2,17.5,4.6,1,0.3,5.8,0.9,1.1,29.8,38,20.5,0.7,2.7,0.3,0.2,6.9,39.9,53.2,28.4,70.1,0.9,0.2,0,0.4,6.1,0.3,4.3,0.7,0.4,0.1,0.1,0,0.1,93.9,0.9,93,3.7,2,94.3,0.9,6.4,92.7,68.2,8.4,7.9,7.4,0.1,1.6,0.1,0.1,6,0.2,100,91.6,38.2,53.4,8.2,4,4.2,0.2,40.6,8.3,13,0.3,4.8,1,27.2,1.1,69.7,6.8,0.9,0.4,24.1,25.3,56.8,17.8,16.8,1,0.2,000000,100,29.9,62.7,7.4,92.7,28.2,57.5,6.9,7.3,1.6
19,WEST BENGAL,340,Puruliya,00000,Puruliya,000000,0000,District - Puruliya,Total,100,32.4,60.2,7.3,93.1,30.7,55.5,6.9,6.9,1.7,4.8,0.4,16.3,0.2,36.8,19.8,0.3,0.7,8.7,17.1,0.2,2.3,0.2,66.4,0.1,0.5,0.6,0,27.6,2.3,0,74.9,0.1,1.1,0.2,23.1,0.4,0.1,7,55.7,26.8,6.4,2.5,0.7,0.9,3.4,7.4,12.1,22,20,26.6,8.6,96.1,2.5,1.5,10.7,66.3,17.2,4.6,1,0.3,11,1.2,1.2,27.6,35.3,20.1,0.6,2.4,0.3,0.3,9.7,39.8,50.5,33.4,65,0.9,0.3,0.1,0.4,11.8,0.9,9.3,0.8,0.6,0.1,0.1,0,0.2,88.2,0.9,87.2,9,2.7,88.4,1.9,11.1,87.1,62.1,7.6,7.2,11.4,0.2,5.4,0.1,0.1,5.8,0.2,100,91.9,40.1,51.8,8,3.9,4.1,0.2,43,8.9,18.4,0.6,5.1,1.2,30.8,1.5,69.1,8.7,1.2,0.9,23.4,30.5,53.3,16,15.1,0.9,0.2,000000,100,32.4,60.2,7.3,93.1,30.7,55.5,6.9,6.9,1.7
19,WEST BENGAL,340,Puruliya,00000,Puruliya,000000,0000,District - Puruliya,Urban,100,49.8,43.5,6.7,95.8,47.9,41.4,6.5,4.2,2,2.1,0.2,4,0.6,30.8,6.4,0.8,1.2,12.8,43,0.4,1,0.1,32.2,0.1,0.7,0.3,0.1,57.5,7.9,0.1,35.2,0.1,1.5,0.7,59.7,2.6,0.1,3.9,38.1,33.3,12.5,6.9,2.1,3,3.3,7.3,13.9,23.4,18.3,24.2,9.5,81.8,14.2,4,11.9,67.1,15.2,4.3,1.1,0.4,46,3,1.9,13.3,16.7,17.6,0.1,0.2,0.4,0.9,28.7,39.1,32.1,67.3,30.1,1,0.6,0.1,0.9,50.9,4.6,42.7,1.2,1.5,0.2,0.1,0.1,0.6,49.1,1,48.2,44.9,7.3,47.8,8.6,42.6,48.8,20.3,2,2.5,38.4,0.6,31.2,0.2,0.2,4.2,0.3,100,93.5,52.8,40.8,6.1,3.3,2.9,0.3,59.7,13.2,54.9,2.8,7.4,2.5,55.2,4.9,64.7,21.6,3.1,4.4,19,66,29.4,4.2,3.8,0.4,0.5,000000,100,49.8,43.5,6.7,95.8,47.9,41.4,6.5,4.2,2
19,WEST BENGAL,341,Haora,00000,Haora,000000,0000,District - Haora,Rural,100,45.7,40.4,13.9,97.7,44.9,39.3,13.5,2.3,0.9,1.1,0.3,4.2,1.5,32.7,23.8,0.8,0.9,6.7,29.3,0.2,9.1,0.6,22.6,0.1,0.4,0.3,0,62.5,4.4,0.1,54,0.1,3.7,0.2,41.8,0.2,0,2,53.1,32.4,6.8,3.9,0.8,1,2.6,8,19.3,28.8,18.3,18.7,4.3,96.6,1.2,2.2,8.8,75.2,12.6,2.7,0.6,0.2,7.8,4.2,0.4,0.1,65.7,21.6,0,0,0,0.1,7,55.1,37.8,62,36.3,0.8,0.2,0.1,0.6,60.2,1.4,9,8.2,36.4,3.7,0.5,0.4,0.5,39.8,3.6,36.2,11.3,4.7,84,3.2,8.2,88.6,46.4,27.5,7.6,6.8,0.4,8.4,0,0.2,2.7,0.2,100,79.2,47,32.2,20.6,11.3,9.3,0.2,35.5,25.5,33.3,0.6,4.5,1.9,46,1.7,54.4,7.4,1,0.6,25.7,66.9,27.7,5.1,2.1,3.1,0.2,000000,100,45.7,40.4,13.9,97.7,44.9,39.3,13.5,2.3,0.9
